,X,Y,Z,Label
768,253.6,94.223,595.875,CL
769,253.8,94.198,595.873,CL
770,254.0,94.174,595.871,CL
771,254.2,94.149,595.87,CL
772,254.4,94.125,595.868,CL
773,254.6,94.101,595.866,CL
774,254.8,94.077,595.865,CL
775,255.0,94.053,595.863,CL
776,255.2,94.03,595.861,CL
777,255.4,94.006,595.86,CL
778,255.6,93.983,595.858,CL
779,255.8,93.96,595.856,CL
780,256.0,93.937,595.854,CL
781,256.2,93.914,595.852,CL
782,256.4,93.891,595.85,CL
783,256.6,93.869,595.848,CL
784,256.8,93.847,595.846,CL
785,257.0,93.824,595.8430000000001,CL
786,257.2,93.803,595.841,CL
787,257.4,93.781,595.838,CL
788,257.6,93.759,595.835,CL
789,257.8,93.738,595.832,CL
790,258.0,93.716,595.828,CL
791,258.2,93.695,595.825,CL
792,258.4,93.674,595.8209999999999,CL
793,258.6,93.654,595.816,CL
794,258.8,93.633,595.8119999999999,CL
795,259.0,93.613,595.807,CL
796,259.2,93.593,595.8030000000001,CL
797,259.4,93.573,595.797,CL
798,259.6,93.553,595.7919999999999,CL
799,259.8,93.533,595.7860000000001,CL
800,260.0,93.513,595.78,CL
801,260.2,93.494,595.774,CL
802,260.4,93.475,595.767,CL
803,260.6,93.456,595.76,CL
804,260.8,93.437,595.753,CL
805,261.0,93.419,595.746,CL
806,261.2,93.4,595.738,CL
807,261.4,93.382,595.73,CL
808,261.6,93.364,595.722,CL
809,261.8,93.346,595.713,CL
810,262.0,93.328,595.704,CL
811,262.2,93.311,595.6949999999999,CL
812,262.4,93.293,595.6859999999999,CL
813,262.6,93.276,595.6759999999999,CL
814,262.8,93.259,595.6659999999999,CL
815,263.0,93.242,595.656,CL
816,263.2,93.226,595.646,CL
817,263.4,93.209,595.636,CL
818,263.6,93.193,595.625,CL
819,263.8,93.177,595.614,CL
820,264.0,93.161,595.6030000000001,CL
821,264.2,93.146,595.592,CL
822,264.4,93.13,595.5799999999999,CL
823,264.6,93.115,595.569,CL
824,264.8,93.1,595.557,CL
825,265.0,93.085,595.5450000000001,CL
826,265.2,93.07,595.533,CL
827,265.4,93.056,595.521,CL
828,265.6,93.041,595.509,CL
829,265.8,93.027,595.497,CL
830,266.0,93.013,595.484,CL
831,266.2,93.0,595.472,CL
832,266.4,92.986,595.46,CL
833,266.6,92.973,595.4469999999999,CL
834,266.8,92.959,595.435,CL
835,267.0,92.946,595.423,CL
836,267.2,92.934,595.4100000000001,CL
837,267.4,92.921,595.398,CL
838,267.6,92.909,595.386,CL
839,267.8,92.896,595.374,CL
840,268.0,92.884,595.361,CL
841,268.2,92.873,595.3489999999999,CL
842,268.4,92.861,595.337,CL
843,268.6,92.85,595.325,CL
844,268.8,92.838,595.3140000000001,CL
845,269.0,92.827,595.3019999999999,CL
846,269.2,92.816,595.29,CL
847,269.4,92.806,595.279,CL
848,269.6,92.795,595.268,CL
849,269.8,92.785,595.257,CL
850,270.0,92.775,595.246,CL
851,270.2,92.765,595.235,CL
852,270.4,92.756,595.225,CL
853,270.6,92.746,595.2139999999999,CL
854,270.8,92.737,595.204,CL
855,271.0,92.728,595.194,CL
856,271.2,92.719,595.184,CL
857,271.4,92.71,595.174,CL
858,271.6,92.702,595.165,CL
859,271.8,92.694,595.156,CL
860,272.0,92.686,595.1469999999999,CL
861,272.2,92.678,595.138,CL
862,272.4,92.67,595.13,CL
863,272.6,92.663,595.121,CL
864,272.8,92.655,595.113,CL
865,273.0,92.648,595.106,CL
866,273.2,92.641,595.098,CL
867,273.4,92.635,595.091,CL
868,273.6,92.628,595.0830000000001,CL
869,273.8,92.622,595.076,CL
870,274.0,92.616,595.0699999999999,CL
871,274.2,92.61,595.0630000000001,CL
872,274.4,92.605,595.057,CL
873,274.6,92.599,595.0509999999999,CL
874,274.8,92.594,595.0450000000001,CL
875,275.0,92.589,595.04,CL
876,275.2,92.584,595.034,CL
877,275.4,92.58,595.029,CL
878,275.6,92.575,595.024,CL
879,275.8,92.571,595.02,CL
880,276.0,92.56700000000001,595.015,CL
881,276.2,92.563,595.011,CL
882,276.4,92.56,595.007,CL
883,276.6,92.556,595.003,CL
884,276.8,92.553,594.999,CL
885,277.0,92.55,594.995,CL
886,277.2,92.547,594.992,CL
887,277.4,92.545,594.989,CL
888,277.6,92.542,594.986,CL
889,277.8,92.54,594.983,CL
890,278.0,92.538,594.98,CL
891,278.2,92.537,594.9780000000001,CL
892,278.4,92.535,594.975,CL
893,278.6,92.534,594.973,CL
894,278.8,92.533,594.971,CL
895,279.0,92.532,594.969,CL
896,279.2,92.531,594.967,CL
897,279.4,92.53,594.9649999999999,CL
898,279.6,92.53,594.963,CL
899,279.8,92.53,594.963,CL
900,99.6,101.8,600.1869999999999,XS
901,99.6,102.0,600.249,XS
902,99.6,102.2,600.344,XS
903,99.6,102.4,600.4369999999999,XS
904,99.8,100.8,600.1859999999999,XS
905,99.8,101.0,600.164,XS
906,99.8,101.2,600.146,XS
907,99.8,101.4,600.111,XS
908,99.8,101.6,600.086,XS
909,99.8,101.8,600.097,XS
910,99.8,102.0,600.1569999999999,XS
911,99.8,102.2,600.15,XS
912,99.8,102.4,600.222,XS
913,100.0,100.0,599.8530000000001,XS
914,100.0,100.2,599.952,XS
915,100.0,100.4,600.0540000000001,XS
916,100.0,100.6,600.134,XS
917,100.0,100.8,600.1469999999999,XS
918,100.0,101.0,600.153,XS
919,100.0,101.2,600.12,XS
920,100.0,101.4,600.0740000000001,XS
921,100.0,101.6,600.0409999999999,XS
922,100.0,101.8,599.9649999999999,XS
923,100.0,102.0,600.014,XS
924,100.0,102.2,600.1,XS
925,100.0,102.4,600.175,XS
926,100.0,102.6,600.253,XS
927,100.0,102.8,600.201,XS
928,100.0,99.8,599.773,XS
929,100.0,99.4,599.7149999999999,XS
930,100.0,99.6,599.729,XS
931,100.2,100.0,599.922,XS
932,100.2,100.2,600.011,XS
933,100.2,100.4,600.082,XS
934,100.2,100.6,600.144,XS
935,100.2,100.8,600.172,XS
936,100.2,101.0,600.163,XS
937,100.2,101.2,600.123,XS
938,100.2,101.4,600.0730000000001,XS
939,100.2,101.6,599.971,XS
940,100.2,101.8,599.97,XS
941,100.2,102.0,600.019,XS
942,100.2,102.2,600.1,XS
943,100.2,102.4,600.0830000000001,XS
944,100.2,102.6,600.1469999999999,XS
945,100.2,102.8,600.234,XS
946,100.2,99.6,599.825,XS
947,100.2,98.4,600.352,XS
948,100.2,98.6,600.3130000000001,XS
949,100.2,98.8,600.1769999999999,XS
950,100.2,99.0,600.04,XS
951,100.2,99.2,599.924,XS
952,100.2,99.4,599.851,XS
953,100.2,99.8,599.854,XS
954,100.4,100.0,600.003,XS
955,100.4,100.2,600.066,XS
956,100.4,100.4,600.135,XS
957,100.4,100.6,600.183,XS
958,100.4,100.8,600.1980000000001,XS
959,100.4,101.0,600.184,XS
960,100.4,101.2,600.0989999999999,XS
961,100.4,101.4,600.046,XS
962,100.4,101.6,600.016,XS
963,100.4,101.8,600.017,XS
964,100.4,102.0,599.991,XS
965,100.4,102.2,600.0630000000001,XS
966,100.4,102.4,600.144,XS
967,100.4,102.6,600.221,XS
968,100.4,102.8,600.319,XS
969,100.4,97.6,600.543,XS
970,100.4,97.8,600.5319999999999,XS
971,100.4,98.0,600.498,XS
972,100.4,98.2,600.4490000000001,XS
973,100.4,98.4,600.472,XS
974,100.4,98.6,600.379,XS
975,100.4,98.8,600.27,XS
976,100.4,99.0,600.153,XS
977,100.4,99.2,600.049,XS
978,100.4,99.4,599.975,XS
979,100.4,99.6,599.9390000000001,XS
980,100.4,99.8,599.952,XS
981,100.6,100.0,600.069,XS
982,100.6,100.2,600.117,XS
983,100.6,100.4,600.165,XS
984,100.6,100.6,600.2,XS
985,100.6,100.8,600.2090000000001,XS
986,100.6,101.0,600.1610000000001,XS
987,100.6,101.2,600.131,XS
988,100.6,101.4,600.096,XS
989,100.6,101.6,600.078,XS
990,100.6,101.8,600.0609999999999,XS
991,100.6,102.0,600.0740000000001,XS
992,100.6,102.2,600.146,XS
993,100.6,102.4,600.2280000000001,XS
994,100.6,102.6,600.3199999999999,XS
995,100.6,102.8,600.315,XS
996,100.6,103.0,600.435,XS
997,100.6,97.6,600.485,XS
998,100.6,97.8,600.479,XS
999,100.6,98.0,600.463,XS
1000,100.6,98.2,600.433,XS
1001,100.6,98.4,600.398,XS
1002,100.6,98.6,600.38,XS
1003,100.6,98.8,600.335,XS
1004,100.6,99.0,600.247,XS
1005,100.6,99.2,600.159,XS
1006,100.6,99.4,600.088,XS
1007,100.6,99.8,600.037,XS
1008,100.6,99.6,600.0419999999999,XS
1009,100.8,100.0,600.101,XS
1010,100.8,100.2,600.127,XS
1011,100.8,100.4,600.159,XS
1012,100.8,100.6,600.184,XS
1013,100.8,100.8,600.183,XS
1014,100.8,101.0,600.1600000000001,XS
1015,100.8,101.2,600.144,XS
1016,100.8,101.4,600.132,XS
1017,100.8,101.6,600.136,XS
1018,100.8,101.8,600.1,XS
1019,100.8,102.0,600.1510000000001,XS
1020,100.8,102.2,600.2239999999999,XS
1021,100.8,102.4,600.3119999999999,XS
1022,100.8,102.6,600.3209999999999,XS
1023,100.8,102.8,600.435,XS
1024,100.8,103.0,600.504,XS
1025,100.8,103.2,600.5609999999999,XS
1026,100.8,97.6,600.399,XS
1027,100.8,97.8,600.391,XS
1028,100.8,98.0,600.387,XS
1029,100.8,98.2,600.375,XS
1030,100.8,98.4,600.365,XS
1031,100.8,98.6,600.377,XS
1032,100.8,98.8,600.363,XS
1033,100.8,99.0,600.3030000000001,XS
1034,100.8,99.2,600.233,XS
1035,100.8,99.4,600.164,XS
1036,100.8,99.6,600.107,XS
1037,100.8,99.8,600.095,XS
1038,101.0,100.0,600.0830000000001,XS
1039,101.0,100.2,600.094,XS
1040,101.0,100.4,600.112,XS
1041,101.0,100.6,600.13,XS
1042,101.0,100.8,600.118,XS
1043,101.0,101.0,600.123,XS
1044,101.0,101.2,600.128,XS
1045,101.0,101.4,600.14,XS
1046,101.0,101.6,600.108,XS
1047,101.0,101.8,600.149,XS
1048,101.0,102.0,600.2,XS
1049,101.0,102.2,600.1959999999999,XS
1050,101.0,102.4,600.28,XS
1051,101.0,102.6,600.395,XS
1052,101.0,102.8,600.519,XS
1053,101.0,103.0,600.5319999999999,XS
1054,101.0,103.2,600.6610000000001,XS
1055,101.0,97.6,600.307,XS
1056,101.0,97.8,600.293,XS
1057,101.0,98.0,600.296,XS
1058,101.0,98.2,600.299,XS
1059,101.0,98.4,600.309,XS
1060,101.0,98.6,600.345,XS
1061,101.0,98.8,600.357,XS
1062,101.0,99.0,600.318,XS
1063,101.0,99.2,600.259,XS
1064,101.0,99.4,600.19,XS
1065,101.0,99.6,600.137,XS
1066,101.0,99.8,600.098,XS
1067,101.2,100.0,600.0219999999999,XS
1068,101.2,100.2,600.0219999999999,XS
1069,101.2,100.4,600.031,XS
1070,101.2,100.6,600.028,XS
1071,101.2,100.8,600.043,XS
1072,101.2,101.0,600.0550000000001,XS
1073,101.2,101.2,600.077,XS
1074,101.2,101.4,600.0609999999999,XS
1075,101.2,101.6,600.098,XS
1076,101.2,101.8,600.145,XS
1077,101.2,102.0,600.133,XS
1078,101.2,102.2,600.201,XS
1079,101.2,102.4,600.29,XS
1080,101.2,102.6,600.4110000000001,XS
1081,101.2,102.8,600.503,XS
1082,101.2,103.0,600.5830000000001,XS
1083,101.2,103.2,600.7139999999999,XS
1084,101.2,97.6,600.236,XS
1085,101.2,97.8,600.21,XS
1086,101.2,98.0,600.217,XS
1087,101.2,98.2,600.231,XS
1088,101.2,98.4,600.252,XS
1089,101.2,98.6,600.3030000000001,XS
1090,101.2,98.8,600.328,XS
1091,101.2,99.0,600.299,XS
1092,101.2,99.2,600.241,XS
1093,101.2,99.4,600.1659999999999,XS
1094,101.2,99.6,600.102,XS
1095,101.2,99.8,600.049,XS
1096,101.4,100.0,599.931,XS
1097,101.4,100.2,599.9259999999999,XS
1098,101.4,100.4,599.922,XS
1099,101.4,100.6,599.931,XS
1100,101.4,100.8,599.9449999999999,XS
1101,101.4,101.0,599.963,XS
1102,101.4,101.2,599.957,XS
1103,101.4,101.4,599.993,XS
1104,101.4,101.6,600.0350000000001,XS
1105,101.4,101.8,600.058,XS
1106,101.4,102.0,600.082,XS
1107,101.4,102.2,600.145,XS
1108,101.4,102.4,600.238,XS
1109,101.4,102.6,600.369,XS
1110,101.4,102.8,600.4259999999999,XS
1111,101.4,103.0,600.5699999999999,XS
1112,101.4,103.2,600.716,XS
1113,101.4,97.6,600.2059999999999,XS
1114,101.4,97.8,600.165,XS
1115,101.4,98.0,600.171,XS
1116,101.4,98.2,600.1890000000001,XS
1117,101.4,98.4,600.216,XS
1118,101.4,98.6,600.269,XS
1119,101.4,98.8,600.2940000000001,XS
1120,101.4,99.0,600.26,XS
1121,101.4,99.2,600.193,XS
1122,101.4,99.4,600.106,XS
1123,101.4,99.6,600.038,XS
1124,101.4,99.8,599.9649999999999,XS
1125,101.6,100.0,599.828,XS
1126,101.6,100.2,599.8240000000001,XS
1127,101.6,100.4,599.8219999999999,XS
1128,101.6,100.6,599.826,XS
1129,101.6,100.8,599.836,XS
1130,101.6,101.0,599.832,XS
1131,101.6,101.2,599.86,XS
1132,101.6,101.4,599.894,XS
1133,101.6,101.6,599.9369999999999,XS
1134,101.6,101.8,599.961,XS
1135,101.6,102.0,599.985,XS
1136,101.6,102.2,600.049,XS
1137,101.6,102.4,600.144,XS
1138,101.6,102.6,600.1969999999999,XS
1139,101.6,102.8,600.36,XS
1140,101.6,103.0,600.516,XS
1141,101.6,103.2,600.6800000000001,XS
1142,101.6,97.6,600.2049999999999,XS
1143,101.6,97.8,600.155,XS
1144,101.6,98.0,600.158,XS
1145,101.6,98.2,600.1769999999999,XS
1146,101.6,98.4,600.203,XS
1147,101.6,98.6,600.28,XS
1148,101.6,98.8,600.265,XS
1149,101.6,99.0,600.216,XS
1150,101.6,99.2,600.132,XS
1151,101.6,99.4,600.0450000000001,XS
1152,101.6,99.6,599.952,XS
1153,101.6,99.8,599.868,XS
1154,101.8,100.0,599.7239999999999,XS
1155,101.8,100.2,599.719,XS
1156,101.8,100.4,599.719,XS
1157,101.8,100.6,599.725,XS
1158,101.8,100.8,599.732,XS
1159,101.8,101.0,599.737,XS
1160,101.8,101.2,599.761,XS
1161,101.8,101.4,599.7940000000001,XS
1162,101.8,101.6,599.836,XS
1163,101.8,101.8,599.8299999999999,XS
1164,101.8,102.0,599.882,XS
1165,101.8,102.2,599.9449999999999,XS
1166,101.8,102.4,600.006,XS
1167,101.8,102.6,600.107,XS
1168,101.8,102.8,600.278,XS
1169,101.8,103.0,600.451,XS
1170,101.8,103.2,600.5730000000001,XS
1171,101.8,103.4,600.649,XS
1172,101.8,97.4,600.1890000000001,XS
1173,101.8,97.6,600.146,XS
1174,101.8,97.8,600.1469999999999,XS
1175,101.8,98.0,600.146,XS
1176,101.8,98.2,600.164,XS
1177,101.8,98.4,600.223,XS
1178,101.8,98.6,600.261,XS
1179,101.8,98.8,600.231,XS
1180,101.8,99.0,600.164,XS
1181,101.8,99.2,600.0630000000001,XS
1182,101.8,99.4,599.973,XS
1183,101.8,99.6,599.856,XS
1184,101.8,99.8,599.768,XS
1185,102.0,100.0,599.637,XS
1186,102.0,100.2,599.632,XS
1187,102.0,100.4,599.634,XS
1188,102.0,100.6,599.6469999999999,XS
1189,102.0,100.8,599.659,XS
1190,102.0,101.0,599.668,XS
1191,102.0,101.2,599.692,XS
1192,102.0,101.4,599.721,XS
1193,102.0,101.6,599.71,XS
1194,102.0,101.8,599.749,XS
1195,102.0,102.0,599.79,XS
1196,102.0,102.2,599.848,XS
1197,102.0,102.4,599.867,XS
1198,102.0,102.6,600.011,XS
1199,102.0,102.8,600.192,XS
1200,102.0,103.0,600.381,XS
1201,102.0,103.2,600.454,XS
1202,102.0,103.4,600.618,XS
1203,102.0,97.4,600.202,XS
1204,102.0,97.6,600.135,XS
1205,102.0,97.8,600.119,XS
1206,102.0,98.0,600.105,XS
1207,102.0,98.2,600.118,XS
1208,102.0,98.4,600.1700000000001,XS
1209,102.0,98.6,600.1980000000001,XS
1210,102.0,98.8,600.158,XS
1211,102.0,99.0,600.076,XS
1212,102.0,99.2,599.987,XS
1213,102.0,99.4,599.875,XS
1214,102.0,99.6,599.752,XS
1215,102.0,99.8,599.6669999999999,XS
1216,102.2,100.0,599.569,XS
1217,102.2,100.2,599.5699999999999,XS
1218,102.2,100.4,599.585,XS
1219,102.2,100.6,599.612,XS
1220,102.2,100.8,599.628,XS
1221,102.2,101.0,599.654,XS
1222,102.2,101.2,599.6780000000001,XS
1223,102.2,101.4,599.683,XS
1224,102.2,101.6,599.6790000000001,XS
1225,102.2,101.8,599.7,XS
1226,102.2,102.0,599.729,XS
1227,102.2,102.2,599.745,XS
1228,102.2,102.4,599.79,XS
1229,102.2,102.6,599.9269999999999,XS
1230,102.2,102.8,600.112,XS
1231,102.2,103.0,600.269,XS
1232,102.2,103.2,600.4069999999999,XS
1233,102.2,103.4,600.5840000000001,XS
1234,102.2,97.4,600.21,XS
1235,102.2,97.6,600.112,XS
1236,102.2,97.8,600.0719999999999,XS
1237,102.2,98.0,600.039,XS
1238,102.2,98.2,600.0409999999999,XS
1239,102.2,98.4,600.112,XS
1240,102.2,98.6,600.095,XS
1241,102.2,98.8,600.043,XS
1242,102.2,99.0,599.954,XS
1243,102.2,99.2,599.883,XS
1244,102.2,99.4,599.761,XS
1245,102.2,99.6,599.652,XS
1246,102.2,99.8,599.5809999999999,XS
1247,102.4,100.0,599.539,XS
1248,102.4,100.2,599.5519999999999,XS
1249,102.4,100.4,599.585,XS
1250,102.4,100.6,599.624,XS
1251,102.4,100.8,599.671,XS
1252,102.4,101.0,599.704,XS
1253,102.4,101.2,599.7280000000001,XS
1254,102.4,101.4,599.701,XS
1255,102.4,101.6,599.7,XS
1256,102.4,101.8,599.7,XS
1257,102.4,102.0,599.71,XS
1258,102.4,102.2,599.71,XS
1259,102.4,102.4,599.741,XS
1260,102.4,102.6,599.867,XS
1261,102.4,102.8,600.049,XS
1262,102.4,103.0,600.212,XS
1263,102.4,103.2,600.362,XS
1264,102.4,103.4,600.5530000000001,XS
1265,102.4,97.6,600.15,XS
1266,102.4,97.8,600.021,XS
1267,102.4,98.0,599.9680000000001,XS
1268,102.4,98.2,599.994,XS
1269,102.4,98.4,600.013,XS
1270,102.4,98.6,599.975,XS
1271,102.4,98.8,599.9110000000001,XS
1272,102.4,99.0,599.848,XS
1273,102.4,99.2,599.762,XS
1274,102.4,99.4,599.655,XS
1275,102.4,99.6,599.5719999999999,XS
1276,102.4,99.8,599.539,XS
1277,102.6,100.0,599.548,XS
1278,102.6,100.2,599.5799999999999,XS
1279,102.6,100.4,599.637,XS
1280,102.6,100.6,599.702,XS
1281,102.6,100.8,599.768,XS
1282,102.6,101.0,599.8130000000001,XS
1283,102.6,101.2,599.825,XS
1284,102.6,101.4,599.8009999999999,XS
1285,102.6,101.6,599.774,XS
1286,102.6,101.8,599.749,XS
1287,102.6,102.0,599.74,XS
1288,102.6,102.2,599.72,XS
1289,102.6,102.4,599.732,XS
1290,102.6,102.6,599.842,XS
1291,102.6,102.8,600.012,XS
1292,102.6,103.0,600.174,XS
1293,102.6,103.2,600.329,XS
1294,102.6,103.4,600.527,XS
1295,102.6,97.6,600.14,XS
1296,102.6,97.8,599.989,XS
1297,102.6,98.0,599.9159999999999,XS
1298,102.6,98.2,599.9590000000001,XS
1299,102.6,98.4,599.923,XS
1300,102.6,98.6,599.866,XS
1301,102.6,98.8,599.79,XS
1302,102.6,99.0,599.751,XS
1303,102.6,99.2,599.655,XS
1304,102.6,99.4,599.576,XS
1305,102.6,99.6,599.525,XS
1306,102.6,99.8,599.531,XS
1307,102.8,100.0,599.594,XS
1308,102.8,100.2,599.644,XS
1309,102.8,100.4,599.721,XS
1310,102.8,100.6,599.8119999999999,XS
1311,102.8,100.8,599.9,XS
1312,102.8,101.0,599.961,XS
1313,102.8,101.2,599.972,XS
1314,102.8,101.4,599.933,XS
1315,102.8,101.6,599.884,XS
1316,102.8,101.8,599.835,XS
1317,102.8,102.0,599.78,XS
1318,102.8,102.2,599.738,XS
1319,102.8,102.4,599.758,XS
1320,102.8,102.6,599.8489999999999,XS
1321,102.8,102.8,600.003,XS
1322,102.8,103.0,600.105,XS
1323,102.8,103.2,600.307,XS
1324,102.8,103.4,600.509,XS
1325,102.8,97.6,600.154,XS
1326,102.8,97.8,599.99,XS
1327,102.8,98.0,599.9480000000001,XS
1328,102.8,98.2,599.9300000000001,XS
1329,102.8,98.4,599.869,XS
1330,102.8,98.6,599.7940000000001,XS
1331,102.8,98.8,599.738,XS
1332,102.8,99.0,599.672,XS
1333,102.8,99.2,599.586,XS
1334,102.8,99.4,599.533,XS
1335,102.8,99.6,599.5440000000001,XS
1336,102.8,99.8,599.556,XS
1337,103.0,100.0,599.6569999999999,XS
1338,103.0,100.2,599.734,XS
1339,103.0,100.4,599.8230000000001,XS
1340,103.0,100.6,599.931,XS
1341,103.0,100.8,600.0360000000001,XS
1342,103.0,101.0,600.111,XS
1343,103.0,101.2,600.106,XS
1344,103.0,101.4,600.0699999999999,XS
1345,103.0,101.6,600.002,XS
1346,103.0,101.8,599.932,XS
1347,103.0,102.0,599.829,XS
1348,103.0,102.2,599.8009999999999,XS
1349,103.0,102.4,599.8040000000001,XS
1350,103.0,102.6,599.877,XS
1351,103.0,102.8,599.9739999999999,XS
1352,103.0,103.0,600.108,XS
1353,103.0,103.2,600.298,XS
1354,103.0,103.4,600.499,XS
1355,103.0,97.6,600.194,XS
1356,103.0,97.8,600.028,XS
1357,103.0,98.0,600.018,XS
1358,103.0,98.2,599.942,XS
1359,103.0,98.4,599.865,XS
1360,103.0,98.6,599.773,XS
1361,103.0,98.8,599.731,XS
1362,103.0,99.0,599.636,XS
1363,103.0,99.2,599.559,XS
1364,103.0,99.4,599.5640000000001,XS
1365,103.0,99.6,599.566,XS
1366,103.0,99.8,599.6,XS
1367,103.2,100.0,599.7239999999999,XS
1368,103.2,100.2,599.806,XS
1369,103.2,100.4,599.903,XS
1370,103.2,100.6,600.025,XS
1371,103.2,100.8,600.143,XS
1372,103.2,101.0,600.2059999999999,XS
1373,103.2,101.2,600.225,XS
1374,103.2,101.4,600.1769999999999,XS
1375,103.2,101.6,600.096,XS
1376,103.2,101.8,599.991,XS
1377,103.2,102.0,599.9010000000001,XS
1378,103.2,102.2,599.858,XS
1379,103.2,102.4,599.8489999999999,XS
1380,103.2,102.6,599.908,XS
1381,103.2,102.8,599.992,XS
1382,103.2,103.0,600.114,XS
1383,103.2,103.2,600.297,XS
1384,103.2,103.4,600.494,XS
1385,103.2,97.6,600.253,XS
1386,103.2,97.8,600.159,XS
1387,103.2,98.0,600.088,XS
1388,103.2,98.2,599.997,XS
1389,103.2,98.4,599.908,XS
1390,103.2,98.6,599.868,XS
1391,103.2,98.8,599.752,XS
1392,103.2,99.0,599.646,XS
1393,103.2,99.2,599.617,XS
1394,103.2,99.4,599.586,XS
1395,103.2,99.6,599.597,XS
1396,103.2,99.8,599.644,XS
1397,103.4,100.0,599.765,XS
1398,103.4,100.2,599.842,XS
1399,103.4,100.4,599.9449999999999,XS
1400,103.4,100.6,600.0730000000001,XS
1401,103.4,100.8,600.1880000000001,XS
1402,103.4,101.0,600.268,XS
1403,103.4,101.2,600.2819999999999,XS
1404,103.4,101.4,600.231,XS
1405,103.4,101.6,600.144,XS
1406,103.4,101.8,600.007,XS
1407,103.4,102.0,599.9369999999999,XS
1408,103.4,102.2,599.889,XS
1409,103.4,102.4,599.876,XS
1410,103.4,102.6,599.9280000000001,XS
1411,103.4,102.8,600.005,XS
1412,103.4,103.0,600.122,XS
1413,103.4,103.2,600.299,XS
1414,103.4,103.4,600.491,XS
1415,103.4,97.8,600.307,XS
1416,103.4,98.0,600.175,XS
1417,103.4,98.2,600.079,XS
1418,103.4,98.4,600.059,XS
1419,103.4,98.6,599.94,XS
1420,103.4,98.8,599.806,XS
1421,103.4,99.0,599.716,XS
1422,103.4,99.2,599.653,XS
