,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_6,harmonic_7,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_14,harmonic_15,harmonic_16,harmonic_18,harmonic_19,harmonic_21,harmonic_22,harmonic_23,harmonic_24,harmonic_26,harmonic_27,harmonic_28,harmonic_30,harmonic_31,harmonic_32,harmonic_34,harmonic_35,harmonic_37,harmonic_38,harmonic_39,harmonic_41,harmonic_42,harmonic_43,harmonic_44,harmonic_46,harmonic_47,harmonic_49,harmonic_50,harmonic_51,harmonic_53,harmonic_54,harmonic_55,harmonic_56,harmonic_58,all_43_harmonics
93,10.511,-4.296201030694151,-1.7041439753238157,1.752687168374539,0.022591040075323983,-0.4832968105666636,-0.09790548824429532,-0.3609822342904651,1.0298724153325307,-0.38713378724721953,-0.3659570896581645,-0.05559752744918441,0.30447193418794477,0.12015182048575158,-0.21971675065196458,-0.12347807017543884,0.3700631107114696,-0.03382138868138546,-0.24686001776997274,-0.08553627102208086,0.20152827918718202,-0.010401202189115227,0.017965093213443098,-0.18228886195031138,0.1648411684371004,0.16332277125236325,-0.12397713362190285,-0.099032112763575,0.13287890788828405,0.04849561403508777,0.023151401738746975,-0.17971402785412519,0.10414395783139789,0.1179856107169567,0.0232043493923366,-0.11515671785599281,0.0029400925075182974,0.13139331984749944,0.02479353032432183,-0.09215851614733733,0.07694815013956775,0.10877972169704618,0.0360654906863216,-0.0019357309842321353,-0.0019357309842320419,15.076369692785782
94,10.677999999999999,-4.172880605113617,-1.8003692002782066,1.6585219440078722,0.03593487721913752,-0.2091588694418831,-0.1423692426262738,-0.7365590686340805,0.9178333025176161,0.16003836052955023,-0.49531105413493026,-0.19550160969166264,0.19212645812025014,0.17972801085956452,-0.052298488075364746,-0.1649692982456143,0.13712359232855345,0.32452682163142343,-0.06527938159120353,-0.07826590760166914,-0.013091372864570473,0.14307753039149448,-0.00841384835234828,-0.1644039589888773,-0.21153294349976562,0.029234775064121983,0.07285736737005499,-0.006867147363384924,-0.10269043232587546,0.055206140350877245,0.015190312135299658,0.03893813046796291,-0.18575995371898488,-0.059720797148448475,0.03565766309599,0.06960843212354861,-0.035078743059767,-0.12326916377767902,0.02132664409632468,0.11481016693924324,-0.10491529228506206,-0.10099581683005826,-0.03423773762507385,0.008437972215258587,0.008437972215258518,15.393886727013264
95,10.876,-4.036887278283884,-1.8747403819859703,1.5191165644527043,0.04753920632586689,0.08764468062117346,-0.16590302904991935,-0.93458649986308,0.5339675936533431,0.6501657357836272,-0.4157829454812428,-0.22466674279735077,-0.044224515174804406,0.10836290895817682,0.1625076272011477,-0.04149122807017548,-0.2598992714107517,0.26140397134402027,0.2078862932539615,0.04710998211385581,-0.20512457246653426,0.03403169981216991,-0.018428769329711898,0.20944160460303468,-0.10673156366611417,-0.17453200565574561,0.08047912712079686,0.10384787228886633,-0.040142596339284714,-0.10370175438596504,-0.03976802822616076,0.13020623935536088,0.14747962896844022,-0.03237196457998035,-0.07698370825210415,0.000751387312503711,0.05682843159301825,0.09156538206359355,-0.06431154878201463,-0.12502035467999156,0.12780377524855957,0.09045700935639155,0.03199438480872619,-0.014914587601995051,-0.014914587601994987,15.475329237523404
96,10.884,-3.888634057468895,-1.926354755047047,1.3382736450605974,0.05684229391238291,0.3749505695915859,-0.16504710166915665,-0.9073295210889709,-0.008038589069655967,0.9085451952436161,-0.1609112766558714,-0.12657277536364764,-0.25203135640420615,-0.04195026155990915,0.2300649828323922,0.12347807017543881,-0.34592428872123204,-0.14121072277193525,0.18939365667230187,0.1013955414184976,-0.04325780678394622,-0.13745689939989475,0.0073982631132787505,0.12981285774329007,0.24085286350189108,0.03768450712623897,-0.12090579021414707,-0.06595878073929003,0.13894187499866675,0.04849561403508777,0.028311787445618977,-0.20448852751459143,-0.014010516062067787,0.10612811340412527,0.08045018338010586,-0.07084337897166314,-0.06174774463609984,-0.0423464541047616,0.09784189270353906,0.12168264710048607,-0.14450563086228643,-0.07745077047130698,-0.02936266350154282,0.02134590787637657,0.021345907876376483,14.901631226869801
97,10.623,-3.7285711828276793,-1.9545857908911577,1.1209261092502623,0.06339380323403061,0.6216247463892178,-0.1399272919650243,-0.6613584951219293,-0.5476640537495742,0.8430788353777582,0.16181973182556605,0.04321643874962841,-0.2971678711540116,-0.16170046399268476,0.08915961001614169,0.1649692982456143,-0.018013136700551654,-0.3604315365435265,-0.09481267000105749,0.0026722856441941186,0.1932413451361417,-0.056733901378368985,0.018836477879217942,-0.2308813262557024,0.04056756824064184,0.16008296430593383,-0.008294788891223585,-0.05759262104502714,-0.08533118651703488,0.05520614035087726,0.008797868233090866,0.12979018699966563,-0.12850150029283033,-0.11976958710729028,-0.044352321837298314,0.11568364707651112,0.04837977262195405,-0.014972744064008552,-0.11698831744777764,-0.10515873660683535,0.1542123684808696,0.06233187646685533,0.02637451923516879,-0.027712401330105597,-0.02771240133010552,14.54718461724351
98,10.524000000000001,-3.5571847600497946,-1.95909080298593,0.8730026312158652,0.06687659384114208,0.8009362364138272,-0.09423651002490015,-0.25596535210535243,-0.9250926847550219,0.4771017715551404,0.4163082878623014,0.1885263505179458,-0.15050128921952327,-0.16364338855353186,-0.13253361387790705,0.04149122807017548,0.3314526995287118,-0.11155094280404491,-0.24599962920416532,-0.10008352673220888,0.09634257932807422,0.12808680251605964,-0.006360209592290185,-0.09168080013533017,-0.25199706316167747,-0.09906371962087063,0.12585802489047218,0.1063470524200322,-0.06188212056528747,-0.10370175438596502,-0.03793574309660469,0.03946711919399129,0.18807391221125525,0.06556937789169724,-0.013557425267188195,-0.1192891305319841,-0.020683589947555713,0.06942787072391816,0.11893607139407666,0.07723924529591505,-0.15645411177779706,-0.04551273135946281,-0.02306622403315037,0.03399473313180841,0.03399473313180833,14.59791223537167
99,10.679,-3.3749952840683224,-1.939815106587184,0.6012659171499111,0.06712207347123077,0.8934538574168092,-0.034691842941172085,0.21112887833196117,-1.028544772484744,-0.058935532440403615,0.495231736873628,0.22704834389583073,0.09330437176541376,-0.04636351268937819,-0.23413764201580203,-0.12347807017543884,0.2842992024796696,0.28220363681501237,-0.05205639563567919,-0.05181039227344508,-0.16677535305591526,0.07788855000920918,-0.01918698066449641,0.246023207190813,0.028657818129451198,-0.1220998277274675,-0.06684618013522818,-0.016985919880004433,0.1412148699535221,0.04849561403508777,0.03269990139429615,-0.17997055688977298,-0.12625648939565093,0.025771620163085006,0.06479980984838415,0.08037467506087485,-0.013138269180401976,-0.11060244001831364,-0.1033988116011186,-0.04094968326680688,0.15112234415905604,0.027452117583420064,0.019477936117704656,-0.040173824046282315,-0.04017382404628224,14.516717783713494
100,10.449000000000002,-3.182556058333865,-1.8969926825376502,0.3131282362473746,0.0641183591342178,0.8891518896036898,0.029952936693412882,0.627329965334609,-0.827381824322888,-0.5739655977311633,0.3653065623491296,0.13696221457883084,0.27688795231718694,0.10469461641938807,-0.12358869021743508,-0.1649692982456143,-0.1030493217915689,0.3094533293626847,0.21492041899493688,0.07464612795980374,-0.1421569555253764,-0.11522283155696054,0.005302840323808512,0.05104792929368753,0.24412455660289148,0.14587938988369542,-0.08594887523196647,-0.09443524958118268,-0.06564432838181118,0.055206140350877245,0.002165441419814186,0.18935599479281232,-0.017051525079584923,-0.10251467122953484,-0.0841745045707168,-0.012811119209945382,0.04306908297420945,0.1306203465184543,0.07266069961691818,0.0002225876559367924,-0.1384751617513735,-0.008642681602031209,-0.015653212443301496,0.04623090837750595,0.04623090837750589,14.229095462364484
101,9.517000000000001,-2.9804515144501464,-1.831143337056497,0.016449233324400417,0.05801085233512228,0.7884965179389294,0.09019427922538722,0.8923115973821697,-0.38118049683671834,-0.884408857395531,0.08132467652244715,-0.030704103145968602,0.2817578432538215,0.1794772206244547,0.09894442905742341,-0.04149122807017548,-0.3670880846341993,-0.06519171910703245,0.18037025214903635,0.08845947444421881,0.12772382583582786,-0.09691860203609438,0.01947921322010824,-0.2544542163683942,-0.09572057092994826,0.0661665676889622,0.11816020462658554,0.0832110099543314,-0.08193366185691803,-0.10370175438596504,-0.03506866978647491,-0.06078564862165462,0.14935385680468496,0.12118982719800202,0.06215329069456209,-0.059318887950996685,-0.060244506232792774,-0.1256524513952125,-0.031240602628384382,0.0405286287812574,0.11912477968242255,-0.010402504203671588,0.011638479974240171,-0.05214759095944139,-0.05214759095944133,13.506639764014169
102,9.314,-2.769295437274448,-1.7430663919959786,-0.28067846180371264,0.04909520058927549,0.6023953137714165,0.13717599250466012,0.9421992902548931,0.1779116972712142,-0.8796095594615465,-0.23695336903428788,-0.18097854301393226,0.10477083747646793,0.12350124640798335,0.23182363667630085,0.12347807017543881,-0.19186588629279078,-0.3551706593756901,-0.10723403553374174,-0.0312150936074875,0.17724359931883577,0.09921588211649232,-0.004229366503549933,-0.009022604012933038,-0.2178294346556161,-0.17124905889144695,0.01540373292791299,0.036081439390169286,0.1396358913757372,0.04849561403508777,0.036196047275217934,-0.1120702340345476,-0.18525770465050084,-0.0712188265893336,-0.009565910093591446,0.11030501149386776,0.05957784529698601,0.09664904183847509,-0.014772233634091596,-0.07688793942353248,-0.0940078964394228,0.02916393681200286,-0.00748247212419435,0.05790590302154874,0.05790590302154868,14.106694256050519
103,8.933,-2.549729100873163,-1.6338309821569377,-0.5701499801679626,0.03780298594364446,0.3510152302304096,0.16399120721435226,0.7649674909869552,0.6843133527661508,-0.5612783866555691,-0.45530368120826625,-0.2287404066362135,-0.13983912832060694,-0.02245187007428265,0.1546465931212674,0.1649692982456143,0.21294478729259736,-0.18388062425234847,-0.24439214784964416,-0.10378517936497823,-0.0790337479018629,0.11330496724737443,-0.01971228804538674,0.25594437783608237,0.15555986662499094,-0.000506037096112615,-0.1273566894739786,-0.1085140253455404,-0.04416686409032434,0.05520614035087726,-0.004526052990510555,0.2032770671080765,0.10158940191825226,-0.019093008182780723,-0.04772585863434444,-0.12197353475665569,-0.041266539257746475,-0.04915805472715695,0.05861337627137803,0.10491524878996453,0.06434035088558417,-0.04712985324881193,0.0032356371985861657,-0.06348835675935166,-0.06348835675935159,14.190294131039083
104,9.266,-2.322419320993534,-1.504763077440613,-0.844069293343303,0.02468083328337264,0.061597199931462024,0.16669776861432095,0.4033383674437342,0.9880479566262111,-0.042882693176381326,-0.48164378880320086,-0.1469357040498249,-0.29419176668397656,-0.1520476204038757,-0.06265629814112966,0.04149122807017548,0.362943779811063,0.22621975430536811,-0.03867531611752773,-0.019740417021326295,-0.19895473224292384,-0.08050258204838785,0.0031430482362251053,-0.033248834385120996,0.17509603238621696,0.17144308427439214,0.06063198324833946,0.04001674571240045,-0.09975026643820768,-0.10370175438596502,-0.031245014581769422,-0.1463858840196036,0.047648445067074954,0.09858989536773231,0.08154668100046523,0.09016527832138228,0.010733686161539966,-0.007736164241539514,-0.09383765711562954,-0.12157336302218773,-0.031558266862843104,0.0638101901473515,0.001050473979502557,0.06887799844432489,0.06887799844432484,14.373224393193032
105,9.167,-2.0880564299661506,-1.3574293873702439,-1.0949645965206682,0.01036394973264721,-0.23449584275909385,0.14489778006387613,-0.05551647694447091,0.999161109459687,0.49079829483664655,-0.30486556847926793,0.01809852019019496,-0.25866219587754713,-0.17086869622483394,-0.22318608684738842,-0.12347807017543884,0.0786409242201203,0.34252290742422814,0.22130183848713497,0.09409320758729262,0.024379467265114217,-0.1266006683161516,0.01988549729974793,-0.2504530438735998,-0.20365999264125914,-0.06522888695428429,0.09115759943390667,0.08045127757880793,0.13424800968482417,0.04849561403508777,0.038704859342524864,-0.0171551013601324,-0.16613222943935493,-0.12224201776661495,-0.0752639236612933,-0.026218116099587692,0.022978068118955933,0.06315056578349455,0.11526668892655721,0.12505711696586652,-0.002751465592077004,-0.0787499513994224,-0.005323833826489874,-0.0740584599118106,-0.07405845991181052,14.189024831173343
106,9.1,-1.8473521801883441,-1.193618343359778,-1.3159921198646207,-0.004454623965673193,-0.5051776223088057,0.1017960985492318,-0.500988935907979,0.714361526784076,0.8495369940706516,0.00048024878889988776,0.17288110962294065,-0.056182510404244164,-0.06520295562772793,-0.18148614009833258,-0.1649692982456143,-0.2997643809116565,0.013983035408122913,0.17079906909815698,0.06593745082374003,0.20565194537608547,0.05959338139657253,-0.002047184634708275,0.07461333125439136,-0.11914918323712143,-0.14643294199901627,-0.11505577038110111,-0.09643522427713419,-0.021484642880875218,0.055206140350877245,-0.011094088473793739,0.16819769469477422,0.17738814983767398,0.07665198605134112,0.031967363620984804,-0.04707434598610026,-0.04988461057783547,-0.10648516849527395,-0.11975014976026914,-0.11498899182519133,0.03692800720618832,0.09154161926311914,0.009532569542680036,0.0790140082705963,0.07901400827059625,14.468920012731129
107,9.495,-1.601037582555549,-1.0153183895791817,-1.5011228087140909,-0.019057561635985976,-0.7211155678429054,0.04372918267907702,-0.8256967606074044,0.2179957897297825,0.9054630150441577,0.3056235360270868,0.2297377922795689,0.18255943798861501,0.08796656153277906,0.024659066744324994,-0.04149122807017548,-0.3194688847924051,-0.3327169527248723,-0.1193297348249316,-0.061719833114716,0.03211458547425036,0.13644303317657566,-0.019998314952379116,0.2381300037566039,0.23639112109881136,0.12137439064445138,-0.02246589633396914,-0.012823655028809357,-0.11484594378060071,-0.10370175438596504,-0.026569076828947408,-0.19669943646314295,-0.07415122038032974,0.012356411364148216,0.02705032325384101,0.10358742249481721,0.06201726778824358,0.1294506834900836,0.10662891767538951,0.09246002518221205,-0.06931696610679984,-0.1018362703845095,-0.013625592777782957,-0.08372959368318857,-0.08372959368318854,13.600860958662647
108,9.89,-1.3498606864052471,-0.8246938459358341,-1.6453067804769506,-0.03273797544651583,-0.8589094523403217,-0.02076644191659757,-0.9513683189129016,-0.3429318381523949,0.6386418424698509,0.48187957701898476,0.15646295461690138,0.3034707965563265,0.1770478200572501,0.20846060237198563,0.12347807017543881,0.04310600223146516,-0.2473091531573878,-0.24204245557445056,-0.0962400974205698,-0.1968298402305822,-0.03705862864860988,0.000945103800739901,-0.11394257094948014,0.05421086019791364,0.09989541973940334,0.12846857597733802,0.10542813437300816,0.12519819224815165,0.04849561403508777,0.04015790374300581,0.08189531134350123,-0.0769456396833612,-0.09436570523401586,-0.07276501874563118,-0.12317734549911039,-0.055782817646021915,-0.1276541366476316,-0.07783196947929867,-0.05991158014563072,0.0983504823572594,0.10935309351715457,0.017553219774280735,0.08819089507167477,0.08819089507167473,13.708786270499358
109,9.899,-1.0945843077157078,-0.6240586361627144,-1.7446110722630732,-0.044833634394525916,-0.9036271703233463,-0.08220915314485389,-0.8477101678192773,-0.8022963673910406,0.14418038098844074,0.45491785372587384,-0.00543797262344111,0.22851091807975377,0.13714044602561892,0.20337521827257332,0.1649692982456143,0.3540998525353256,0.15928519904507848,-0.025176780935454696,0.014468738719182906,-0.08618514315524901,-0.14256358777238454,0.020050398379777193,-0.2193113978957182,-0.2512832301399709,-0.1596764187335076,-0.05423364902109465,-0.061110471541360185,0.001783623380080137,0.05520614035087726,-0.01735950614364207,0.09257384788691711,0.17837894792931946,0.12292296334495412,0.08269483993939948,0.098861397244191,0.0330276622764268,0.10143918164982177,0.037592798249037954,0.020870785776321867,-0.12262312372095445,-0.11388704932089123,-0.021267774460940383,-0.09238436361036605,-0.092384363610366,13.80712650693618
110,9.611,-0.835983712458936,-0.4158481999188111,-1.7963269218595015,-0.05475902107792291,-0.8504228631816321,-0.13156614340232275,-0.5397093635429032,-1.0240518558894305,-0.40167336549580224,0.23610863662651554,-0.1642586419840441,0.0060616709050666405,-0.002680943300063585,0.014010799711875367,0.04149122807017548,0.24137457903599777,0.35901189870050293,0.2270111715692939,0.10334382816615292,0.17315416814365764,0.013513013115748058,0.0001598472824089432,0.15016375433518148,0.014818431161740087,-0.03867208546196292,-0.09608948100240942,-0.06257288169713031,-0.12680892315769046,-0.10370175438596502,-0.021168403920645836,-0.19959809847328203,-0.16467990871367022,-0.08185235595100337,-0.05195643203985603,-0.039306860575782324,-0.0004909953976689396,-0.05582036395300563,0.008172960383825336,0.020431682075459565,0.14095991874950828,0.11531446330053424,0.024724167175734984,0.09629726387313553,0.09629726387313552,14.214139683361617
111,9.707,-0.5748442621433957,-0.20258992985079352,-1.7990436557024023,-0.06203367497358745,-0.7050620431438688,-0.16158134947231392,-0.10161026921341014,-0.9425229359871896,-0.8043529024510643,-0.08227207416520088,-0.2300374717984789,-0.22030000208523065,-0.14054912467252859,-0.18804885608010838,-0.12347807017543884,-0.16018172448273185,0.09248090984582777,0.16070917488801675,0.03627008128154325,0.13375182524648552,0.14479537932929953,-0.020041589406284963,0.19451054880238342,0.24721250165726652,0.17450411861695106,0.111601915542465,0.1049912760606546,0.11273329449427884,0.04849561403508777,0.04051554521321967,0.16120465470711706,0.04469038684823683,-0.005582288530316443,-0.004333462296040386,-0.03425838522953159,-0.03219108525857785,-0.00047608994253059954,-0.05273719686342955,-0.05952006014415276,-0.1524732339015004,-0.11359639932370949,-0.0278804419932606,-0.09991771251048913,-0.09991771251048909,14.611330164358378
112,8.818999999999999,-0.3119590286969217,0.013127507530020845,-1.752687168374539,-0.06630545020270251,-0.48329681056666357,-0.16784217991499797,0.3609822342904651,-0.581855308996112,-0.9203253761968384,-0.36595708965816454,-0.1655150323332168,-0.3044719341879447,-0.1760198893888363,-0.21971675065196464,-0.1649692982456143,-0.3700631107114696,-0.2941573384398178,-0.1310630336334247,-0.08553627102208083,-0.1364115900190361,0.010401202189115236,-0.0012643129146147508,-0.18228886195031135,-0.08272946444136946,-0.02823650424473848,0.0294598315512374,-0.011054887011820683,0.025003237044786047,0.055206140350877245,-0.023151401738746975,-0.005365156165322254,0.10414395783139785,0.08985492955498664,0.058492217161182046,0.09561242250992083,0.055339416044372605,0.056681474650332936,0.08954843964718773,0.09215851614733735,0.15660574142767364,0.10877972169704618,0.03069828601283564,0.10323471433890709,0.10323471433890705,14.73321768380841
113,6.138999999999999,-0.04812638593333686,0.22868559475241398,-1.6585219440078722,-0.06736756193897392,-0.20915886944188314,-0.14942821836697603,0.7365590686340805,-0.04886472575162979,-0.7082530514437152,-0.4953110541349305,-0.007239089887442291,-0.19212645812025017,-0.08325092301102144,-0.05229848807536476,-0.04149122807017548,-0.13712359232855345,-0.2987661298309185,-0.23895768831679773,-0.07826590760166915,-0.17122505968004684,-0.1430775303914945,0.019971914784465392,-0.1644039589888773,-0.2244861291023994,-0.16367764247279884,-0.12919030763778375,-0.09723875895114074,-0.1353128856772298,-0.10370175438596504,-0.01519031213529965,-0.15438314033281605,-0.18575995371898493,-0.12323059592367852,-0.08388527286746561,-0.12288595012766002,-0.06209835994538244,-0.10204450501532301,-0.11319499925949475,-0.11481016693924326,-0.15315739806612258,-0.10099581683005825,-0.03314349442521511,-0.10623819573285517,-0.10623819573285516,13.935974669839599
