X,Y,Z,Label
99.4,0.0,498.65,XS
99.4,0.2,498.597,XS
99.4,0.4,498.57,XS
99.4,0.6,498.519,XS
99.4,0.8,498.473,XS
99.4,1.0,498.429,XS
99.4,1.2,498.399,XS
99.4,1.4,498.39,XS
99.4,1.6,498.411,XS
99.4,1.8,498.461,XS
99.4,2.0,498.495,XS
99.4,2.2,498.57,XS
99.4,2.4,498.647,XS
99.4,2.6,498.728,XS
99.4,2.8,498.823,XS
99.4,3.0,498.929,XS
99.4,3.2,499.037,XS
99.4,3.4,499.851,XS
99.4,-0.4,498.754,XS
99.4,-1.8,499.75,XS
99.4,-1.6,498.955,XS
99.4,-1.4,498.953,XS
99.4,-1.2,498.884,XS
99.4,-1.0,498.829,XS
99.4,-0.8,498.785,XS
99.4,-0.6,498.748,XS
99.4,-0.2,498.703,XS
99.6,0.0,498.67,XS
99.6,0.2,498.627,XS
99.6,0.4,498.57,XS
99.6,0.6,498.52,XS
99.6,0.8,498.472,XS
99.6,1.0,498.428,XS
99.6,1.2,498.397,XS
99.6,1.4,498.389,XS
99.6,1.6,498.411,XS
99.6,1.8,498.462,XS
99.6,2.0,498.536,XS
99.6,2.2,498.618,XS
99.6,2.4,498.703,XS
99.6,2.6,498.792,XS
99.6,2.8,498.83,XS
99.6,3.0,498.936,XS
99.6,3.2,499.044,XS
99.6,3.4,499.858,XS
99.6,-0.4,498.748,XS
99.6,-1.6,499.726,XS
99.6,-1.4,498.93,XS
99.6,-1.2,498.86,XS
99.6,-1.0,498.874,XS
99.6,-0.8,498.829,XS
99.6,-0.6,498.789,XS
99.6,-0.2,498.702,XS
99.8,0.0,498.685,XS
99.8,0.2,498.628,XS
99.8,0.4,498.572,XS
99.8,0.6,498.522,XS
99.8,0.8,498.474,XS
99.8,1.0,498.43,XS
99.8,1.2,498.399,XS
99.8,1.4,498.391,XS
99.8,1.6,498.413,XS
99.8,1.8,498.463,XS
99.8,2.0,498.536,XS
99.8,2.2,498.619,XS
99.8,2.4,498.703,XS
99.8,2.6,498.792,XS
99.8,2.8,498.894,XS
99.8,3.0,499.008,XS
99.8,3.2,499.84,XS
99.8,-0.4,498.736,XS
99.8,-1.4,499.694,XS
99.8,-1.2,498.904,XS
99.8,-1.0,498.847,XS
99.8,-0.8,498.805,XS
99.8,-0.6,498.771,XS
99.8,-0.2,498.696,XS
100.0,0.0,498.678,XS
100.0,0.2,498.626,XS
100.0,0.4,498.573,XS
100.0,0.6,498.524,XS
100.0,0.8,498.478,XS
100.0,1.0,498.435,XS
100.0,1.2,498.404,XS
100.0,1.4,498.396,XS
100.0,1.6,498.416,XS
100.0,1.8,498.464,XS
100.0,2.0,498.533,XS
100.0,2.2,498.614,XS
100.0,2.4,498.696,XS
100.0,2.6,498.784,XS
100.0,2.8,498.884,XS
100.0,3.0,498.996,XS
100.0,3.2,499.828,XS
100.0,-0.4,498.768,XS
100.0,-1.2,499.664,XS
100.0,-1.0,498.886,XS
100.0,-0.8,498.841,XS
100.0,-0.6,498.804,XS
100.0,-0.2,498.727,XS
100.2,0.0,498.665,XS
100.2,0.2,498.619,XS
100.2,0.4,498.572,XS
100.2,0.6,498.529,XS
100.2,0.8,498.488,XS
100.2,1.0,498.448,XS
100.2,1.2,498.419,XS
100.2,1.4,498.408,XS
100.2,1.6,498.424,XS
100.2,1.8,498.465,XS
100.2,2.0,498.527,XS
100.2,2.2,498.601,XS
100.2,2.4,498.68,XS
100.2,2.6,498.764,XS
100.2,2.8,498.861,XS
100.2,3.0,498.969,XS
100.2,3.2,499.799,XS
100.2,-0.4,498.739,XS
100.2,-1.2,499.623,XS
100.2,-1.0,498.845,XS
100.2,-0.8,498.801,XS
100.2,-0.6,498.769,XS
100.2,-0.2,498.705,XS
100.4,0.0,498.686,XS
100.4,0.2,498.642,XS
100.4,0.4,498.596,XS
100.4,0.6,498.554,XS
100.4,0.8,498.502,XS
100.4,1.0,498.469,XS
100.4,1.2,498.443,XS
100.4,1.4,498.431,XS
100.4,1.6,498.439,XS
100.4,1.8,498.47,XS
100.4,2.0,498.521,XS
100.4,2.2,498.586,XS
100.4,2.4,498.659,XS
100.4,2.6,498.738,XS
100.4,2.8,498.901,XS
100.4,3.0,499.331,XS
100.4,3.2,499.757,XS
100.4,-0.4,498.76,XS
100.4,-1.2,499.586,XS
100.4,-1.0,499.204,XS
100.4,-0.8,498.833,XS
100.4,-0.6,498.794,XS
100.4,-0.2,498.725,XS
100.6,0.0,498.661,XS
100.6,0.2,498.627,XS
100.6,0.4,498.593,XS
100.6,0.6,498.561,XS
100.6,0.8,498.532,XS
100.6,1.0,498.497,XS
100.6,1.2,498.474,XS
100.6,1.4,498.463,XS
100.6,1.6,498.465,XS
100.6,1.8,498.484,XS
100.6,2.0,498.521,XS
100.6,2.2,498.575,XS
100.6,2.4,498.64,XS
100.6,2.6,498.713,XS
100.6,2.8,498.867,XS
100.6,3.0,499.692,XS
100.6,-0.4,498.724,XS
100.6,-1.0,499.576,XS
100.6,-0.8,498.8,XS
100.6,-0.6,498.758,XS
100.6,-0.2,498.693,XS
100.8,0.0,498.637,XS
100.8,0.2,498.612,XS
100.8,0.4,498.589,XS
100.8,0.6,498.569,XS
100.8,0.8,498.551,XS
100.8,1.0,498.532,XS
100.8,1.2,498.51,XS
100.8,1.4,498.493,XS
100.8,1.6,498.498,XS
100.8,1.8,498.506,XS
100.8,2.0,498.53,XS
100.8,2.2,498.572,XS
100.8,2.4,498.629,XS
100.8,2.6,498.758,XS
100.8,2.8,498.842,XS
100.8,3.0,499.66,XS
100.8,-0.4,498.694,XS
100.8,-0.8,499.582,XS
100.8,-0.6,498.732,XS
100.8,-0.2,498.663,XS
101.0,0.0,498.617,XS
101.0,0.2,498.599,XS
101.0,0.4,498.585,XS
101.0,0.6,498.576,XS
101.0,0.8,498.57,XS
101.0,1.0,498.561,XS
101.0,1.2,498.548,XS
101.0,1.4,498.532,XS
101.0,1.6,498.535,XS
101.0,1.8,498.536,XS
101.0,2.0,498.55,XS
101.0,2.2,498.582,XS
101.0,2.4,498.631,XS
101.0,2.6,498.692,XS
101.0,2.8,498.831,XS
101.0,3.0,499.642,XS
101.0,-0.4,498.737,XS
101.0,-0.8,499.582,XS
101.0,-0.6,498.791,XS
101.0,-0.2,498.696,XS
101.2,0.0,498.651,XS
101.2,0.2,498.63,XS
101.2,0.4,498.583,XS
101.2,0.6,498.582,XS
101.2,0.8,498.585,XS
101.2,1.0,498.585,XS
101.2,1.2,498.58,XS
101.2,1.4,498.569,XS
101.2,1.6,498.556,XS
101.2,1.8,498.569,XS
101.2,2.0,498.577,XS
101.2,2.2,498.602,XS
101.2,2.4,498.646,XS
101.2,2.6,498.703,XS
101.2,2.8,498.835,XS
101.2,3.0,499.642,XS
101.2,-0.4,498.73,XS
101.2,-0.8,499.597,XS
101.2,-0.6,498.793,XS
101.2,-0.2,498.683,XS
101.4,0.0,498.645,XS
101.4,0.2,498.625,XS
101.4,0.4,498.615,XS
101.4,0.6,498.586,XS
101.4,0.8,498.595,XS
101.4,1.0,498.602,XS
101.4,1.2,498.604,XS
101.4,1.4,498.598,XS
101.4,1.6,498.587,XS
101.4,1.8,498.601,XS
101.4,2.0,498.607,XS
101.4,2.2,498.63,XS
101.4,2.4,498.671,XS
101.4,2.6,498.725,XS
101.4,2.8,498.784,XS
101.4,3.0,499.657,XS
101.4,-0.4,498.733,XS
101.4,-0.6,498.805,XS
101.4,-0.2,498.68,XS
101.6,0.0,498.645,XS
101.6,0.2,498.624,XS
101.6,0.4,498.615,XS
101.6,0.6,498.589,XS
101.6,0.8,498.6,XS
101.6,1.0,498.611,XS
101.6,1.2,498.618,XS
101.6,1.4,498.617,XS
101.6,1.6,498.611,XS
101.6,1.8,498.606,XS
101.6,2.0,498.637,XS
101.6,2.2,498.66,XS
101.6,2.4,498.7,XS
101.6,2.6,498.753,XS
101.6,2.8,498.812,XS
101.6,3.0,498.876,XS
101.6,-0.4,498.742,XS
101.6,-0.6,499.623,XS
101.6,-0.2,498.684,XS
101.8,0.0,498.649,XS
101.8,0.2,498.626,XS
101.8,0.4,498.616,XS
101.8,0.6,498.615,XS
101.8,0.8,498.602,XS
101.8,1.0,498.616,XS
101.8,1.2,498.627,XS
101.8,1.4,498.631,XS
101.8,1.6,498.631,XS
101.8,1.8,498.629,XS
101.8,2.0,498.634,XS
101.8,2.2,498.689,XS
101.8,2.4,498.73,XS
101.8,2.6,498.781,XS
101.8,2.8,498.84,XS
101.8,3.0,498.906,XS
101.8,-0.4,498.753,XS
101.8,-0.6,499.64,XS
101.8,-0.2,498.69,XS
102.0,0.0,498.654,XS
102.0,0.2,498.629,XS
102.0,0.4,498.618,XS
102.0,0.6,498.615,XS
102.0,0.8,498.602,XS
102.0,1.0,498.616,XS
102.0,1.2,498.629,XS
102.0,1.4,498.638,XS
102.0,1.6,498.642,XS
102.0,1.8,498.645,XS
102.0,2.0,498.653,XS
102.0,2.2,498.71,XS
102.0,2.4,498.751,XS
102.0,2.6,498.802,XS
102.0,2.8,498.861,XS
102.0,3.0,498.926,XS
102.0,3.2,499.73,XS
102.0,-0.4,498.833,XS
102.0,-0.6,499.657,XS
102.0,-0.2,498.7,XS
102.2,0.0,498.666,XS
102.2,0.2,498.636,XS
102.2,0.4,498.621,XS
102.2,0.6,498.614,XS
102.2,0.8,498.613,XS
102.2,1.0,498.608,XS
102.2,1.2,498.62,XS
102.2,1.4,498.63,XS
102.2,1.6,498.637,XS
102.2,1.8,498.644,XS
102.2,2.0,498.656,XS
102.2,2.2,498.679,XS
102.2,2.4,498.757,XS
102.2,2.6,498.808,XS
102.2,2.8,498.865,XS
102.2,3.0,498.929,XS
102.2,3.2,499.735,XS
102.2,-0.4,498.848,XS
102.2,-0.6,499.674,XS
102.2,-0.2,498.714,XS
102.4,0.0,498.682,XS
102.4,0.2,498.648,XS
102.4,0.4,498.625,XS
102.4,0.6,498.61,XS
102.4,0.8,498.602,XS
102.4,1.0,498.59,XS
102.4,1.2,498.597,XS
102.4,1.4,498.606,XS
102.4,1.6,498.615,XS
102.4,1.8,498.626,XS
102.4,2.0,498.642,XS
102.4,2.2,498.667,XS
102.4,2.4,498.703,XS
102.4,2.6,498.746,XS
102.4,2.8,498.796,XS
102.4,3.0,498.917,XS
102.4,3.2,499.723,XS
102.4,-0.4,498.863,XS
102.4,-0.6,499.687,XS
102.4,-0.2,498.731,XS
102.6,0.0,498.701,XS
102.6,0.2,498.662,XS
102.6,0.4,498.631,XS
102.6,0.6,498.606,XS
102.6,0.8,498.587,XS
102.6,1.0,498.575,XS
102.6,1.2,498.565,XS
102.6,1.4,498.569,XS
102.6,1.6,498.58,XS
102.6,1.8,498.595,XS
102.6,2.0,498.616,XS
102.6,2.2,498.645,XS
102.6,2.4,498.681,XS
102.6,2.6,498.724,XS
102.6,2.8,498.774,XS
102.6,3.0,498.829,XS
102.6,3.2,499.7,XS
102.6,-0.4,498.877,XS
102.6,-0.6,499.694,XS
102.6,-0.2,498.808,XS
102.8,0.0,498.72,XS
102.8,0.2,498.677,XS
102.8,0.4,498.636,XS
102.8,0.6,498.6,XS
102.8,0.8,498.571,XS
102.8,1.0,498.548,XS
102.8,1.2,498.534,XS
102.8,1.4,498.528,XS
102.8,1.6,498.534,XS
102.8,1.8,498.56,XS
102.8,2.0,498.586,XS
102.8,2.2,498.618,XS
102.8,2.4,498.655,XS
102.8,2.6,498.698,XS
102.8,2.8,498.747,XS
102.8,3.0,498.803,XS
102.8,3.2,498.863,XS
102.8,-0.4,498.887,XS
102.8,-0.6,499.694,XS
102.8,-0.2,498.825,XS
103.0,0.0,498.737,XS
103.0,0.2,498.69,XS
103.0,0.4,498.642,XS
103.0,0.6,498.596,XS
103.0,0.8,498.556,XS
103.0,1.0,498.524,XS
103.0,1.2,498.503,XS
103.0,1.4,498.494,XS
103.0,1.6,498.499,XS
103.0,1.8,498.516,XS
103.0,2.0,498.562,XS
103.0,2.2,498.597,XS
103.0,2.4,498.635,XS
103.0,2.6,498.677,XS
103.0,2.8,498.726,XS
103.0,3.0,498.78,XS
103.0,3.2,498.842,XS
103.0,3.4,499.65,XS
103.0,-0.4,498.892,XS
103.0,-0.6,499.689,XS
103.0,-0.2,498.838,XS
103.2,0.0,498.748,XS
103.2,0.2,498.7,XS
103.2,0.4,498.646,XS
103.2,0.6,498.593,XS
103.2,0.8,498.545,XS
103.2,1.0,498.507,XS
103.2,1.2,498.482,XS
103.2,1.4,498.472,XS
103.2,1.6,498.478,XS
103.2,1.8,498.498,XS
103.2,2.0,498.528,XS
103.2,2.2,498.588,XS
103.2,2.4,498.627,XS
103.2,2.6,498.669,XS
103.2,2.8,498.716,XS
103.2,3.0,498.771,XS
103.2,3.2,498.831,XS
103.2,3.4,499.64,XS
103.2,-0.4,498.892,XS
103.2,-0.6,499.682,XS
103.2,-0.2,498.846,XS
103.4,0.0,498.755,XS
103.4,0.2,498.706,XS
103.4,0.4,498.649,XS
103.4,0.6,498.591,XS
103.4,0.8,498.54,XS
103.4,1.0,498.5,XS
103.4,1.2,498.473,XS
103.4,1.4,498.466,XS
103.4,1.6,498.476,XS
103.4,1.8,498.5,XS
103.4,2.0,498.533,XS
103.4,2.2,498.568,XS
103.4,2.4,498.636,XS
103.4,2.6,498.636,XS
103.4,2.8,498.724,XS
103.4,3.0,498.777,XS
103.4,3.2,498.837,XS
103.4,3.4,499.647,XS
103.4,-0.4,498.891,XS
103.4,-0.6,499.675,XS
103.4,-0.2,498.849,XS
103.6,0.0,498.757,XS
103.6,0.2,498.708,XS
103.6,0.4,498.65,XS
103.6,0.6,498.592,XS
103.6,0.8,498.54,XS
103.6,1.0,498.501,XS
103.6,1.2,498.477,XS
103.6,1.4,498.474,XS
103.6,1.6,498.489,XS
103.6,1.8,498.518,XS
103.6,2.0,498.554,XS
103.6,2.2,498.591,XS
103.6,2.4,498.625,XS
103.6,2.6,498.659,XS
103.6,2.8,498.699,XS
103.6,3.0,498.746,XS
103.6,3.2,498.798,XS
103.6,3.4,499.668,XS
103.6,-0.4,498.888,XS
103.6,-0.6,499.671,XS
103.6,-0.2,498.849,XS
103.8,0.0,498.804,XS
103.8,0.2,498.708,XS
103.8,0.4,498.651,XS
103.8,0.6,498.593,XS
103.8,0.8,498.543,XS
103.8,1.0,498.506,XS
103.8,1.2,498.487,XS
103.8,1.4,498.488,XS
103.8,1.6,498.509,XS
103.8,1.8,498.543,XS
103.8,2.0,498.583,XS
103.8,2.2,498.621,XS
103.8,2.4,498.655,XS
103.8,2.6,498.689,XS
103.8,2.8,498.729,XS
103.8,3.0,498.775,XS
103.8,3.2,498.827,XS
103.8,3.4,498.884,XS
103.8,-0.4,498.887,XS
103.8,-0.6,499.67,XS
103.8,-0.2,498.848,XS
104.0,0.0,498.809,XS
104.0,0.2,498.715,XS
104.0,0.4,498.659,XS
104.0,0.6,498.602,XS
104.0,0.8,498.554,XS
104.0,1.0,498.52,XS
104.0,1.2,498.505,XS
104.0,1.4,498.511,XS
104.0,1.6,498.535,XS
104.0,1.8,498.572,XS
104.0,2.0,498.614,XS
104.0,2.2,498.652,XS
104.0,2.4,498.684,XS
104.0,2.6,498.717,XS
104.0,2.8,498.756,XS
104.0,3.0,498.8,XS
104.0,3.2,498.85,XS
104.0,3.4,498.907,XS
104.0,3.6,499.717,XS
104.0,-0.4,498.89,XS
104.0,-0.6,499.674,XS
104.0,-0.2,498.853,XS
104.2,0.0,498.822,XS
104.2,0.2,498.729,XS
104.2,0.4,498.676,XS
104.2,0.6,498.622,XS
104.2,0.8,498.577,XS
104.2,1.0,498.547,XS
104.2,1.2,498.535,XS
104.2,1.4,498.544,XS
104.2,1.6,498.569,XS
104.2,1.8,498.605,XS
104.2,2.0,498.644,XS
104.2,2.2,498.679,XS
104.2,2.4,498.709,XS
104.2,2.6,498.739,XS
104.2,2.8,498.774,XS
104.2,3.0,498.814,XS
104.2,3.2,498.861,XS
104.2,3.4,498.914,XS
104.2,3.6,499.723,XS
104.2,-0.4,498.903,XS
104.2,-0.6,499.687,XS
104.2,-0.2,498.866,XS
104.4,0.0,498.839,XS
104.4,0.2,498.787,XS
104.4,0.4,498.73,XS
104.4,0.6,498.648,XS
104.4,0.8,498.608,XS
104.4,1.0,498.582,XS
104.4,1.2,498.574,XS
104.4,1.4,498.584,XS
104.4,1.6,498.606,XS
104.4,1.8,498.637,XS
104.4,2.0,498.67,XS
104.4,2.2,498.699,XS
104.4,2.4,498.723,XS
104.4,2.6,498.748,XS
104.4,2.8,498.778,XS
104.4,3.0,498.813,XS
104.4,3.2,498.854,XS
104.4,3.4,498.903,XS
104.4,3.6,499.71,XS
104.4,-0.4,498.922,XS
104.4,-0.6,499.707,XS
104.4,-0.2,498.883,XS
104.6,0.0,498.853,XS
104.6,0.2,498.802,XS
104.6,0.4,498.749,XS
104.6,0.6,498.699,XS
104.6,0.8,498.638,XS
104.6,1.0,498.618,XS
104.6,1.2,498.614,XS
104.6,1.4,498.622,XS
104.6,1.6,498.641,XS
104.6,1.8,498.663,XS
104.6,2.0,498.686,XS
104.6,2.2,498.706,XS
104.6,2.4,498.724,XS
104.6,2.6,498.744,XS
104.6,2.8,498.768,XS
104.6,3.0,498.796,XS
104.6,3.2,498.832,XS
104.6,3.4,498.876,XS
104.6,3.6,499.684,XS
104.6,-0.4,498.941,XS
104.6,-0.6,499.731,XS
104.6,-0.2,498.9,XS
104.8,0.0,498.859,XS
104.8,0.2,498.808,XS
104.8,0.4,498.759,XS
104.8,0.6,498.715,XS
104.8,0.8,498.681,XS
104.8,1.0,498.661,XS
104.8,1.2,498.645,XS
104.8,1.4,498.652,XS
104.8,1.6,498.664,XS
104.8,1.8,498.672,XS
104.8,2.0,498.692,XS
104.8,2.2,498.702,XS
104.8,2.4,498.712,XS
104.8,2.6,498.726,XS
104.8,2.8,498.744,XS
104.8,3.0,498.767,XS
104.8,3.2,498.798,XS
104.8,3.4,498.841,XS
104.8,3.6,499.649,XS
104.8,-0.4,498.956,XS
104.8,-0.6,499.752,XS
104.8,-0.2,498.909,XS
105.0,0.0,498.854,XS
105.0,0.2,498.802,XS
105.0,0.4,498.756,XS
105.0,0.6,498.717,XS
105.0,0.8,498.689,XS
105.0,1.0,498.675,XS
105.0,1.2,498.67,XS
105.0,1.4,498.672,XS
105.0,1.6,498.675,XS
105.0,1.8,498.675,XS
105.0,2.0,498.674,XS
105.0,2.2,498.67,XS
105.0,2.4,498.668,XS
105.0,2.6,498.701,XS
105.0,2.8,498.676,XS
105.0,3.0,498.689,XS
105.0,3.2,498.761,XS
105.0,3.4,498.804,XS
105.0,3.6,499.616,XS
105.0,-0.4,498.963,XS
105.0,-0.6,499.766,XS
105.0,-0.2,498.909,XS
105.2,0.0,498.838,XS
105.2,0.2,498.784,XS
105.2,0.4,498.74,XS
105.2,0.6,498.706,XS
105.2,0.8,498.683,XS
105.2,1.0,498.673,XS
105.2,1.2,498.672,XS
105.2,1.4,498.675,XS
105.2,1.6,498.676,XS
105.2,1.8,498.672,XS
105.2,2.0,498.663,XS
105.2,2.2,498.654,XS
105.2,2.4,498.647,XS
105.2,2.6,498.645,XS
105.2,2.8,498.648,XS
105.2,3.0,498.659,XS
105.2,3.2,498.682,XS
105.2,3.4,498.776,XS
105.2,3.6,499.593,XS
105.2,-0.4,498.959,XS
105.2,-0.6,499.77,XS
105.2,-0.2,498.898,XS
105.4,0.0,498.814,XS
105.4,0.2,498.758,XS
105.4,0.4,498.715,XS
105.4,0.6,498.684,XS
105.4,0.8,498.664,XS
105.4,1.0,498.657,XS
105.4,1.2,498.66,XS
105.4,1.4,498.666,XS
105.4,1.6,498.668,XS
105.4,1.8,498.664,XS
105.4,2.0,498.654,XS
105.4,2.2,498.642,XS
105.4,2.4,498.632,XS
105.4,2.6,498.628,XS
105.4,2.8,498.63,XS
105.4,3.0,498.641,XS
105.4,3.2,498.667,XS
105.4,3.4,498.708,XS
105.4,3.6,499.586,XS
105.4,-0.4,498.947,XS
105.4,-0.6,499.766,XS
105.4,-0.2,498.879,XS
105.6,0.0,498.786,XS
105.6,0.2,498.728,XS
105.6,0.4,498.686,XS
105.6,0.6,498.655,XS
105.6,0.8,498.637,XS
105.6,1.0,498.634,XS
105.6,1.2,498.641,XS
105.6,1.4,498.651,XS
105.6,1.6,498.658,XS
105.6,1.8,498.657,XS
105.6,2.0,498.649,XS
105.6,2.2,498.638,XS
105.6,2.4,498.628,XS
105.6,2.6,498.622,XS
105.6,2.8,498.624,XS
105.6,3.0,498.637,XS
105.6,3.2,498.666,XS
105.6,3.4,498.714,XS
105.6,3.6,499.596,XS
105.6,-0.4,498.929,XS
105.6,-0.6,499.755,XS
105.6,-0.2,498.855,XS
105.8,0.0,498.759,XS
105.8,0.2,498.699,XS
105.8,0.4,498.656,XS
105.8,0.6,498.626,XS
105.8,0.8,498.608,XS
105.8,1.0,498.608,XS
105.8,1.2,498.619,XS
105.8,1.4,498.635,XS
105.8,1.6,498.647,XS
105.8,1.8,498.652,XS
105.8,2.0,498.647,XS
105.8,2.2,498.638,XS
105.8,2.4,498.628,XS
105.8,2.6,498.623,XS
105.8,2.8,498.625,XS
105.8,3.0,498.64,XS
105.8,3.2,498.673,XS
105.8,3.4,498.726,XS
105.8,3.6,499.614,XS
105.8,-0.4,498.909,XS
105.8,-0.6,499.741,XS
105.8,-0.2,498.831,XS
106.0,0.0,498.734,XS
106.0,0.2,498.672,XS
106.0,0.4,498.628,XS
106.0,0.6,498.597,XS
106.0,0.8,498.58,XS
106.0,1.0,498.58,XS
106.0,1.2,498.594,XS
106.0,1.4,498.613,XS
106.0,1.6,498.631,XS
106.0,1.8,498.641,XS
106.0,2.0,498.641,XS
106.0,2.2,498.635,XS
106.0,2.4,498.628,XS
106.0,2.6,498.624,XS
106.0,2.8,498.629,XS
106.0,3.0,498.648,XS
106.0,3.2,498.686,XS
106.0,3.4,498.795,XS
106.0,3.6,499.637,XS
106.0,-0.4,498.892,XS
106.0,-0.6,499.73,XS
106.0,-0.2,498.81,XS
106.2,0.0,498.718,XS
106.2,0.2,498.652,XS
106.2,0.4,498.606,XS
106.2,0.6,498.573,XS
106.2,0.8,498.553,XS
106.2,1.0,498.551,XS
106.2,1.2,498.563,XS
106.2,1.4,498.584,XS
106.2,1.6,498.605,XS
106.2,1.8,498.62,XS
106.2,2.0,498.628,XS
106.2,2.2,498.629,XS
106.2,2.4,498.627,XS
106.2,2.6,498.628,XS
106.2,2.8,498.639,XS
106.2,3.0,498.664,XS
106.2,3.2,498.754,XS
106.2,3.4,498.821,XS
106.2,3.6,499.667,XS
106.2,-0.4,499.701,XS
106.2,-0.2,498.797,XS
106.4,0.0,498.761,XS
106.4,0.2,498.686,XS
106.4,0.4,498.631,XS
106.4,0.6,498.588,XS
106.4,0.8,498.557,XS
106.4,1.0,498.524,XS
106.4,1.2,498.531,XS
106.4,1.4,498.548,XS
106.4,1.6,498.57,XS
106.4,1.8,498.591,XS
106.4,2.0,498.607,XS
106.4,2.2,498.618,XS
106.4,2.4,498.624,XS
106.4,2.6,498.634,XS
106.4,2.8,498.653,XS
106.4,3.0,498.688,XS
106.4,3.2,498.784,XS
106.4,3.4,498.856,XS
106.4,3.6,499.701,XS
106.4,-0.4,499.703,XS
106.4,-0.2,498.849,XS
106.6,0.0,498.772,XS
106.6,0.2,498.694,XS
106.6,0.4,498.634,XS
106.6,0.6,498.586,XS
106.6,0.8,498.548,XS
106.6,1.0,498.524,XS
106.6,1.2,498.502,XS
106.6,1.4,498.512,XS
106.6,1.6,498.532,XS
106.6,1.8,498.557,XS
106.6,2.0,498.582,XS
106.6,2.2,498.604,XS
106.6,2.4,498.621,XS
106.6,2.6,498.641,XS
106.6,2.8,498.672,XS
106.6,3.0,498.756,XS
106.6,3.2,498.82,XS
106.6,3.4,498.892,XS
106.6,3.6,499.735,XS
106.6,-0.4,499.716,XS
106.6,-0.2,498.862,XS
106.8,0.0,498.795,XS
106.8,0.2,498.715,XS
106.8,0.4,498.65,XS
106.8,0.6,498.596,XS
106.8,0.8,498.55,XS
106.8,1.0,498.515,XS
106.8,1.2,498.493,XS
106.8,1.4,498.48,XS
106.8,1.6,498.496,XS
106.8,1.8,498.523,XS
106.8,2.0,498.556,XS
106.8,2.2,498.589,XS
106.8,2.4,498.618,XS
106.8,2.6,498.649,XS
106.8,2.8,498.691,XS
106.8,3.0,498.784,XS
106.8,3.2,498.854,XS
106.8,3.4,498.926,XS
106.8,3.6,499.763,XS
106.8,-0.4,499.738,XS
106.8,-0.2,498.885,XS
107.0,0.0,498.825,XS
107.0,0.2,498.742,XS
107.0,0.4,498.673,XS
107.0,0.6,498.615,XS
107.0,0.8,498.561,XS
107.0,1.0,498.514,XS
107.0,1.2,498.48,XS
107.0,1.4,498.464,XS
107.0,1.6,498.467,XS
107.0,1.8,498.493,XS
107.0,2.0,498.534,XS
107.0,2.2,498.575,XS
107.0,2.4,498.615,XS
107.0,2.6,498.655,XS
107.0,2.8,498.708,XS
107.0,3.0,498.809,XS
107.0,3.2,498.882,XS
107.0,3.4,498.953,XS
107.0,3.6,499.783,XS
107.0,-0.2,499.734,XS
107.2,0.0,498.9,XS
107.2,0.2,498.812,XS
107.2,0.4,498.696,XS
107.2,0.6,498.667,XS
107.2,0.8,498.575,XS
107.2,1.0,498.519,XS
107.2,1.2,498.474,XS
107.2,1.4,498.45,XS
107.2,1.6,498.45,XS
107.2,1.8,498.472,XS
107.2,2.0,498.517,XS
107.2,2.2,498.565,XS
107.2,2.4,498.612,XS
107.2,2.6,498.661,XS
107.2,2.8,498.753,XS
107.2,3.0,498.826,XS
107.2,3.2,498.902,XS
107.2,3.4,498.969,XS
107.2,3.6,499.794,XS
107.2,-0.2,499.76,XS
107.4,0.0,498.917,XS
107.4,0.2,498.828,XS
107.4,0.4,498.75,XS
107.4,0.6,498.681,XS
107.4,0.8,498.613,XS
107.4,1.0,498.524,XS
107.4,1.2,498.474,XS
107.4,1.4,498.444,XS
107.4,1.6,498.44,XS
107.4,1.8,498.461,XS
107.4,2.0,498.508,XS
107.4,2.2,498.56,XS
107.4,2.4,498.611,XS
107.4,2.6,498.663,XS
107.4,2.8,498.759,XS
107.4,3.0,498.835,XS
107.4,3.2,498.911,XS
107.4,3.4,498.976,XS
107.4,-0.2,499.776,XS
107.6,0.0,499.745,XS
107.6,0.2,498.833,XS
107.6,0.4,498.755,XS
107.6,0.6,498.685,XS
107.6,0.8,498.617,XS
107.6,1.0,498.549,XS
107.6,1.2,498.474,XS
107.6,1.4,498.443,XS
107.6,1.6,498.438,XS
107.6,1.8,498.459,XS
107.6,2.0,498.499,XS
107.6,2.2,498.559,XS
107.6,2.4,498.61,XS
107.6,2.6,498.664,XS
107.6,2.8,498.761,XS
107.6,3.0,498.837,XS
107.6,3.2,498.913,XS
107.6,3.4,499.802,XS
107.8,0.0,499.743,XS
107.8,0.2,498.879,XS
107.8,0.4,498.754,XS
107.8,0.6,498.685,XS
107.8,0.8,498.616,XS
107.8,1.0,498.549,XS
107.8,1.2,498.474,XS
107.8,1.4,498.443,XS
107.8,1.6,498.438,XS
107.8,1.8,498.459,XS
107.8,2.0,498.498,XS
107.8,2.2,498.558,XS
107.8,2.4,498.61,XS
107.8,2.6,498.663,XS
107.8,2.8,498.759,XS
107.8,3.0,498.835,XS
107.8,3.2,498.91,XS
107.8,3.4,499.8,XS
108.0,0.0,499.74,XS
108.0,0.2,498.876,XS
108.0,0.4,498.794,XS
108.0,0.6,498.722,XS
108.0,0.8,498.616,XS
108.0,1.0,498.549,XS
108.0,1.2,498.491,XS
108.0,1.4,498.442,XS
108.0,1.6,498.436,XS
108.0,1.8,498.456,XS
108.0,2.0,498.494,XS
108.0,2.2,498.552,XS
108.0,2.4,498.603,XS
