,X,Y,Z,Label
779,255.8,93.96,595.586,CL
780,256.0,93.937,595.5740000000001,CL
781,256.2,93.914,595.5619999999999,CL
782,256.4,93.891,595.55,CL
783,256.6,93.869,595.538,CL
784,256.8,93.847,595.525,CL
785,257.0,93.824,595.513,CL
786,257.2,93.803,595.501,CL
787,257.4,93.781,595.489,CL
788,257.6,93.759,595.477,CL
789,257.8,93.738,595.4649999999999,CL
790,258.0,93.716,595.453,CL
791,258.2,93.695,595.441,CL
792,258.4,93.674,595.4280000000001,CL
793,258.6,93.654,595.4159999999999,CL
794,258.8,93.633,595.404,CL
795,259.0,93.613,595.392,CL
796,259.2,93.593,595.38,CL
797,259.4,93.573,595.368,CL
798,259.6,93.553,595.356,CL
799,259.8,93.533,595.344,CL
800,260.0,93.513,595.332,CL
801,260.2,93.494,595.3199999999999,CL
802,260.4,93.475,595.309,CL
803,260.6,93.456,595.297,CL
804,260.8,93.437,595.2850000000001,CL
805,261.0,93.419,595.273,CL
806,261.2,93.4,595.262,CL
807,261.4,93.382,595.25,CL
808,261.6,93.364,595.239,CL
809,261.8,93.346,595.227,CL
810,262.0,93.328,595.216,CL
811,262.2,93.311,595.204,CL
812,262.4,93.293,595.193,CL
813,262.6,93.276,595.182,CL
814,262.8,93.259,595.1700000000001,CL
815,263.0,93.242,595.159,CL
816,263.2,93.226,595.148,CL
817,263.4,93.209,595.137,CL
818,263.6,93.193,595.127,CL
819,263.8,93.177,595.116,CL
820,264.0,93.161,595.105,CL
821,264.2,93.146,595.094,CL
822,264.4,93.13,595.0840000000001,CL
823,264.6,93.115,595.0730000000001,CL
824,264.8,93.1,595.0630000000001,CL
825,265.0,93.085,595.0530000000001,CL
826,265.2,93.07,595.043,CL
827,265.4,93.056,595.033,CL
828,265.6,93.041,595.023,CL
829,265.8,93.027,595.013,CL
830,266.0,93.013,595.003,CL
831,266.2,93.0,594.993,CL
832,266.4,92.986,594.984,CL
833,266.6,92.973,594.9739999999999,CL
834,266.8,92.959,594.9649999999999,CL
835,267.0,92.946,594.9559999999999,CL
836,267.2,92.934,594.9469999999999,CL
837,267.4,92.921,594.9380000000001,CL
838,267.6,92.909,594.9290000000001,CL
839,267.8,92.896,594.9200000000001,CL
840,268.0,92.884,594.9110000000001,CL
841,268.2,92.873,594.903,CL
842,268.4,92.861,594.895,CL
843,268.6,92.85,594.886,CL
844,268.8,92.838,594.878,CL
845,269.0,92.827,594.87,CL
846,269.2,92.816,594.862,CL
847,269.4,92.806,594.855,CL
848,269.6,92.795,594.847,CL
849,269.8,92.785,594.8389999999999,CL
850,270.0,92.775,594.832,CL
851,270.2,92.765,594.825,CL
852,270.4,92.756,594.818,CL
853,270.6,92.746,594.8109999999999,CL
854,270.8,92.737,594.8040000000001,CL
855,271.0,92.728,594.797,CL
856,271.2,92.719,594.7909999999999,CL
857,271.4,92.71,594.784,CL
858,271.6,92.702,594.778,CL
859,271.8,92.694,594.7719999999999,CL
860,272.0,92.686,594.766,CL
861,272.2,92.678,594.76,CL
862,272.4,92.67,594.755,CL
863,272.6,92.663,594.749,CL
864,272.8,92.655,594.744,CL
865,273.0,92.648,594.738,CL
866,273.2,92.641,594.733,CL
867,273.4,92.635,594.7280000000001,CL
868,273.6,92.628,594.723,CL
869,273.8,92.622,594.7180000000001,CL
870,274.0,92.616,594.7139999999999,CL
871,274.2,92.61,594.7090000000001,CL
872,274.4,92.605,594.7049999999999,CL
873,274.6,92.599,594.701,CL
874,274.8,92.594,594.6969999999999,CL
875,275.0,92.589,594.693,CL
876,275.2,92.584,594.6890000000001,CL
877,275.4,92.58,594.685,CL
878,275.6,92.575,594.682,CL
879,275.8,92.571,594.6780000000001,CL
880,276.0,92.56700000000001,594.675,CL
881,276.2,92.563,594.672,CL
882,276.4,92.56,594.6690000000001,CL
883,276.6,92.556,594.6659999999999,CL
884,276.8,92.553,594.663,CL
885,277.0,92.55,594.6600000000001,CL
886,277.2,92.547,594.658,CL
887,277.4,92.545,594.655,CL
888,277.6,92.542,594.653,CL
889,277.8,92.54,594.6510000000001,CL
890,278.0,92.538,594.649,CL
891,278.2,92.537,594.6469999999999,CL
892,278.4,92.535,594.645,CL
893,278.6,92.534,594.643,CL
894,278.8,92.533,594.641,CL
895,279.0,92.532,594.639,CL
896,279.2,92.531,594.638,CL
897,279.4,92.53,594.636,CL
898,279.6,92.53,594.635,CL
899,279.8,92.53,594.635,CL
900,98.8,105.4,600.97,XS
901,98.8,105.6,600.993,XS
902,98.8,105.8,601.03,XS
903,99.0,104.4,601.12,XS
904,99.0,104.6,601.0699999999999,XS
905,99.0,104.8,600.5709999999999,XS
906,99.0,105.0,600.98,XS
907,99.0,105.2,600.704,XS
908,99.0,105.4,600.693,XS
909,99.0,105.6,600.8330000000001,XS
910,99.0,105.8,600.987,XS
911,99.2,103.4,600.3,XS
912,99.2,103.6,600.332,XS
913,99.2,103.8,600.354,XS
914,99.2,104.0,601.152,XS
915,99.2,104.2,600.507,XS
916,99.2,104.4,600.9480000000001,XS
917,99.2,104.6,600.749,XS
918,99.2,104.8,600.5509999999999,XS
919,99.2,105.0,600.577,XS
920,99.2,105.2,600.617,XS
921,99.2,105.4,600.6759999999999,XS
922,99.2,105.6,600.767,XS
923,99.2,105.8,600.871,XS
924,99.2,106.0,600.9780000000001,XS
925,99.4,102.6,600.098,XS
926,99.4,102.8,601.104,XS
927,99.4,103.0,601.086,XS
928,99.4,103.2,600.1600000000001,XS
929,99.4,103.4,600.8309999999999,XS
930,99.4,103.6,600.5830000000001,XS
931,99.4,103.8,600.329,XS
932,99.4,104.0,600.405,XS
933,99.4,104.2,600.4649999999999,XS
934,99.4,104.4,600.4259999999999,XS
935,99.4,104.6,600.473,XS
936,99.4,104.8,600.5219999999999,XS
937,99.4,105.0,600.485,XS
938,99.4,105.2,600.566,XS
939,99.4,105.4,600.664,XS
940,99.4,105.6,600.756,XS
941,99.4,105.8,600.856,XS
942,99.4,106.0,600.957,XS
943,99.6,101.6,600.132,XS
944,99.6,101.8,601.3230000000001,XS
945,99.6,102.0,601.2909999999999,XS
946,99.6,102.2,600.117,XS
947,99.6,102.4,601.2149999999999,XS
948,99.6,102.6,600.138,XS
949,99.6,102.8,600.105,XS
950,99.6,103.0,600.141,XS
951,99.6,103.2,600.1859999999999,XS
952,99.6,103.4,600.222,XS
953,99.6,103.6,600.26,XS
954,99.6,103.8,600.296,XS
955,99.6,104.0,600.3340000000001,XS
956,99.6,104.2,600.363,XS
957,99.6,104.4,600.384,XS
958,99.6,104.6,600.408,XS
959,99.6,104.8,600.4359999999999,XS
960,99.6,105.0,600.4739999999999,XS
961,99.6,105.2,600.566,XS
962,99.6,105.4,600.6700000000001,XS
963,99.6,105.6,600.6800000000001,XS
964,99.6,105.8,600.8230000000001,XS
965,99.6,106.0,600.961,XS
966,99.8,100.6,599.9449999999999,XS
967,99.8,100.8,601.267,XS
968,99.8,101.0,600.039,XS
969,99.8,101.2,601.3309999999999,XS
970,99.8,101.4,601.3489999999999,XS
971,99.8,101.6,600.139,XS
972,99.8,101.8,600.146,XS
973,99.8,102.0,600.141,XS
974,99.8,102.2,600.132,XS
975,99.8,102.4,600.133,XS
976,99.8,102.6,600.139,XS
977,99.8,102.8,600.144,XS
978,99.8,103.0,600.1769999999999,XS
979,99.8,103.2,600.2090000000001,XS
980,99.8,103.4,600.181,XS
981,99.8,103.6,600.223,XS
982,99.8,103.8,600.266,XS
983,99.8,104.0,600.237,XS
984,99.8,104.2,600.2919999999999,XS
985,99.8,104.4,600.347,XS
986,99.8,104.6,600.38,XS
987,99.8,104.8,600.4200000000001,XS
988,99.8,105.0,600.473,XS
989,99.8,105.2,600.548,XS
990,99.8,105.4,600.632,XS
991,99.8,105.6,600.72,XS
992,99.8,105.8,600.819,XS
993,99.8,106.0,600.908,XS
994,99.8,106.2,600.982,XS
995,100.0,100.0,599.763,XS
996,100.0,100.2,599.829,XS
997,100.0,100.4,599.879,XS
998,100.0,100.6,599.9169999999999,XS
999,100.0,100.8,599.97,XS
1000,100.0,101.0,600.025,XS
1001,100.0,101.2,600.056,XS
1002,100.0,101.4,600.101,XS
1003,100.0,101.6,600.128,XS
1004,100.0,101.8,600.109,XS
1005,100.0,102.0,600.119,XS
1006,100.0,102.2,600.129,XS
1007,100.0,102.4,600.138,XS
1008,100.0,102.6,600.152,XS
1009,100.0,102.8,600.164,XS
1010,100.0,103.0,600.1769999999999,XS
1011,100.0,103.2,600.184,XS
1012,100.0,103.4,600.1869999999999,XS
1013,100.0,103.6,600.193,XS
1014,100.0,103.8,600.202,XS
1015,100.0,104.0,600.2149999999999,XS
1016,100.0,104.2,600.268,XS
1017,100.0,104.4,600.328,XS
1018,100.0,104.6,600.309,XS
1019,100.0,104.8,600.391,XS
1020,100.0,105.0,600.49,XS
1021,100.0,105.2,600.511,XS
1022,100.0,105.4,600.644,XS
1023,100.0,105.6,600.773,XS
1024,100.0,105.8,600.872,XS
1025,100.0,106.0,600.9549999999999,XS
1026,100.0,106.2,601.021,XS
1027,100.0,99.8,599.6980000000001,XS
1028,100.0,99.6,599.648,XS
1029,100.2,100.0,599.71,XS
1030,100.2,100.2,599.778,XS
1031,100.2,100.4,599.835,XS
1032,100.2,100.6,599.881,XS
1033,100.2,100.8,599.935,XS
1034,100.2,101.0,599.989,XS
1035,100.2,101.2,600.033,XS
1036,100.2,101.4,600.068,XS
1037,100.2,101.6,600.0840000000001,XS
1038,100.2,101.8,600.0830000000001,XS
1039,100.2,102.0,600.0930000000001,XS
1040,100.2,102.2,600.105,XS
1041,100.2,102.4,600.088,XS
1042,100.2,102.6,600.126,XS
1043,100.2,102.8,600.1600000000001,XS
1044,100.2,103.0,600.1769999999999,XS
1045,100.2,103.2,600.184,XS
1046,100.2,103.4,600.185,XS
1047,100.2,103.6,600.1890000000001,XS
1048,100.2,103.8,600.1959999999999,XS
1049,100.2,104.0,600.2090000000001,XS
1050,100.2,104.2,600.24,XS
1051,100.2,104.4,600.28,XS
1052,100.2,104.6,600.3240000000001,XS
1053,100.2,104.8,600.386,XS
1054,100.2,105.0,600.467,XS
1055,100.2,105.2,600.5619999999999,XS
1056,100.2,105.4,600.702,XS
1057,100.2,105.6,600.8330000000001,XS
1058,100.2,105.8,600.844,XS
1059,100.2,106.0,600.9649999999999,XS
1060,100.2,106.2,601.065,XS
1061,100.2,99.6,599.614,XS
1062,100.2,98.6,599.8219999999999,XS
1063,100.2,98.8,599.766,XS
1064,100.2,99.0,599.7080000000001,XS
1065,100.2,99.2,599.644,XS
1066,100.2,99.4,599.605,XS
1067,100.2,99.8,599.652,XS
1068,100.4,100.0,599.6659999999999,XS
1069,100.4,100.2,599.731,XS
1070,100.4,100.4,599.7940000000001,XS
1071,100.4,100.6,599.847,XS
1072,100.4,100.8,599.906,XS
1073,100.4,101.0,599.961,XS
1074,100.4,101.2,600.004,XS
1075,100.4,101.4,600.0360000000001,XS
1076,100.4,101.6,600.047,XS
1077,100.4,101.8,600.043,XS
1078,100.4,102.0,600.04,XS
1079,100.4,102.2,600.0409999999999,XS
1080,100.4,102.4,600.0540000000001,XS
1081,100.4,102.6,600.096,XS
1082,100.4,102.8,600.135,XS
1083,100.4,103.0,600.117,XS
1084,100.4,103.2,600.1510000000001,XS
1085,100.4,103.4,600.1790000000001,XS
1086,100.4,103.6,600.19,XS
1087,100.4,103.8,600.204,XS
1088,100.4,104.0,600.2239999999999,XS
1089,100.4,104.2,600.261,XS
1090,100.4,104.4,600.306,XS
1091,100.4,104.6,600.355,XS
1092,100.4,104.8,600.423,XS
1093,100.4,105.0,600.511,XS
1094,100.4,105.2,600.612,XS
1095,100.4,105.4,600.723,XS
1096,100.4,105.6,600.8219999999999,XS
1097,100.4,105.8,600.899,XS
1098,100.4,106.0,600.97,XS
1099,100.4,106.2,601.02,XS
1100,100.4,106.4,601.058,XS
1101,100.4,97.6,600.0640000000001,XS
1102,100.4,97.8,600.0830000000001,XS
1103,100.4,98.0,600.0719999999999,XS
1104,100.4,98.2,600.006,XS
1105,100.4,98.4,599.924,XS
1106,100.4,98.6,599.856,XS
1107,100.4,98.8,599.781,XS
1108,100.4,99.0,599.6990000000001,XS
1109,100.4,99.2,599.632,XS
1110,100.4,99.4,599.5889999999999,XS
1111,100.4,99.6,599.5809999999999,XS
1112,100.4,99.8,599.612,XS
1113,100.6,100.0,599.646,XS
1114,100.6,100.2,599.7090000000001,XS
1115,100.6,100.4,599.773,XS
1116,100.6,100.6,599.828,XS
1117,100.6,100.8,599.876,XS
1118,100.6,101.0,599.935,XS
1119,100.6,101.2,599.98,XS
1120,100.6,101.4,600.006,XS
1121,100.6,101.6,600.01,XS
1122,100.6,101.8,600.0,XS
1123,100.6,102.0,599.992,XS
1124,100.6,102.2,599.992,XS
1125,100.6,102.4,600.006,XS
1126,100.6,102.6,600.0350000000001,XS
1127,100.6,102.8,600.0630000000001,XS
1128,100.6,103.0,600.085,XS
1129,100.6,103.2,600.129,XS
1130,100.6,103.4,600.1690000000001,XS
1131,100.6,103.6,600.148,XS
1132,100.6,103.8,600.1990000000001,XS
1133,100.6,104.0,600.253,XS
1134,100.6,104.2,600.242,XS
1135,100.6,104.4,600.319,XS
1136,100.6,104.6,600.398,XS
1137,100.6,104.8,600.467,XS
1138,100.6,105.0,600.556,XS
1139,100.6,105.2,600.6569999999999,XS
1140,100.6,105.4,600.6949999999999,XS
1141,100.6,105.6,600.8230000000001,XS
1142,100.6,105.8,600.9290000000001,XS
1143,100.6,106.0,600.993,XS
1144,100.6,106.2,601.039,XS
1145,100.6,106.4,601.0740000000001,XS
1146,100.6,96.8,600.138,XS
1147,100.6,97.0,600.128,XS
1148,100.6,97.2,600.133,XS
1149,100.6,97.4,600.139,XS
1150,100.6,97.6,600.14,XS
1151,100.6,97.8,600.12,XS
1152,100.6,98.0,600.076,XS
1153,100.6,98.2,600.005,XS
1154,100.6,98.4,599.922,XS
1155,100.6,98.6,599.854,XS
1156,100.6,98.8,599.778,XS
1157,100.6,99.0,599.694,XS
1158,100.6,99.2,599.623,XS
1159,100.6,99.4,599.575,XS
1160,100.6,99.8,599.591,XS
1161,100.6,99.6,599.5619999999999,XS
1162,100.8,100.0,599.64,XS
1163,100.8,100.2,599.703,XS
1164,100.8,100.4,599.766,XS
1165,100.8,100.6,599.8199999999999,XS
1166,100.8,100.8,599.871,XS
1167,100.8,101.0,599.9269999999999,XS
1168,100.8,101.2,599.9649999999999,XS
1169,100.8,101.4,599.9639999999999,XS
1170,100.8,101.6,599.9680000000001,XS
1171,100.8,101.8,599.9590000000001,XS
1172,100.8,102.0,599.9190000000001,XS
1173,100.8,102.2,599.9280000000001,XS
1174,100.8,102.4,599.954,XS
1175,100.8,102.6,599.984,XS
1176,100.8,102.8,600.014,XS
1177,100.8,103.0,600.0440000000001,XS
1178,100.8,103.2,600.082,XS
1179,100.8,103.4,600.12,XS
1180,100.8,103.6,600.158,XS
1181,100.8,103.8,600.202,XS
1182,100.8,104.0,600.246,XS
1183,100.8,104.2,600.289,XS
1184,100.8,104.4,600.366,XS
1185,100.8,104.6,600.444,XS
1186,100.8,104.8,600.452,XS
1187,100.8,105.0,600.539,XS
1188,100.8,105.2,600.635,XS
1189,100.8,105.4,600.727,XS
1190,100.8,105.6,600.844,XS
1191,100.8,105.8,600.9390000000001,XS
1192,100.8,106.0,600.9100000000001,XS
1193,100.8,106.2,600.996,XS
1194,100.8,106.4,601.0730000000001,XS
1195,100.8,95.8,600.389,XS
1196,100.8,96.0,600.374,XS
1197,100.8,96.2,600.352,XS
1198,100.8,96.4,600.3140000000001,XS
1199,100.8,96.6,600.245,XS
1200,100.8,96.8,600.183,XS
1201,100.8,97.0,600.1700000000001,XS
1202,100.8,97.2,600.168,XS
1203,100.8,97.4,600.1659999999999,XS
1204,100.8,97.6,600.159,XS
1205,100.8,97.8,600.13,XS
1206,100.8,98.0,600.079,XS
1207,100.8,98.2,600.005,XS
1208,100.8,98.4,599.921,XS
1209,100.8,98.6,599.868,XS
1210,100.8,98.8,599.784,XS
1211,100.8,99.0,599.691,XS
1212,100.8,99.2,599.62,XS
1213,100.8,99.4,599.5709999999999,XS
1214,100.8,99.6,599.557,XS
1215,100.8,99.8,599.585,XS
1216,101.0,100.0,599.64,XS
1217,101.0,100.2,599.703,XS
1218,101.0,100.4,599.765,XS
1219,101.0,100.6,599.818,XS
1220,101.0,100.8,599.867,XS
1221,101.0,101.0,599.913,XS
1222,101.0,101.2,599.9380000000001,XS
1223,101.0,101.4,599.94,XS
1224,101.0,101.6,599.9259999999999,XS
1225,101.0,101.8,599.898,XS
1226,101.0,102.0,599.87,XS
1227,101.0,102.2,599.875,XS
1228,101.0,102.4,599.899,XS
1229,101.0,102.6,599.896,XS
1230,101.0,102.8,599.9449999999999,XS
1231,101.0,103.0,599.999,XS
1232,101.0,103.2,600.01,XS
1233,101.0,103.4,600.085,XS
1234,101.0,103.6,600.1610000000001,XS
1235,101.0,103.8,600.222,XS
1236,101.0,104.0,600.278,XS
1237,101.0,104.2,600.329,XS
1238,101.0,104.4,600.383,XS
1239,101.0,104.6,600.435,XS
1240,101.0,104.8,600.496,XS
1241,101.0,105.0,600.577,XS
1242,101.0,105.2,600.665,XS
1243,101.0,105.4,600.747,XS
1244,101.0,105.6,600.8230000000001,XS
1245,101.0,105.8,600.878,XS
1246,101.0,106.0,600.913,XS
1247,101.0,106.2,600.952,XS
1248,101.0,106.4,600.985,XS
1249,101.0,106.6,601.019,XS
1250,101.0,94.8,600.7950000000001,XS
1251,101.0,95.0,601.007,XS
1252,101.0,95.2,600.5360000000001,XS
1253,101.0,95.4,600.99,XS
1254,101.0,95.6,601.012,XS
1255,101.0,95.8,600.4259999999999,XS
1256,101.0,96.0,600.418,XS
1257,101.0,96.2,600.4010000000001,XS
1258,101.0,96.4,600.364,XS
1259,101.0,96.6,600.296,XS
1260,101.0,96.8,600.233,XS
1261,101.0,97.0,600.251,XS
1262,101.0,97.2,600.2239999999999,XS
1263,101.0,97.4,600.1949999999999,XS
1264,101.0,97.6,600.1759999999999,XS
1265,101.0,97.8,600.137,XS
1266,101.0,98.0,600.079,XS
1267,101.0,98.2,600.012,XS
1268,101.0,98.4,599.9390000000001,XS
1269,101.0,98.6,599.864,XS
1270,101.0,98.8,599.78,XS
1271,101.0,99.0,599.6880000000001,XS
1272,101.0,99.2,599.626,XS
1273,101.0,99.4,599.5740000000001,XS
1274,101.0,99.6,599.557,XS
1275,101.0,99.8,599.586,XS
1276,101.2,100.0,599.65,XS
1277,101.2,100.2,599.7090000000001,XS
1278,101.2,100.4,599.766,XS
1279,101.2,100.6,599.8140000000001,XS
1280,101.2,100.8,599.857,XS
1281,101.2,101.0,599.894,XS
1282,101.2,101.2,599.909,XS
1283,101.2,101.4,599.899,XS
1284,101.2,101.6,599.875,XS
1285,101.2,101.8,599.8399999999999,XS
1286,101.2,102.0,599.807,XS
1287,101.2,102.2,599.797,XS
1288,101.2,102.4,599.809,XS
1289,101.2,102.6,599.832,XS
1290,101.2,102.8,599.867,XS
1291,101.2,103.0,599.912,XS
1292,101.2,103.2,599.967,XS
1293,101.2,103.4,600.056,XS
1294,101.2,103.6,600.148,XS
1295,101.2,103.8,600.1780000000001,XS
1296,101.2,104.0,600.269,XS
1297,101.2,104.2,600.3489999999999,XS
1298,101.2,104.4,600.351,XS
1299,101.2,104.6,600.4290000000001,XS
1300,101.2,104.8,600.516,XS
1301,101.2,105.0,600.591,XS
1302,101.2,105.2,600.672,XS
1303,101.2,105.4,600.746,XS
1304,101.2,105.6,600.746,XS
1305,101.2,105.8,600.8309999999999,XS
1306,101.2,106.0,600.899,XS
1307,101.2,106.2,600.941,XS
1308,101.2,106.4,600.979,XS
1309,101.2,106.6,601.018,XS
1310,101.2,94.2,601.201,XS
1311,101.2,94.4,601.1610000000001,XS
1312,101.2,94.6,601.109,XS
1313,101.2,94.8,600.8140000000001,XS
1314,101.2,95.0,600.6800000000001,XS
1315,101.2,95.2,600.567,XS
1316,101.2,95.4,600.517,XS
1317,101.2,95.6,600.491,XS
1318,101.2,95.8,600.4780000000001,XS
1319,101.2,96.0,600.476,XS
1320,101.2,96.2,600.46,XS
1321,101.2,96.4,600.425,XS
1322,101.2,96.6,600.38,XS
1323,101.2,96.8,600.3389999999999,XS
1324,101.2,97.0,600.306,XS
1325,101.2,97.2,600.266,XS
1326,101.2,97.4,600.219,XS
1327,101.2,97.6,600.184,XS
1328,101.2,97.8,600.131,XS
1329,101.2,98.0,600.0609999999999,XS
1330,101.2,98.2,599.989,XS
1331,101.2,98.4,599.9159999999999,XS
1332,101.2,98.6,599.844,XS
1333,101.2,98.8,599.773,XS
1334,101.2,99.0,599.6949999999999,XS
1335,101.2,99.2,599.625,XS
1336,101.2,99.4,599.579,XS
1337,101.2,99.6,599.566,XS
1338,101.2,99.8,599.597,XS
1339,101.4,100.0,599.675,XS
1340,101.4,100.2,599.7239999999999,XS
1341,101.4,100.4,599.767,XS
1342,101.4,100.6,599.806,XS
1343,101.4,100.8,599.8389999999999,XS
1344,101.4,101.0,599.851,XS
1345,101.4,101.2,599.859,XS
1346,101.4,101.4,599.8430000000001,XS
1347,101.4,101.6,599.8109999999999,XS
1348,101.4,101.8,599.7719999999999,XS
1349,101.4,102.0,599.739,XS
1350,101.4,102.2,599.73,XS
1351,101.4,102.4,599.742,XS
1352,101.4,102.6,599.765,XS
1353,101.4,102.8,599.8019999999999,XS
1354,101.4,103.0,599.851,XS
1355,101.4,103.2,599.915,XS
1356,101.4,103.4,599.996,XS
1357,101.4,103.6,600.0799999999999,XS
1358,101.4,103.8,600.1610000000001,XS
1359,101.4,104.0,600.237,XS
1360,101.4,104.2,600.299,XS
1361,101.4,104.4,600.348,XS
1362,101.4,104.6,600.424,XS
1363,101.4,104.8,600.506,XS
1364,101.4,105.0,600.517,XS
1365,101.4,105.2,600.5899999999999,XS
1366,101.4,105.4,600.659,XS
1367,101.4,105.6,600.717,XS
1368,101.4,105.8,600.8,XS
1369,101.4,106.0,600.871,XS
1370,101.4,106.2,600.8340000000001,XS
1371,101.4,106.4,600.9259999999999,XS
1372,101.4,106.6,601.02,XS
1373,101.4,94.2,601.221,XS
1374,101.4,94.4,601.101,XS
1375,101.4,94.6,600.9739999999999,XS
1376,101.4,94.8,600.85,XS
1377,101.4,95.0,600.723,XS
1378,101.4,95.2,600.617,XS
1379,101.4,95.4,600.629,XS
1380,101.4,95.6,600.578,XS
1381,101.4,95.8,600.54,XS
1382,101.4,96.0,600.538,XS
1383,101.4,96.2,600.523,XS
1384,101.4,96.4,600.487,XS
1385,101.4,96.6,600.442,XS
1386,101.4,96.8,600.398,XS
1387,101.4,97.0,600.356,XS
1388,101.4,97.2,600.3,XS
1389,101.4,97.4,600.233,XS
1390,101.4,97.6,600.1769999999999,XS
1391,101.4,97.8,600.106,XS
1392,101.4,98.0,600.024,XS
1393,101.4,98.2,599.9480000000001,XS
1394,101.4,98.4,599.877,XS
1395,101.4,98.6,599.81,XS
1396,101.4,98.8,599.747,XS
1397,101.4,99.0,599.682,XS
1398,101.4,99.2,599.626,XS
1399,101.4,99.4,599.594,XS
1400,101.4,99.6,599.5899999999999,XS
1401,101.4,99.8,599.627,XS
1402,101.6,100.0,599.7139999999999,XS
1403,101.6,100.2,599.751,XS
1404,101.6,100.4,599.775,XS
1405,101.6,100.6,599.797,XS
1406,101.6,100.8,599.8119999999999,XS
1407,101.6,101.0,599.8119999999999,XS
1408,101.6,101.2,599.8050000000001,XS
1409,101.6,101.4,599.781,XS
1410,101.6,101.6,599.746,XS
1411,101.6,101.8,599.71,XS
1412,101.6,102.0,599.682,XS
1413,101.6,102.2,599.6769999999999,XS
1414,101.6,102.4,599.691,XS
1415,101.6,102.6,599.7149999999999,XS
1416,101.6,102.8,599.752,XS
1417,101.6,103.0,599.8030000000001,XS
1418,101.6,103.2,599.869,XS
1419,101.6,103.4,599.954,XS
1420,101.6,103.6,600.0419999999999,XS
1421,101.6,103.8,600.126,XS
1422,101.6,104.0,600.204,XS
1423,101.6,104.2,600.268,XS
1424,101.6,104.4,600.317,XS
1425,101.6,104.6,600.368,XS
1426,101.6,104.8,600.422,XS
1427,101.6,105.0,600.479,XS
1428,101.6,105.2,600.543,XS
1429,101.6,105.4,600.605,XS
1430,101.6,105.6,600.6600000000001,XS
1431,101.6,105.8,600.716,XS
1432,101.6,106.0,600.766,XS
1433,101.6,106.2,600.8119999999999,XS
1434,101.6,106.4,600.876,XS
1435,101.6,106.6,600.942,XS
1436,101.6,106.8,601.02,XS
1437,101.6,94.2,601.241,XS
1438,101.6,94.4,601.128,XS
1439,101.6,94.6,601.009,XS
1440,101.6,94.8,600.893,XS
1441,101.6,95.0,600.807,XS
1442,101.6,95.2,600.739,XS
1443,101.6,95.4,600.692,XS
1444,101.6,95.6,600.639,XS
1445,101.6,95.8,600.595,XS
1446,101.6,96.0,600.5889999999999,XS
1447,101.6,96.2,600.5699999999999,XS
1448,101.6,96.4,600.5319999999999,XS
1449,101.6,96.6,600.488,XS
1450,101.6,96.8,600.441,XS
1451,101.6,97.0,600.39,XS
1452,101.6,97.2,600.317,XS
1453,101.6,97.4,600.23,XS
1454,101.6,97.6,600.183,XS
1455,101.6,97.8,600.082,XS
1456,101.6,98.0,599.976,XS
1457,101.6,98.2,599.899,XS
1458,101.6,98.4,599.832,XS
1459,101.6,98.6,599.773,XS
1460,101.6,98.8,599.721,XS
1461,101.6,99.0,599.673,XS
1462,101.6,99.2,599.638,XS
1463,101.6,99.4,599.629,XS
1464,101.6,99.6,599.642,XS
1465,101.6,99.8,599.671,XS
1466,101.8,100.0,599.759,XS
1467,101.8,100.2,599.779,XS
1468,101.8,100.4,599.7850000000001,XS
1469,101.8,100.6,599.788,XS
1470,101.8,100.8,599.7850000000001,XS
1471,101.8,101.0,599.769,XS
1472,101.8,101.2,599.751,XS
1473,101.8,101.4,599.7239999999999,XS
1474,101.8,101.6,599.6759999999999,XS
1475,101.8,101.8,599.658,XS
