,X,Y,Z,Label
15241,177.2,102.4,592.505,XS
15242,177.2,102.6,594.482,XS
15243,177.2,102.8,592.7049999999999,XS
15244,177.2,103.0,592.95,XS
15245,177.2,103.2,593.725,XS
15246,177.2,103.4,594.5,XS
15247,177.4,103.2,594.482,XS
15248,177.4,103.4,594.482,XS
15249,177.4,103.0,592.9290000000001,XS
15250,99.2,103.2,601.3530000000001,RB
15251,99.2,103.0,601.3530000000001,RB
15252,99.4,103.4,601.335,RB
15253,99.4,102.6,601.3530000000001,RB
15254,99.4,102.4,601.3530000000001,RB
15255,99.4,102.2,601.3530000000001,RB
15256,99.6,103.6,601.317,RB
15257,99.6,101.8,601.3530000000001,RB
15258,99.6,101.6,601.3530000000001,RB
15259,99.8,103.6,601.299,RB
15260,99.8,101.2,601.3530000000001,RB
15261,99.8,101.0,601.3530000000001,RB
15262,99.8,100.8,601.3530000000001,RB
15263,100.0,103.6,601.281,RB
15264,100.2,103.6,601.263,RB
15265,100.4,103.8,601.245,RB
15266,100.6,103.8,601.227,RB
15267,100.8,104.0,601.2090000000001,RB
15268,101.0,104.0,601.192,RB
15269,101.2,104.0,601.174,RB
15270,101.4,104.2,601.156,RB
15271,101.6,104.2,601.138,RB
15272,101.8,104.2,601.12,RB
15273,102.0,104.4,601.102,RB
15274,102.2,104.6,601.066,RB
15275,102.4,104.6,601.048,RB
15276,102.6,104.6,601.03,RB
15277,102.8,104.8,601.012,RB
15278,103.0,104.8,600.994,RB
15279,103.2,105.0,600.976,RB
15280,103.4,105.0,600.9580000000001,RB
15281,103.6,105.2,600.94,RB
15282,103.8,105.2,600.922,RB
15283,104.0,105.2,600.905,RB
15284,104.2,105.2,600.887,RB
15285,104.4,105.4,600.869,RB
15286,104.6,105.4,600.851,RB
15287,104.8,105.4,600.8330000000001,RB
15288,105.0,105.4,600.815,RB
15289,105.2,105.6,600.797,RB
15290,105.4,105.6,600.779,RB
15291,105.6,105.6,600.761,RB
15292,105.8,105.6,600.743,RB
15293,106.0,105.8,600.725,RB
15294,106.2,105.8,600.707,RB
15295,106.4,105.8,600.6890000000001,RB
15296,106.6,105.8,600.671,RB
15297,106.8,106.0,600.653,RB
15298,107.0,106.0,600.635,RB
15299,107.2,106.0,600.617,RB
15300,107.4,106.0,600.6,RB
15301,107.6,106.0,600.582,RB
15302,107.8,106.0,600.582,RB
15303,108.0,106.0,600.5640000000001,RB
15304,108.2,106.0,600.546,RB
15305,108.4,106.2,600.51,RB
15306,108.6,106.2,600.51,RB
15307,108.8,106.2,600.492,RB
15308,109.0,106.2,600.4739999999999,RB
15309,109.2,106.4,600.4559999999999,RB
15310,109.4,106.4,600.4380000000001,RB
15311,109.6,106.4,600.4200000000001,RB
15312,109.8,106.4,600.402,RB
15313,110.0,106.4,600.384,RB
15314,110.2,106.4,600.366,RB
15315,110.4,106.6,600.348,RB
15316,110.6,106.6,600.3299999999999,RB
15317,110.8,106.6,600.3119999999999,RB
15318,111.0,106.6,600.2950000000001,RB
15319,111.2,106.8,600.277,RB
15320,111.4,106.8,600.259,RB
15321,111.6,106.8,600.241,RB
15322,111.8,107.0,600.223,RB
15323,112.0,107.0,600.2049999999999,RB
15324,112.2,107.0,600.1869999999999,RB
15325,112.4,107.2,600.1690000000001,RB
15326,112.6,107.2,600.1510000000001,RB
15327,112.8,107.2,600.133,RB
15328,113.0,107.2,600.115,RB
15329,113.2,107.4,600.097,RB
15330,113.4,107.4,600.079,RB
15331,113.6,107.6,600.0609999999999,RB
15332,113.8,107.6,600.043,RB
15333,114.0,107.6,600.025,RB
15334,114.2,107.6,600.007,RB
15335,114.4,107.8,599.99,RB
15336,114.6,107.8,599.972,RB
15337,114.8,107.8,599.954,RB
15338,115.0,107.8,599.9359999999999,RB
15339,115.2,108.0,599.918,RB
15340,115.4,108.0,599.9,RB
15341,115.6,108.0,599.882,RB
15342,115.8,108.0,599.864,RB
15343,116.0,108.0,599.846,RB
15344,116.2,108.2,599.828,RB
15345,116.4,108.2,599.81,RB
15346,116.6,108.2,599.7919999999999,RB
15347,116.8,108.2,599.774,RB
15348,117.0,108.2,599.756,RB
15349,117.2,108.2,599.738,RB
15350,117.4,108.2,599.72,RB
15351,117.6,108.4,599.703,RB
15352,117.8,108.4,599.685,RB
15353,118.0,108.4,599.6669999999999,RB
15354,118.2,108.4,599.649,RB
15355,118.4,108.4,599.631,RB
15356,118.6,108.4,599.613,RB
15357,118.8,108.4,599.595,RB
15358,119.0,108.4,599.595,RB
15359,119.2,108.4,599.577,RB
15360,119.4,108.4,599.559,RB
15361,119.6,108.4,599.5409999999999,RB
15362,119.8,108.6,599.523,RB
15363,120.0,108.6,599.505,RB
15364,120.2,108.6,599.487,RB
15365,120.4,108.6,599.469,RB
15366,120.6,108.6,599.451,RB
15367,120.8,108.6,599.433,RB
15368,121.0,108.6,599.415,RB
15369,121.2,108.8,599.398,RB
15370,121.4,108.8,599.38,RB
15371,121.6,108.8,599.362,RB
15372,121.8,108.8,599.344,RB
15373,122.0,108.8,599.326,RB
15374,122.2,109.0,599.308,RB
15375,122.4,109.0,599.29,RB
15376,122.6,109.0,599.2719999999999,RB
15377,122.8,109.0,599.254,RB
15378,123.0,109.0,599.236,RB
15379,123.2,109.2,599.2180000000001,RB
15380,123.4,109.2,599.2,RB
15381,123.6,109.2,599.182,RB
15382,123.8,109.2,599.164,RB
15383,124.0,109.2,599.146,RB
15384,124.2,109.2,599.128,RB
15385,124.4,109.4,599.111,RB
15386,124.6,109.4,599.0930000000001,RB
15387,124.8,109.4,599.075,RB
15388,125.0,109.4,599.057,RB
15389,125.2,109.4,599.039,RB
15390,125.4,109.4,599.021,RB
15391,125.6,109.4,599.021,RB
15392,125.8,109.4,599.003,RB
15393,126.0,109.4,598.985,RB
15394,126.2,109.4,598.967,RB
15395,126.4,109.4,598.9490000000001,RB
15396,126.6,109.4,598.931,RB
15397,126.8,109.4,598.913,RB
15398,127.0,109.4,598.895,RB
15399,127.2,109.4,598.877,RB
15400,127.4,109.4,598.859,RB
15401,127.6,109.4,598.841,RB
15402,127.8,109.4,598.8230000000001,RB
15403,128.0,109.4,598.806,RB
15404,128.2,109.4,598.788,RB
15405,128.4,109.4,598.77,RB
15406,128.6,109.4,598.752,RB
15407,128.8,109.4,598.734,RB
15408,129.0,109.4,598.716,RB
15409,129.2,109.4,598.6980000000001,RB
15410,129.4,109.4,598.6800000000001,RB
15411,129.6,109.4,598.662,RB
15412,129.8,109.4,598.644,RB
15413,130.0,109.4,598.644,RB
15414,130.2,109.4,598.626,RB
15415,130.4,109.4,598.608,RB
15416,130.6,109.4,598.5899999999999,RB
15417,130.8,109.6,598.5719999999999,RB
15418,131.0,109.6,598.5540000000001,RB
15419,131.2,109.6,598.5360000000001,RB
15420,131.4,109.6,598.518,RB
15421,131.6,109.6,598.501,RB
15422,131.8,109.6,598.483,RB
15423,132.0,109.6,598.4649999999999,RB
15424,132.2,109.6,598.4469999999999,RB
15425,132.4,109.6,598.4290000000001,RB
15426,132.6,109.6,598.4110000000001,RB
15427,132.8,109.6,598.393,RB
15428,133.0,109.6,598.375,RB
15429,133.2,109.8,598.357,RB
15430,133.4,109.8,598.3389999999999,RB
15431,133.6,109.8,598.3209999999999,RB
15432,133.8,109.8,598.3030000000001,RB
15433,134.0,109.8,598.2850000000001,RB
15434,134.2,109.8,598.267,RB
15435,134.4,109.8,598.249,RB
15436,134.6,109.8,598.231,RB
15437,134.8,109.8,598.213,RB
15438,135.0,109.8,598.1959999999999,RB
15439,135.2,109.8,598.1780000000001,RB
15440,135.4,109.8,598.1600000000001,RB
15441,135.6,109.8,598.142,RB
15442,135.8,109.8,598.142,RB
15443,136.0,109.6,598.124,RB
15444,136.2,109.6,598.106,RB
15445,136.4,109.6,598.088,RB
15446,136.6,109.6,598.0699999999999,RB
15447,136.8,109.6,598.0519999999999,RB
15448,137.0,109.6,598.034,RB
15449,137.2,109.6,598.016,RB
15450,137.4,109.6,597.998,RB
15451,137.6,109.6,597.98,RB
15452,137.8,109.6,597.962,RB
15453,138.0,109.6,597.944,RB
15454,138.2,109.4,597.9259999999999,RB
15455,138.4,109.4,597.909,RB
15456,138.6,109.4,597.891,RB
15457,138.8,109.4,597.873,RB
15458,139.0,109.4,597.855,RB
15459,139.2,109.4,597.837,RB
15460,139.4,109.4,597.819,RB
15461,139.6,109.4,597.8009999999999,RB
15462,139.8,109.4,597.783,RB
15463,140.0,109.4,597.765,RB
15464,140.2,109.4,597.747,RB
15465,140.4,109.4,597.729,RB
15466,140.6,109.4,597.711,RB
15467,140.8,109.4,597.693,RB
15468,141.0,109.4,597.675,RB
15469,141.2,109.4,597.6569999999999,RB
15470,141.4,109.4,597.639,RB
15471,141.6,109.4,597.639,RB
15472,141.8,109.4,597.621,RB
15473,142.0,109.4,597.604,RB
15474,142.2,109.4,597.586,RB
15475,142.4,109.4,597.568,RB
15476,142.6,109.4,597.55,RB
15477,142.8,109.4,597.5319999999999,RB
15478,143.0,109.4,597.514,RB
15479,143.2,109.4,597.496,RB
15480,143.4,109.4,597.4780000000001,RB
15481,143.6,109.4,597.46,RB
15482,143.8,109.4,597.442,RB
15483,144.0,109.4,597.424,RB
15484,144.2,109.4,597.406,RB
15485,144.4,109.4,597.388,RB
15486,144.6,109.4,597.37,RB
15487,144.8,109.4,597.352,RB
15488,145.0,109.4,597.3340000000001,RB
15489,145.2,109.4,597.317,RB
15490,145.4,109.4,597.299,RB
15491,145.6,109.2,597.281,RB
15492,145.8,109.2,597.263,RB
15493,146.0,109.2,597.245,RB
15494,146.2,109.2,597.227,RB
15495,146.4,109.2,597.2090000000001,RB
15496,146.6,109.2,597.191,RB
15497,146.8,109.2,597.173,RB
15498,147.0,109.2,597.155,RB
15499,147.2,109.2,597.137,RB
15500,147.4,109.0,597.119,RB
15501,147.6,109.0,597.101,RB
15502,147.8,109.0,597.101,RB
15503,148.0,109.0,597.0830000000001,RB
15504,148.2,109.0,597.065,RB
15505,148.4,109.0,597.047,RB
15506,148.6,109.0,597.029,RB
15507,148.8,109.0,597.012,RB
15508,149.0,109.0,596.994,RB
15509,149.2,108.8,596.976,RB
15510,149.4,108.8,596.9580000000001,RB
15511,149.6,108.8,596.94,RB
15512,149.8,108.8,596.922,RB
15513,150.0,108.8,596.904,RB
15514,150.2,108.8,596.886,RB
15515,150.4,108.8,596.868,RB
15516,150.6,108.8,596.85,RB
15517,150.8,108.8,596.832,RB
15518,151.0,108.8,596.8140000000001,RB
15519,151.2,108.8,596.796,RB
15520,151.4,108.8,596.778,RB
15521,151.6,108.8,596.76,RB
15522,151.8,108.8,596.742,RB
15523,152.0,108.8,596.7239999999999,RB
15524,152.2,108.8,596.707,RB
15525,152.4,108.8,596.6890000000001,RB
15526,152.6,108.8,596.671,RB
15527,152.8,108.8,596.653,RB
15528,153.0,108.8,596.653,RB
15529,153.2,108.8,596.635,RB
15530,153.4,108.8,596.617,RB
15531,153.6,108.8,596.5989999999999,RB
15532,153.8,108.8,596.5809999999999,RB
15533,154.0,108.8,596.5630000000001,RB
15534,154.2,108.6,596.5450000000001,RB
15535,154.4,108.6,596.527,RB
15536,154.6,108.6,596.509,RB
15537,154.8,108.6,596.491,RB
15538,155.0,108.6,596.473,RB
15539,155.2,108.6,596.4549999999999,RB
15540,155.4,108.4,596.4369999999999,RB
15541,155.6,108.4,596.4190000000001,RB
15542,155.8,108.4,596.402,RB
15543,156.0,108.4,596.384,RB
15544,156.2,108.2,596.366,RB
15545,156.4,108.2,596.348,RB
15546,156.6,108.2,596.3299999999999,RB
15547,156.8,108.2,596.3119999999999,RB
15548,157.0,108.0,596.2940000000001,RB
15549,157.2,108.0,596.2760000000001,RB
15550,157.4,108.0,596.258,RB
15551,157.6,108.0,596.24,RB
15552,157.8,107.8,596.222,RB
15553,158.0,107.8,596.204,RB
15554,158.2,107.6,596.1859999999999,RB
15555,158.4,107.6,596.168,RB
15556,158.6,107.6,596.15,RB
15557,158.8,107.6,596.132,RB
15558,159.0,107.4,596.115,RB
15559,159.2,107.4,596.097,RB
15560,159.4,107.4,596.079,RB
15561,159.6,107.2,596.0609999999999,RB
15562,159.8,107.2,596.043,RB
15563,160.0,107.2,596.025,RB
15564,160.2,107.0,596.007,RB
15565,160.4,107.0,595.989,RB
15566,160.6,107.0,595.971,RB
15567,160.8,107.0,595.953,RB
15568,161.0,106.8,595.935,RB
15569,161.2,106.8,595.9169999999999,RB
15570,161.4,106.8,595.899,RB
15571,161.6,106.8,595.881,RB
15572,161.8,106.8,595.863,RB
15573,162.0,106.8,595.845,RB
15574,162.2,106.6,595.827,RB
15575,162.4,106.6,595.81,RB
15576,162.6,106.6,595.7919999999999,RB
15577,162.8,106.6,595.774,RB
15578,163.0,106.6,595.756,RB
15579,163.2,106.4,595.738,RB
15580,163.4,106.4,595.72,RB
15581,163.6,106.4,595.702,RB
15582,163.8,106.4,595.684,RB
15583,164.0,106.4,595.6659999999999,RB
15584,164.2,106.2,595.648,RB
15585,164.4,106.2,595.63,RB
15586,164.6,106.2,595.612,RB
15587,164.8,106.2,595.594,RB
15588,165.0,106.2,595.576,RB
15589,165.2,106.0,595.558,RB
15590,165.4,106.0,595.54,RB
15591,165.6,106.0,595.5219999999999,RB
15592,165.8,106.0,595.5219999999999,RB
15593,166.0,106.0,595.505,RB
15594,166.2,106.0,595.487,RB
15595,166.4,106.0,595.469,RB
15596,166.6,105.8,595.451,RB
15597,166.8,105.8,595.433,RB
15598,167.0,105.6,595.3969999999999,RB
15599,167.2,105.6,595.3969999999999,RB
15600,167.4,105.6,595.379,RB
15601,167.6,105.6,595.361,RB
15602,167.8,105.4,595.325,RB
15603,168.0,105.4,595.325,RB
15604,168.2,105.4,595.307,RB
15605,168.4,105.2,595.271,RB
15606,168.6,105.2,595.271,RB
15607,168.8,105.2,595.253,RB
15608,169.0,105.2,595.235,RB
15609,169.2,105.2,595.2180000000001,RB
15610,169.4,105.0,595.2,RB
15611,169.6,105.0,595.182,RB
15612,169.8,104.8,595.146,RB
15613,170.0,104.8,595.128,RB
15614,170.2,104.8,595.128,RB
15615,170.4,104.8,595.11,RB
15616,170.6,104.8,595.092,RB
15617,170.8,104.8,595.0740000000001,RB
15618,171.0,104.6,595.056,RB
15619,171.2,104.6,595.038,RB
15620,171.4,104.6,595.02,RB
15621,171.6,104.4,595.002,RB
15622,171.8,104.4,594.984,RB
15623,172.0,104.4,594.966,RB
15624,172.2,104.4,594.9480000000001,RB
15625,172.4,104.4,594.9300000000001,RB
15626,172.6,104.4,594.913,RB
15627,172.8,104.4,594.895,RB
15628,173.0,104.2,594.877,RB
15629,173.2,104.2,594.859,RB
15630,173.4,104.2,594.841,RB
15631,173.6,104.2,594.8230000000001,RB
15632,173.8,104.0,594.8050000000001,RB
15633,174.0,104.0,594.787,RB
15634,174.2,104.0,594.769,RB
15635,174.4,104.0,594.751,RB
15636,174.6,104.0,594.733,RB
15637,174.8,104.0,594.7149999999999,RB
15638,175.0,103.8,594.6969999999999,RB
15639,175.2,103.8,594.6790000000001,RB
15640,175.4,103.8,594.6610000000001,RB
15641,175.6,103.8,594.643,RB
15642,175.8,103.6,594.625,RB
15643,176.0,103.6,594.608,RB
15644,176.2,103.6,594.5899999999999,RB
15645,176.4,103.6,594.5719999999999,RB
15646,176.6,103.6,594.5540000000001,RB
15647,176.8,103.6,594.5360000000001,RB
15648,176.8,100.6,594.482,RB
15649,177.0,103.4,594.518,RB
15650,177.0,101.4,594.482,RB
15651,177.0,101.2,594.4639999999999,RB
15652,177.0,101.0,594.4639999999999,RB
15653,177.2,103.4,594.5,RB
15654,177.2,102.8,594.482,RB
15655,177.2,102.6,594.482,RB
15656,177.2,102.4,594.482,RB
15657,177.2,102.2,594.482,RB
15658,177.2,102.0,594.4639999999999,RB
15659,177.2,101.8,594.4639999999999,RB
15660,177.4,103.4,594.482,RB
15661,177.4,103.2,594.482,RB
15662,98.2,107.2,603.3,RB
15663,98.4,107.4,603.2819999999999,RB
15664,98.6,107.4,603.264,RB
15665,98.8,107.4,603.246,RB
15666,99.0,107.4,603.2280000000001,RB
15667,99.2,107.6,603.21,RB
15668,99.4,107.6,603.192,RB
15669,99.6,107.6,603.174,RB
15670,99.8,107.6,603.156,RB
15671,100.0,107.8,603.139,RB
15672,100.2,107.8,603.121,RB
15673,100.4,107.8,603.1030000000001,RB
15674,100.6,107.8,603.085,RB
15675,100.8,108.0,603.067,RB
15676,101.0,108.0,603.049,RB
15677,101.2,108.0,603.031,RB
15678,101.4,108.0,603.013,RB
15679,101.6,108.2,602.995,RB
15680,101.8,108.2,602.977,RB
15681,102.0,108.2,602.9590000000001,RB
15682,102.2,108.2,602.941,RB
15683,102.4,108.4,602.923,RB
15684,102.6,108.4,602.905,RB
15685,102.8,108.4,602.887,RB
15686,103.0,108.4,602.869,RB
15687,103.2,108.6,602.852,RB
15688,103.4,108.6,602.8340000000001,RB
15689,103.6,108.6,602.816,RB
15690,103.8,108.6,602.798,RB
15691,104.0,108.8,602.78,RB
15692,104.2,108.8,602.762,RB
15693,104.4,108.8,602.744,RB
15694,104.6,108.8,602.726,RB
15695,104.8,108.8,602.7080000000001,RB
15696,105.0,109.0,602.69,RB
15697,105.2,109.0,602.672,RB
15698,105.4,109.0,602.654,RB
15699,105.6,109.2,602.636,RB
15700,105.8,109.2,602.618,RB
15701,106.0,109.2,602.6,RB
15702,106.2,109.2,602.6,RB
15703,106.4,109.2,602.582,RB
15704,106.6,109.2,602.5640000000001,RB
15705,106.8,109.4,602.547,RB
15706,107.0,109.4,602.529,RB
15707,107.2,109.4,602.511,RB
15708,107.4,109.4,602.493,RB
15709,107.6,109.6,602.475,RB
15710,107.8,109.6,602.457,RB
15711,108.0,109.6,602.4390000000001,RB
15712,108.2,109.6,602.421,RB
15713,108.4,109.8,602.403,RB
15714,108.6,109.8,602.385,RB
15715,108.8,109.8,602.367,RB
15716,109.0,109.8,602.3489999999999,RB
15717,109.2,110.0,602.3309999999999,RB
15718,109.4,110.0,602.3130000000001,RB
15719,109.6,110.0,602.2950000000001,RB
15720,109.8,110.0,602.277,RB
15721,110.0,110.0,602.259,RB
15722,110.2,110.2,602.242,RB
15723,110.4,110.2,602.2239999999999,RB
15724,110.6,110.2,602.2059999999999,RB
15725,110.8,110.2,602.1880000000001,RB
15726,111.0,110.2,602.1700000000001,RB
15727,111.2,110.4,602.152,RB
15728,111.4,110.4,602.134,RB
15729,111.6,110.4,602.116,RB
15730,111.8,110.4,602.098,RB
15731,112.0,110.6,602.0799999999999,RB
15732,112.2,110.6,602.0619999999999,RB
15733,112.4,110.6,602.0440000000001,RB
15734,112.6,110.6,602.0260000000001,RB
15735,112.8,110.6,602.0260000000001,RB
15736,113.0,110.6,602.008,RB
15737,113.2,110.8,601.99,RB
15738,113.4,110.8,601.972,RB
15739,113.6,110.8,601.9549999999999,RB
15740,113.8,110.8,601.9369999999999,RB
15741,114.0,110.8,601.9190000000001,RB
15742,114.2,111.0,601.9010000000001,RB
15743,114.4,111.0,601.883,RB
15744,114.6,111.0,601.865,RB
15745,114.8,111.0,601.847,RB
15746,115.0,111.0,601.829,RB
15747,115.2,111.2,601.8109999999999,RB
15748,115.4,111.2,601.793,RB
15749,115.6,111.2,601.775,RB
15750,115.8,111.2,601.757,RB
15751,116.0,111.2,601.739,RB
15752,116.2,111.4,601.721,RB
15753,116.4,111.4,601.703,RB
15754,116.6,111.4,601.685,RB
15755,116.8,111.4,601.6669999999999,RB
15756,117.0,111.4,601.65,RB
15757,117.2,111.6,601.632,RB
15758,117.4,111.6,601.614,RB
15759,117.6,111.6,601.596,RB
15760,117.8,111.6,601.596,RB
15761,118.0,111.6,601.578,RB
15762,118.2,111.6,601.56,RB
15763,118.4,111.8,601.5419999999999,RB
15764,118.6,111.8,601.524,RB
15765,118.8,111.8,601.506,RB
15766,119.0,111.8,601.488,RB
15767,119.2,111.8,601.47,RB
15768,119.4,111.8,601.452,RB
15769,119.6,112.0,601.434,RB
15770,119.8,112.0,601.4159999999999,RB
15771,120.0,112.0,601.398,RB
15772,120.2,112.0,601.38,RB
15773,120.4,112.0,601.362,RB
15774,120.6,112.0,601.345,RB
15775,120.8,112.2,601.327,RB
15776,121.0,112.2,601.309,RB
15777,121.2,112.2,601.2909999999999,RB
15778,121.4,112.2,601.273,RB
15779,121.6,112.2,601.273,RB
15780,121.8,112.2,601.255,RB
15781,122.0,112.4,601.237,RB
15782,122.2,112.4,601.219,RB
15783,122.4,112.4,601.201,RB
15784,122.6,112.4,601.183,RB
15785,122.8,112.4,601.165,RB
15786,123.0,112.4,601.1469999999999,RB
15787,123.2,112.4,601.129,RB
15788,123.4,112.4,601.111,RB
15789,123.6,112.6,601.0930000000001,RB
15790,123.8,112.6,601.075,RB
15791,124.0,112.6,601.058,RB
15792,124.2,112.6,601.04,RB
15793,124.4,112.6,601.0219999999999,RB
15794,124.6,112.6,601.004,RB
15795,124.8,112.6,600.986,RB
15796,125.0,112.6,600.986,RB
15797,125.2,112.8,600.9680000000001,RB
15798,125.4,112.8,600.95,RB
15799,125.6,112.8,600.932,RB
15800,125.8,112.8,600.914,RB
15801,126.0,112.8,600.896,RB
15802,126.2,112.8,600.878,RB
15803,126.4,112.8,600.86,RB
15804,126.6,112.8,600.842,RB
15805,126.8,112.8,600.8240000000001,RB
15806,127.0,113.0,600.806,RB
15807,127.2,113.0,600.788,RB
15808,127.4,113.0,600.77,RB
15809,127.6,113.0,600.753,RB
15810,127.8,113.0,600.735,RB
15811,128.0,113.0,600.717,RB
15812,128.2,113.0,600.717,RB
15813,128.4,113.0,600.6990000000001,RB
15814,128.6,113.0,600.681,RB
15815,128.8,113.0,600.663,RB
15816,129.0,113.0,600.645,RB
15817,129.2,113.2,600.627,RB
15818,129.4,113.2,600.609,RB
15819,129.6,113.2,600.591,RB
15820,129.8,113.2,600.5730000000001,RB
15821,130.0,113.2,600.5550000000001,RB
15822,130.2,113.2,600.537,RB
15823,130.4,113.2,600.519,RB
15824,130.6,113.2,600.501,RB
15825,130.8,113.2,600.483,RB
15826,131.0,113.2,600.4649999999999,RB
15827,131.2,113.2,600.4649999999999,RB
15828,131.4,113.2,600.4480000000001,RB
15829,131.6,113.2,600.4300000000001,RB
15830,131.8,113.2,600.412,RB
15831,132.0,113.4,600.394,RB
15832,132.2,113.4,600.376,RB
15833,132.4,113.4,600.358,RB
15834,132.6,113.4,600.3399999999999,RB
15835,132.8,113.4,600.3219999999999,RB
15836,133.0,113.4,600.3040000000001,RB
15837,133.2,113.4,600.2860000000001,RB
15838,133.4,113.4,600.268,RB
15839,133.6,113.4,600.25,RB
15840,133.8,113.4,600.232,RB
15841,134.0,113.4,600.2139999999999,RB
15842,134.2,113.4,600.2139999999999,RB
15843,134.4,113.4,600.1959999999999,RB
15844,134.6,113.4,600.1780000000001,RB
15845,134.8,113.4,600.1600000000001,RB
15846,135.0,113.4,600.143,RB
15847,135.2,113.4,600.125,RB
15848,135.4,113.4,600.107,RB
15849,135.6,113.4,600.0889999999999,RB
15850,135.8,113.4,600.0709999999999,RB
15851,136.0,113.4,600.0530000000001,RB
15852,136.2,113.4,600.0350000000001,RB
15853,136.4,113.4,600.017,RB
15854,136.6,113.4,599.999,RB
15855,136.8,113.4,599.981,RB
15856,137.0,113.4,599.981,RB
15857,137.2,113.4,599.963,RB
15858,137.4,113.4,599.9449999999999,RB
15859,137.6,113.4,599.9269999999999,RB
15860,137.8,113.4,599.909,RB
15861,138.0,113.4,599.891,RB
15862,138.2,113.4,599.873,RB
15863,138.4,113.4,599.856,RB
15864,138.6,113.4,599.838,RB
15865,138.8,113.4,599.8199999999999,RB
15866,139.0,113.4,599.8019999999999,RB
15867,139.2,113.4,599.784,RB
15868,139.4,113.4,599.766,RB
15869,139.6,113.4,599.748,RB
15870,139.8,113.4,599.73,RB
15871,140.0,113.4,599.73,RB
15872,140.2,113.4,599.712,RB
15873,140.4,113.4,599.694,RB
15874,140.6,113.4,599.6759999999999,RB
15875,140.8,113.4,599.658,RB
15876,141.0,113.4,599.64,RB
15877,141.2,113.4,599.622,RB
15878,141.4,113.4,599.604,RB
15879,141.6,113.4,599.586,RB
15880,141.8,113.4,599.568,RB
15881,142.0,113.4,599.5509999999999,RB
15882,142.2,113.4,599.533,RB
15883,142.4,113.4,599.515,RB
15884,142.6,113.4,599.497,RB
15885,142.8,113.4,599.497,RB
15886,143.0,113.4,599.479,RB
15887,143.2,113.4,599.461,RB
15888,143.4,113.4,599.443,RB
15889,143.6,113.4,599.425,RB
15890,143.8,113.4,599.4069999999999,RB
15891,144.0,113.4,599.389,RB
15892,144.2,113.4,599.371,RB
15893,144.4,113.4,599.3530000000001,RB
15894,144.6,113.4,599.335,RB
15895,144.8,113.4,599.317,RB
15896,145.0,113.2,599.299,RB
15897,145.2,113.2,599.281,RB
15898,145.4,113.2,599.264,RB
15899,145.6,113.2,599.246,RB
15900,145.8,113.2,599.246,RB
15901,146.0,113.2,599.2280000000001,RB
15902,146.2,113.2,599.21,RB
15903,146.4,113.2,599.192,RB
15904,146.6,113.2,599.174,RB
15905,146.8,113.2,599.156,RB
15906,147.0,113.2,599.138,RB
15907,147.2,113.2,599.12,RB
15908,147.4,113.2,599.102,RB
15909,147.6,113.2,599.0840000000001,RB
15910,147.8,113.0,599.066,RB
15911,148.0,113.0,599.048,RB
15912,148.2,113.0,599.03,RB
15913,148.4,113.0,599.012,RB
15914,148.6,113.0,598.994,RB
15915,148.8,113.0,598.994,RB
15916,149.0,113.0,598.976,RB
15917,149.2,113.0,598.9590000000001,RB
15918,149.4,113.0,598.941,RB
15919,149.6,113.0,598.923,RB
15920,149.8,113.0,598.905,RB
15921,150.0,112.8,598.887,RB
15922,150.2,112.8,598.869,RB
15923,150.4,112.8,598.851,RB
15924,150.6,112.8,598.8330000000001,RB
15925,150.8,112.8,598.815,RB
15926,151.0,112.8,598.797,RB
15927,151.2,112.8,598.779,RB
15928,151.4,112.8,598.761,RB
15929,151.6,112.8,598.743,RB
15930,151.8,112.6,598.725,RB
15931,152.0,112.6,598.725,RB
15932,152.2,112.6,598.707,RB
15933,152.4,112.6,598.6890000000001,RB
15934,152.6,112.6,598.671,RB
15935,152.8,112.6,598.654,RB
15936,153.0,112.6,598.636,RB
15937,153.2,112.6,598.618,RB
15938,153.4,112.4,598.6,RB
15939,153.6,112.4,598.582,RB
15940,153.8,112.4,598.5640000000001,RB
15941,154.0,112.4,598.546,RB
15942,154.2,112.4,598.528,RB
15943,154.4,112.4,598.51,RB
15944,154.6,112.4,598.492,RB
15945,154.8,112.4,598.4739999999999,RB
15946,155.0,112.2,598.4559999999999,RB
15947,155.2,112.2,598.4380000000001,RB
15948,155.4,112.2,598.4380000000001,RB
15949,155.6,112.2,598.4200000000001,RB
15950,155.8,112.2,598.402,RB
15951,156.0,112.2,598.384,RB
15952,156.2,112.0,598.367,RB
15953,156.4,112.0,598.3489999999999,RB
15954,156.6,112.0,598.3309999999999,RB
15955,156.8,112.0,598.3130000000001,RB
15956,157.0,112.0,598.2950000000001,RB
15957,157.2,112.0,598.277,RB
15958,157.4,111.8,598.259,RB
15959,157.6,111.8,598.241,RB
15960,157.8,111.8,598.223,RB
15961,158.0,111.8,598.2049999999999,RB
15962,158.2,111.8,598.1869999999999,RB
15963,158.4,111.8,598.1690000000001,RB
15964,158.6,111.6,598.1510000000001,RB
15965,158.8,111.6,598.133,RB
15966,159.0,111.6,598.115,RB
15967,159.2,111.6,598.115,RB
15968,159.4,111.6,598.097,RB
15969,159.6,111.6,598.079,RB
15970,159.8,111.4,598.0619999999999,RB
15971,160.0,111.4,598.0440000000001,RB
15972,160.2,111.4,598.0260000000001,RB
15973,160.4,111.4,598.008,RB
15974,160.6,111.4,597.99,RB
