X,Y,Z,Label
135.0,-6.8,499.913,XS
135.0,-6.6,499.957,XS
135.0,-6.4,499.985,XS
135.0,-6.2,499.99,XS
135.0,-6.0,499.983,XS
135.0,-5.8,499.966,XS
135.0,-5.6,499.93,XS
135.0,-5.4,499.881,XS
135.0,-5.2,499.83,XS
135.0,-5.0,499.794,XS
135.0,-4.8,499.777,XS
135.0,-4.6,499.784,XS
135.0,-4.4,499.814,XS
135.0,-4.2,499.856,XS
135.0,-4.0,499.902,XS
135.0,-3.8,499.937,XS
135.0,-3.6,499.948,XS
135.0,-3.4,499.934,XS
135.0,-3.2,499.908,XS
135.0,-3.0,499.878,XS
135.0,-2.8,499.858,XS
135.0,-2.6,499.867,XS
135.0,-2.4,499.903,XS
135.0,-2.2,499.938,XS
135.0,-2.0,500.015,XS
135.0,-1.8,500.099,XS
135.0,-1.6,500.18,XS
135.0,-1.4,500.25,XS
135.0,-1.2,500.295,XS
135.0,-1.0,500.308,XS
135.0,-0.8,500.29,XS
135.0,-0.6,500.254,XS
135.0,-0.2,500.19,XS
135.0,-0.4,500.216,XS
135.2,0.0,500.164,XS
135.2,0.2,500.147,XS
135.2,0.4,500.146,XS
135.2,0.6,500.166,XS
135.2,0.8,500.228,XS
135.2,1.0,500.31,XS
135.2,1.2,500.401,XS
135.2,-11.2,500.453,XS
135.2,-11.0,500.37,XS
135.2,-10.8,500.288,XS
135.2,-10.6,500.221,XS
135.2,-10.4,500.182,XS
135.2,-10.2,500.17,XS
135.2,-10.0,500.219,XS
135.2,-9.8,500.237,XS
135.2,-9.6,500.265,XS
135.2,-9.4,500.307,XS
135.2,-9.2,500.331,XS
135.2,-9.0,500.322,XS
135.2,-8.8,500.278,XS
135.2,-8.6,500.206,XS
135.2,-8.4,500.12,XS
135.2,-8.2,500.032,XS
135.2,-8.0,499.955,XS
135.2,-7.8,499.911,XS
135.2,-7.6,499.854,XS
135.2,-7.4,499.817,XS
135.2,-7.2,499.813,XS
135.2,-7.0,499.833,XS
135.2,-6.8,499.869,XS
135.2,-6.6,499.907,XS
135.2,-6.4,499.934,XS
135.2,-6.2,499.94,XS
135.2,-6.0,499.936,XS
135.2,-5.8,499.922,XS
135.2,-5.6,499.888,XS
135.2,-5.4,499.841,XS
135.2,-5.2,499.793,XS
135.2,-5.0,499.751,XS
135.2,-4.8,499.744,XS
135.2,-4.6,499.761,XS
135.2,-4.4,499.797,XS
135.2,-4.2,499.846,XS
135.2,-4.0,499.899,XS
135.2,-3.8,499.941,XS
135.2,-3.6,499.957,XS
135.2,-3.4,499.945,XS
135.2,-3.2,499.919,XS
135.2,-3.0,499.886,XS
135.2,-2.8,499.861,XS
135.2,-2.6,499.86,XS
135.2,-2.4,499.886,XS
135.2,-2.2,499.938,XS
135.2,-2.0,500.012,XS
135.2,-1.8,500.096,XS
135.2,-1.6,500.156,XS
135.2,-1.4,500.244,XS
135.2,-1.2,500.305,XS
135.2,-1.0,500.32,XS
135.2,-0.8,500.301,XS
135.2,-0.6,500.26,XS
135.2,-0.4,500.19,XS
135.2,-0.2,500.173,XS
135.4,0.0,500.159,XS
135.4,0.2,500.109,XS
135.4,0.4,500.117,XS
135.4,0.6,500.144,XS
135.4,0.8,500.15,XS
135.4,1.0,500.248,XS
135.4,1.2,500.357,XS
135.4,-11.2,500.453,XS
135.4,-11.0,500.345,XS
135.4,-10.8,500.238,XS
135.4,-10.6,500.213,XS
135.4,-10.4,500.173,XS
135.4,-10.2,500.162,XS
135.4,-10.0,500.185,XS
135.4,-9.8,500.215,XS
135.4,-9.6,500.256,XS
135.4,-9.4,500.3,XS
135.4,-9.2,500.325,XS
135.4,-9.0,500.316,XS
135.4,-8.8,500.273,XS
135.4,-8.6,500.201,XS
135.4,-8.4,500.116,XS
135.4,-8.2,500.03,XS
135.4,-8.0,499.955,XS
135.4,-7.8,499.893,XS
135.4,-7.6,499.838,XS
135.4,-7.4,499.8,XS
135.4,-7.2,499.788,XS
135.4,-7.0,499.798,XS
135.4,-6.8,499.825,XS
135.4,-6.6,499.856,XS
135.4,-6.4,499.879,XS
135.4,-6.2,499.884,XS
135.4,-6.0,499.881,XS
135.4,-5.8,499.868,XS
135.4,-5.6,499.837,XS
135.4,-5.4,499.796,XS
135.4,-5.2,499.756,XS
135.4,-5.0,499.728,XS
135.4,-4.8,499.725,XS
135.4,-4.6,499.745,XS
135.4,-4.4,499.786,XS
135.4,-4.2,499.838,XS
135.4,-4.0,499.893,XS
135.4,-3.8,499.936,XS
135.4,-3.6,499.953,XS
135.4,-3.4,499.942,XS
135.4,-3.2,499.916,XS
135.4,-3.0,499.883,XS
135.4,-2.8,499.857,XS
135.4,-2.6,499.854,XS
135.4,-2.4,499.88,XS
135.4,-2.2,499.932,XS
135.4,-2.0,499.998,XS
135.4,-1.8,500.074,XS
135.4,-1.6,500.158,XS
135.4,-1.4,500.244,XS
135.4,-1.2,500.305,XS
135.4,-1.0,500.295,XS
135.4,-0.8,500.278,XS
135.4,-0.6,500.238,XS
135.4,-0.2,500.172,XS
135.4,-0.4,500.193,XS
135.6,0.0,500.132,XS
135.6,0.2,500.109,XS
135.6,0.4,500.097,XS
135.6,0.6,500.102,XS
135.6,0.8,500.129,XS
135.6,1.0,500.216,XS
135.6,1.2,500.316,XS
135.6,-11.2,500.454,XS
135.6,-11.0,500.346,XS
135.6,-10.8,500.238,XS
135.6,-10.6,500.186,XS
135.6,-10.4,500.159,XS
135.6,-10.2,500.16,XS
135.6,-10.0,500.182,XS
135.6,-9.8,500.213,XS
135.6,-9.6,500.254,XS
135.6,-9.4,500.297,XS
135.6,-9.2,500.32,XS
135.6,-9.0,500.311,XS
135.6,-8.8,500.268,XS
135.6,-8.6,500.196,XS
135.6,-8.4,500.111,XS
135.6,-8.2,500.025,XS
135.6,-8.0,499.949,XS
135.6,-7.8,499.886,XS
135.6,-7.6,499.828,XS
135.6,-7.4,499.784,XS
135.6,-7.2,499.764,XS
135.6,-7.0,499.765,XS
135.6,-6.8,499.782,XS
135.6,-6.6,499.806,XS
135.6,-6.4,499.824,XS
135.6,-6.2,499.827,XS
135.6,-6.0,499.823,XS
135.6,-5.8,499.811,XS
135.6,-5.6,499.784,XS
135.6,-5.4,499.749,XS
135.6,-5.2,499.717,XS
135.6,-5.0,499.699,XS
135.6,-4.8,499.705,XS
135.6,-4.6,499.732,XS
135.6,-4.4,499.765,XS
135.6,-4.2,499.824,XS
135.6,-4.0,499.885,XS
135.6,-3.8,499.928,XS
135.6,-3.6,499.945,XS
135.6,-3.4,499.934,XS
135.6,-3.2,499.909,XS
135.6,-3.0,499.876,XS
135.6,-2.8,499.851,XS
135.6,-2.6,499.849,XS
135.6,-2.4,499.875,XS
135.6,-2.2,499.926,XS
135.6,-2.0,499.993,XS
135.6,-1.8,500.069,XS
135.6,-1.6,500.153,XS
135.6,-1.4,500.23,XS
135.6,-1.2,500.281,XS
135.6,-1.0,500.296,XS
135.6,-0.8,500.277,XS
135.6,-0.6,500.236,XS
135.6,-0.4,500.189,XS
135.6,-0.2,500.157,XS
135.8,0.0,500.143,XS
135.8,0.2,500.119,XS
135.8,0.4,500.103,XS
135.8,0.6,500.098,XS
135.8,0.8,500.112,XS
135.8,1.0,500.162,XS
135.8,1.2,500.225,XS
135.8,1.4,500.293,XS
135.8,-11.2,500.46,XS
135.8,-11.0,500.353,XS
135.8,-10.8,500.246,XS
135.8,-10.6,500.192,XS
135.8,-10.4,500.163,XS
135.8,-10.2,500.16,XS
135.8,-10.0,500.18,XS
135.8,-9.8,500.207,XS
135.8,-9.6,500.245,XS
135.8,-9.4,500.285,XS
135.8,-9.2,500.307,XS
135.8,-9.0,500.298,XS
135.8,-8.8,500.244,XS
135.8,-8.6,500.162,XS
135.8,-8.4,500.104,XS
135.8,-8.2,500.018,XS
135.8,-8.0,499.942,XS
135.8,-7.8,499.879,XS
135.8,-7.6,499.819,XS
135.8,-7.4,499.771,XS
135.8,-7.2,499.743,XS
135.8,-7.0,499.736,XS
135.8,-6.8,499.745,XS
135.8,-6.6,499.761,XS
135.8,-6.4,499.773,XS
135.8,-6.2,499.773,XS
135.8,-6.0,499.767,XS
135.8,-5.8,499.755,XS
135.8,-5.6,499.731,XS
135.8,-5.4,499.704,XS
135.8,-5.2,499.683,XS
135.8,-5.0,499.676,XS
135.8,-4.8,499.69,XS
135.8,-4.6,499.723,XS
135.8,-4.4,499.768,XS
135.8,-4.2,499.822,XS
135.8,-4.0,499.875,XS
135.8,-3.8,499.915,XS
135.8,-3.6,499.931,XS
135.8,-3.4,499.922,XS
135.8,-3.2,499.881,XS
135.8,-3.0,499.863,XS
135.8,-2.8,499.853,XS
135.8,-2.6,499.855,XS
135.8,-2.4,499.883,XS
135.8,-2.2,499.934,XS
135.8,-2.0,499.999,XS
135.8,-1.8,500.074,XS
135.8,-1.6,500.155,XS
135.8,-1.4,500.23,XS
135.8,-1.2,500.281,XS
135.8,-1.0,500.296,XS
135.8,-0.8,500.279,XS
135.8,-0.6,500.24,XS
135.8,-0.2,500.167,XS
135.8,-0.4,500.196,XS
136.0,0.0,500.172,XS
136.0,0.2,500.15,XS
136.0,0.4,500.128,XS
136.0,0.6,500.112,XS
136.0,0.8,500.108,XS
136.0,1.0,500.138,XS
136.0,1.2,500.183,XS
136.0,1.4,500.237,XS
136.0,-11.4,500.495,XS
136.0,-11.2,500.432,XS
136.0,-11.0,500.352,XS
136.0,-10.8,500.269,XS
136.0,-10.6,500.212,XS
136.0,-10.4,500.176,XS
136.0,-10.2,500.165,XS
136.0,-10.0,500.175,XS
136.0,-9.8,500.193,XS
136.0,-9.6,500.223,XS
136.0,-9.4,500.257,XS
136.0,-9.2,500.278,XS
136.0,-9.0,500.271,XS
136.0,-8.8,500.226,XS
136.0,-8.6,500.153,XS
136.0,-8.4,500.078,XS
136.0,-8.2,500.004,XS
136.0,-8.0,499.936,XS
136.0,-7.8,499.872,XS
136.0,-7.6,499.812,XS
136.0,-7.4,499.762,XS
136.0,-7.2,499.732,XS
136.0,-7.0,499.72,XS
136.0,-6.8,499.723,XS
136.0,-6.6,499.732,XS
136.0,-6.4,499.737,XS
136.0,-6.2,499.731,XS
136.0,-6.0,499.721,XS
136.0,-5.8,499.706,XS
136.0,-5.6,499.685,XS
136.0,-5.4,499.668,XS
136.0,-5.2,499.659,XS
136.0,-5.0,499.664,XS
136.0,-4.8,499.689,XS
136.0,-4.6,499.727,XS
136.0,-4.4,499.77,XS
136.0,-4.2,499.818,XS
136.0,-4.0,499.862,XS
136.0,-3.8,499.881,XS
136.0,-3.6,499.898,XS
136.0,-3.4,499.896,XS
136.0,-3.2,499.88,XS
136.0,-3.0,499.869,XS
136.0,-2.8,499.866,XS
136.0,-2.6,499.855,XS
136.0,-2.4,499.898,XS
136.0,-2.2,499.959,XS
136.0,-2.0,500.02,XS
136.0,-1.8,500.089,XS
136.0,-1.6,500.164,XS
136.0,-1.4,500.235,XS
136.0,-1.2,500.283,XS
136.0,-1.0,500.299,XS
136.0,-0.8,500.286,XS
136.0,-0.6,500.253,XS
136.0,-0.4,500.215,XS
136.0,-0.2,500.191,XS
136.2,0.0,500.195,XS
136.2,0.2,500.193,XS
136.2,0.4,500.135,XS
136.2,0.6,500.125,XS
136.2,0.8,500.121,XS
136.2,1.0,500.08,XS
136.2,1.2,500.13,XS
136.2,1.4,500.193,XS
136.2,-11.4,500.512,XS
136.2,-11.2,500.459,XS
136.2,-11.0,500.387,XS
136.2,-10.8,500.306,XS
136.2,-10.6,500.245,XS
136.2,-10.4,500.199,XS
136.2,-10.2,500.175,XS
136.2,-10.0,500.17,XS
136.2,-9.8,500.174,XS
136.2,-9.6,500.191,XS
136.2,-9.4,500.201,XS
136.2,-9.2,500.204,XS
136.2,-9.0,500.231,XS
136.2,-8.8,500.195,XS
136.2,-8.6,500.133,XS
136.2,-8.4,500.066,XS
136.2,-8.2,499.996,XS
136.2,-8.0,499.928,XS
136.2,-7.8,499.865,XS
136.2,-7.6,499.807,XS
136.2,-7.4,499.76,XS
136.2,-7.2,499.732,XS
136.2,-7.0,499.72,XS
136.2,-6.8,499.721,XS
136.2,-6.6,499.725,XS
136.2,-6.4,499.723,XS
136.2,-6.2,499.709,XS
136.2,-6.0,499.691,XS
136.2,-5.8,499.672,XS
136.2,-5.6,499.654,XS
136.2,-5.4,499.646,XS
136.2,-5.2,499.65,XS
136.2,-5.0,499.668,XS
136.2,-4.8,499.702,XS
136.2,-4.6,499.742,XS
136.2,-4.4,499.78,XS
136.2,-4.2,499.814,XS
136.2,-4.0,499.842,XS
136.2,-3.8,499.864,XS
136.2,-3.6,499.873,XS
136.2,-3.4,499.871,XS
136.2,-3.2,499.864,XS
136.2,-3.0,499.865,XS
136.2,-2.8,499.873,XS
136.2,-2.6,499.894,XS
136.2,-2.4,499.938,XS
136.2,-2.2,499.992,XS
136.2,-2.0,500.021,XS
136.2,-1.8,500.094,XS
136.2,-1.6,500.173,XS
136.2,-1.4,500.208,XS
136.2,-1.2,500.266,XS
136.2,-1.0,500.297,XS
136.2,-0.8,500.289,XS
136.2,-0.6,500.265,XS
136.2,-0.4,500.238,XS
136.2,-0.2,500.19,XS
136.4,0.0,500.219,XS
136.4,0.2,500.207,XS
136.4,0.4,500.181,XS
136.4,0.6,500.15,XS
136.4,0.8,500.117,XS
136.4,1.0,500.093,XS
136.4,1.2,500.101,XS
136.4,1.4,500.126,XS
136.4,1.6,500.164,XS
136.4,-11.4,500.532,XS
136.4,-11.2,500.492,XS
136.4,-11.0,500.43,XS
136.4,-10.8,500.352,XS
136.4,-10.6,500.287,XS
136.4,-10.4,500.229,XS
136.4,-10.2,500.187,XS
136.4,-10.0,500.165,XS
136.4,-9.8,500.15,XS
136.4,-9.6,500.151,XS
136.4,-9.4,500.154,XS
136.4,-9.2,500.156,XS
136.4,-9.0,500.162,XS
136.4,-8.8,500.147,XS
136.4,-8.6,500.108,XS
136.4,-8.4,500.053,XS
136.4,-8.2,499.988,XS
136.4,-8.0,499.92,XS
136.4,-7.8,499.858,XS
136.4,-7.6,499.804,XS
136.4,-7.4,499.764,XS
136.4,-7.2,499.744,XS
136.4,-7.0,499.738,XS
136.4,-6.8,499.74,XS
136.4,-6.6,499.741,XS
136.4,-6.4,499.733,XS
136.4,-6.2,499.71,XS
136.4,-6.0,499.684,XS
136.4,-5.8,499.659,XS
136.4,-5.6,499.642,XS
136.4,-5.4,499.642,XS
136.4,-5.2,499.658,XS
136.4,-5.0,499.687,XS
136.4,-4.8,499.727,XS
136.4,-4.6,499.765,XS
136.4,-4.4,499.795,XS
136.4,-4.2,499.814,XS
136.4,-4.0,499.824,XS
136.4,-3.8,499.831,XS
136.4,-3.6,499.834,XS
136.4,-3.4,499.835,XS
136.4,-3.2,499.84,XS
136.4,-3.0,499.859,XS
136.4,-2.8,499.886,XS
136.4,-2.6,499.921,XS
136.4,-2.4,499.964,XS
136.4,-2.2,500.006,XS
136.4,-2.0,500.049,XS
136.4,-1.8,500.1,XS
136.4,-1.6,500.154,XS
136.4,-1.4,500.204,XS
136.4,-1.2,500.252,XS
136.4,-1.0,500.28,XS
136.4,-0.8,500.252,XS
136.4,-0.6,500.242,XS
136.4,-0.4,500.229,XS
136.4,-0.2,500.221,XS
136.6,0.0,500.238,XS
136.6,0.2,500.235,XS
136.6,0.4,500.216,XS
136.6,0.6,500.186,XS
136.6,0.8,500.152,XS
136.6,1.0,500.122,XS
136.6,1.2,500.122,XS
136.6,1.4,500.139,XS
136.6,1.6,500.173,XS
136.6,-11.4,500.553,XS
136.6,-11.2,500.527,XS
136.6,-11.0,500.476,XS
136.6,-10.8,500.401,XS
136.6,-10.6,500.33,XS
136.6,-10.4,500.259,XS
136.6,-10.2,500.201,XS
136.6,-10.0,500.159,XS
136.6,-9.8,500.125,XS
136.6,-9.6,500.109,XS
136.6,-9.4,500.1,XS
136.6,-9.2,500.099,XS
136.6,-9.0,500.111,XS
136.6,-8.8,500.107,XS
136.6,-8.6,500.082,XS
136.6,-8.4,500.039,XS
136.6,-8.2,499.979,XS
136.6,-8.0,499.912,XS
136.6,-7.8,499.851,XS
136.6,-7.6,499.803,XS
136.6,-7.4,499.773,XS
136.6,-7.2,499.763,XS
136.6,-7.0,499.766,XS
136.6,-6.8,499.774,XS
136.6,-6.6,499.775,XS
136.6,-6.4,499.762,XS
136.6,-6.2,499.731,XS
136.6,-6.0,499.696,XS
136.6,-5.8,499.664,XS
136.6,-5.6,499.647,XS
136.6,-5.4,499.653,XS
136.6,-5.2,499.678,XS
136.6,-5.0,499.715,XS
136.6,-4.8,499.758,XS
136.6,-4.6,499.793,XS
136.6,-4.4,499.811,XS
136.6,-4.2,499.814,XS
136.6,-4.0,499.806,XS
136.6,-3.8,499.797,XS
136.6,-3.6,499.791,XS
136.6,-3.4,499.794,XS
136.6,-3.2,499.808,XS
136.6,-3.0,499.843,XS
136.6,-2.8,499.887,XS
136.6,-2.6,499.934,XS
136.6,-2.4,499.981,XS
136.6,-2.2,500.019,XS
136.6,-2.0,500.052,XS
136.6,-1.8,500.092,XS
136.6,-1.6,500.135,XS
136.6,-1.4,500.174,XS
136.6,-1.2,500.206,XS
136.6,-1.0,500.225,XS
136.6,-0.8,500.232,XS
136.6,-0.6,500.231,XS
136.6,-0.4,500.229,XS
136.6,-0.2,500.23,XS
136.8,0.0,500.234,XS
136.8,0.2,500.241,XS
136.8,0.4,500.233,XS
136.8,0.6,500.213,XS
136.8,0.8,500.187,XS
136.8,1.0,500.162,XS
136.8,1.2,500.164,XS
136.8,1.4,500.181,XS
136.8,1.6,500.215,XS
136.8,-11.4,500.572,XS
136.8,-11.2,500.558,XS
136.8,-11.0,500.516,XS
136.8,-10.8,500.444,XS
136.8,-10.6,500.368,XS
136.8,-10.4,500.286,XS
136.8,-10.2,500.212,XS
136.8,-10.0,500.137,XS
136.8,-9.8,500.071,XS
136.8,-9.6,500.072,XS
136.8,-9.4,500.052,XS
136.8,-9.2,500.048,XS
136.8,-9.0,500.064,XS
136.8,-8.8,500.071,XS
136.8,-8.6,500.058,XS
136.8,-8.4,500.025,XS
136.8,-8.2,499.97,XS
136.8,-8.0,499.904,XS
136.8,-7.8,499.844,XS
136.8,-7.6,499.802,XS
136.8,-7.4,499.782,XS
136.8,-7.2,499.785,XS
136.8,-7.0,499.799,XS
136.8,-6.8,499.814,XS
136.8,-6.6,499.817,XS
136.8,-6.4,499.801,XS
136.8,-6.2,499.763,XS
136.8,-6.0,499.72,XS
136.8,-5.8,499.682,XS
136.8,-5.6,499.664,XS
136.8,-5.4,499.673,XS
136.8,-5.2,499.703,XS
136.8,-5.0,499.744,XS
136.8,-4.8,499.787,XS
136.8,-4.6,499.817,XS
136.8,-4.4,499.825,XS
136.8,-4.2,499.812,XS
136.8,-4.0,499.788,XS
136.8,-3.8,499.765,XS
136.8,-3.6,499.75,XS
136.8,-3.4,499.751,XS
136.8,-3.2,499.771,XS
136.8,-3.0,499.815,XS
136.8,-2.8,499.871,XS
136.8,-2.6,499.926,XS
136.8,-2.4,499.975,XS
136.8,-2.2,500.009,XS
136.8,-2.0,500.034,XS
136.8,-1.8,500.065,XS
136.8,-1.6,500.096,XS
136.8,-1.4,500.126,XS
136.8,-1.2,500.154,XS
136.8,-1.0,500.174,XS
136.8,-0.8,500.187,XS
136.8,-0.6,500.197,XS
136.8,-0.4,500.206,XS
136.8,-0.2,500.217,XS
137.0,0.0,500.207,XS
137.0,0.2,500.224,XS
137.0,0.4,500.228,XS
137.0,0.6,500.224,XS
137.0,0.8,500.213,XS
137.0,1.0,500.202,XS
137.0,1.2,500.215,XS
137.0,1.4,500.24,XS
137.0,1.6,500.277,XS
137.0,-11.4,500.586,XS
137.0,-11.2,500.581,XS
137.0,-11.0,500.545,XS
137.0,-10.8,500.475,XS
137.0,-10.6,500.379,XS
137.0,-10.4,500.271,XS
137.0,-10.2,500.219,XS
137.0,-10.0,500.134,XS
137.0,-9.8,500.057,XS
137.0,-9.6,500.017,XS
137.0,-9.4,500.002,XS
137.0,-9.2,500.008,XS
137.0,-9.0,500.028,XS
137.0,-8.8,500.042,XS
137.0,-8.6,500.038,XS
137.0,-8.4,500.013,XS
137.0,-8.2,499.961,XS
137.0,-8.0,499.895,XS
137.0,-7.8,499.837,XS
137.0,-7.6,499.8,XS
137.0,-7.4,499.788,XS
137.0,-7.2,499.801,XS
137.0,-7.0,499.825,XS
137.0,-6.8,499.847,XS
137.0,-6.6,499.853,XS
137.0,-6.4,499.836,XS
137.0,-6.2,499.793,XS
137.0,-6.0,499.743,XS
137.0,-5.8,499.701,XS
137.0,-5.6,499.682,XS
137.0,-5.4,499.692,XS
137.0,-5.2,499.725,XS
137.0,-5.0,499.767,XS
137.0,-4.8,499.809,XS
137.0,-4.6,499.833,XS
137.0,-4.4,499.832,XS
137.0,-4.2,499.808,XS
137.0,-4.0,499.772,XS
137.0,-3.8,499.737,XS
137.0,-3.6,499.714,XS
137.0,-3.4,499.711,XS
137.0,-3.2,499.731,XS
137.0,-3.0,499.779,XS
137.0,-2.8,499.839,XS
137.0,-2.6,499.898,XS
137.0,-2.4,499.947,XS
137.0,-2.2,499.977,XS
137.0,-2.0,499.996,XS
137.0,-1.8,500.019,XS
137.0,-1.6,500.043,XS
137.0,-1.4,500.066,XS
137.0,-1.2,500.09,XS
137.0,-1.0,500.111,XS
137.0,-0.8,500.13,XS
137.0,-0.6,500.148,XS
137.0,-0.4,500.165,XS
137.0,-0.2,500.183,XS
137.2,0.0,500.163,XS
137.2,0.2,500.187,XS
137.2,0.4,500.204,XS
137.2,0.6,500.217,XS
137.2,0.8,500.225,XS
137.2,1.0,500.233,XS
137.2,1.2,500.263,XS
137.2,1.4,500.298,XS
137.2,1.6,500.341,XS
137.2,-11.6,500.529,XS
137.2,-11.4,500.544,XS
137.2,-11.2,500.543,XS
137.2,-11.0,500.509,XS
137.2,-10.8,500.49,XS
137.2,-10.6,500.394,XS
137.2,-10.4,500.283,XS
137.2,-10.2,500.194,XS
137.2,-10.0,500.115,XS
137.2,-9.8,500.045,XS
137.2,-9.6,499.998,XS
137.2,-9.4,499.98,XS
137.2,-9.2,499.984,XS
137.2,-9.0,500.005,XS
137.2,-8.8,500.023,XS
137.2,-8.6,500.024,XS
137.2,-8.4,500.002,XS
137.2,-8.2,499.953,XS
137.2,-8.0,499.886,XS
137.2,-7.8,499.829,XS
137.2,-7.6,499.794,XS
137.2,-7.4,499.788,XS
137.2,-7.2,499.807,XS
137.2,-7.0,499.837,XS
137.2,-6.8,499.863,XS
137.2,-6.6,499.872,XS
137.2,-6.4,499.854,XS
137.2,-6.2,499.809,XS
137.2,-6.0,499.756,XS
137.2,-5.8,499.711,XS
137.2,-5.6,499.69,XS
137.2,-5.4,499.701,XS
137.2,-5.2,499.734,XS
137.2,-5.0,499.776,XS
137.2,-4.8,499.816,XS
137.2,-4.6,499.837,XS
137.2,-4.4,499.831,XS
137.2,-4.2,499.801,XS
137.2,-4.0,499.758,XS
137.2,-3.8,499.717,XS
137.2,-3.6,499.688,XS
137.2,-3.4,499.679,XS
137.2,-3.2,499.694,XS
137.2,-3.0,499.738,XS
137.2,-2.8,499.796,XS
137.2,-2.6,499.853,XS
137.2,-2.4,499.9,XS
137.2,-2.2,499.927,XS
137.2,-2.0,499.944,XS
137.2,-1.8,499.963,XS
137.2,-1.6,499.983,XS
137.2,-1.4,500.002,XS
137.2,-1.2,500.025,XS
137.2,-1.0,500.047,XS
137.2,-0.8,500.068,XS
137.2,-0.6,500.09,XS
137.2,-0.4,500.113,XS
137.2,-0.2,500.135,XS
137.4,0.0,500.11,XS
137.4,0.2,500.139,XS
137.4,0.4,500.166,XS
137.4,0.6,500.195,XS
137.4,0.8,500.223,XS
137.4,1.0,500.251,XS
137.4,1.2,500.298,XS
137.4,1.4,500.346,XS
137.4,1.6,500.395,XS
137.4,-11.6,500.529,XS
137.4,-11.4,500.546,XS
137.4,-11.2,500.546,XS
137.4,-11.0,500.513,XS
137.4,-10.8,500.462,XS
137.4,-10.6,500.38,XS
137.4,-10.4,500.282,XS
137.4,-10.2,500.191,XS
137.4,-10.0,500.11,XS
137.4,-9.8,500.038,XS
137.4,-9.6,499.989,XS
137.4,-9.4,499.969,XS
137.4,-9.2,499.973,XS
137.4,-9.0,499.994,XS
137.4,-8.8,500.013,XS
137.4,-8.6,500.015,XS
137.4,-8.4,499.993,XS
137.4,-8.2,499.944,XS
137.4,-8.0,499.878,XS
137.4,-7.8,499.82,XS
137.4,-7.6,499.786,XS
137.4,-7.4,499.781,XS
137.4,-7.2,499.802,XS
137.4,-7.0,499.833,XS
137.4,-6.8,499.861,XS
137.4,-6.6,499.87,XS
137.4,-6.4,499.852,XS
137.4,-6.2,499.806,XS
137.4,-6.0,499.752,XS
137.4,-5.8,499.706,XS
137.4,-5.6,499.685,XS
137.4,-5.4,499.696,XS
137.4,-5.2,499.729,XS
137.4,-5.0,499.771,XS
137.4,-4.8,499.81,XS
137.4,-4.6,499.83,XS
137.4,-4.4,499.822,XS
137.4,-4.2,499.791,XS
137.4,-4.0,499.747,XS
137.4,-3.8,499.703,XS
137.4,-3.6,499.669,XS
137.4,-3.4,499.654,XS
137.4,-3.2,499.662,XS
137.4,-3.0,499.698,XS
137.4,-2.8,499.748,XS
137.4,-2.6,499.8,XS
137.4,-2.4,499.844,XS
137.4,-2.2,499.87,XS
137.4,-2.0,499.886,XS
137.4,-1.8,499.904,XS
137.4,-1.6,499.923,XS
137.4,-1.4,499.942,XS
137.4,-1.2,499.964,XS
137.4,-1.0,499.987,XS
137.4,-0.8,500.009,XS
137.4,-0.6,500.033,XS
137.4,-0.4,500.057,XS
137.4,-0.2,500.081,XS
137.6,0.0,500.055,XS
137.6,0.2,500.087,XS
137.6,0.4,500.123,XS
137.6,0.6,500.167,XS
137.6,0.8,500.214,XS
137.6,1.0,500.261,XS
137.6,1.2,500.325,XS
137.6,1.4,500.385,XS
137.6,1.6,500.442,XS
137.6,-11.6,500.528,XS
137.6,-11.4,500.544,XS
137.6,-11.2,500.542,XS
137.6,-11.0,500.509,XS
137.6,-10.8,500.457,XS
137.6,-10.6,500.374,XS
137.6,-10.4,500.276,XS
137.6,-10.2,500.185,XS
137.6,-10.0,500.104,XS
137.6,-9.8,500.031,XS
137.6,-9.6,499.982,XS
137.6,-9.4,499.962,XS
137.6,-9.2,499.966,XS
137.6,-9.0,499.987,XS
137.6,-8.8,500.006,XS
137.6,-8.6,500.008,XS
137.6,-8.4,499.986,XS
137.6,-8.2,499.937,XS
137.6,-8.0,499.871,XS
137.6,-7.8,499.813,XS
137.6,-7.6,499.779,XS
137.6,-7.4,499.773,XS
137.6,-7.2,499.793,XS
137.6,-7.0,499.824,XS
137.6,-6.8,499.851,XS
137.6,-6.6,499.86,XS
137.6,-6.4,499.842,XS
137.6,-6.2,499.796,XS
137.6,-6.0,499.742,XS
137.6,-5.8,499.696,XS
137.6,-5.6,499.675,XS
137.6,-5.4,499.686,XS
137.6,-5.2,499.719,XS
137.6,-5.0,499.761,XS
137.6,-4.8,499.8,XS
137.6,-4.6,499.82,XS
137.6,-4.4,499.813,XS
137.6,-4.2,499.782,XS
137.6,-4.0,499.738,XS
137.6,-3.8,499.693,XS
137.6,-3.6,499.656,XS
137.6,-3.4,499.634,XS
137.6,-3.2,499.632,XS
137.6,-3.0,499.659,XS
137.6,-2.8,499.701,XS
137.6,-2.6,499.746,XS
137.6,-2.4,499.786,XS
137.6,-2.2,499.811,XS
137.6,-2.0,499.827,XS
137.6,-1.8,499.847,XS
137.6,-1.6,499.866,XS
137.6,-1.4,499.885,XS
137.6,-1.2,499.907,XS
137.6,-1.0,499.929,XS
137.6,-0.8,499.952,XS
137.6,-0.6,499.976,XS
137.6,-0.4,500.0,XS
