X,Y
189.60000000000002,-0.02151771859946406
189.8,-3.682600283471187e-15
0.2,2.6
0.2,2.4000000000000004
0.2,2.2
0.2,2.0
0.2,1.8
0.2,1.6
0.2,1.4000000000000001
0.2,1.2000000000000002
0.2,1.0
0.4,3.6
0.4,3.4000000000000004
0.4,3.2
0.4,3.0
0.4,2.8000000000000003
0.6000000000000001,3.6
0.8,3.6
1.0,3.6
1.2000000000000002,3.6
1.4000000000000001,3.4000000000000004
1.6,3.4000000000000004
1.8,3.4000000000000004
2.0,3.4000000000000004
2.2,3.4000000000000004
2.4000000000000004,3.2
2.6,3.2
2.8000000000000003,3.2
3.0,3.2
3.2,3.2
3.4000000000000004,3.2
3.6,3.2
3.8000000000000003,3.2
4.0,3.2
4.2,3.2
4.4,3.2
4.6000000000000005,3.2
4.800000000000001,3.2
5.0,3.2
5.2,3.2
5.4,3.2
5.6000000000000005,3.2
5.800000000000001,3.2
6.0,3.2
6.2,3.2
6.4,3.2
6.6000000000000005,3.2
6.800000000000001,3.2
7.0,3.2
7.2,3.2
7.4,3.2
7.6000000000000005,3.2
7.800000000000001,3.2
8.0,3.2
8.200000000000001,3.2
8.4,3.2
8.6,3.0
8.8,3.0
9.0,3.0
9.200000000000001,3.0
9.4,3.0
9.600000000000001,3.0
9.8,2.8000000000000003
10.0,2.8000000000000003
10.200000000000001,2.8000000000000003
10.4,2.8000000000000003
10.600000000000001,2.8000000000000003
10.8,2.8000000000000003
11.0,2.6
11.200000000000001,2.6
11.4,2.6
11.600000000000001,2.6
11.8,2.4000000000000004
12.0,2.4000000000000004
12.200000000000001,2.4000000000000004
12.4,2.4000000000000004
12.600000000000001,2.4000000000000004
12.8,2.4000000000000004
13.0,2.2
13.200000000000001,2.2
13.4,2.2
13.600000000000001,2.2
13.8,2.2
14.0,2.2
14.200000000000001,2.2
14.4,2.2
14.600000000000001,2.2
14.8,2.2
15.0,2.2
15.200000000000001,2.2
15.4,2.2
15.600000000000001,2.2
15.8,2.2
16.0,2.2
16.2,2.2
16.400000000000002,2.2
16.6,2.2
16.8,2.4000000000000004
17.0,2.4000000000000004
17.2,2.4000000000000004
17.400000000000002,2.4000000000000004
17.6,2.4000000000000004
17.8,2.4000000000000004
18.0,2.4000000000000004
18.2,2.4000000000000004
18.400000000000002,2.4000000000000004
18.6,2.6
18.8,2.6
19.0,2.6
19.200000000000003,2.6
19.400000000000002,2.6
19.6,2.8000000000000003
19.8,2.8000000000000003
20.0,2.8000000000000003
20.200000000000003,2.8000000000000003
20.400000000000002,2.8000000000000003
20.6,2.8000000000000003
20.8,3.0
21.0,3.0
21.200000000000003,3.0
21.400000000000002,3.0
21.6,3.2
21.8,3.2
22.0,3.2
22.200000000000003,3.4000000000000004
22.400000000000002,3.4000000000000004
22.6,3.4000000000000004
22.8,3.6
23.0,3.6
23.200000000000003,3.6
23.400000000000002,3.8000000000000003
23.6,3.8000000000000003
23.8,3.8000000000000003
24.0,3.8000000000000003
24.200000000000003,3.8000000000000003
24.400000000000002,4.0
24.6,4.0
24.8,4.0
25.0,4.0
25.200000000000003,4.0
25.400000000000002,4.0
25.6,4.0
25.8,4.0
26.0,4.0
26.200000000000003,3.8000000000000003
26.400000000000002,3.8000000000000003
26.6,3.8000000000000003
26.8,3.6
27.0,3.6
27.200000000000003,3.6
27.400000000000002,3.4000000000000004
27.6,3.4000000000000004
27.8,3.2
28.0,3.2
28.200000000000003,3.0
28.400000000000002,3.0
28.6,2.8000000000000003
28.8,2.8000000000000003
29.0,2.6
29.200000000000003,2.6
29.400000000000002,2.6
29.6,2.4000000000000004
29.8,2.4000000000000004
30.0,2.4000000000000004
30.200000000000003,2.2
30.400000000000002,2.0
30.6,2.0
30.8,2.0
31.0,2.0
31.200000000000003,2.0
31.400000000000002,1.8
31.6,1.8
31.8,1.8
32.0,1.8
32.2,1.8
32.4,1.8
32.6,1.8
32.800000000000004,1.8
33.0,1.8
33.2,2.0
33.4,2.0
33.6,2.0
33.800000000000004,2.0
34.0,2.0
34.2,2.0
34.4,2.0
34.6,2.0
34.800000000000004,2.2
35.0,2.2
35.2,2.2
35.4,2.2
35.6,2.4000000000000004
35.800000000000004,2.4000000000000004
36.0,2.4000000000000004
36.2,2.4000000000000004
36.4,2.6
36.6,2.6
36.800000000000004,2.6
37.0,2.6
37.2,2.8000000000000003
37.4,2.8000000000000003
37.6,2.8000000000000003
37.800000000000004,2.8000000000000003
38.0,2.8000000000000003
38.2,2.8000000000000003
38.400000000000006,2.8000000000000003
38.6,2.8000000000000003
38.800000000000004,2.8000000000000003
39.0,2.8000000000000003
39.2,2.8000000000000003
39.400000000000006,2.8000000000000003
39.6,2.8000000000000003
39.800000000000004,2.8000000000000003
40.0,2.8000000000000003
40.2,2.8000000000000003
40.400000000000006,2.8000000000000003
40.6,2.8000000000000003
40.800000000000004,2.8000000000000003
41.0,2.6
41.2,2.6
41.400000000000006,2.6
41.6,2.6
41.800000000000004,2.4000000000000004
42.0,2.4000000000000004
42.2,2.4000000000000004
42.400000000000006,2.4000000000000004
42.6,2.4000000000000004
42.800000000000004,2.4000000000000004
43.0,2.2
43.2,2.2
43.400000000000006,2.2
43.6,2.2
43.800000000000004,2.2
44.0,2.2
44.2,2.0
44.400000000000006,2.0
44.6,2.0
44.800000000000004,2.0
45.0,2.0
45.2,2.0
45.400000000000006,2.0
45.6,2.0
45.800000000000004,2.0
46.0,2.0
46.2,2.0
46.400000000000006,2.0
46.6,2.0
46.800000000000004,2.0
47.0,2.0
47.2,2.0
47.400000000000006,2.0
47.6,2.0
47.800000000000004,2.0
48.0,2.0
48.2,2.0
48.400000000000006,2.0
48.6,1.8
48.800000000000004,1.8
49.0,1.8
49.2,1.8
49.400000000000006,1.8
49.6,1.6
49.800000000000004,1.6
50.0,1.6
50.2,1.6
50.400000000000006,1.6
50.6,1.4000000000000001
50.800000000000004,1.4000000000000001
51.0,1.4000000000000001
51.2,1.4000000000000001
51.400000000000006,1.2000000000000002
51.6,1.2000000000000002
51.800000000000004,1.2000000000000002
52.0,1.2000000000000002
52.2,1.2000000000000002
52.400000000000006,1.2000000000000002
52.6,1.0
52.800000000000004,1.0
53.0,1.0
53.2,1.0
53.400000000000006,1.0
53.6,1.0
53.800000000000004,1.0
54.0,1.0
54.2,1.0
54.400000000000006,1.0
54.6,1.0
54.800000000000004,1.0
55.0,1.0
55.2,1.0
55.400000000000006,1.0
55.6,1.0
55.800000000000004,0.8
56.0,0.8
56.2,0.8
56.400000000000006,0.8
56.6,0.8
56.800000000000004,0.8
57.0,0.8
57.2,0.8
57.400000000000006,0.6000000000000001
57.6,0.6000000000000001
57.800000000000004,0.6000000000000001
58.0,0.6000000000000001
58.2,0.6000000000000001
58.400000000000006,0.4
58.6,0.4
58.800000000000004,0.4
59.0,0.4
59.2,0.4
59.400000000000006,0.2
59.6,0.2
59.800000000000004,0.2
60.0,0.2
60.2,0.0
60.400000000000006,0.0
60.6,0.0
60.800000000000004,0.0
61.0,0.0
61.2,0.0
61.400000000000006,-0.2
61.6,-0.2
61.800000000000004,-0.2
62.0,-0.2
62.2,-0.2
62.400000000000006,-0.2
62.6,-0.2
62.800000000000004,-0.2
63.0,-0.2
63.2,-0.2
63.400000000000006,-0.4
63.6,-0.4
63.800000000000004,-0.4
64.0,-0.4
64.2,-0.4
64.4,-0.4
64.60000000000001,-0.4
64.8,-0.4
65.0,-0.6000000000000001
65.2,-0.6000000000000001
65.4,-0.6000000000000001
65.60000000000001,-0.6000000000000001
65.8,-0.6000000000000001
66.0,-0.6000000000000001
66.2,-0.8
66.4,-0.8
66.60000000000001,-0.8
66.8,-0.8
67.0,-0.8
67.2,-0.8
67.4,-0.8
67.60000000000001,-0.8
67.8,-1.0
68.0,-1.0
68.2,-1.0
68.4,-0.8
68.60000000000001,-0.8
68.8,-0.8
69.0,-0.8
69.2,-0.8
69.4,-0.8
69.60000000000001,-0.8
69.8,-0.8
70.0,-0.6000000000000001
70.2,-0.6000000000000001
70.4,-0.6000000000000001
70.60000000000001,-0.6000000000000001
70.8,-0.4
71.0,-0.4
71.2,-0.4
71.4,-0.4
71.60000000000001,-0.4
71.8,-0.4
72.0,-0.4
72.2,-0.4
72.4,-0.4
72.60000000000001,-0.4
72.8,-0.4
73.0,-0.4
73.2,-0.4
73.4,-0.6000000000000001
73.60000000000001,-0.6000000000000001
73.8,-0.6000000000000001
74.0,-0.8
74.2,-0.8
74.4,-0.8
74.60000000000001,-1.0
74.8,-1.0
75.0,-1.2000000000000002
75.2,-1.2000000000000002
75.4,-1.4000000000000001
75.60000000000001,-1.4000000000000001
75.8,-1.6
76.0,-1.6
76.2,-1.8
76.4,-2.0
76.60000000000001,-2.0
76.80000000000001,-2.0
77.0,-2.2
77.2,-2.2
77.4,-2.4000000000000004
77.60000000000001,-2.4000000000000004
77.80000000000001,-2.4000000000000004
78.0,-2.4000000000000004
78.2,-2.6
78.4,-2.6
78.60000000000001,-2.6
78.80000000000001,-2.6
79.0,-2.6
79.2,-2.6
79.4,-2.6
79.60000000000001,-2.6
79.80000000000001,-2.6
80.0,-2.6
80.2,-2.6
80.4,-2.6
80.60000000000001,-2.6
80.80000000000001,-2.4000000000000004
81.0,-2.4000000000000004
81.2,-2.4000000000000004
81.4,-2.4000000000000004
81.60000000000001,-2.4000000000000004
81.80000000000001,-2.4000000000000004
82.0,-2.4000000000000004
82.2,-2.4000000000000004
82.4,-2.4000000000000004
82.60000000000001,-2.4000000000000004
82.80000000000001,-2.4000000000000004
83.0,-2.6
83.2,-2.6
83.4,-2.6
83.60000000000001,-2.6
83.80000000000001,-2.6
84.0,-2.8000000000000003
84.2,-2.8000000000000003
84.4,-2.8000000000000003
84.60000000000001,-3.0
84.80000000000001,-3.0
85.0,-3.0
85.2,-3.2
85.4,-3.2
85.60000000000001,-3.2
85.80000000000001,-3.4000000000000004
86.0,-3.4000000000000004
86.2,-3.6
86.4,-3.6
86.60000000000001,-3.6
86.80000000000001,-3.6
87.0,-3.8000000000000003
87.2,-4.0
87.4,-4.0
87.60000000000001,-4.0
87.80000000000001,-4.2
88.0,-4.2
88.2,-4.4
88.4,-4.4
88.60000000000001,-4.6000000000000005
88.80000000000001,-4.6000000000000005
89.0,-4.6000000000000005
89.2,-4.800000000000001
89.4,-4.800000000000001
89.60000000000001,-4.800000000000001
89.80000000000001,-5.0
90.0,-5.0
90.2,-5.0
90.4,-5.2
90.60000000000001,-5.2
90.80000000000001,-5.2
91.0,-5.4
91.2,-5.4
91.4,-5.4
91.60000000000001,-5.4
91.80000000000001,-5.4
92.0,-5.6000000000000005
92.2,-5.6000000000000005
92.4,-5.6000000000000005
92.60000000000001,-5.6000000000000005
92.80000000000001,-5.6000000000000005
93.0,-5.6000000000000005
93.2,-5.6000000000000005
93.4,-5.6000000000000005
93.60000000000001,-5.6000000000000005
93.80000000000001,-5.6000000000000005
94.0,-5.6000000000000005
94.2,-5.6000000000000005
94.4,-5.6000000000000005
94.60000000000001,-5.4
94.80000000000001,-5.4
95.0,-5.4
95.2,-5.2
95.4,-5.2
95.60000000000001,-5.2
95.80000000000001,-5.2
96.0,-5.0
96.2,-5.0
96.4,-4.800000000000001
96.60000000000001,-4.800000000000001
96.80000000000001,-4.6000000000000005
97.0,-4.6000000000000005
97.2,-4.4
97.4,-4.4
97.60000000000001,-4.4
97.80000000000001,-4.2
98.0,-4.0
98.2,-4.0
98.4,-4.0
98.60000000000001,-4.0
98.80000000000001,-3.8000000000000003
99.0,-3.8000000000000003
99.2,-3.8000000000000003
99.4,-3.8000000000000003
99.60000000000001,-3.6
99.80000000000001,-3.6
100.0,-3.6
100.2,-3.6
100.4,-3.6
100.60000000000001,-3.6
100.80000000000001,-3.6
101.0,-3.6
101.2,-3.6
101.4,-3.6
101.60000000000001,-3.6
101.80000000000001,-3.6
102.0,-3.6
102.2,-3.8000000000000003
102.4,-3.8000000000000003
102.60000000000001,-3.8000000000000003
102.80000000000001,-3.8000000000000003
103.0,-3.8000000000000003
103.2,-3.8000000000000003
103.4,-4.0
103.60000000000001,-4.0
103.80000000000001,-4.0
104.0,-4.0
104.2,-4.0
104.4,-4.0
104.60000000000001,-4.0
104.80000000000001,-4.0
105.0,-4.0
105.2,-4.0
105.4,-4.0
105.60000000000001,-4.0
105.80000000000001,-4.0
106.0,-4.0
106.2,-3.8000000000000003
106.4,-3.8000000000000003
106.60000000000001,-3.8000000000000003
106.80000000000001,-3.6
107.0,-3.6
107.2,-3.6
107.4,-3.4000000000000004
107.60000000000001,-3.2
107.80000000000001,-3.2
108.0,-3.2
108.2,-3.2
108.4,-3.0
108.60000000000001,-3.0
108.80000000000001,-2.8000000000000003
109.0,-2.8000000000000003
109.2,-2.8000000000000003
109.4,-2.6
109.60000000000001,-2.4000000000000004
109.80000000000001,-2.4000000000000004
110.0,-2.4000000000000004
110.2,-2.4000000000000004
110.4,-2.4000000000000004
110.60000000000001,-2.4000000000000004
110.80000000000001,-2.2
111.0,-2.2
111.2,-2.2
111.4,-2.2
111.60000000000001,-2.2
111.80000000000001,-2.2
112.0,-2.2
112.2,-2.2
112.4,-2.2
112.60000000000001,-2.2
112.80000000000001,-2.2
113.0,-2.2
113.2,-2.2
113.4,-2.2
113.60000000000001,-2.2
113.80000000000001,-2.2
114.0,-2.0
114.2,-2.0
114.4,-2.0
114.60000000000001,-2.0
114.80000000000001,-2.0
115.0,-1.8
115.2,-1.8
115.4,-1.8
115.60000000000001,-1.6
115.80000000000001,-1.6
116.0,-1.4000000000000001
116.2,-1.4000000000000001
116.4,-1.2000000000000002
116.60000000000001,-1.0
116.80000000000001,-0.8
117.0,-0.8
117.2,-0.8
117.4,-0.6000000000000001
117.60000000000001,-0.4
117.80000000000001,-0.4
118.0,-0.4
118.2,-0.4
118.4,-0.2
118.60000000000001,-0.2
118.80000000000001,-0.2
119.0,-0.2
119.2,-0.2
119.4,-0.2
119.60000000000001,-0.2
119.80000000000001,-0.2
120.0,-0.2
120.2,-0.2
120.4,-0.2
120.60000000000001,-0.2
120.80000000000001,-0.2
121.0,-0.4
121.2,-0.4
121.4,-0.4
121.60000000000001,-0.4
121.80000000000001,-0.6000000000000001
122.0,-0.6000000000000001
122.2,-0.6000000000000001
122.4,-0.6000000000000001
122.60000000000001,-0.6000000000000001
122.80000000000001,-0.8
123.0,-0.8
123.2,-0.8
123.4,-0.8
123.60000000000001,-0.8
123.80000000000001,-0.8
124.0,-0.8
124.2,-0.6000000000000001
124.4,-0.6000000000000001
124.60000000000001,-0.6000000000000001
124.80000000000001,-0.4
125.0,-0.4
125.2,-0.4
125.4,-0.2
125.60000000000001,0.0
125.80000000000001,0.0
126.0,0.2
126.2,0.2
126.4,0.4
126.60000000000001,0.4
126.80000000000001,0.4
127.0,0.6000000000000001
127.2,0.8
127.4,0.8
127.60000000000001,0.8
127.80000000000001,0.8
128.0,0.8
128.20000000000002,1.0
128.4,1.0
128.6,1.0
128.8,1.0
129.0,1.0
129.20000000000002,1.0
129.4,1.0
129.6,1.0
129.8,1.0
130.0,0.8
130.20000000000002,0.8
130.4,0.8
130.6,0.8
130.8,0.8
131.0,0.8
131.20000000000002,0.8
131.4,0.6000000000000001
131.6,0.6000000000000001
131.8,0.6000000000000001
132.0,0.6000000000000001
132.20000000000002,0.6000000000000001
132.4,0.6000000000000001
132.6,0.6000000000000001
132.8,0.6000000000000001
133.0,0.6000000000000001
133.20000000000002,0.8
133.4,0.8
133.6,0.8
133.8,0.8
134.0,0.8
134.20000000000002,0.8
134.4,1.0
134.6,1.0
134.8,1.2000000000000002
135.0,1.2000000000000002
135.20000000000002,1.2000000000000002
135.4,1.2000000000000002
135.6,1.2000000000000002
135.8,1.4000000000000001
136.0,1.4000000000000001
136.20000000000002,1.4000000000000001
136.4,1.6
136.6,1.6
136.8,1.6
137.0,1.6
137.20000000000002,1.6
137.4,1.6
137.6,1.6
137.8,1.6
138.0,1.8
138.20000000000002,1.8
138.4,1.8
138.6,1.8
138.8,1.8
139.0,1.8
139.20000000000002,1.6
139.4,1.6
139.6,1.6
139.8,1.6
140.0,1.6
140.20000000000002,1.6
140.4,1.6
140.6,1.6
140.8,1.6
141.0,1.6
141.20000000000002,1.6
141.4,1.6
141.6,1.6
141.8,1.6
142.0,1.6
142.20000000000002,1.6
142.4,1.6
142.6,1.6
142.8,1.6
143.0,1.6
143.20000000000002,1.6
143.4,1.8
143.6,1.8
143.8,1.8
144.0,1.8
144.20000000000002,1.8
144.4,1.8
144.6,1.8
144.8,1.8
145.0,1.8
145.20000000000002,1.8
145.4,1.8
145.6,1.8
145.8,1.8
146.0,2.0
146.20000000000002,2.0
146.4,2.0
146.6,2.0
146.8,2.0
147.0,2.0
147.20000000000002,2.0
147.4,2.0
147.6,2.0
147.8,2.2
148.0,2.2
148.20000000000002,2.2
148.4,2.4000000000000004
148.6,2.4000000000000004
148.8,2.4000000000000004
149.0,2.4000000000000004
149.20000000000002,2.6
149.4,2.6
149.6,2.8000000000000003
149.8,2.8000000000000003
150.0,2.8000000000000003
150.20000000000002,2.8000000000000003
150.4,3.0
150.6,3.0
150.8,3.2
151.0,3.2
151.20000000000002,3.2
151.4,3.4000000000000004
151.6,3.6
151.8,3.6
152.0,3.6
152.20000000000002,3.6
152.4,3.6
152.6,3.8000000000000003
152.8,3.8000000000000003
153.0,3.8000000000000003
153.20000000000002,3.8000000000000003
153.4,3.8000000000000003
153.60000000000002,3.8000000000000003
153.8,3.8000000000000003
154.0,3.8000000000000003
154.20000000000002,3.8000000000000003
154.4,3.8000000000000003
154.60000000000002,3.8000000000000003
154.8,3.8000000000000003
155.0,3.6
155.20000000000002,3.6
155.4,3.6
155.60000000000002,3.6
155.8,3.4000000000000004
156.0,3.4000000000000004
156.20000000000002,3.2
156.4,3.2
156.60000000000002,3.0
156.8,3.0
157.0,2.8000000000000003
157.20000000000002,2.8000000000000003
157.4,2.6
157.60000000000002,2.6
157.8,2.4000000000000004
158.0,2.4000000000000004
158.20000000000002,2.4000000000000004
158.4,2.4000000000000004
158.60000000000002,2.2
158.8,2.2
159.0,2.2
159.20000000000002,2.0
159.4,2.0
159.60000000000002,2.0
159.8,2.0
160.0,2.0
160.20000000000002,2.0
160.4,2.0
160.60000000000002,2.0
160.8,2.0
161.0,2.0
161.20000000000002,2.0
161.4,2.2
161.60000000000002,2.2
161.8,2.2
162.0,2.4000000000000004
162.20000000000002,2.4000000000000004
162.4,2.4000000000000004
162.60000000000002,2.6
162.8,2.6
163.0,2.6
163.20000000000002,2.8000000000000003
163.4,2.8000000000000003
163.60000000000002,2.8000000000000003
163.8,3.0
164.0,3.0
164.20000000000002,3.0
164.4,3.2
164.60000000000002,3.2
164.8,3.2
165.0,3.2
165.20000000000002,3.2
165.4,3.2
165.60000000000002,3.2
165.8,3.2
166.0,3.2
166.20000000000002,3.0
166.4,3.0
166.60000000000002,3.0
166.8,3.0
167.0,2.8000000000000003
167.20000000000002,2.8000000000000003
167.4,2.8000000000000003
167.60000000000002,2.8000000000000003
167.8,2.6
168.0,2.6
168.20000000000002,2.6
168.4,2.4000000000000004
168.60000000000002,2.4000000000000004
168.8,2.4000000000000004
169.0,2.2
169.20000000000002,2.2
169.4,2.2
169.60000000000002,2.0
169.8,2.0
170.0,2.0
170.20000000000002,2.0
170.4,2.0
170.60000000000002,2.0
170.8,2.0
171.0,2.0
171.20000000000002,2.0
171.4,2.0
171.60000000000002,2.2
171.8,2.2
172.0,2.2
172.20000000000002,2.2
172.4,2.4000000000000004
172.60000000000002,2.4000000000000004
172.8,2.4000000000000004
173.0,2.6
173.20000000000002,2.8000000000000003
173.4,2.8000000000000003
173.60000000000002,2.8000000000000003
173.8,2.8000000000000003
174.0,3.0
174.20000000000002,3.0
174.4,3.2
174.60000000000002,3.2
174.8,3.4000000000000004
175.0,3.4000000000000004
175.20000000000002,3.4000000000000004
175.4,3.4000000000000004
175.60000000000002,3.6
175.8,3.6
176.0,3.6
176.20000000000002,3.6
176.4,3.6
176.60000000000002,3.8000000000000003
176.8,3.8000000000000003
177.0,3.8000000000000003
177.20000000000002,3.8000000000000003
177.4,3.8000000000000003
177.60000000000002,3.8000000000000003
177.8,3.8000000000000003
178.0,3.8000000000000003
178.20000000000002,3.8000000000000003
178.4,3.8000000000000003
178.60000000000002,3.8000000000000003
