,X,Y,Z,Label
66619,259.2,93.6,599.717,XS
66620,259.2,93.8,599.639,XS
66621,259.2,94.0,599.621,XS
66622,259.2,94.2,599.5930000000001,XS
66623,259.2,94.4,599.5889999999999,XS
66624,259.2,94.6,599.5989999999999,XS
66625,259.2,94.8,599.626,XS
66626,259.2,95.0,599.642,XS
66627,259.2,95.2,599.639,XS
66628,259.2,95.4,599.623,XS
66629,259.2,95.6,599.614,XS
66630,259.2,95.8,599.604,XS
66631,259.2,96.0,599.594,XS
66632,259.2,96.2,599.5840000000001,XS
66633,259.2,96.4,599.579,XS
66634,259.2,96.6,599.5740000000001,XS
66635,259.2,96.8,599.569,XS
66636,259.2,97.0,599.5719999999999,XS
66637,259.2,97.2,599.576,XS
66638,259.2,97.4,599.578,XS
66639,259.2,97.6,599.5699999999999,XS
66640,259.2,97.8,599.549,XS
66641,259.2,98.0,599.517,XS
66642,259.2,98.2,599.485,XS
66643,259.2,98.4,599.467,XS
66644,259.2,98.6,599.484,XS
66645,259.2,98.8,599.524,XS
66646,259.2,99.0,599.5840000000001,XS
66647,259.2,99.2,599.656,XS
66648,259.2,99.4,599.73,XS
66649,259.2,99.6,599.8030000000001,XS
66650,259.2,99.8,599.867,XS
66651,259.4,100.0,599.933,XS
66652,259.4,100.2,599.975,XS
66653,259.4,100.4,599.997,XS
66654,259.4,100.6,600.006,XS
66655,259.4,100.8,600.018,XS
66656,259.4,101.0,600.037,XS
66657,259.4,101.2,600.0699999999999,XS
66658,259.4,101.4,600.108,XS
66659,259.4,101.6,600.1510000000001,XS
66660,259.4,101.8,600.173,XS
66661,259.4,102.0,600.181,XS
66662,259.4,102.2,600.182,XS
66663,259.4,102.4,600.1980000000001,XS
66664,259.4,102.6,600.237,XS
66665,259.4,102.8,600.3019999999999,XS
66666,259.4,103.0,600.394,XS
66667,259.4,103.2,600.499,XS
66668,259.4,103.4,600.604,XS
66669,259.4,103.6,600.693,XS
66670,259.4,103.8,600.7819999999999,XS
66671,259.4,104.0,600.845,XS
66672,259.4,104.2,600.89,XS
66673,259.4,104.4,600.847,XS
66674,259.4,104.6,600.9269999999999,XS
66675,259.4,104.8,601.031,XS
66676,259.4,105.0,601.163,XS
66677,259.4,88.6,601.182,XS
66678,259.4,88.8,601.0740000000001,XS
66679,259.4,89.0,600.973,XS
66680,259.4,89.2,600.88,XS
66681,259.4,89.4,600.793,XS
66682,259.4,89.6,600.7280000000001,XS
66683,259.4,89.8,600.671,XS
66684,259.4,90.0,600.624,XS
66685,259.4,90.2,600.5840000000001,XS
66686,259.4,90.4,600.557,XS
66687,259.4,90.6,600.529,XS
66688,259.4,90.8,600.496,XS
66689,259.4,91.0,600.454,XS
66690,259.4,91.2,600.393,XS
66691,259.4,91.4,600.327,XS
66692,259.4,91.6,600.265,XS
66693,259.4,91.8,600.238,XS
66694,259.4,92.0,600.2180000000001,XS
66695,259.4,92.2,600.1949999999999,XS
66696,259.4,92.4,600.159,XS
66697,259.4,92.6,600.111,XS
66698,259.4,92.8,600.0450000000001,XS
66699,259.4,93.0,599.9649999999999,XS
66700,259.4,93.2,599.879,XS
66701,259.4,93.4,599.8009999999999,XS
66702,259.4,93.6,599.726,XS
66703,259.4,93.8,599.663,XS
66704,259.4,94.0,599.62,XS
66705,259.4,94.2,599.6030000000001,XS
66706,259.4,94.4,599.608,XS
66707,259.4,94.6,599.629,XS
66708,259.4,94.8,599.664,XS
66709,259.4,95.0,599.685,XS
66710,259.4,95.2,599.6859999999999,XS
66711,259.4,95.4,599.672,XS
66712,259.4,95.6,599.664,XS
66713,259.4,95.8,599.655,XS
66714,259.4,96.0,599.644,XS
66715,259.4,96.2,599.631,XS
66716,259.4,96.4,599.622,XS
66717,259.4,96.6,599.613,XS
66718,259.4,96.8,599.604,XS
66719,259.4,97.0,599.605,XS
66720,259.4,97.2,599.607,XS
66721,259.4,97.4,599.61,XS
66722,259.4,97.6,599.601,XS
66723,259.4,97.8,599.578,XS
66724,259.4,98.0,599.5409999999999,XS
66725,259.4,98.2,599.504,XS
66726,259.4,98.4,599.481,XS
66727,259.4,98.6,599.493,XS
66728,259.4,98.8,599.529,XS
66729,259.4,99.0,599.587,XS
66730,259.4,99.2,599.636,XS
66731,259.4,99.4,599.717,XS
66732,259.4,99.6,599.798,XS
66733,259.4,99.8,599.873,XS
66734,259.6,100.0,599.9359999999999,XS
66735,259.6,100.2,599.98,XS
66736,259.6,100.4,600.007,XS
66737,259.6,100.6,600.021,XS
66738,259.6,100.8,600.04,XS
66739,259.6,101.0,600.066,XS
66740,259.6,101.2,600.104,XS
66741,259.6,101.4,600.146,XS
66742,259.6,101.6,600.193,XS
66743,259.6,101.8,600.2149999999999,XS
66744,259.6,102.0,600.22,XS
66745,259.6,102.2,600.2149999999999,XS
66746,259.6,102.4,600.221,XS
66747,259.6,102.6,600.251,XS
66748,259.6,102.8,600.308,XS
66749,259.6,103.0,600.396,XS
66750,259.6,103.2,600.499,XS
66751,259.6,103.4,600.605,XS
66752,259.6,103.6,600.693,XS
66753,259.6,103.8,600.761,XS
66754,259.6,104.0,600.8019999999999,XS
66755,259.6,104.2,600.826,XS
66756,259.6,104.4,600.847,XS
66757,259.6,104.6,600.9269999999999,XS
66758,259.6,104.8,601.031,XS
66759,259.6,105.0,601.163,XS
66760,259.6,88.8,601.141,XS
66761,259.6,89.0,601.005,XS
66762,259.6,89.2,600.878,XS
66763,259.6,89.4,600.758,XS
66764,259.6,89.6,600.6890000000001,XS
66765,259.6,89.8,600.63,XS
66766,259.6,90.0,600.5840000000001,XS
66767,259.6,90.2,600.55,XS
66768,259.6,90.4,600.531,XS
66769,259.6,90.6,600.513,XS
66770,259.6,90.8,600.489,XS
66771,259.6,91.0,600.454,XS
66772,259.6,91.2,600.396,XS
66773,259.6,91.4,600.3299999999999,XS
66774,259.6,91.6,600.267,XS
66775,259.6,91.8,600.28,XS
66776,259.6,92.0,600.238,XS
66777,259.6,92.2,600.191,XS
66778,259.6,92.4,600.131,XS
66779,259.6,92.6,600.077,XS
66780,259.6,92.8,600.007,XS
66781,259.6,93.0,599.9280000000001,XS
66782,259.6,93.2,599.846,XS
66783,259.6,93.4,599.7719999999999,XS
66784,259.6,93.6,599.702,XS
66785,259.6,93.8,599.645,XS
66786,259.6,94.0,599.61,XS
66787,259.6,94.2,599.6,XS
66788,259.6,94.4,599.614,XS
66789,259.6,94.6,599.643,XS
66790,259.6,94.8,599.685,XS
66791,259.6,95.0,599.713,XS
66792,259.6,95.2,599.719,XS
66793,259.6,95.4,599.71,XS
66794,259.6,95.6,599.707,XS
66795,259.6,95.8,599.6990000000001,XS
66796,259.6,96.0,599.6859999999999,XS
66797,259.6,96.2,599.668,XS
66798,259.6,96.4,599.6510000000001,XS
66799,259.6,96.6,599.632,XS
66800,259.6,96.8,599.616,XS
66801,259.6,97.0,599.61,XS
66802,259.6,97.2,599.611,XS
66803,259.6,97.4,599.614,XS
66804,259.6,97.6,599.605,XS
66805,259.6,97.8,599.582,XS
66806,259.6,99.6,599.799,XS
66807,259.6,98.2,599.508,XS
66808,259.6,98.4,599.484,XS
66809,259.6,98.6,599.489,XS
66810,259.6,98.8,599.52,XS
66811,259.6,99.0,599.5719999999999,XS
66812,259.6,99.2,599.636,XS
66813,259.6,99.4,599.7180000000001,XS
66814,259.6,99.8,599.874,XS
66815,259.6,98.0,599.5450000000001,XS
66816,259.8,100.0,599.9290000000001,XS
66817,259.8,100.2,599.971,XS
66818,259.8,100.4,599.997,XS
66819,259.8,100.6,600.015,XS
66820,259.8,100.8,600.039,XS
66821,259.8,101.0,600.0719999999999,XS
66822,259.8,101.2,600.117,XS
66823,259.8,101.4,600.1669999999999,XS
66824,259.8,101.6,600.22,XS
66825,259.8,101.8,600.247,XS
66826,259.8,102.0,600.252,XS
66827,259.8,102.2,600.193,XS
66828,259.8,102.4,600.21,XS
66829,259.8,102.6,600.248,XS
66830,259.8,102.8,600.3140000000001,XS
66831,259.8,103.0,600.398,XS
66832,259.8,103.2,600.5,XS
66833,259.8,103.4,600.605,XS
66834,259.8,103.6,600.694,XS
66835,259.8,103.8,600.761,XS
66836,259.8,104.0,600.8019999999999,XS
66837,259.8,104.2,600.826,XS
66838,259.8,104.4,600.847,XS
66839,259.8,104.6,600.9269999999999,XS
66840,259.8,104.8,601.03,XS
66841,259.8,105.0,601.162,XS
66842,259.8,88.8,601.143,XS
66843,259.8,89.0,601.003,XS
66844,259.8,89.2,600.869,XS
66845,259.8,89.4,600.742,XS
66846,259.8,89.6,600.73,XS
66847,259.8,89.8,600.643,XS
66848,259.8,90.0,600.5699999999999,XS
66849,259.8,90.2,600.513,XS
66850,259.8,90.4,600.494,XS
66851,259.8,90.6,600.479,XS
66852,259.8,90.8,600.46,XS
66853,259.8,91.0,600.4290000000001,XS
66854,259.8,91.2,600.39,XS
66855,259.8,91.4,600.341,XS
66856,259.8,91.6,600.293,XS
66857,259.8,91.8,600.251,XS
66858,259.8,92.0,600.202,XS
66859,259.8,92.2,600.1469999999999,XS
66860,259.8,92.4,600.0809999999999,XS
66861,259.8,92.6,600.024,XS
66862,259.8,92.8,599.954,XS
66863,259.8,93.0,599.879,XS
66864,259.8,93.2,599.8040000000001,XS
66865,259.8,93.4,599.738,XS
66866,259.8,93.6,599.675,XS
66867,259.8,93.8,599.624,XS
66868,259.8,94.0,599.594,XS
66869,259.8,94.2,599.588,XS
66870,259.8,94.4,599.606,XS
66871,259.8,94.6,599.638,XS
66872,259.8,94.8,599.685,XS
66873,259.8,95.0,599.719,XS
66874,259.8,95.2,599.731,XS
66875,259.8,95.4,599.73,XS
66876,259.8,95.6,599.733,XS
66877,259.8,95.8,599.7280000000001,XS
66878,259.8,96.0,599.7139999999999,XS
66879,259.8,96.2,599.6890000000001,XS
66880,259.8,96.4,599.663,XS
66881,259.8,96.6,599.633,XS
66882,259.8,96.8,599.607,XS
66883,259.8,97.0,599.5889999999999,XS
66884,259.8,97.2,599.588,XS
66885,259.8,97.4,599.591,XS
66886,259.8,97.6,599.5830000000001,XS
66887,259.8,97.8,599.5619999999999,XS
66888,259.8,98.0,599.529,XS
66889,259.8,98.2,599.496,XS
66890,259.8,98.4,599.476,XS
66891,259.8,98.6,599.486,XS
66892,259.8,98.8,599.52,XS
66893,259.8,99.0,599.5730000000001,XS
66894,259.8,99.2,599.638,XS
66895,259.8,99.4,599.719,XS
66896,259.8,99.6,599.799,XS
66897,259.8,99.8,599.871,XS
66898,260.0,100.0,599.885,XS
66899,260.0,100.2,599.9290000000001,XS
66900,260.0,100.4,599.96,XS
66901,260.0,100.6,599.986,XS
66902,260.0,100.8,600.014,XS
66903,260.0,101.0,600.0530000000001,XS
66904,260.0,101.2,600.107,XS
66905,260.0,101.4,600.1659999999999,XS
66906,260.0,101.6,600.2139999999999,XS
66907,260.0,101.8,600.233,XS
66908,260.0,102.0,600.2280000000001,XS
66909,260.0,102.2,600.213,XS
66910,260.0,102.4,600.226,XS
66911,260.0,102.6,600.259,XS
66912,260.0,102.8,600.3199999999999,XS
66913,260.0,103.0,600.4,XS
66914,260.0,103.2,600.5,XS
66915,260.0,103.4,600.606,XS
66916,260.0,103.6,600.694,XS
66917,260.0,103.8,600.762,XS
66918,260.0,104.0,600.8030000000001,XS
66919,260.0,104.2,600.826,XS
66920,260.0,104.4,600.847,XS
66921,260.0,104.6,600.899,XS
66922,260.0,104.8,600.975,XS
66923,260.0,105.0,601.079,XS
66924,260.0,105.2,601.2059999999999,XS
66925,260.0,88.8,601.165,XS
66926,260.0,89.0,601.0519999999999,XS
66927,260.0,89.2,600.941,XS
66928,260.0,89.4,600.832,XS
66929,260.0,89.6,600.727,XS
66930,260.0,89.8,600.629,XS
66931,260.0,90.0,600.546,XS
66932,260.0,90.2,600.48,XS
66933,260.0,90.4,600.4549999999999,XS
66934,260.0,90.6,600.4380000000001,XS
66935,260.0,90.8,600.418,XS
66936,260.0,91.0,600.388,XS
66937,260.0,91.2,600.35,XS
66938,260.0,91.4,600.3019999999999,XS
66939,260.0,91.6,600.253,XS
66940,260.0,91.8,600.207,XS
66941,260.0,92.0,600.153,XS
66942,260.0,92.2,600.0930000000001,XS
66943,260.0,92.4,600.024,XS
66944,260.0,92.6,599.967,XS
66945,260.0,92.8,599.902,XS
66946,260.0,93.0,599.8340000000001,XS
66947,260.0,93.2,599.767,XS
66948,260.0,93.4,599.711,XS
66949,260.0,93.6,599.656,XS
66950,260.0,93.8,599.609,XS
66951,260.0,94.0,599.5799999999999,XS
66952,260.0,94.2,599.5719999999999,XS
66953,260.0,94.4,599.586,XS
66954,260.0,94.6,599.616,XS
66955,260.0,94.8,599.682,XS
66956,260.0,95.0,599.713,XS
66957,260.0,95.2,599.726,XS
66958,260.0,95.4,599.7280000000001,XS
66959,260.0,95.6,599.738,XS
66960,260.0,95.8,599.739,XS
66961,260.0,96.0,599.7239999999999,XS
66962,260.0,96.2,599.694,XS
66963,260.0,96.4,599.658,XS
66964,260.0,96.6,599.617,XS
66965,260.0,96.8,599.5799999999999,XS
66966,260.0,97.0,599.5540000000001,XS
66967,260.0,97.2,599.55,XS
66968,260.0,97.4,599.5530000000001,XS
66969,260.0,97.6,599.547,XS
66970,260.0,97.8,599.529,XS
66971,260.0,98.0,599.5,XS
66972,260.0,98.2,599.4739999999999,XS
66973,260.0,98.4,599.462,XS
66974,260.0,98.6,599.479,XS
66975,260.0,98.8,599.518,XS
66976,260.0,99.0,599.5740000000001,XS
66977,260.0,99.2,599.639,XS
66978,260.0,99.4,599.721,XS
66979,260.0,99.6,599.798,XS
66980,260.0,99.8,599.864,XS
66981,260.2,100.0,599.863,XS
66982,260.2,100.2,599.896,XS
66983,260.2,100.4,599.9190000000001,XS
66984,260.2,100.6,599.942,XS
66985,260.2,100.8,599.97,XS
66986,260.2,101.0,600.015,XS
66987,260.2,101.2,600.078,XS
66988,260.2,101.4,600.146,XS
66989,260.2,101.6,600.203,XS
66990,260.2,101.8,600.232,XS
66991,260.2,102.0,600.234,XS
66992,260.2,102.2,600.222,XS
66993,260.2,102.4,600.236,XS
66994,260.2,102.6,600.267,XS
66995,260.2,102.8,600.3240000000001,XS
66996,260.2,103.0,600.345,XS
66997,260.2,103.2,600.463,XS
66998,260.2,103.4,600.587,XS
66999,260.2,103.6,600.694,XS
67000,260.2,103.8,600.762,XS
67001,260.2,104.0,600.8030000000001,XS
67002,260.2,104.2,600.826,XS
67003,260.2,104.4,600.847,XS
67004,260.2,104.6,600.899,XS
67005,260.2,104.8,600.9739999999999,XS
67006,260.2,105.0,601.078,XS
67007,260.2,105.2,601.2049999999999,XS
67008,260.2,88.8,601.2049999999999,XS
67009,260.2,89.0,601.092,XS
67010,260.2,89.2,600.975,XS
67011,260.2,89.4,600.858,XS
67012,260.2,89.6,600.743,XS
67013,260.2,89.8,600.633,XS
67014,260.2,90.0,600.537,XS
67015,260.2,90.2,600.4580000000001,XS
67016,260.2,90.4,600.424,XS
67017,260.2,90.6,600.4,XS
67018,260.2,90.8,600.377,XS
67019,260.2,91.0,600.347,XS
67020,260.2,91.2,600.309,XS
67021,260.2,91.4,600.26,XS
67022,260.2,91.6,600.211,XS
67023,260.2,91.8,600.162,XS
67024,260.2,92.0,600.104,XS
67025,260.2,92.2,600.0419999999999,XS
67026,260.2,92.4,599.9739999999999,XS
67027,260.2,92.6,599.9590000000001,XS
67028,260.2,92.8,599.889,XS
67029,260.2,93.0,599.817,XS
67030,260.2,93.2,599.748,XS
67031,260.2,93.4,599.7,XS
67032,260.2,93.6,599.653,XS
67033,260.2,93.8,599.608,XS
67034,260.2,94.0,599.575,XS
67035,260.2,94.2,599.567,XS
67036,260.2,94.4,599.579,XS
67037,260.2,94.6,599.607,XS
67038,260.2,94.8,599.642,XS
67039,260.2,95.0,599.675,XS
67040,260.2,95.2,599.6949999999999,XS
67041,260.2,95.4,599.7059999999999,XS
67042,260.2,95.6,599.725,XS
67043,260.2,95.8,599.732,XS
67044,260.2,96.0,599.72,XS
67045,260.2,96.2,599.6869999999999,XS
67046,260.2,96.4,599.645,XS
67047,260.2,96.6,599.595,XS
67048,260.2,96.8,599.548,XS
67049,260.2,97.0,599.516,XS
67050,260.2,97.2,599.509,XS
67051,260.2,97.4,599.513,XS
67052,260.2,97.6,599.507,XS
67053,260.2,97.8,599.493,XS
67054,260.2,98.0,599.47,XS
67055,260.2,98.2,599.451,XS
67056,260.2,98.4,599.4469999999999,XS
67057,260.2,98.6,599.471,XS
67058,260.2,98.8,599.515,XS
67059,260.2,99.0,599.575,XS
67060,260.2,99.2,599.641,XS
67061,260.2,99.4,599.7139999999999,XS
67062,260.2,99.6,599.781,XS
67063,260.2,99.8,599.8309999999999,XS
67064,260.4,100.0,599.842,XS
67065,260.4,100.2,599.863,XS
67066,260.4,100.4,599.875,XS
67067,260.4,100.6,599.892,XS
67068,260.4,100.8,599.9200000000001,XS
67069,260.4,101.0,599.969,XS
67070,260.4,101.2,600.039,XS
67071,260.4,101.4,600.115,XS
67072,260.4,101.6,600.181,XS
67073,260.4,101.8,600.2180000000001,XS
67074,260.4,102.0,600.229,XS
67075,260.4,102.2,600.223,XS
67076,260.4,102.4,600.223,XS
67077,260.4,102.6,600.237,XS
67078,260.4,102.8,600.2760000000001,XS
67079,260.4,103.0,600.345,XS
67080,260.4,103.2,600.463,XS
67081,260.4,103.4,600.587,XS
67082,260.4,103.6,600.6949999999999,XS
67083,260.4,103.8,600.762,XS
67084,260.4,104.0,600.8030000000001,XS
67085,260.4,104.2,600.826,XS
67086,260.4,104.4,600.847,XS
67087,260.4,104.6,600.899,XS
67088,260.4,104.8,600.9739999999999,XS
67089,260.4,105.0,601.078,XS
67090,260.4,105.2,601.2049999999999,XS
67091,260.4,88.8,601.252,XS
67092,260.4,89.0,601.141,XS
67093,260.4,89.2,601.019,XS
67094,260.4,89.4,600.894,XS
67095,260.4,89.6,600.77,XS
67096,260.4,89.8,600.65,XS
67097,260.4,90.0,600.5409999999999,XS
67098,260.4,90.2,600.45,XS
67099,260.4,90.4,600.406,XS
67100,260.4,90.6,600.375,XS
67101,260.4,90.8,600.3489999999999,XS
67102,260.4,91.0,600.317,XS
67103,260.4,91.2,600.279,XS
67104,260.4,91.4,600.231,XS
67105,260.4,91.6,600.181,XS
67106,260.4,91.8,600.131,XS
67107,260.4,92.0,600.086,XS
67108,260.4,92.2,600.039,XS
67109,260.4,92.4,599.988,XS
67110,260.4,92.6,599.934,XS
67111,260.4,92.8,599.873,XS
67112,260.4,93.0,599.8109999999999,XS
67113,260.4,93.2,599.751,XS
67114,260.4,93.4,599.712,XS
67115,260.4,93.6,599.6700000000001,XS
67116,260.4,93.8,599.625,XS
67117,260.4,94.0,599.5840000000001,XS
67118,260.4,94.2,599.5630000000001,XS
67119,260.4,94.4,599.559,XS
67120,260.4,94.6,599.5740000000001,XS
67121,260.4,94.8,599.6,XS
67122,260.4,95.0,599.63,XS
67123,260.4,95.2,599.654,XS
67124,260.4,95.4,599.674,XS
67125,260.4,95.6,599.701,XS
67126,260.4,95.8,599.7149999999999,XS
67127,260.4,96.0,599.707,XS
67128,260.4,96.2,599.6759999999999,XS
67129,260.4,96.4,599.631,XS
67130,260.4,96.6,599.577,XS
67131,260.4,96.8,599.525,XS
67132,260.4,97.0,599.489,XS
67133,260.4,97.2,599.481,XS
67134,260.4,97.4,599.484,XS
67135,260.4,97.6,599.48,XS
67136,260.4,97.8,599.4580000000001,XS
67137,260.4,98.0,599.443,XS
67138,260.4,98.2,599.432,XS
67139,260.4,98.4,599.4369999999999,XS
67140,260.4,98.6,599.4649999999999,XS
67141,260.4,98.8,599.514,XS
67142,260.4,99.0,599.576,XS
67143,260.4,99.2,599.643,XS
67144,260.4,99.4,599.716,XS
67145,260.4,99.6,599.779,XS
67146,260.4,99.8,599.8219999999999,XS
67147,260.6,100.0,599.825,XS
67148,260.6,100.2,599.836,XS
67149,260.6,100.4,599.8389999999999,XS
67150,260.6,100.6,599.85,XS
67151,260.6,100.8,599.8399999999999,XS
67152,260.6,101.0,599.904,XS
67153,260.6,101.2,599.99,XS
67154,260.6,101.4,600.0840000000001,XS
67155,260.6,101.6,600.1569999999999,XS
67156,260.6,101.8,600.202,XS
67157,260.6,102.0,600.219,XS
67158,260.6,102.2,600.219,XS
67159,260.6,102.4,600.223,XS
67160,260.6,102.6,600.238,XS
67161,260.6,102.8,600.278,XS
67162,260.6,103.0,600.346,XS
67163,260.6,103.2,600.4639999999999,XS
67164,260.6,103.4,600.588,XS
67165,260.6,103.6,600.6949999999999,XS
67166,260.6,103.8,600.762,XS
67167,260.6,104.0,600.8030000000001,XS
67168,260.6,104.2,600.826,XS
67169,260.6,104.4,600.847,XS
67170,260.6,104.6,600.899,XS
67171,260.6,104.8,600.9739999999999,XS
67172,260.6,105.0,601.078,XS
67173,260.6,105.2,601.2049999999999,XS
67174,260.6,88.8,601.2950000000001,XS
67175,260.6,89.0,601.184,XS
67176,260.6,89.2,601.059,XS
67177,260.6,89.4,600.9290000000001,XS
67178,260.6,89.6,600.798,XS
67179,260.6,89.8,600.671,XS
67180,260.6,90.0,600.5540000000001,XS
67181,260.6,90.2,600.4559999999999,XS
67182,260.6,90.4,600.463,XS
67183,260.6,90.6,600.409,XS
67184,260.6,90.8,600.362,XS
67185,260.6,91.0,600.3109999999999,XS
67186,260.6,91.2,600.273,XS
67187,260.6,91.4,600.225,XS
67188,260.6,91.6,600.174,XS
67189,260.6,91.8,600.124,XS
67190,260.6,92.0,600.0799999999999,XS
67191,260.6,92.2,600.034,XS
67192,260.6,92.4,599.987,XS
67193,260.6,92.6,599.9390000000001,XS
67194,260.6,92.8,599.885,XS
67195,260.6,93.0,599.8309999999999,XS
67196,260.6,93.2,599.777,XS
67197,260.6,93.4,599.744,XS
67198,260.6,93.6,599.7049999999999,XS
67199,260.6,93.8,599.658,XS
67200,260.6,94.0,599.608,XS
67201,260.6,94.2,599.5709999999999,XS
67202,260.6,94.4,599.5509999999999,XS
67203,260.6,94.6,599.55,XS
67204,260.6,94.8,599.565,XS
67205,260.6,95.0,599.591,XS
67206,260.6,95.2,599.618,XS
67207,260.6,95.4,599.642,XS
67208,260.6,95.6,599.6869999999999,XS
67209,260.6,95.8,599.704,XS
67210,260.6,96.0,599.6990000000001,XS
67211,260.6,96.2,599.6690000000001,XS
67212,260.6,96.4,599.627,XS
67213,260.6,96.6,599.5740000000001,XS
67214,260.6,96.8,599.521,XS
67215,260.6,97.0,599.484,XS
67216,260.6,97.2,599.475,XS
67217,260.6,97.4,599.477,XS
67218,260.6,97.6,599.471,XS
67219,260.6,97.8,599.452,XS
67220,260.6,98.0,599.4380000000001,XS
67221,260.6,98.2,599.4290000000001,XS
67222,260.6,98.4,599.435,XS
67223,260.6,98.6,599.4649999999999,XS
67224,260.6,98.8,599.515,XS
67225,260.6,99.0,599.577,XS
67226,260.6,99.2,599.644,XS
67227,260.6,99.4,599.717,XS
67228,260.6,99.6,599.778,XS
67229,260.6,99.8,599.8140000000001,XS
67230,260.8,100.0,599.816,XS
67231,260.8,100.2,599.81,XS
67232,260.8,100.4,599.799,XS
67233,260.8,100.6,599.796,XS
67234,260.8,100.8,599.8140000000001,XS
67235,260.8,101.0,599.879,XS
67236,260.8,101.2,599.9680000000001,XS
67237,260.8,101.4,600.065,XS
67238,260.8,101.6,600.141,XS
67239,260.8,101.8,600.19,XS
67240,260.8,102.0,600.212,XS
67241,260.8,102.2,600.2149999999999,XS
67242,260.8,102.4,600.221,XS
67243,260.8,102.6,600.238,XS
67244,260.8,102.8,600.278,XS
67245,260.8,103.0,600.346,XS
67246,260.8,103.2,600.4639999999999,XS
67247,260.8,103.4,600.588,XS
67248,260.8,103.6,600.6949999999999,XS
67249,260.8,103.8,600.762,XS
67250,260.8,104.0,600.8030000000001,XS
67251,260.8,104.2,600.826,XS
67252,260.8,104.4,600.847,XS
67253,260.8,104.6,600.899,XS
67254,260.8,104.8,600.9739999999999,XS
67255,260.8,105.0,601.078,XS
67256,260.8,105.2,601.204,XS
67257,260.8,88.8,601.3240000000001,XS
67258,260.8,89.0,601.211,XS
67259,260.8,89.2,601.0830000000001,XS
67260,260.8,89.4,600.95,XS
67261,260.8,89.6,600.817,XS
67262,260.8,89.8,600.7080000000001,XS
67263,260.8,90.0,600.611,XS
67264,260.8,90.2,600.534,XS
67265,260.8,90.4,600.477,XS
67266,260.8,90.6,600.425,XS
67267,260.8,90.8,600.381,XS
67268,260.8,91.0,600.332,XS
67269,260.8,91.2,600.2950000000001,XS
67270,260.8,91.4,600.246,XS
67271,260.8,91.6,600.1959999999999,XS
67272,260.8,91.8,600.146,XS
67273,260.8,92.0,600.1030000000001,XS
67274,260.8,92.2,600.059,XS
67275,260.8,92.4,600.014,XS
67276,260.8,92.6,599.97,XS
67277,260.8,92.8,599.9200000000001,XS
67278,260.8,93.0,599.87,XS
67279,260.8,93.2,599.8199999999999,XS
67280,260.8,93.4,599.789,XS
67281,260.8,93.6,599.752,XS
67282,260.8,93.8,599.701,XS
67283,260.8,94.0,599.642,XS
67284,260.8,94.2,599.5930000000001,XS
67285,260.8,94.4,599.558,XS
67286,260.8,94.6,599.543,XS
67287,260.8,94.8,599.548,XS
67288,260.8,95.0,599.5740000000001,XS
67289,260.8,95.2,599.607,XS
67290,260.8,95.4,599.64,XS
67291,260.8,95.6,599.6700000000001,XS
67292,260.8,95.8,599.693,XS
67293,260.8,96.0,599.6949999999999,XS
67294,260.8,96.2,599.673,XS
67295,260.8,96.4,599.639,XS
67296,260.8,96.6,599.5899999999999,XS
67297,260.8,96.8,599.5419999999999,XS
67298,260.8,97.0,599.506,XS
67299,260.8,97.2,599.497,XS
67300,260.8,97.4,599.5,XS
67301,260.8,97.6,599.493,XS
67302,260.8,97.8,599.473,XS
67303,260.8,98.0,599.4549999999999,XS
67304,260.8,98.2,599.443,XS
67305,260.8,98.4,599.4449999999999,XS
67306,260.8,98.6,599.4559999999999,XS
67307,260.8,98.8,599.508,XS
67308,260.8,99.0,599.5740000000001,XS
67309,260.8,99.2,599.645,XS
67310,260.8,99.4,599.7180000000001,XS
67311,260.8,99.6,599.778,XS
67312,260.8,99.8,599.81,XS
67313,261.0,100.0,599.815,XS
67314,261.0,100.2,599.808,XS
67315,261.0,100.4,599.7940000000001,XS
67316,261.0,100.6,599.7909999999999,XS
67317,261.0,100.8,599.809,XS
67318,261.0,101.0,599.873,XS
67319,261.0,101.2,599.963,XS
67320,261.0,101.4,600.0609999999999,XS
67321,261.0,101.6,600.137,XS
67322,261.0,101.8,600.1869999999999,XS
67323,261.0,102.0,600.21,XS
67324,261.0,102.2,600.2139999999999,XS
67325,261.0,102.4,600.221,XS
67326,261.0,102.6,600.238,XS
67327,261.0,102.8,600.278,XS
67328,261.0,103.0,600.347,XS
67329,261.0,103.2,600.4639999999999,XS
67330,261.0,103.4,600.588,XS
67331,261.0,103.6,600.6949999999999,XS
67332,261.0,103.8,600.6990000000001,XS
67333,261.0,104.0,600.761,XS
67334,261.0,104.2,600.8050000000001,XS
67335,261.0,104.4,600.847,XS
67336,261.0,104.6,600.898,XS
67337,261.0,104.8,600.9739999999999,XS
67338,261.0,105.0,601.077,XS
67339,261.0,105.2,601.204,XS
67340,261.0,88.8,601.336,XS
67341,261.0,89.0,601.219,XS
67342,261.0,89.2,601.0899999999999,XS
67343,261.0,89.4,600.9559999999999,XS
67344,261.0,89.6,600.8230000000001,XS
67345,261.0,89.8,600.7149999999999,XS
67346,261.0,90.0,600.623,XS
67347,261.0,90.2,600.5509999999999,XS
67348,261.0,90.4,600.502,XS
67349,261.0,90.6,600.4580000000001,XS
67350,261.0,90.8,600.4190000000001,XS
67351,261.0,91.0,600.374,XS
67352,261.0,91.2,600.3389999999999,XS
