,X,Y,Z,Label
777,255.4,102.259,597.482,CL
778,255.6,102.245,597.475,CL
779,255.8,102.231,597.469,CL
780,256.0,102.217,597.462,CL
781,256.2,102.203,597.4559999999999,CL
782,256.4,102.189,597.4490000000001,CL
783,256.6,102.174,597.443,CL
784,256.8,102.16,597.4369999999999,CL
785,257.0,102.145,597.431,CL
786,257.2,102.131,597.425,CL
787,257.4,102.116,597.4190000000001,CL
788,257.6,102.101,597.413,CL
789,257.8,102.086,597.408,CL
790,258.0,102.071,597.403,CL
791,258.2,102.055,597.3969999999999,CL
792,258.4,102.04,597.392,CL
793,258.6,102.025,597.387,CL
794,258.8,102.009,597.382,CL
795,259.0,101.994,597.378,CL
796,259.2,101.978,597.373,CL
797,259.4,101.962,597.369,CL
798,259.6,101.946,597.365,CL
799,259.8,101.93,597.361,CL
800,260.0,101.914,597.357,CL
801,260.2,101.898,597.3530000000001,CL
802,260.4,101.882,597.35,CL
803,260.6,101.865,597.346,CL
804,260.8,101.849,597.3430000000001,CL
805,261.0,101.832,597.3399999999999,CL
806,261.2,101.816,597.337,CL
807,261.4,101.799,597.3340000000001,CL
808,261.6,101.782,597.332,CL
809,261.8,101.765,597.329,CL
810,262.0,101.748,597.327,CL
811,262.2,101.731,597.325,CL
812,262.4,101.714,597.3230000000001,CL
813,262.6,101.697,597.3209999999999,CL
814,262.8,101.679,597.3199999999999,CL
815,263.0,101.662,597.318,CL
816,263.2,101.644,597.317,CL
817,263.4,101.627,597.316,CL
818,263.6,101.609,597.315,CL
819,263.8,101.591,597.3140000000001,CL
820,264.0,101.574,597.3140000000001,CL
821,264.2,101.556,597.3130000000001,CL
822,264.4,101.538,597.3130000000001,CL
823,264.6,101.52,597.3130000000001,CL
824,264.8,101.502,597.3130000000001,CL
825,265.0,101.483,597.3130000000001,CL
826,265.2,101.465,597.3140000000001,CL
827,265.4,101.447,597.3140000000001,CL
828,265.6,101.428,597.3209999999999,CL
829,265.8,101.41,597.316,CL
830,266.0,101.391,597.317,CL
831,266.2,101.373,597.318,CL
832,266.4,101.354,597.3199999999999,CL
833,266.6,101.335,597.3209999999999,CL
834,266.8,101.316,597.3230000000001,CL
835,267.0,101.298,597.3240000000001,CL
836,267.2,101.279,597.326,CL
837,267.4,101.26,597.328,CL
838,267.6,101.241,597.3299999999999,CL
839,267.8,101.221,597.338,CL
840,268.0,101.202,597.335,CL
841,268.2,101.183,597.3430000000001,CL
842,268.4,101.164,597.3399999999999,CL
843,268.6,101.144,597.3430000000001,CL
844,268.8,101.125,597.352,CL
845,269.0,101.106,597.3489999999999,CL
846,269.2,101.086,597.352,CL
847,269.4,101.066,597.356,CL
848,269.6,101.047,597.359,CL
849,269.8,101.027,597.362,CL
850,270.0,101.007,597.366,CL
851,270.2,100.988,597.369,CL
852,270.4,100.968,597.373,CL
853,270.6,100.948,597.377,CL
854,270.8,100.928,597.381,CL
855,271.0,100.908,597.385,CL
856,271.2,100.888,597.389,CL
857,271.4,100.868,597.393,CL
858,271.6,100.848,597.3969999999999,CL
859,271.8,100.828,597.402,CL
860,272.0,100.808,597.406,CL
861,272.2,100.787,597.4100000000001,CL
862,272.4,100.767,597.415,CL
863,272.6,100.747,597.4190000000001,CL
864,272.8,100.727,597.424,CL
865,273.0,100.706,597.4280000000001,CL
866,273.2,100.686,597.433,CL
867,273.4,100.665,597.4369999999999,CL
868,273.6,100.645,597.442,CL
869,273.8,100.624,597.4469999999999,CL
870,274.0,100.604,597.451,CL
871,274.2,100.583,597.4559999999999,CL
872,274.4,100.563,597.461,CL
873,274.6,100.542,597.466,CL
874,274.8,100.522,597.47,CL
875,275.0,100.501,597.475,CL
876,275.2,100.48,597.48,CL
877,275.4,100.459,597.485,CL
878,275.6,100.439,597.489,CL
879,275.8,100.418,597.494,CL
880,276.0,100.397,597.499,CL
881,276.2,100.376,597.507,CL
882,276.4,100.356,597.508,CL
883,276.6,100.335,597.516,CL
884,276.8,100.314,597.517,CL
885,277.0,100.293,597.525,CL
886,277.2,100.272,597.5260000000001,CL
887,277.4,100.251,597.53,CL
888,277.6,100.23,597.5350000000001,CL
889,277.8,100.21,597.539,CL
890,278.0,100.189,597.543,CL
891,278.2,100.168,597.548,CL
892,278.4,100.147,597.5519999999999,CL
893,278.6,100.126,597.556,CL
894,278.8,100.105,597.56,CL
895,279.0,100.084,597.5640000000001,CL
896,279.2,100.063,597.568,CL
897,279.4,100.042,597.5719999999999,CL
898,279.6,100.021,597.575,CL
899,279.8,100.0,597.575,CL
900,100.0,100.0,600.13,XS
901,100.0,100.2,600.12,XS
902,100.0,100.4,600.123,XS
903,100.0,100.6,600.137,XS
904,100.0,100.8,600.1569999999999,XS
905,100.0,101.0,600.156,XS
906,100.0,101.2,600.156,XS
907,100.0,97.6,600.354,XS
908,100.0,97.8,600.288,XS
909,100.0,98.0,600.242,XS
910,100.0,98.2,600.2149999999999,XS
911,100.0,98.4,600.201,XS
912,100.0,98.6,600.1949999999999,XS
913,100.0,98.8,600.194,XS
914,100.0,99.0,600.489,XS
915,100.0,99.2,600.21,XS
916,100.0,99.4,600.1959999999999,XS
917,100.0,99.8,600.1510000000001,XS
918,100.0,99.6,600.175,XS
919,100.2,100.0,600.1659999999999,XS
920,100.2,100.2,600.1600000000001,XS
921,100.2,100.4,600.164,XS
922,100.2,100.6,600.1780000000001,XS
923,100.2,100.8,600.1969999999999,XS
924,100.2,101.0,600.2180000000001,XS
925,100.2,101.2,600.245,XS
926,100.2,101.4,600.279,XS
927,100.2,101.6,600.318,XS
928,100.2,101.8,600.317,XS
929,100.2,102.0,600.364,XS
930,100.2,102.2,600.4169999999999,XS
931,100.2,102.4,600.479,XS
932,100.2,97.6,600.2950000000001,XS
933,100.2,97.8,600.232,XS
934,100.2,98.0,600.19,XS
935,100.2,98.2,600.207,XS
936,100.2,98.4,600.191,XS
937,100.2,98.6,600.184,XS
938,100.2,98.8,600.183,XS
939,100.2,99.0,600.1869999999999,XS
940,100.2,99.2,600.192,XS
941,100.2,99.4,600.204,XS
942,100.2,99.8,600.1790000000001,XS
943,100.2,99.6,600.193,XS
944,100.4,100.0,600.2,XS
945,100.4,100.2,600.2,XS
946,100.4,100.4,600.207,XS
947,100.4,100.6,600.22,XS
948,100.4,100.8,600.237,XS
949,100.4,101.0,600.254,XS
950,100.4,101.2,600.277,XS
951,100.4,101.4,600.3040000000001,XS
952,100.4,101.6,600.296,XS
953,100.4,101.8,600.332,XS
954,100.4,102.0,600.378,XS
955,100.4,102.2,600.433,XS
956,100.4,102.4,600.496,XS
957,100.4,97.2,600.408,XS
958,100.4,97.4,600.377,XS
959,100.4,97.6,600.2909999999999,XS
960,100.4,97.8,600.225,XS
961,100.4,98.0,600.1790000000001,XS
962,100.4,98.2,600.152,XS
963,100.4,98.4,600.139,XS
964,100.4,98.6,600.163,XS
965,100.4,98.8,600.162,XS
966,100.4,99.0,600.1659999999999,XS
967,100.4,99.2,600.1769999999999,XS
968,100.4,99.4,600.191,XS
969,100.4,99.8,600.203,XS
970,100.4,99.6,600.204,XS
971,100.6,100.0,600.2239999999999,XS
972,100.6,100.2,600.23,XS
973,100.6,100.4,600.239,XS
974,100.6,100.6,600.252,XS
975,100.6,100.8,600.267,XS
976,100.6,101.0,600.279,XS
977,100.6,101.2,600.2940000000001,XS
978,100.6,101.4,600.279,XS
979,100.6,101.6,600.299,XS
980,100.6,101.8,600.3309999999999,XS
981,100.6,102.0,600.375,XS
982,100.6,102.2,600.432,XS
983,100.6,102.4,600.499,XS
984,100.6,97.2,600.395,XS
985,100.6,97.4,600.3050000000001,XS
986,100.6,97.6,600.23,XS
987,100.6,97.8,600.1700000000001,XS
988,100.6,98.0,600.1669999999999,XS
989,100.6,98.2,600.136,XS
990,100.6,98.4,600.119,XS
991,100.6,98.6,600.113,XS
992,100.6,98.8,600.114,XS
993,100.6,99.0,600.14,XS
994,100.6,99.2,600.156,XS
995,100.6,99.4,600.1769999999999,XS
996,100.6,99.8,600.216,XS
997,100.6,99.6,600.2,XS
998,100.8,100.0,600.231,XS
999,100.8,100.2,600.242,XS
1000,100.8,100.4,600.253,XS
1001,100.8,100.6,600.266,XS
1002,100.8,100.8,600.277,XS
1003,100.8,101.0,600.2860000000001,XS
1004,100.8,101.2,600.266,XS
1005,100.8,101.4,600.27,XS
1006,100.8,101.6,600.2850000000001,XS
1007,100.8,101.8,600.3130000000001,XS
1008,100.8,102.0,600.357,XS
1009,100.8,102.2,600.4159999999999,XS
1010,100.8,102.4,600.4269999999999,XS
1011,100.8,97.2,600.317,XS
1012,100.8,97.4,600.2940000000001,XS
1013,100.8,97.6,600.2239999999999,XS
1014,100.8,97.8,600.165,XS
1015,100.8,98.0,600.123,XS
1016,100.8,98.2,600.127,XS
1017,100.8,98.4,600.106,XS
1018,100.8,98.6,600.092,XS
1019,100.8,98.8,600.0889999999999,XS
1020,100.8,99.0,600.107,XS
1021,100.8,99.2,600.133,XS
1022,100.8,99.4,600.159,XS
1023,100.8,99.8,600.216,XS
1024,100.8,99.6,600.1869999999999,XS
1025,101.0,100.0,600.221,XS
1026,101.0,100.2,600.233,XS
1027,101.0,100.4,600.245,XS
1028,101.0,100.6,600.257,XS
1029,101.0,100.8,600.266,XS
1030,101.0,101.0,600.259,XS
1031,101.0,101.2,600.244,XS
1032,101.0,101.4,600.244,XS
1033,101.0,101.6,600.256,XS
1034,101.0,101.8,600.2819999999999,XS
1035,101.0,102.0,600.327,XS
1036,101.0,102.2,600.338,XS
1037,101.0,102.4,600.408,XS
1038,101.0,102.6,600.489,XS
1039,101.0,97.0,600.378,XS
1040,101.0,97.2,600.3040000000001,XS
1041,101.0,97.4,600.238,XS
1042,101.0,97.6,600.2239999999999,XS
1043,101.0,97.8,600.1690000000001,XS
1044,101.0,98.0,600.127,XS
1045,101.0,98.2,600.098,XS
1046,101.0,98.4,600.104,XS
1047,101.0,98.6,600.085,XS
1048,101.0,98.8,600.077,XS
1049,101.0,99.0,600.0830000000001,XS
1050,101.0,99.2,600.114,XS
1051,101.0,99.4,600.139,XS
1052,101.0,99.8,600.1969999999999,XS
1053,101.0,99.6,600.168,XS
1054,101.2,100.0,600.194,XS
1055,101.2,100.2,600.207,XS
1056,101.2,100.4,600.2180000000001,XS
1057,101.2,100.6,600.23,XS
1058,101.2,100.8,600.238,XS
1059,101.2,101.0,600.219,XS
1060,101.2,101.2,600.211,XS
1061,101.2,101.4,600.2080000000001,XS
1062,101.2,101.6,600.2180000000001,XS
1063,101.2,101.8,600.246,XS
1064,101.2,102.0,600.249,XS
1065,101.2,102.2,600.309,XS
1066,101.2,102.4,600.381,XS
1067,101.2,102.6,600.4380000000001,XS
1068,101.2,102.8,600.495,XS
1069,101.2,96.8,600.369,XS
1070,101.2,97.0,600.3040000000001,XS
1071,101.2,97.2,600.298,XS
1072,101.2,97.4,600.241,XS
1073,101.2,97.6,600.1890000000001,XS
1074,101.2,97.8,600.146,XS
1075,101.2,98.0,600.142,XS
1076,101.2,98.2,600.111,XS
1077,101.2,98.4,600.0889999999999,XS
1078,101.2,98.6,600.092,XS
1079,101.2,98.8,600.078,XS
1080,101.2,99.0,600.076,XS
1081,101.2,99.2,600.096,XS
1082,101.2,99.4,600.121,XS
1083,101.2,99.8,600.172,XS
1084,101.2,99.6,600.146,XS
1085,101.4,100.0,600.162,XS
1086,101.4,100.2,600.172,XS
1087,101.4,100.4,600.182,XS
1088,101.4,100.6,600.194,XS
1089,101.4,100.8,600.193,XS
1090,101.4,101.0,600.1800000000001,XS
1091,101.4,101.2,600.173,XS
1092,101.4,101.4,600.172,XS
1093,101.4,101.6,600.184,XS
1094,101.4,101.8,600.1759999999999,XS
1095,101.4,102.0,600.221,XS
1096,101.4,102.2,600.284,XS
1097,101.4,102.4,600.359,XS
1098,101.4,102.6,600.386,XS
1099,101.4,102.8,600.4780000000001,XS
1100,101.4,96.6,600.368,XS
1101,101.4,96.8,600.338,XS
1102,101.4,97.0,600.306,XS
1103,101.4,97.2,600.256,XS
1104,101.4,97.4,600.253,XS
1105,101.4,97.6,600.2080000000001,XS
1106,101.4,97.8,600.168,XS
1107,101.4,98.0,600.1510000000001,XS
1108,101.4,98.2,600.135,XS
1109,101.4,98.4,600.109,XS
1110,101.4,98.6,600.091,XS
1111,101.4,98.8,600.094,XS
1112,101.4,99.0,600.085,XS
1113,101.4,99.2,600.092,XS
1114,101.4,99.4,600.111,XS
1115,101.4,99.8,600.145,XS
1116,101.4,99.6,600.127,XS
1117,101.6,100.0,600.136,XS
1118,101.6,100.2,600.138,XS
1119,101.6,100.4,600.146,XS
1120,101.6,100.6,600.158,XS
1121,101.6,100.8,600.158,XS
1122,101.6,101.0,600.146,XS
1123,101.6,101.2,600.141,XS
1124,101.6,101.4,600.143,XS
1125,101.6,101.6,600.142,XS
1126,101.6,101.8,600.155,XS
1127,101.6,102.0,600.204,XS
1128,101.6,102.2,600.269,XS
1129,101.6,102.4,600.297,XS
1130,101.6,102.6,600.376,XS
1131,101.6,102.8,600.466,XS
1132,101.6,96.6,600.382,XS
1133,101.6,96.8,600.3199999999999,XS
1134,101.6,97.0,600.3219999999999,XS
1135,101.6,97.2,600.2760000000001,XS
1136,101.6,97.4,600.234,XS
1137,101.6,97.6,600.233,XS
1138,101.6,97.8,600.1969999999999,XS
1139,101.6,98.0,600.1659999999999,XS
1140,101.6,98.2,600.165,XS
1141,101.6,98.4,600.139,XS
1142,101.6,98.6,600.117,XS
1143,101.6,98.8,600.109,XS
1144,101.6,99.0,600.104,XS
1145,101.6,99.2,600.1,XS
1146,101.6,99.4,600.107,XS
1147,101.6,99.8,600.123,XS
1148,101.6,99.6,600.115,XS
1149,101.8,100.0,600.11,XS
1150,101.8,100.2,600.114,XS
1151,101.8,100.4,600.117,XS
1152,101.8,100.6,600.129,XS
1153,101.8,100.8,600.129,XS
1154,101.8,101.0,600.119,XS
1155,101.8,101.2,600.118,XS
1156,101.8,101.4,600.124,XS
1157,101.8,101.6,600.114,XS
1158,101.8,101.8,600.146,XS
1159,101.8,102.0,600.1980000000001,XS
1160,101.8,102.2,600.244,XS
1161,101.8,102.4,600.2940000000001,XS
1162,101.8,102.6,600.372,XS
1163,101.8,102.8,600.462,XS
1164,101.8,96.6,600.408,XS
1165,101.8,96.8,600.346,XS
1166,101.8,97.0,600.325,XS
1167,101.8,97.2,600.3030000000001,XS
1168,101.8,97.4,600.263,XS
1169,101.8,97.6,600.245,XS
1170,101.8,97.8,600.227,XS
1171,101.8,98.0,600.1969999999999,XS
1172,101.8,98.2,600.172,XS
1173,101.8,98.4,600.171,XS
1174,101.8,98.6,600.149,XS
1175,101.8,98.8,600.14,XS
1176,101.8,99.0,600.13,XS
1177,101.8,99.2,600.118,XS
1178,101.8,99.4,600.114,XS
1179,101.8,99.8,600.108,XS
1180,101.8,99.6,600.11,XS
1181,102.0,100.0,600.092,XS
1182,102.0,100.2,600.091,XS
1183,102.0,100.4,600.0930000000001,XS
1184,102.0,100.6,600.104,XS
1185,102.0,100.8,600.105,XS
1186,102.0,101.0,600.097,XS
1187,102.0,101.2,600.1,XS
1188,102.0,101.4,600.097,XS
1189,102.0,101.6,600.1030000000001,XS
1190,102.0,101.8,600.141,XS
1191,102.0,102.0,600.1959999999999,XS
1192,102.0,102.2,600.222,XS
1193,102.0,102.4,600.2940000000001,XS
1194,102.0,102.6,600.37,XS
1195,102.0,102.8,600.46,XS
1196,102.0,96.4,600.435,XS
1197,102.0,96.6,600.403,XS
1198,102.0,96.8,600.372,XS
1199,102.0,97.0,600.329,XS
1200,102.0,97.2,600.3309999999999,XS
1201,102.0,97.4,600.2919999999999,XS
1202,102.0,97.6,600.259,XS
1203,102.0,97.8,600.259,XS
1204,102.0,98.0,600.229,XS
1205,102.0,98.2,600.204,XS
1206,102.0,98.4,600.194,XS
1207,102.0,98.6,600.184,XS
1208,102.0,98.8,600.1659999999999,XS
1209,102.0,99.0,600.159,XS
1210,102.0,99.2,600.139,XS
1211,102.0,99.4,600.124,XS
1212,102.0,99.8,600.097,XS
1213,102.0,99.6,600.11,XS
1214,102.2,100.0,600.085,XS
1215,102.2,100.2,600.0799999999999,XS
1216,102.2,100.4,600.0809999999999,XS
1217,102.2,100.6,600.092,XS
1218,102.2,100.8,600.0930000000001,XS
1219,102.2,101.0,600.086,XS
1220,102.2,101.2,600.0899999999999,XS
1221,102.2,101.4,600.0899999999999,XS
1222,102.2,101.6,600.0989999999999,XS
1223,102.2,101.8,600.138,XS
1224,102.2,102.0,600.1769999999999,XS
1225,102.2,102.2,600.222,XS
1226,102.2,102.4,600.293,XS
1227,102.2,102.6,600.369,XS
1228,102.2,102.8,600.4269999999999,XS
1229,102.2,103.0,600.476,XS
1230,102.2,96.4,600.4480000000001,XS
1231,102.2,96.6,600.4159999999999,XS
1232,102.2,96.8,600.385,XS
1233,102.2,97.0,600.346,XS
1234,102.2,97.2,600.3299999999999,XS
1235,102.2,97.4,600.316,XS
1236,102.2,97.6,600.287,XS
1237,102.2,97.8,600.277,XS
1238,102.2,98.0,600.267,XS
1239,102.2,98.2,600.244,XS
1240,102.2,98.4,600.235,XS
1241,102.2,98.6,600.2239999999999,XS
1242,102.2,98.8,600.203,XS
1243,102.2,99.0,600.1890000000001,XS
1244,102.2,99.2,600.168,XS
1245,102.2,99.4,600.141,XS
1246,102.2,99.8,600.098,XS
1247,102.2,99.6,600.119,XS
1248,102.4,100.0,600.094,XS
1249,102.4,100.2,600.086,XS
1250,102.4,100.4,600.085,XS
1251,102.4,100.6,600.096,XS
1252,102.4,100.8,600.097,XS
1253,102.4,101.0,600.0899999999999,XS
1254,102.4,101.2,600.0930000000001,XS
1255,102.4,101.4,600.092,XS
1256,102.4,101.6,600.101,XS
1257,102.4,101.8,600.14,XS
1258,102.4,102.0,600.1769999999999,XS
1259,102.4,102.2,600.222,XS
1260,102.4,102.4,600.2919999999999,XS
1261,102.4,102.6,600.368,XS
1262,102.4,102.8,600.393,XS
1263,102.4,103.0,600.475,XS
1264,102.4,96.4,600.4449999999999,XS
1265,102.4,96.6,600.413,XS
1266,102.4,96.8,600.383,XS
1267,102.4,97.0,600.347,XS
1268,102.4,97.2,600.337,XS
1269,102.4,97.4,600.3299999999999,XS
1270,102.4,97.6,600.309,XS
1271,102.4,97.8,600.307,XS
1272,102.4,98.0,600.3019999999999,XS
1273,102.4,98.2,600.284,XS
1274,102.4,98.4,600.2760000000001,XS
1275,102.4,98.6,600.266,XS
1276,102.4,98.8,600.244,XS
1277,102.4,99.0,600.227,XS
1278,102.4,99.2,600.201,XS
1279,102.4,99.4,600.168,XS
1280,102.4,99.8,600.111,XS
1281,102.4,99.6,600.139,XS
1282,102.6,100.0,600.114,XS
1283,102.6,100.2,600.111,XS
1284,102.6,100.4,600.105,XS
1285,102.6,100.6,600.115,XS
1286,102.6,100.8,600.115,XS
1287,102.6,101.0,600.107,XS
1288,102.6,101.2,600.107,XS
1289,102.6,101.4,600.1030000000001,XS
1290,102.6,101.6,600.109,XS
1291,102.6,101.8,600.144,XS
1292,102.6,102.0,600.1790000000001,XS
1293,102.6,102.2,600.222,XS
1294,102.6,102.4,600.2909999999999,XS
1295,102.6,102.6,600.344,XS
1296,102.6,102.8,600.395,XS
1297,102.6,103.0,600.477,XS
1298,102.6,96.4,600.4259999999999,XS
1299,102.6,96.6,600.395,XS
1300,102.6,96.8,600.365,XS
1301,102.6,97.0,600.3340000000001,XS
1302,102.6,97.2,600.3299999999999,XS
1303,102.6,97.4,600.3309999999999,XS
1304,102.6,97.6,600.3199999999999,XS
1305,102.6,97.8,600.326,XS
1306,102.6,98.0,600.328,XS
1307,102.6,98.2,600.3130000000001,XS
1308,102.6,98.4,600.307,XS
1309,102.6,98.6,600.297,XS
1310,102.6,98.8,600.275,XS
1311,102.6,99.0,600.257,XS
1312,102.6,99.2,600.23,XS
1313,102.6,99.4,600.1949999999999,XS
1314,102.6,99.8,600.134,XS
1315,102.6,99.6,600.163,XS
1316,102.8,100.0,600.141,XS
1317,102.8,100.2,600.136,XS
1318,102.8,100.4,600.138,XS
1319,102.8,100.6,600.142,XS
1320,102.8,100.8,600.15,XS
1321,102.8,101.0,600.131,XS
1322,102.8,101.2,600.128,XS
1323,102.8,101.4,600.132,XS
1324,102.8,101.6,600.119,XS
1325,102.8,101.8,600.15,XS
1326,102.8,102.0,600.1980000000001,XS
1327,102.8,102.2,600.223,XS
1328,102.8,102.4,600.29,XS
1329,102.8,102.6,600.342,XS
1330,102.8,102.8,600.395,XS
1331,102.8,103.0,600.481,XS
1332,102.8,96.4,600.4,XS
1333,102.8,96.6,600.368,XS
1334,102.8,96.8,600.3389999999999,XS
1335,102.8,97.0,600.3109999999999,XS
1336,102.8,97.2,600.3119999999999,XS
1337,102.8,97.4,600.319,XS
1338,102.8,97.6,600.316,XS
1339,102.8,97.8,600.329,XS
1340,102.8,98.0,600.335,XS
1341,102.8,98.2,600.3240000000001,XS
1342,102.8,98.4,600.319,XS
1343,102.8,98.6,600.31,XS
1344,102.8,98.8,600.289,XS
1345,102.8,99.0,600.269,XS
1346,102.8,99.2,600.247,XS
1347,102.8,99.4,600.2139999999999,XS
1348,102.8,99.8,600.158,XS
1349,102.8,99.6,600.1869999999999,XS
1350,103.0,100.0,600.164,XS
1351,103.0,100.2,600.162,XS
1352,103.0,100.4,600.165,XS
1353,103.0,100.6,600.1700000000001,XS
1354,103.0,100.8,600.174,XS
1355,103.0,101.0,600.165,XS
1356,103.0,101.2,600.148,XS
1357,103.0,101.4,600.1469999999999,XS
1358,103.0,101.6,600.144,XS
1359,103.0,101.8,600.156,XS
1360,103.0,102.0,600.2,XS
1361,103.0,102.2,600.241,XS
1362,103.0,102.4,600.289,XS
1363,103.0,102.6,600.361,XS
1364,103.0,102.8,600.395,XS
1365,103.0,103.0,600.487,XS
1366,103.0,98.2,600.3140000000001,XS
1367,103.0,96.6,600.374,XS
1368,103.0,96.8,600.3140000000001,XS
1369,103.0,97.0,600.287,XS
1370,103.0,97.2,600.306,XS
1371,103.0,97.4,600.3,XS
1372,103.0,97.6,600.299,XS
1373,103.0,97.8,600.315,XS
1374,103.0,99.6,600.1969999999999,XS
1375,103.0,98.0,600.3240000000001,XS
1376,103.0,98.4,600.31,XS
1377,103.0,98.6,600.3,XS
1378,103.0,98.8,600.281,XS
1379,103.0,99.0,600.262,XS
1380,103.0,99.2,600.243,XS
1381,103.0,99.4,600.221,XS
1382,103.0,99.8,600.1780000000001,XS
1383,103.2,100.0,600.1790000000001,XS
1384,103.2,100.2,600.1800000000001,XS
1385,103.2,100.4,600.191,XS
1386,103.2,100.6,600.1880000000001,XS
1387,103.2,100.8,600.192,XS
1388,103.2,101.0,600.181,XS
1389,103.2,101.2,600.162,XS
1390,103.2,101.4,600.1569999999999,XS
1391,103.2,101.6,600.1659999999999,XS
1392,103.2,101.8,600.1600000000001,XS
1393,103.2,102.0,600.201,XS
1394,103.2,102.2,600.258,XS
1395,103.2,102.4,600.288,XS
1396,103.2,102.6,600.361,XS
1397,103.2,102.8,600.4269999999999,XS
1398,103.2,103.0,600.493,XS
1399,103.2,98.2,600.287,XS
1400,103.2,96.6,600.356,XS
1401,103.2,96.8,600.296,XS
1402,103.2,97.0,600.288,XS
1403,103.2,97.2,600.287,XS
1404,103.2,97.4,600.278,XS
1405,103.2,97.6,600.2760000000001,XS
1406,103.2,97.8,600.289,XS
1407,103.2,99.6,600.1969999999999,XS
1408,103.2,98.0,600.297,XS
1409,103.2,98.4,600.2819999999999,XS
1410,103.2,98.6,600.273,XS
1411,103.2,98.8,600.255,XS
1412,103.2,99.0,600.239,XS
1413,103.2,99.2,600.227,XS
1414,103.2,99.4,600.212,XS
1415,103.2,99.8,600.1869999999999,XS
1416,103.4,100.0,600.1790000000001,XS
1417,103.4,100.2,600.183,XS
1418,103.4,100.4,600.192,XS
1419,103.4,100.6,600.1980000000001,XS
1420,103.4,100.8,600.1949999999999,XS
1421,103.4,101.0,600.1949999999999,XS
1422,103.4,101.2,600.164,XS
1423,103.4,101.4,600.159,XS
1424,103.4,101.6,600.1659999999999,XS
1425,103.4,101.8,600.1759999999999,XS
1426,103.4,102.0,600.201,XS
1427,103.4,102.2,600.258,XS
1428,103.4,102.4,600.308,XS
1429,103.4,102.6,600.359,XS
1430,103.4,102.8,600.4269999999999,XS
1431,103.4,103.0,600.497,XS
1432,103.4,98.2,600.25,XS
1433,103.4,96.6,600.354,XS
1434,103.4,96.8,600.293,XS
1435,103.4,97.0,600.298,XS
1436,103.4,97.2,600.277,XS
1437,103.4,97.4,600.262,XS
1438,103.4,97.6,600.253,XS
1439,103.4,97.8,600.273,XS
1440,103.4,99.6,600.185,XS
1441,103.4,98.0,600.263,XS
1442,103.4,98.4,600.244,XS
1443,103.4,98.6,600.235,XS
1444,103.4,98.8,600.219,XS
1445,103.4,99.0,600.2059999999999,XS
1446,103.4,99.2,600.2,XS
1447,103.4,99.4,600.192,XS
1448,103.4,99.8,600.185,XS
1449,103.6,100.0,600.1659999999999,XS
1450,103.6,100.2,600.1690000000001,XS
1451,103.6,100.4,600.1790000000001,XS
1452,103.6,100.6,600.184,XS
1453,103.6,100.8,600.182,XS
1454,103.6,101.0,600.181,XS
1455,103.6,101.2,600.1780000000001,XS
1456,103.6,101.4,600.1510000000001,XS
1457,103.6,101.6,600.1610000000001,XS
1458,103.6,101.8,600.1880000000001,XS
1459,103.6,102.0,600.1990000000001,XS
1460,103.6,102.2,600.257,XS
1461,103.6,102.4,600.325,XS
1462,103.6,102.6,600.358,XS
1463,103.6,102.8,600.4580000000001,XS
1464,103.6,98.2,600.2149999999999,XS
1465,103.6,96.6,600.368,XS
1466,103.6,96.8,600.337,XS
1467,103.6,97.0,600.309,XS
1468,103.6,97.2,600.28,XS
1469,103.6,97.4,600.256,XS
1470,103.6,97.6,600.267,XS
1471,103.6,97.8,600.249,XS
1472,103.6,99.6,600.163,XS
1473,103.6,98.0,600.231,XS
1474,103.6,98.4,600.2080000000001,XS
1475,103.6,98.6,600.1990000000001,XS
1476,103.6,98.8,600.183,XS
1477,103.6,99.0,600.173,XS
1478,103.6,99.2,600.1690000000001,XS
1479,103.6,99.4,600.1659999999999,XS
1480,103.6,99.8,600.164,XS
1481,103.8,100.0,600.146,XS
