,X,Y,Z,Label
4313,113.4,95.0,600.543,XS
4314,113.4,95.2,600.507,XS
4315,113.4,95.4,600.453,XS
4316,113.4,95.6,600.395,XS
4317,113.4,95.8,600.344,XS
4318,113.4,96.0,600.287,XS
4319,113.4,96.2,600.287,XS
4320,113.4,96.4,600.227,XS
4321,113.4,96.6,600.148,XS
4322,113.4,96.8,600.066,XS
4323,113.4,97.0,599.984,XS
4324,113.4,97.2,599.9359999999999,XS
4325,113.4,97.4,599.9100000000001,XS
4326,113.4,97.6,599.908,XS
4327,113.4,97.8,599.9280000000001,XS
4328,113.4,99.6,600.1569999999999,XS
4329,113.4,98.0,599.96,XS
4330,113.4,98.4,600.0630000000001,XS
4331,113.4,98.6,600.127,XS
4332,113.4,98.8,600.19,XS
4333,113.4,99.0,600.2280000000001,XS
4334,113.4,99.2,600.235,XS
4335,113.4,99.4,600.207,XS
4336,113.4,99.8,600.118,XS
4337,113.6,100.0,600.088,XS
4338,113.6,100.2,600.0619999999999,XS
4339,113.6,100.4,600.039,XS
4340,113.6,100.6,600.027,XS
4341,113.6,100.8,600.057,XS
4342,113.6,101.0,600.11,XS
4343,113.6,101.2,600.174,XS
4344,113.6,101.4,600.25,XS
4345,113.6,101.6,600.326,XS
4346,113.6,101.8,600.4190000000001,XS
4347,113.6,102.0,600.495,XS
4348,113.6,102.2,600.575,XS
4349,113.6,102.4,600.655,XS
4350,113.6,102.6,600.656,XS
4351,113.6,102.8,600.748,XS
4352,113.6,103.0,600.841,XS
4353,113.6,103.2,600.944,XS
4354,113.6,103.4,601.046,XS
4355,113.6,103.6,601.048,XS
4356,113.6,103.8,601.162,XS
4357,113.6,104.0,601.2760000000001,XS
4358,113.6,98.2,600.01,XS
4359,113.6,93.2,601.39,XS
4360,113.6,93.4,601.243,XS
4361,113.6,93.6,601.091,XS
4362,113.6,93.8,600.993,XS
4363,113.6,94.0,600.912,XS
4364,113.6,94.2,600.8430000000001,XS
4365,113.6,94.4,600.752,XS
4366,113.6,94.6,600.6610000000001,XS
4367,113.6,94.8,600.579,XS
4368,113.6,95.0,600.498,XS
4369,113.6,95.2,600.497,XS
4370,113.6,95.4,600.4259999999999,XS
4371,113.6,95.6,600.355,XS
4372,113.6,95.8,600.296,XS
4373,113.6,96.0,600.237,XS
4374,113.6,96.2,600.2049999999999,XS
4375,113.6,96.4,600.163,XS
4376,113.6,96.6,600.1030000000001,XS
4377,113.6,96.8,600.029,XS
4378,113.6,97.0,599.9559999999999,XS
4379,113.6,97.2,599.9169999999999,XS
4380,113.6,97.4,599.9,XS
4381,113.6,97.6,599.905,XS
4382,113.6,97.8,599.9290000000001,XS
4383,113.6,99.6,600.159,XS
4384,113.6,98.0,599.962,XS
4385,113.6,98.4,600.066,XS
4386,113.6,98.6,600.13,XS
4387,113.6,98.8,600.194,XS
4388,113.6,99.0,600.232,XS
4389,113.6,99.2,600.238,XS
4390,113.6,99.4,600.21,XS
4391,113.6,99.8,600.118,XS
4392,113.8,100.0,600.087,XS
4393,113.8,100.2,600.0740000000001,XS
4394,113.8,100.4,600.0619999999999,XS
4395,113.8,100.6,600.021,XS
4396,113.8,100.8,600.0440000000001,XS
4397,113.8,101.0,600.088,XS
4398,113.8,101.2,600.163,XS
4399,113.8,101.4,600.251,XS
4400,113.8,101.6,600.281,XS
4401,113.8,101.8,600.37,XS
4402,113.8,102.0,600.4449999999999,XS
4403,113.8,102.2,600.525,XS
4404,113.8,102.4,600.609,XS
4405,113.8,102.6,600.6790000000001,XS
4406,113.8,102.8,600.755,XS
4407,113.8,103.0,600.8340000000001,XS
4408,113.8,103.2,600.9559999999999,XS
4409,113.8,103.4,601.076,XS
4410,113.8,103.6,601.164,XS
4411,113.8,103.8,601.247,XS
4412,113.8,104.0,601.325,XS
4413,113.8,98.2,600.014,XS
4414,113.8,93.2,601.421,XS
4415,113.8,93.4,601.283,XS
4416,113.8,93.6,601.138,XS
4417,113.8,93.8,601.0450000000001,XS
4418,113.8,94.0,600.9649999999999,XS
4419,113.8,94.2,600.8969999999999,XS
4420,113.8,94.4,600.8040000000001,XS
4421,113.8,94.6,600.7049999999999,XS
4422,113.8,94.8,600.612,XS
4423,113.8,95.0,600.513,XS
4424,113.8,95.2,600.4459999999999,XS
4425,113.8,95.4,600.38,XS
4426,113.8,95.6,600.318,XS
4427,113.8,95.8,600.25,XS
4428,113.8,96.0,600.1880000000001,XS
4429,113.8,96.2,600.155,XS
4430,113.8,96.4,600.113,XS
4431,113.8,96.6,600.058,XS
4432,113.8,96.8,599.991,XS
4433,113.8,97.0,599.9280000000001,XS
4434,113.8,97.2,599.899,XS
4435,113.8,97.4,599.892,XS
4436,113.8,97.6,599.904,XS
4437,113.8,97.8,599.933,XS
4438,113.8,99.6,600.158,XS
4439,113.8,98.0,599.967,XS
4440,113.8,98.4,600.0699999999999,XS
4441,113.8,98.6,600.133,XS
4442,113.8,98.8,600.1959999999999,XS
4443,113.8,99.0,600.233,XS
4444,113.8,99.2,600.239,XS
4445,113.8,99.4,600.21,XS
4446,113.8,99.8,600.118,XS
4447,114.0,100.0,600.087,XS
4448,114.0,100.2,600.0730000000001,XS
4449,114.0,100.4,600.0609999999999,XS
4450,114.0,100.6,600.049,XS
4451,114.0,100.8,600.0519999999999,XS
4452,114.0,101.0,600.075,XS
4453,114.0,101.2,600.142,XS
4454,114.0,101.4,600.222,XS
4455,114.0,101.6,600.2919999999999,XS
4456,114.0,101.8,600.3530000000001,XS
4457,114.0,102.0,600.4010000000001,XS
4458,114.0,102.2,600.479,XS
4459,114.0,102.4,600.5630000000001,XS
4460,114.0,102.6,600.638,XS
4461,114.0,102.8,600.7239999999999,XS
4462,114.0,103.0,600.818,XS
4463,114.0,103.2,600.957,XS
4464,114.0,103.4,601.0930000000001,XS
4465,114.0,103.6,601.1949999999999,XS
4466,114.0,103.8,601.287,XS
4467,114.0,104.0,601.368,XS
4468,114.0,98.2,600.031,XS
4469,114.0,93.2,601.4590000000001,XS
4470,114.0,93.4,601.3309999999999,XS
4471,114.0,93.6,601.194,XS
4472,114.0,93.8,601.107,XS
4473,114.0,94.0,601.03,XS
4474,114.0,94.2,600.961,XS
4475,114.0,94.4,600.866,XS
4476,114.0,94.6,600.762,XS
4477,114.0,94.8,600.656,XS
4478,114.0,95.0,600.5409999999999,XS
4479,114.0,95.2,600.4549999999999,XS
4480,114.0,95.4,600.37,XS
4481,114.0,95.6,600.2919999999999,XS
4482,114.0,95.8,600.213,XS
4483,114.0,96.0,600.145,XS
4484,114.0,96.2,600.109,XS
4485,114.0,96.4,600.067,XS
4486,114.0,96.6,600.016,XS
4487,114.0,96.8,599.9580000000001,XS
4488,114.0,97.0,599.908,XS
4489,114.0,97.2,599.886,XS
4490,114.0,97.4,599.882,XS
4491,114.0,97.6,599.922,XS
4492,114.0,97.8,599.9549999999999,XS
4493,114.0,99.6,600.158,XS
4494,114.0,98.0,599.988,XS
4495,114.0,98.4,600.0809999999999,XS
4496,114.0,98.6,600.145,XS
4497,114.0,98.8,600.204,XS
4498,114.0,99.0,600.237,XS
4499,114.0,99.2,600.246,XS
4500,114.0,99.4,600.22,XS
4501,114.0,99.8,600.118,XS
4502,114.2,100.0,600.086,XS
4503,114.2,100.2,600.0730000000001,XS
4504,114.2,100.4,600.0609999999999,XS
4505,114.2,100.6,600.05,XS
4506,114.2,100.8,600.0530000000001,XS
4507,114.2,101.0,600.0740000000001,XS
4508,114.2,101.2,600.138,XS
4509,114.2,101.4,600.212,XS
4510,114.2,101.6,600.275,XS
4511,114.2,101.8,600.3299999999999,XS
4512,114.2,102.0,600.372,XS
4513,114.2,102.2,600.4449999999999,XS
4514,114.2,102.4,600.524,XS
4515,114.2,102.6,600.627,XS
4516,114.2,102.8,600.746,XS
4517,114.2,103.0,600.788,XS
4518,114.2,103.2,600.94,XS
4519,114.2,103.4,601.091,XS
4520,114.2,103.6,601.207,XS
4521,114.2,103.8,601.309,XS
4522,114.2,104.0,601.3969999999999,XS
4523,114.2,98.2,600.0619999999999,XS
4524,114.2,93.2,601.497,XS
4525,114.2,93.4,601.378,XS
4526,114.2,93.6,601.25,XS
4527,114.2,93.8,601.168,XS
4528,114.2,94.0,601.094,XS
4529,114.2,94.2,601.025,XS
4530,114.2,94.4,600.9300000000001,XS
4531,114.2,94.6,600.8209999999999,XS
4532,114.2,94.8,600.7080000000001,XS
4533,114.2,95.0,600.5809999999999,XS
4534,114.2,95.2,600.479,XS
4535,114.2,95.4,600.378,XS
4536,114.2,95.6,600.2850000000001,XS
4537,114.2,95.8,600.194,XS
4538,114.2,96.0,600.118,XS
4539,114.2,96.2,600.076,XS
4540,114.2,96.4,600.0319999999999,XS
4541,114.2,96.6,599.985,XS
4542,114.2,96.8,599.9369999999999,XS
4543,114.2,97.0,599.902,XS
4544,114.2,97.2,599.896,XS
4545,114.2,97.4,599.908,XS
4546,114.2,97.6,599.9469999999999,XS
4547,114.2,97.8,599.989,XS
4548,114.2,99.6,600.175,XS
4549,114.2,98.0,600.025,XS
4550,114.2,98.4,600.107,XS
4551,114.2,98.6,600.1659999999999,XS
4552,114.2,98.8,600.216,XS
4553,114.2,99.0,600.242,XS
4554,114.2,99.2,600.247,XS
4555,114.2,99.4,600.22,XS
4556,114.2,99.8,600.126,XS
4557,114.4,100.0,600.086,XS
4558,114.4,100.2,600.0730000000001,XS
4559,114.4,100.4,600.0630000000001,XS
4560,114.4,100.6,600.0719999999999,XS
4561,114.4,100.8,600.095,XS
4562,114.4,101.0,600.088,XS
4563,114.4,101.2,600.153,XS
4564,114.4,101.4,600.225,XS
4565,114.4,101.6,600.3050000000001,XS
4566,114.4,101.8,600.376,XS
4567,114.4,102.0,600.364,XS
4568,114.4,102.2,600.4280000000001,XS
4569,114.4,102.4,600.499,XS
4570,114.4,102.6,600.5930000000001,XS
4571,114.4,102.8,600.707,XS
4572,114.4,103.0,600.816,XS
4573,114.4,103.2,600.9390000000001,XS
4574,114.4,103.4,601.066,XS
4575,114.4,103.6,601.1949999999999,XS
4576,114.4,103.8,601.308,XS
4577,114.4,104.0,601.405,XS
4578,114.4,98.2,600.095,XS
4579,114.4,93.2,601.521,XS
4580,114.4,93.4,601.409,XS
4581,114.4,93.6,601.289,XS
4582,114.4,93.8,601.213,XS
4583,114.4,94.0,601.14,XS
4584,114.4,94.2,601.0719999999999,XS
4585,114.4,94.4,600.977,XS
4586,114.4,94.6,600.869,XS
4587,114.4,94.8,600.754,XS
4588,114.4,95.0,600.623,XS
4589,114.4,95.2,600.515,XS
4590,114.4,95.4,600.404,XS
4591,114.4,95.6,600.3,XS
4592,114.4,95.8,600.1980000000001,XS
4593,114.4,96.0,600.113,XS
4594,114.4,96.2,600.0630000000001,XS
4595,114.4,96.4,600.014,XS
4596,114.4,96.6,599.9680000000001,XS
4597,114.4,96.8,599.9290000000001,XS
4598,114.4,97.0,599.908,XS
4599,114.4,97.2,599.918,XS
4600,114.4,97.4,599.944,XS
4601,114.4,97.6,599.992,XS
4602,114.4,97.8,600.0350000000001,XS
4603,114.4,99.6,600.172,XS
4604,114.4,98.0,600.066,XS
4605,114.4,98.4,600.131,XS
4606,114.4,98.6,600.181,XS
4607,114.4,98.8,600.223,XS
4608,114.4,99.0,600.243,XS
4609,114.4,99.2,600.244,XS
4610,114.4,99.4,600.217,XS
4611,114.4,99.8,600.125,XS
4612,114.6,100.0,600.086,XS
4613,114.6,100.2,600.0730000000001,XS
4614,114.6,100.4,600.066,XS
4615,114.6,100.6,600.082,XS
4616,114.6,100.8,600.114,XS
4617,114.6,101.0,600.154,XS
4618,114.6,101.2,600.2049999999999,XS
4619,114.6,101.4,600.259,XS
4620,114.6,101.6,600.336,XS
4621,114.6,101.8,600.4,XS
4622,114.6,102.0,600.433,XS
4623,114.6,102.2,600.46,XS
4624,114.6,102.4,600.491,XS
4625,114.6,102.6,600.5709999999999,XS
4626,114.6,102.8,600.671,XS
4627,114.6,103.0,600.771,XS
4628,114.6,103.2,600.891,XS
4629,114.6,103.4,601.0219999999999,XS
4630,114.6,103.6,601.1980000000001,XS
4631,114.6,103.8,601.36,XS
4632,114.6,98.2,600.118,XS
4633,114.6,93.2,601.521,XS
4634,114.6,93.4,601.412,XS
4635,114.6,93.6,601.297,XS
4636,114.6,93.8,601.192,XS
4637,114.6,94.0,601.087,XS
4638,114.6,94.2,601.087,XS
4639,114.6,94.4,600.993,XS
4640,114.6,94.6,600.89,XS
4641,114.6,94.8,600.7819999999999,XS
4642,114.6,95.0,600.6569999999999,XS
4643,114.6,95.2,600.5530000000001,XS
4644,114.6,95.4,600.442,XS
4645,114.6,95.6,600.3340000000001,XS
4646,114.6,95.8,600.225,XS
4647,114.6,96.0,600.131,XS
4648,114.6,96.2,600.056,XS
4649,114.6,96.4,599.983,XS
4650,114.6,96.6,599.969,XS
4651,114.6,96.8,599.935,XS
4652,114.6,97.0,599.923,XS
4653,114.6,97.2,599.944,XS
4654,114.6,97.4,599.979,XS
4655,114.6,97.6,600.0319999999999,XS
4656,114.6,97.8,600.0740000000001,XS
4657,114.6,99.6,600.1769999999999,XS
4658,114.6,98.0,600.098,XS
4659,114.6,98.4,600.145,XS
4660,114.6,98.6,600.185,XS
4661,114.6,98.8,600.22,XS
4662,114.6,99.0,600.234,XS
4663,114.6,99.2,600.235,XS
4664,114.6,99.4,600.2090000000001,XS
4665,114.6,99.8,600.141,XS
4666,114.8,100.0,600.11,XS
4667,114.8,100.2,600.085,XS
4668,114.8,100.4,600.069,XS
4669,114.8,100.6,600.094,XS
4670,114.8,100.8,600.138,XS
4671,114.8,101.0,600.1890000000001,XS
4672,114.8,101.2,600.249,XS
4673,114.8,101.4,600.307,XS
4674,114.8,101.6,600.383,XS
4675,114.8,101.8,600.441,XS
4676,114.8,102.0,600.492,XS
4677,114.8,102.2,600.5360000000001,XS
4678,114.8,102.4,600.5,XS
4679,114.8,102.6,600.5619999999999,XS
4680,114.8,102.8,600.643,XS
4681,114.8,103.0,600.761,XS
4682,114.8,103.2,600.905,XS
4683,114.8,103.4,600.9680000000001,XS
4684,114.8,103.6,601.148,XS
4685,114.8,103.8,601.318,XS
4686,114.8,98.2,600.122,XS
4687,114.8,93.2,601.492,XS
4688,114.8,93.4,601.384,XS
4689,114.8,93.6,601.271,XS
4690,114.8,93.8,601.1690000000001,XS
4691,114.8,94.0,601.066,XS
4692,114.8,94.2,601.005,XS
4693,114.8,94.4,600.944,XS
4694,114.8,94.6,600.879,XS
4695,114.8,94.8,600.784,XS
4696,114.8,95.0,600.675,XS
4697,114.8,95.2,600.585,XS
4698,114.8,95.4,600.484,XS
4699,114.8,95.6,600.38,XS
4700,114.8,95.8,600.268,XS
4701,114.8,96.0,600.1659999999999,XS
4702,114.8,96.2,600.082,XS
4703,114.8,96.4,600.003,XS
4704,114.8,96.6,599.9590000000001,XS
4705,114.8,96.8,599.9369999999999,XS
4706,114.8,97.0,599.941,XS
4707,114.8,97.2,599.966,XS
4708,114.8,97.4,600.004,XS
4709,114.8,97.6,600.057,XS
4710,114.8,97.8,600.095,XS
4711,114.8,99.6,600.171,XS
4712,114.8,98.0,600.111,XS
4713,114.8,98.4,600.14,XS
4714,114.8,98.6,600.174,XS
4715,114.8,98.8,600.2049999999999,XS
4716,114.8,99.0,600.216,XS
4717,114.8,99.2,600.219,XS
4718,114.8,99.4,600.1980000000001,XS
4719,114.8,99.8,600.14,XS
4720,115.0,100.0,600.11,XS
4721,115.0,100.2,600.085,XS
4722,115.0,100.4,600.0719999999999,XS
4723,115.0,100.6,600.105,XS
4724,115.0,100.8,600.1600000000001,XS
4725,115.0,101.0,600.2239999999999,XS
4726,115.0,101.2,600.2940000000001,XS
4727,115.0,101.4,600.357,XS
4728,115.0,101.6,600.434,XS
4729,115.0,101.8,600.487,XS
4730,115.0,102.0,600.5319999999999,XS
4731,115.0,102.2,600.568,XS
4732,115.0,102.4,600.5799999999999,XS
4733,115.0,102.6,600.594,XS
4734,115.0,102.8,600.625,XS
4735,115.0,103.0,600.725,XS
4736,115.0,103.2,600.858,XS
4737,115.0,103.4,600.99,XS
4738,115.0,103.6,601.133,XS
4739,115.0,103.8,601.271,XS
4740,115.0,98.2,600.105,XS
4741,115.0,93.2,601.44,XS
4742,115.0,93.4,601.3299999999999,XS
4743,115.0,93.6,601.2180000000001,XS
4744,115.0,93.8,601.116,XS
4745,115.0,94.0,601.014,XS
4746,115.0,94.2,600.954,XS
4747,115.0,94.4,600.896,XS
4748,115.0,94.6,600.841,XS
4749,115.0,94.8,600.763,XS
4750,115.0,95.0,600.675,XS
4751,115.0,95.2,600.605,XS
4752,115.0,95.4,600.52,XS
4753,115.0,95.6,600.425,XS
4754,115.0,95.8,600.315,XS
4755,115.0,96.0,600.2080000000001,XS
4756,115.0,96.2,600.117,XS
4757,115.0,96.4,600.03,XS
4758,115.0,96.6,599.981,XS
4759,115.0,96.8,599.954,XS
4760,115.0,97.0,599.9549999999999,XS
4761,115.0,97.2,599.977,XS
4762,115.0,97.4,600.012,XS
4763,115.0,97.6,600.06,XS
4764,115.0,97.8,600.092,XS
4765,115.0,99.6,600.165,XS
4766,115.0,98.0,600.102,XS
4767,115.0,98.4,600.116,XS
4768,115.0,98.6,600.146,XS
4769,115.0,98.8,600.175,XS
4770,115.0,99.0,600.1990000000001,XS
4771,115.0,99.2,600.202,XS
4772,115.0,99.4,600.184,XS
4773,115.0,99.8,600.138,XS
4774,115.2,100.0,600.122,XS
4775,115.2,100.2,600.109,XS
4776,115.2,100.4,600.075,XS
4777,115.2,100.6,600.113,XS
4778,115.2,100.8,600.1769999999999,XS
4779,115.2,101.0,600.27,XS
4780,115.2,101.2,600.367,XS
4781,115.2,101.4,600.396,XS
4782,115.2,101.6,600.4739999999999,XS
4783,115.2,101.8,600.5260000000001,XS
4784,115.2,102.0,600.565,XS
4785,115.2,102.2,600.596,XS
4786,115.2,102.4,600.5989999999999,XS
4787,115.2,102.6,600.6,XS
4788,115.2,102.8,600.616,XS
4789,115.2,103.0,600.702,XS
4790,115.2,103.2,600.8230000000001,XS
4791,115.2,103.4,600.9490000000001,XS
4792,115.2,103.6,601.092,XS
4793,115.2,103.8,601.232,XS
4794,115.2,98.2,600.069,XS
4795,115.2,93.2,601.376,XS
4796,115.2,93.4,601.264,XS
4797,115.2,93.6,601.1510000000001,XS
4798,115.2,93.8,601.05,XS
4799,115.2,94.0,600.9480000000001,XS
4800,115.2,94.2,600.888,XS
4801,115.2,94.4,600.832,XS
4802,115.2,94.6,600.787,XS
4803,115.2,94.8,600.725,XS
4804,115.2,95.0,600.6569999999999,XS
4805,115.2,95.2,600.609,XS
4806,115.2,95.4,600.5419999999999,XS
4807,115.2,95.6,600.4580000000001,XS
4808,115.2,95.8,600.352,XS
4809,115.2,96.0,600.244,XS
4810,115.2,96.2,600.1469999999999,XS
4811,115.2,96.4,600.0550000000001,XS
4812,115.2,96.6,599.999,XS
4813,115.2,96.8,599.966,XS
4814,115.2,97.0,599.9590000000001,XS
4815,115.2,97.2,599.973,XS
4816,115.2,97.4,600.0,XS
4817,115.2,97.6,600.0350000000001,XS
4818,115.2,97.8,600.056,XS
4819,115.2,99.6,600.158,XS
4820,115.2,98.0,600.0709999999999,XS
4821,115.2,98.4,600.076,XS
4822,115.2,98.6,600.105,XS
4823,115.2,98.8,600.137,XS
4824,115.2,99.0,600.1659999999999,XS
4825,115.2,99.2,600.1780000000001,XS
4826,115.2,99.4,600.1690000000001,XS
4827,115.2,99.8,600.136,XS
4828,115.4,100.0,600.121,XS
4829,115.4,100.2,600.11,XS
4830,115.4,100.4,600.108,XS
4831,115.4,100.6,600.133,XS
4832,115.4,100.8,600.1859999999999,XS
4833,115.4,101.0,600.283,XS
4834,115.4,101.2,600.384,XS
4835,115.4,101.4,600.462,XS
4836,115.4,101.6,600.518,XS
4837,115.4,101.8,600.546,XS
4838,115.4,102.0,600.5830000000001,XS
4839,115.4,102.2,600.612,XS
4840,115.4,102.4,600.64,XS
4841,115.4,102.6,600.665,XS
4842,115.4,102.8,600.613,XS
4843,115.4,103.0,600.691,XS
4844,115.4,103.2,600.807,XS
4845,115.4,103.4,600.9290000000001,XS
4846,115.4,103.6,601.0699999999999,XS
4847,115.4,103.8,601.212,XS
4848,115.4,98.2,600.02,XS
4849,115.4,93.2,601.315,XS
4850,115.4,93.4,601.202,XS
4851,115.4,93.6,601.088,XS
4852,115.4,93.8,600.986,XS
4853,115.4,94.0,600.884,XS
4854,115.4,94.2,600.8240000000001,XS
4855,115.4,94.4,600.771,XS
4856,115.4,94.6,600.732,XS
4857,115.4,94.8,600.682,XS
4858,115.4,95.0,600.63,XS
4859,115.4,95.2,600.5740000000001,XS
4860,115.4,95.4,600.498,XS
4861,115.4,95.6,600.472,XS
4862,115.4,95.8,600.37,XS
4863,115.4,96.0,600.262,XS
4864,115.4,96.2,600.164,XS
4865,115.4,96.4,600.068,XS
4866,115.4,96.6,600.007,XS
4867,115.4,96.8,599.966,XS
4868,115.4,97.0,599.95,XS
4869,115.4,97.2,599.954,XS
4870,115.4,97.4,599.971,XS
4871,115.4,97.6,599.999,XS
4872,115.4,97.8,600.015,XS
4873,115.4,99.6,600.152,XS
4874,115.4,98.0,600.023,XS
4875,115.4,98.4,600.028,XS
4876,115.4,98.6,600.059,XS
4877,115.4,98.8,600.096,XS
4878,115.4,99.0,600.139,XS
4879,115.4,99.2,600.1659999999999,XS
4880,115.4,99.4,600.156,XS
4881,115.4,99.8,600.134,XS
4882,115.6,100.0,600.121,XS
4883,115.6,100.2,600.109,XS
4884,115.6,100.4,600.108,XS
4885,115.6,100.6,600.134,XS
4886,115.6,100.8,600.1869999999999,XS
4887,115.6,101.0,600.284,XS
4888,115.6,101.2,600.386,XS
4889,115.6,101.4,600.488,XS
4890,115.6,101.6,600.567,XS
4891,115.6,101.8,600.549,XS
4892,115.6,102.0,600.586,XS
4893,115.6,102.2,600.614,XS
4894,115.6,102.4,600.642,XS
4895,115.6,102.6,600.6659999999999,XS
4896,115.6,102.8,600.6800000000001,XS
4897,115.6,103.0,600.723,XS
4898,115.6,103.2,600.8030000000001,XS
4899,115.6,103.4,600.963,XS
4900,115.6,103.6,601.143,XS
4901,115.6,98.2,599.97,XS
4902,115.6,93.2,601.263,XS
4903,115.6,93.4,601.149,XS
4904,115.6,93.6,601.034,XS
4905,115.6,93.8,600.933,XS
4906,115.6,94.0,600.8309999999999,XS
4907,115.6,94.2,600.771,XS
4908,115.6,94.4,600.719,XS
4909,115.6,94.6,600.684,XS
4910,115.6,94.8,600.642,XS
4911,115.6,95.0,600.5989999999999,XS
4912,115.6,95.2,600.5540000000001,XS
4913,115.6,95.4,600.488,XS
4914,115.6,95.6,600.4300000000001,XS
4915,115.6,95.8,600.352,XS
4916,115.6,96.0,600.265,XS
4917,115.6,96.2,600.1659999999999,XS
4918,115.6,96.4,600.069,XS
4919,115.6,96.6,599.992,XS
4920,115.6,96.8,599.931,XS
4921,115.6,97.0,599.931,XS
4922,115.6,97.2,599.925,XS
4923,115.6,97.4,599.934,XS
4924,115.6,97.6,599.9549999999999,XS
4925,115.6,97.8,599.966,XS
4926,115.6,99.6,600.156,XS
4927,115.6,98.0,599.973,XS
4928,115.6,98.4,599.979,XS
4929,115.6,98.6,600.013,XS
4930,115.6,98.8,600.058,XS
4931,115.6,99.0,600.109,XS
4932,115.6,99.2,600.146,XS
4933,115.6,99.4,600.162,XS
4934,115.6,99.8,600.133,XS
4935,115.8,100.0,600.116,XS
4936,115.8,100.2,600.104,XS
4937,115.8,100.4,600.119,XS
4938,115.8,100.6,600.162,XS
4939,115.8,100.8,600.184,XS
4940,115.8,101.0,600.283,XS
4941,115.8,101.2,600.385,XS
4942,115.8,101.4,600.488,XS
4943,115.8,101.6,600.567,XS
4944,115.8,101.8,600.602,XS
4945,115.8,102.0,600.613,XS
4946,115.8,102.2,600.614,XS
4947,115.8,102.4,600.642,XS
4948,115.8,102.6,600.6659999999999,XS
4949,115.8,102.8,600.713,XS
4950,115.8,103.0,600.79,XS
4951,115.8,103.2,600.8030000000001,XS
4952,115.8,103.4,600.963,XS
4953,115.8,103.6,601.142,XS
4954,115.8,98.2,599.9169999999999,XS
4955,115.8,93.2,601.2139999999999,XS
4956,115.8,93.4,601.0989999999999,XS
4957,115.8,93.6,600.984,XS
4958,115.8,93.8,600.882,XS
4959,115.8,94.0,600.781,XS
4960,115.8,94.2,600.721,XS
4961,115.8,94.4,600.671,XS
4962,115.8,94.6,600.64,XS
4963,115.8,94.8,600.604,XS
4964,115.8,95.0,600.5699999999999,XS
4965,115.8,95.2,600.5350000000001,XS
4966,115.8,95.4,600.479,XS
4967,115.8,95.6,600.4269999999999,XS
4968,115.8,95.8,600.354,XS
4969,115.8,96.0,600.269,XS
4970,115.8,96.2,600.171,XS
4971,115.8,96.4,600.0730000000001,XS
4972,115.8,96.6,599.991,XS
4973,115.8,96.8,599.924,XS
4974,115.8,97.0,599.896,XS
4975,115.8,97.2,599.888,XS
4976,115.8,97.4,599.896,XS
4977,115.8,97.6,599.9100000000001,XS
4978,115.8,97.8,599.9169999999999,XS
4979,115.8,99.6,600.146,XS
4980,115.8,98.0,599.921,XS
4981,115.8,98.4,599.931,XS
4982,115.8,98.6,599.969,XS
4983,115.8,98.8,600.02,XS
4984,115.8,99.0,600.079,XS
4985,115.8,99.2,600.123,XS
4986,115.8,99.4,600.1469999999999,XS
4987,115.8,99.8,600.126,XS
4988,116.0,100.0,600.0930000000001,XS
4989,116.0,100.2,600.085,XS
4990,116.0,100.4,600.1030000000001,XS
4991,116.0,100.6,600.15,XS
4992,116.0,100.8,600.2149999999999,XS
4993,116.0,101.0,600.297,XS
4994,116.0,101.2,600.383,XS
4995,116.0,101.4,600.487,XS
4996,116.0,101.6,600.567,XS
4997,116.0,101.8,600.628,XS
4998,116.0,102.0,600.665,XS
4999,116.0,102.2,600.613,XS
5000,116.0,102.4,600.641,XS
5001,116.0,102.6,600.665,XS
5002,116.0,102.8,600.713,XS
5003,116.0,103.0,600.79,XS
5004,116.0,103.2,600.879,XS
5005,116.0,103.4,601.001,XS
5006,116.0,103.6,601.142,XS
5007,116.0,93.2,601.172,XS
5008,116.0,93.4,601.0530000000001,XS
5009,116.0,93.6,600.9359999999999,XS
5010,116.0,93.8,600.8340000000001,XS
5011,116.0,94.0,600.735,XS
5012,116.0,94.2,600.6780000000001,XS
5013,116.0,94.4,600.631,XS
5014,116.0,94.6,600.605,XS
5015,116.0,94.8,600.577,XS
5016,116.0,95.0,600.5519999999999,XS
5017,116.0,95.2,600.527,XS
5018,116.0,95.4,600.48,XS
5019,116.0,95.6,600.4359999999999,XS
5020,116.0,95.8,600.369,XS
5021,116.0,96.0,600.288,XS
5022,116.0,96.2,600.193,XS
5023,116.0,96.4,600.095,XS
5024,116.0,96.6,600.009,XS
5025,116.0,96.8,599.932,XS
5026,116.0,97.0,599.891,XS
5027,116.0,97.2,599.869,XS
5028,116.0,97.4,599.864,XS
5029,116.0,97.6,599.868,XS
5030,116.0,97.8,599.871,XS
5031,116.0,99.6,600.119,XS
5032,116.0,98.2,599.874,XS
5033,116.0,98.4,599.894,XS
5034,116.0,98.6,599.933,XS
5035,116.0,98.8,599.984,XS
5036,116.0,99.0,600.0450000000001,XS
5037,116.0,99.2,600.092,XS
5038,116.0,99.4,600.117,XS
5039,116.0,99.8,600.101,XS
5040,116.0,98.0,599.875,XS
5041,116.2,100.0,600.056,XS
5042,116.2,100.2,600.0540000000001,XS
5043,116.2,100.4,600.079,XS
5044,116.2,100.6,600.132,XS
5045,116.2,100.8,600.223,XS
5046,116.2,101.0,600.3309999999999,XS
5047,116.2,101.2,600.381,XS
5048,116.2,101.4,600.487,XS
5049,116.2,101.6,600.567,XS
