,X,Y,Z,Label
11207,124.0,119.0,600.6,XS
11208,124.0,119.2,600.993,XS
11209,124.0,119.4,601.386,XS
11210,124.0,119.6,601.779,XS
11211,124.2,103.4,601.796,XS
11212,124.2,103.6,601.735,XS
11213,124.2,103.8,601.675,XS
11214,124.2,104.0,601.614,XS
11215,124.2,104.2,601.615,XS
11216,124.2,104.4,601.5640000000001,XS
11217,124.2,104.6,601.513,XS
11218,124.2,104.8,601.462,XS
11219,124.2,105.0,601.413,XS
11220,124.2,105.2,601.364,XS
11221,124.2,105.4,601.315,XS
11222,124.2,105.6,601.267,XS
11223,124.2,105.8,601.22,XS
11224,124.2,106.0,601.173,XS
11225,124.2,106.2,601.1759999999999,XS
11226,124.2,106.4,601.13,XS
11227,124.2,106.6,601.085,XS
11228,124.2,106.8,601.039,XS
11229,124.2,107.0,601.007,XS
11230,124.2,107.2,600.9739999999999,XS
11231,124.2,107.4,600.941,XS
11232,124.2,107.6,600.908,XS
11233,124.2,107.8,600.866,XS
11234,124.2,108.0,600.825,XS
11235,124.2,108.2,600.783,XS
11236,124.2,108.4,600.752,XS
11237,124.2,108.6,600.722,XS
11238,124.2,108.8,600.692,XS
11239,124.2,109.0,600.662,XS
11240,124.2,109.2,600.635,XS
11241,124.2,109.4,600.607,XS
11242,124.2,109.6,600.5799999999999,XS
11243,124.2,109.8,600.5519999999999,XS
11244,124.2,110.0,600.516,XS
11245,124.2,110.2,600.48,XS
11246,124.2,110.4,600.444,XS
11247,124.2,110.6,600.418,XS
11248,124.2,110.8,600.392,XS
11249,124.2,111.0,600.367,XS
11250,124.2,111.2,600.341,XS
11251,124.2,111.4,600.309,XS
11252,124.2,111.6,600.277,XS
11253,124.2,111.8,600.245,XS
11254,124.2,112.0,600.25,XS
11255,124.2,112.2,600.219,XS
11256,124.2,112.4,600.1880000000001,XS
11257,124.2,112.6,600.1569999999999,XS
11258,124.2,112.8,600.138,XS
11259,124.2,113.0,600.119,XS
11260,124.2,113.2,600.1,XS
11261,124.2,113.4,600.0809999999999,XS
11262,124.2,113.6,600.085,XS
11263,124.2,113.8,600.0609999999999,XS
11264,124.2,114.0,600.0360000000001,XS
11265,124.2,114.2,600.012,XS
11266,124.2,114.4,599.997,XS
11267,124.2,114.6,599.983,XS
11268,124.2,114.8,599.969,XS
11269,124.2,115.0,599.9549999999999,XS
11270,124.2,115.2,599.941,XS
11271,124.2,115.4,599.9280000000001,XS
11272,124.2,115.6,599.914,XS
11273,124.2,115.8,599.915,XS
11274,124.2,116.0,599.909,XS
11275,124.2,116.2,599.903,XS
11276,124.2,116.4,599.8969999999999,XS
11277,124.2,116.6,599.8969999999999,XS
11278,124.2,116.8,599.903,XS
11279,124.2,117.0,599.909,XS
11280,124.2,117.2,599.915,XS
11281,124.2,117.4,599.933,XS
11282,124.2,117.6,599.952,XS
11283,124.2,117.8,599.97,XS
11284,124.2,118.0,599.988,XS
11285,124.2,118.2,599.983,XS
11286,124.2,118.4,600.0550000000001,XS
11287,124.2,118.6,600.126,XS
11288,124.2,118.8,600.1980000000001,XS
11289,124.2,119.0,600.5930000000001,XS
11290,124.2,119.2,600.988,XS
11291,124.2,119.4,601.383,XS
11292,124.2,119.6,601.779,XS
11293,124.4,103.4,601.7950000000001,XS
11294,124.4,103.6,601.75,XS
11295,124.4,103.8,601.7049999999999,XS
11296,124.4,104.0,601.6600000000001,XS
11297,124.4,104.2,601.615,XS
11298,124.4,104.4,601.5640000000001,XS
11299,124.4,104.6,601.514,XS
11300,124.4,104.8,601.463,XS
11301,124.4,105.0,601.414,XS
11302,124.4,105.2,601.366,XS
11303,124.4,105.4,601.317,XS
11304,124.4,105.6,601.319,XS
11305,124.4,105.8,601.271,XS
11306,124.4,106.0,601.223,XS
11307,124.4,106.2,601.1759999999999,XS
11308,124.4,106.4,601.131,XS
11309,124.4,106.6,601.087,XS
11310,124.4,106.8,601.043,XS
11311,124.4,107.0,601.047,XS
11312,124.4,107.2,601.002,XS
11313,124.4,107.4,600.957,XS
11314,124.4,107.6,600.913,XS
11315,124.4,107.8,600.871,XS
11316,124.4,108.0,600.829,XS
11317,124.4,108.2,600.787,XS
11318,124.4,108.4,600.7919999999999,XS
11319,124.4,108.6,600.75,XS
11320,124.4,108.8,600.7090000000001,XS
11321,124.4,109.0,600.6669999999999,XS
11322,124.4,109.2,600.64,XS
11323,124.4,109.4,600.612,XS
11324,124.4,109.6,600.585,XS
11325,124.4,109.8,600.558,XS
11326,124.4,110.0,600.521,XS
11327,124.4,110.2,600.485,XS
11328,124.4,110.4,600.4490000000001,XS
11329,124.4,110.6,600.454,XS
11330,124.4,110.8,600.418,XS
11331,124.4,111.0,600.382,XS
11332,124.4,111.2,600.346,XS
11333,124.4,111.4,600.3219999999999,XS
11334,124.4,111.6,600.298,XS
11335,124.4,111.8,600.274,XS
11336,124.4,112.0,600.25,XS
11337,124.4,112.2,600.221,XS
11338,124.4,112.4,600.191,XS
11339,124.4,112.6,600.1610000000001,XS
11340,124.4,112.8,600.1659999999999,XS
11341,124.4,113.0,600.146,XS
11342,124.4,113.2,600.126,XS
11343,124.4,113.4,600.106,XS
11344,124.4,113.6,600.085,XS
11345,124.4,113.8,600.0619999999999,XS
11346,124.4,114.0,600.038,XS
11347,124.4,114.2,600.015,XS
11348,124.4,114.4,600.018,XS
11349,124.4,114.6,599.998,XS
11350,124.4,114.8,599.977,XS
11351,124.4,115.0,599.957,XS
11352,124.4,115.2,599.9469999999999,XS
11353,124.4,115.4,599.9359999999999,XS
11354,124.4,115.6,599.9259999999999,XS
11355,124.4,115.8,599.915,XS
11356,124.4,116.0,599.9110000000001,XS
11357,124.4,116.2,599.906,XS
11358,124.4,116.4,599.9010000000001,XS
11359,124.4,116.6,599.8969999999999,XS
11360,124.4,116.8,599.902,XS
11361,124.4,117.0,599.9069999999999,XS
11362,124.4,117.2,599.912,XS
11363,124.4,117.4,599.9100000000001,XS
11364,124.4,117.6,599.9280000000001,XS
11365,124.4,117.8,599.9459999999999,XS
11366,124.4,118.0,599.9649999999999,XS
11367,124.4,118.2,599.983,XS
11368,124.4,118.4,600.0519999999999,XS
11369,124.4,118.6,600.12,XS
11370,124.4,118.8,600.1890000000001,XS
11371,124.4,119.0,600.1800000000001,XS
11372,124.4,119.2,600.713,XS
11373,124.4,119.4,601.245,XS
11374,124.4,119.6,601.778,XS
11375,124.6,103.4,601.7950000000001,XS
11376,124.6,103.6,601.75,XS
11377,124.6,103.8,601.7049999999999,XS
11378,124.6,104.0,601.6600000000001,XS
11379,124.6,104.2,601.615,XS
11380,124.6,104.4,601.565,XS
11381,124.6,104.6,601.515,XS
11382,124.6,104.8,601.4649999999999,XS
11383,124.6,105.0,601.4280000000001,XS
11384,124.6,105.2,601.392,XS
11385,124.6,105.4,601.355,XS
11386,124.6,105.6,601.319,XS
11387,124.6,105.8,601.273,XS
11388,124.6,106.0,601.227,XS
11389,124.6,106.2,601.181,XS
11390,124.6,106.4,601.184,XS
11391,124.6,106.6,601.139,XS
11392,124.6,106.8,601.0930000000001,XS
11393,124.6,107.0,601.047,XS
11394,124.6,107.2,601.003,XS
11395,124.6,107.4,600.96,XS
11396,124.6,107.6,600.9169999999999,XS
11397,124.6,107.8,600.921,XS
11398,124.6,108.0,600.878,XS
11399,124.6,108.2,600.835,XS
11400,124.6,108.4,600.7919999999999,XS
11401,124.6,108.6,600.752,XS
11402,124.6,108.8,600.712,XS
11403,124.6,109.0,600.672,XS
11404,124.6,109.2,600.6769999999999,XS
11405,124.6,109.4,600.639,XS
11406,124.6,109.6,600.601,XS
11407,124.6,109.8,600.5630000000001,XS
11408,124.6,110.0,600.568,XS
11409,124.6,110.2,600.53,XS
11410,124.6,110.4,600.492,XS
11411,124.6,110.6,600.454,XS
11412,124.6,110.8,600.4200000000001,XS
11413,124.6,111.0,600.386,XS
11414,124.6,111.2,600.351,XS
11415,124.6,111.4,600.357,XS
11416,124.6,111.6,600.3230000000001,XS
11417,124.6,111.8,600.289,XS
11418,124.6,112.0,600.255,XS
11419,124.6,112.2,600.26,XS
11420,124.6,112.4,600.229,XS
11421,124.6,112.6,600.1969999999999,XS
11422,124.6,112.8,600.1659999999999,XS
11423,124.6,113.0,600.1469999999999,XS
11424,124.6,113.2,600.128,XS
11425,124.6,113.4,600.109,XS
11426,124.6,113.6,600.0899999999999,XS
11427,124.6,113.8,600.0719999999999,XS
11428,124.6,114.0,600.0540000000001,XS
11429,124.6,114.2,600.0360000000001,XS
11430,124.6,114.4,600.018,XS
11431,124.6,114.6,599.999,XS
11432,124.6,114.8,599.979,XS
11433,124.6,115.0,599.9590000000001,XS
11434,124.6,115.2,599.962,XS
11435,124.6,115.4,599.9469999999999,XS
11436,124.6,115.6,599.932,XS
11437,124.6,115.8,599.9159999999999,XS
11438,124.6,116.0,599.918,XS
11439,124.6,116.2,599.9100000000001,XS
11440,124.6,116.4,599.903,XS
11441,124.6,116.6,599.896,XS
11442,124.6,116.8,599.899,XS
11443,124.6,117.0,599.903,XS
11444,124.6,117.2,599.906,XS
11445,124.6,117.4,599.9100000000001,XS
11446,124.6,117.6,599.9269999999999,XS
11447,124.6,117.8,599.9449999999999,XS
11448,124.6,118.0,599.963,XS
11449,124.6,118.2,599.98,XS
11450,124.6,118.4,600.03,XS
11451,124.6,118.6,600.0799999999999,XS
11452,124.6,118.8,600.13,XS
11453,124.6,119.0,600.1800000000001,XS
11454,124.6,119.2,600.579,XS
11455,124.6,119.4,600.979,XS
11456,124.6,119.6,601.378,XS
11457,124.6,119.8,601.777,XS
11458,124.8,103.6,601.7940000000001,XS
11459,124.8,103.8,601.734,XS
11460,124.8,104.0,601.675,XS
11461,124.8,104.2,601.615,XS
11462,124.8,104.4,601.566,XS
11463,124.8,104.6,601.516,XS
11464,124.8,104.8,601.466,XS
11465,124.8,105.0,601.467,XS
11466,124.8,105.2,601.418,XS
11467,124.8,105.4,601.37,XS
11468,124.8,105.6,601.3209999999999,XS
11469,124.8,105.8,601.287,XS
11470,124.8,106.0,601.253,XS
11471,124.8,106.2,601.219,XS
11472,124.8,106.4,601.184,XS
11473,124.8,106.6,601.14,XS
11474,124.8,106.8,601.095,XS
11475,124.8,107.0,601.05,XS
11476,124.8,107.2,601.018,XS
11477,124.8,107.4,600.986,XS
11478,124.8,107.6,600.953,XS
11479,124.8,107.8,600.921,XS
11480,124.8,108.0,600.879,XS
11481,124.8,108.2,600.838,XS
11482,124.8,108.4,600.796,XS
11483,124.8,108.6,600.767,XS
11484,124.8,108.8,600.737,XS
11485,124.8,109.0,600.707,XS
11486,124.8,109.2,600.6769999999999,XS
11487,124.8,109.4,600.65,XS
11488,124.8,109.6,600.622,XS
11489,124.8,109.8,600.595,XS
11490,124.8,110.0,600.568,XS
11491,124.8,110.2,600.5319999999999,XS
11492,124.8,110.4,600.496,XS
11493,124.8,110.6,600.4590000000001,XS
11494,124.8,110.8,600.4649999999999,XS
11495,124.8,111.0,600.4290000000001,XS
11496,124.8,111.2,600.393,XS
11497,124.8,111.4,600.357,XS
11498,124.8,111.6,600.332,XS
11499,124.8,111.8,600.308,XS
11500,124.8,112.0,600.284,XS
11501,124.8,112.2,600.26,XS
11502,124.8,112.4,600.23,XS
11503,124.8,112.6,600.201,XS
11504,124.8,112.8,600.171,XS
11505,124.8,113.0,600.1759999999999,XS
11506,124.8,113.2,600.148,XS
11507,124.8,113.4,600.121,XS
11508,124.8,113.6,600.094,XS
11509,124.8,113.8,600.098,XS
11510,124.8,114.0,600.0730000000001,XS
11511,124.8,114.2,600.047,XS
11512,124.8,114.4,600.0219999999999,XS
11513,124.8,114.6,600.007,XS
11514,124.8,114.8,599.992,XS
11515,124.8,115.0,599.977,XS
11516,124.8,115.2,599.962,XS
11517,124.8,115.4,599.951,XS
11518,124.8,115.6,599.94,XS
11519,124.8,115.8,599.9290000000001,XS
11520,124.8,116.0,599.918,XS
11521,124.8,116.2,599.9100000000001,XS
11522,124.8,116.4,599.903,XS
11523,124.8,116.6,599.896,XS
11524,124.8,116.8,599.895,XS
11525,124.8,117.0,599.899,XS
11526,124.8,117.2,599.903,XS
11527,124.8,117.4,599.9069999999999,XS
11528,124.8,117.6,599.905,XS
11529,124.8,117.8,599.9290000000001,XS
11530,124.8,118.0,599.953,XS
11531,124.8,118.2,599.977,XS
11532,124.8,118.4,599.972,XS
11533,124.8,118.6,600.038,XS
11534,124.8,118.8,600.105,XS
11535,124.8,119.0,600.171,XS
11536,124.8,119.2,600.162,XS
11537,124.8,119.4,600.566,XS
11538,124.8,119.6,600.969,XS
11539,124.8,119.8,601.373,XS
11540,124.8,120.0,601.777,XS
11541,125.0,103.6,601.793,XS
11542,125.0,103.8,601.734,XS
11543,125.0,104.0,601.675,XS
11544,125.0,104.2,601.616,XS
11545,125.0,104.4,601.616,XS
11546,125.0,104.6,601.566,XS
11547,125.0,104.8,601.517,XS
11548,125.0,105.0,601.467,XS
11549,125.0,105.2,601.4190000000001,XS
11550,125.0,105.4,601.371,XS
11551,125.0,105.6,601.3230000000001,XS
11552,125.0,105.8,601.289,XS
11553,125.0,106.0,601.255,XS
11554,125.0,106.2,601.221,XS
11555,125.0,106.4,601.1869999999999,XS
11556,125.0,106.6,601.143,XS
11557,125.0,106.8,601.098,XS
11558,125.0,107.0,601.0540000000001,XS
11559,125.0,107.2,601.057,XS
11560,125.0,107.4,601.013,XS
11561,125.0,107.6,600.969,XS
11562,125.0,107.8,600.925,XS
11563,125.0,108.0,600.884,XS
11564,125.0,108.2,600.842,XS
11565,125.0,108.4,600.8009999999999,XS
11566,125.0,108.6,600.806,XS
11567,125.0,108.8,600.764,XS
11568,125.0,109.0,600.723,XS
11569,125.0,109.2,600.682,XS
11570,125.0,109.4,600.655,XS
11571,125.0,109.6,600.628,XS
11572,125.0,109.8,600.6,XS
11573,125.0,110.0,600.5730000000001,XS
11574,125.0,110.2,600.546,XS
11575,125.0,110.4,600.519,XS
11576,125.0,110.6,600.492,XS
11577,125.0,110.8,600.4649999999999,XS
11578,125.0,111.0,600.4300000000001,XS
11579,125.0,111.2,600.396,XS
11580,125.0,111.4,600.362,XS
11581,125.0,111.6,600.367,XS
11582,125.0,111.8,600.3330000000001,XS
11583,125.0,112.0,600.299,XS
11584,125.0,112.2,600.265,XS
11585,125.0,112.4,600.243,XS
11586,125.0,112.6,600.22,XS
11587,125.0,112.8,600.1980000000001,XS
11588,125.0,113.0,600.1759999999999,XS
11589,125.0,113.2,600.156,XS
11590,125.0,113.4,600.137,XS
11591,125.0,113.6,600.118,XS
11592,125.0,113.8,600.098,XS
11593,125.0,114.0,600.0740000000001,XS
11594,125.0,114.2,600.05,XS
11595,125.0,114.4,600.025,XS
11596,125.0,114.6,600.029,XS
11597,125.0,114.8,600.007,XS
11598,125.0,115.0,599.986,XS
11599,125.0,115.2,599.9639999999999,XS
11600,125.0,115.4,599.967,XS
11601,125.0,115.6,599.951,XS
11602,125.0,115.8,599.935,XS
11603,125.0,116.0,599.9190000000001,XS
11604,125.0,116.2,599.913,XS
11605,125.0,116.4,599.9069999999999,XS
11606,125.0,116.6,599.9010000000001,XS
11607,125.0,116.8,599.895,XS
11608,125.0,117.0,599.898,XS
11609,125.0,117.2,599.9,XS
11610,125.0,117.4,599.902,XS
11611,125.0,117.6,599.905,XS
11612,125.0,117.8,599.922,XS
11613,125.0,118.0,599.9380000000001,XS
11614,125.0,118.2,599.9549999999999,XS
11615,125.0,118.4,599.972,XS
11616,125.0,118.6,600.02,XS
11617,125.0,118.8,600.067,XS
11618,125.0,119.0,600.115,XS
11619,125.0,119.2,600.162,XS
11620,125.0,119.4,600.565,XS
11621,125.0,119.6,600.969,XS
11622,125.0,119.8,601.372,XS
11623,125.0,120.0,601.7760000000001,XS
11624,125.2,103.6,601.7919999999999,XS
11625,125.2,103.8,601.748,XS
11626,125.2,104.0,601.704,XS
11627,125.2,104.2,601.6600000000001,XS
11628,125.2,104.4,601.616,XS
11629,125.2,104.6,601.567,XS
11630,125.2,104.8,601.518,XS
11631,125.2,105.0,601.4680000000001,XS
11632,125.2,105.2,601.421,XS
11633,125.2,105.4,601.373,XS
11634,125.2,105.6,601.326,XS
11635,125.2,105.8,601.328,XS
11636,125.2,106.0,601.2819999999999,XS
11637,125.2,106.2,601.236,XS
11638,125.2,106.4,601.19,XS
11639,125.2,106.6,601.1569999999999,XS
11640,125.2,106.8,601.124,XS
11641,125.2,107.0,601.091,XS
11642,125.2,107.2,601.057,XS
11643,125.2,107.4,601.015,XS
11644,125.2,107.6,600.972,XS
11645,125.2,107.8,600.9290000000001,XS
11646,125.2,108.0,600.898,XS
11647,125.2,108.2,600.867,XS
11648,125.2,108.4,600.837,XS
11649,125.2,108.6,600.806,XS
11650,125.2,108.8,600.766,XS
11651,125.2,109.0,600.726,XS
11652,125.2,109.2,600.6869999999999,XS
11653,125.2,109.4,600.692,XS
11654,125.2,109.6,600.654,XS
11655,125.2,109.8,600.616,XS
11656,125.2,110.0,600.578,XS
11657,125.2,110.2,600.5840000000001,XS
11658,125.2,110.4,600.546,XS
11659,125.2,110.6,600.508,XS
11660,125.2,110.8,600.47,XS
11661,125.2,111.0,600.444,XS
11662,125.2,111.2,600.4190000000001,XS
11663,125.2,111.4,600.393,XS
11664,125.2,111.6,600.367,XS
11665,125.2,111.8,600.335,XS
11666,125.2,112.0,600.3030000000001,XS
11667,125.2,112.2,600.27,XS
11668,125.2,112.4,600.2760000000001,XS
11669,125.2,112.6,600.244,XS
11670,125.2,112.8,600.212,XS
11671,125.2,113.0,600.1800000000001,XS
11672,125.2,113.2,600.1610000000001,XS
11673,125.2,113.4,600.141,XS
11674,125.2,113.6,600.122,XS
11675,125.2,113.8,600.102,XS
11676,125.2,114.0,600.0840000000001,XS
11677,125.2,114.2,600.066,XS
11678,125.2,114.4,600.047,XS
11679,125.2,114.6,600.029,XS
11680,125.2,114.8,600.014,XS
11681,125.2,115.0,599.998,XS
11682,125.2,115.2,599.983,XS
11683,125.2,115.4,599.967,XS
11684,125.2,115.6,599.951,XS
11685,125.2,115.8,599.9359999999999,XS
11686,125.2,116.0,599.9200000000001,XS
11687,125.2,116.2,599.922,XS
11688,125.2,116.4,599.913,XS
11689,125.2,116.6,599.904,XS
11690,125.2,116.8,599.895,XS
11691,125.2,117.0,599.895,XS
11692,125.2,117.2,599.8969999999999,XS
11693,125.2,117.4,599.9,XS
11694,125.2,117.6,599.902,XS
11695,125.2,117.8,599.918,XS
11696,125.2,118.0,599.935,XS
11697,125.2,118.2,599.951,XS
11698,125.2,118.4,599.967,XS
11699,125.2,118.6,600.015,XS
11700,125.2,118.8,600.0619999999999,XS
11701,125.2,119.0,600.11,XS
11702,125.2,119.2,600.158,XS
11703,125.2,119.4,600.5619999999999,XS
11704,125.2,119.6,600.966,XS
11705,125.2,119.8,601.371,XS
11706,125.2,120.0,601.775,XS
11707,125.4,103.6,601.7919999999999,XS
11708,125.4,103.8,601.748,XS
11709,125.4,104.0,601.704,XS
11710,125.4,104.2,601.6600000000001,XS
11711,125.4,104.4,601.616,XS
11712,125.4,104.6,601.567,XS
11713,125.4,104.8,601.518,XS
11714,125.4,105.0,601.47,XS
11715,125.4,105.2,601.434,XS
11716,125.4,105.4,601.399,XS
11717,125.4,105.6,601.363,XS
11718,125.4,105.8,601.328,XS
11719,125.4,106.0,601.283,XS
11720,125.4,106.2,601.238,XS
11721,125.4,106.4,601.193,XS
11722,125.4,106.6,601.1959999999999,XS
11723,125.4,106.8,601.1510000000001,XS
11724,125.4,107.0,601.106,XS
11725,125.4,107.2,601.0609999999999,XS
11726,125.4,107.4,601.018,XS
11727,125.4,107.6,600.976,XS
11728,125.4,107.8,600.933,XS
11729,125.4,108.0,600.9369999999999,XS
11730,125.4,108.2,600.895,XS
11731,125.4,108.4,600.8530000000001,XS
11732,125.4,108.6,600.81,XS
11733,125.4,108.8,600.781,XS
11734,125.4,109.0,600.751,XS
11735,125.4,109.2,600.721,XS
11736,125.4,109.4,600.692,XS
11737,125.4,109.6,600.665,XS
11738,125.4,109.8,600.638,XS
11739,125.4,110.0,600.611,XS
11740,125.4,110.2,600.5840000000001,XS
11741,125.4,110.4,600.547,XS
11742,125.4,110.6,600.511,XS
11743,125.4,110.8,600.475,XS
11744,125.4,111.0,600.481,XS
11745,125.4,111.2,600.4449999999999,XS
11746,125.4,111.4,600.409,XS
11747,125.4,111.6,600.373,XS
11748,125.4,111.8,600.348,XS
11749,125.4,112.0,600.3240000000001,XS
11750,125.4,112.2,600.3,XS
11751,125.4,112.4,600.2760000000001,XS
11752,125.4,112.6,600.245,XS
11753,125.4,112.8,600.2149999999999,XS
11754,125.4,113.0,600.185,XS
11755,125.4,113.2,600.19,XS
11756,125.4,113.4,600.162,XS
11757,125.4,113.6,600.135,XS
11758,125.4,113.8,600.107,XS
11759,125.4,114.0,600.111,XS
11760,125.4,114.2,600.085,XS
11761,125.4,114.4,600.059,XS
11762,125.4,114.6,600.033,XS
11763,125.4,114.8,600.0360000000001,XS
11764,125.4,115.0,600.014,XS
11765,125.4,115.2,599.992,XS
11766,125.4,115.4,599.97,XS
11767,125.4,115.6,599.9580000000001,XS
11768,125.4,115.8,599.9459999999999,XS
11769,125.4,116.0,599.934,XS
11770,125.4,116.2,599.922,XS
11771,125.4,116.4,599.915,XS
11772,125.4,116.6,599.908,XS
11773,125.4,116.8,599.902,XS
11774,125.4,117.0,599.895,XS
11775,125.4,117.2,599.8969999999999,XS
11776,125.4,117.4,599.898,XS
11777,125.4,117.6,599.9,XS
11778,125.4,117.8,599.898,XS
11779,125.4,118.0,599.9190000000001,XS
11780,125.4,118.2,599.941,XS
11781,125.4,118.4,599.962,XS
11782,125.4,118.6,599.957,XS
11783,125.4,118.8,600.0219999999999,XS
11784,125.4,119.0,600.088,XS
11785,125.4,119.2,600.153,XS
11786,125.4,119.4,600.144,XS
11787,125.4,119.6,600.6880000000001,XS
11788,125.4,119.8,601.232,XS
11789,125.4,120.0,601.775,XS
11790,125.6,103.6,601.7919999999999,XS
11791,125.6,103.8,601.748,XS
11792,125.6,104.0,601.704,XS
11793,125.6,104.2,601.6600000000001,XS
11794,125.6,104.4,601.616,XS
11795,125.6,104.6,601.568,XS
11796,125.6,104.8,601.519,XS
11797,125.6,105.0,601.471,XS
11798,125.6,105.2,601.472,XS
11799,125.6,105.4,601.425,XS
11800,125.6,105.6,601.377,XS
11801,125.6,105.8,601.3299999999999,XS
11802,125.6,106.0,601.296,XS
11803,125.6,106.2,601.263,XS
11804,125.6,106.4,601.229,XS
11805,125.6,106.6,601.1959999999999,XS
11806,125.6,106.8,601.152,XS
11807,125.6,107.0,601.108,XS
11808,125.6,107.2,601.065,XS
11809,125.6,107.4,601.068,XS
11810,125.6,107.6,601.025,XS
11811,125.6,107.8,600.981,XS
11812,125.6,108.0,600.9369999999999,XS
11813,125.6,108.2,600.8969999999999,XS
11814,125.6,108.4,600.856,XS
11815,125.6,108.6,600.815,XS
11816,125.6,108.8,600.819,XS
11817,125.6,109.0,600.779,XS
11818,125.6,109.2,600.738,XS
11819,125.6,109.4,600.6969999999999,XS
11820,125.6,109.6,600.6700000000001,XS
11821,125.6,109.8,600.643,XS
11822,125.6,110.0,600.616,XS
11823,125.6,110.2,600.5889999999999,XS
11824,125.6,110.4,600.5619999999999,XS
11825,125.6,110.6,600.5350000000001,XS
11826,125.6,110.8,600.508,XS
11827,125.6,111.0,600.481,XS
11828,125.6,111.2,600.4469999999999,XS
11829,125.6,111.4,600.412,XS
11830,125.6,111.6,600.378,XS
11831,125.6,111.8,600.383,XS
11832,125.6,112.0,600.3489999999999,XS
11833,125.6,112.2,600.315,XS
11834,125.6,112.4,600.281,XS
11835,125.6,112.6,600.258,XS
11836,125.6,112.8,600.235,XS
11837,125.6,113.0,600.213,XS
11838,125.6,113.2,600.19,XS
11839,125.6,113.4,600.1700000000001,XS
11840,125.6,113.6,600.1510000000001,XS
11841,125.6,113.8,600.131,XS
11842,125.6,114.0,600.111,XS
11843,125.6,114.2,600.0930000000001,XS
11844,125.6,114.4,600.0740000000001,XS
11845,125.6,114.6,600.0550000000001,XS
11846,125.6,114.8,600.0360000000001,XS
11847,125.6,115.0,600.015,XS
11848,125.6,115.2,599.994,XS
11849,125.6,115.4,599.973,XS
11850,125.6,115.6,599.975,XS
11851,125.6,115.8,599.9580000000001,XS
11852,125.6,116.0,599.941,XS
11853,125.6,116.2,599.923,XS
11854,125.6,116.4,599.925,XS
11855,125.6,116.6,599.915,XS
11856,125.6,116.8,599.905,XS
11857,125.6,117.0,599.895,XS
11858,125.6,117.2,599.896,XS
11859,125.6,117.4,599.896,XS
11860,125.6,117.6,599.8969999999999,XS
11861,125.6,117.8,599.898,XS
11862,125.6,118.0,599.913,XS
11863,125.6,118.2,599.9269999999999,XS
11864,125.6,118.4,599.942,XS
11865,125.6,118.6,599.957,XS
11866,125.6,118.8,600.004,XS
11867,125.6,119.0,600.0509999999999,XS
11868,125.6,119.2,600.098,XS
11869,125.6,119.4,600.144,XS
11870,125.6,119.6,600.6880000000001,XS
11871,125.6,119.8,601.231,XS
11872,125.6,120.0,601.775,XS
11873,125.8,103.8,601.79,XS
11874,125.8,104.0,601.733,XS
11875,125.8,104.2,601.675,XS
11876,125.8,104.4,601.617,XS
11877,125.8,104.6,601.617,XS
11878,125.8,104.8,601.569,XS
11879,125.8,105.0,601.52,XS
11880,125.8,105.2,601.472,XS
11881,125.8,105.4,601.425,XS
11882,125.8,105.6,601.379,XS
11883,125.8,105.8,601.332,XS
11884,125.8,106.0,601.299,XS
11885,125.8,106.2,601.265,XS
11886,125.8,106.4,601.232,XS
11887,125.8,106.6,601.1990000000001,XS
11888,125.8,106.8,601.1659999999999,XS
11889,125.8,107.0,601.134,XS
11890,125.8,107.2,601.101,XS
11891,125.8,107.4,601.068,XS
11892,125.8,107.6,601.0260000000001,XS
11893,125.8,107.8,600.984,XS
11894,125.8,108.0,600.942,XS
11895,125.8,108.2,600.9110000000001,XS
11896,125.8,108.4,600.881,XS
11897,125.8,108.6,600.85,XS
11898,125.8,108.8,600.819,XS
11899,125.8,109.0,600.78,XS
11900,125.8,109.2,600.741,XS
11901,125.8,109.4,600.702,XS
11902,125.8,109.6,600.707,XS
