,X,Y,Z,Label
29310,256.2,110.2,597.5219999999999,XS
29311,256.2,110.4,597.481,XS
29312,256.2,110.6,597.45,XS
29313,256.2,110.8,597.432,XS
29314,256.2,111.0,597.4190000000001,XS
29315,256.2,111.2,597.4100000000001,XS
29316,256.2,111.4,597.395,XS
29317,256.2,111.6,597.375,XS
29318,256.2,111.8,597.355,XS
29319,256.2,112.0,597.352,XS
29320,256.2,112.2,597.372,XS
29321,256.2,112.4,597.398,XS
29322,256.2,112.6,597.4369999999999,XS
29323,256.2,112.8,597.47,XS
29324,256.2,113.0,597.495,XS
29325,256.2,113.2,597.504,XS
29326,256.2,113.4,597.5,XS
29327,256.2,113.6,597.485,XS
29328,256.2,113.8,597.477,XS
29329,256.2,114.0,597.475,XS
29330,256.2,114.2,597.488,XS
29331,256.2,114.4,597.513,XS
29332,256.2,114.6,597.5519999999999,XS
29333,256.2,114.8,597.596,XS
29334,256.2,115.0,597.6469999999999,XS
29335,256.2,115.2,597.69,XS
29336,256.2,115.4,597.726,XS
29337,256.2,115.6,597.753,XS
29338,256.2,115.8,597.7850000000001,XS
29339,256.2,116.0,597.816,XS
29340,256.2,116.2,597.854,XS
29341,256.2,116.4,597.896,XS
29342,256.2,116.6,598.517,XS
29343,256.2,116.8,599.146,XS
29344,256.4,107.2,599.2760000000001,XS
29345,256.4,107.4,598.895,XS
29346,256.4,107.6,598.506,XS
29347,256.4,107.8,598.114,XS
29348,256.4,108.0,598.141,XS
29349,256.4,108.2,598.0619999999999,XS
29350,256.4,108.4,598.085,XS
29351,256.4,108.6,598.0440000000001,XS
29352,256.4,108.8,597.983,XS
29353,256.4,109.0,597.951,XS
29354,256.4,109.2,597.826,XS
29355,256.4,109.4,597.7819999999999,XS
29356,256.4,109.6,597.7090000000001,XS
29357,256.4,109.8,597.639,XS
29358,256.4,110.0,597.577,XS
29359,256.4,110.2,597.518,XS
29360,256.4,110.4,597.471,XS
29361,256.4,110.6,597.435,XS
29362,256.4,110.8,597.433,XS
29363,256.4,111.0,597.405,XS
29364,256.4,111.2,597.408,XS
29365,256.4,111.4,597.388,XS
29366,256.4,111.6,597.38,XS
29367,256.4,111.8,597.367,XS
29368,256.4,112.0,597.365,XS
29369,256.4,112.2,597.385,XS
29370,256.4,112.4,597.414,XS
29371,256.4,112.6,597.4490000000001,XS
29372,256.4,112.8,597.475,XS
29373,256.4,113.0,597.497,XS
29374,256.4,113.2,597.501,XS
29375,256.4,113.4,597.495,XS
29376,256.4,113.6,597.48,XS
29377,256.4,113.8,597.472,XS
29378,256.4,114.0,597.473,XS
29379,256.4,114.2,597.493,XS
29380,256.4,114.4,597.5260000000001,XS
29381,256.4,114.6,597.5709999999999,XS
29382,256.4,114.8,597.62,XS
29383,256.4,115.0,597.673,XS
29384,256.4,115.2,597.716,XS
29385,256.4,115.4,597.749,XS
29386,256.4,115.6,597.7719999999999,XS
29387,256.4,115.8,597.8,XS
29388,256.4,116.0,597.827,XS
29389,256.4,116.2,597.862,XS
29390,256.4,116.4,597.903,XS
29391,256.4,116.6,598.528,XS
29392,256.4,116.8,599.1610000000001,XS
29393,256.6,107.4,599.287,XS
29394,256.6,107.6,598.9,XS
29395,256.6,107.8,598.51,XS
29396,256.6,108.0,598.126,XS
29397,256.6,108.2,598.105,XS
29398,256.6,108.4,598.078,XS
29399,256.6,108.6,598.057,XS
29400,256.6,108.8,598.014,XS
29401,256.6,109.0,597.952,XS
29402,256.6,109.2,597.868,XS
29403,256.6,109.4,597.7819999999999,XS
29404,256.6,109.6,597.707,XS
29405,256.6,109.8,597.634,XS
29406,256.6,110.0,597.5989999999999,XS
29407,256.6,110.2,597.512,XS
29408,256.6,110.4,597.49,XS
29409,256.6,110.6,597.457,XS
29410,256.6,110.8,597.435,XS
29411,256.6,111.0,597.4259999999999,XS
29412,256.6,111.2,597.418,XS
29413,256.6,111.4,597.4110000000001,XS
29414,256.6,111.6,597.396,XS
29415,256.6,111.8,597.384,XS
29416,256.6,112.0,597.382,XS
29417,256.6,112.2,597.402,XS
29418,256.6,112.4,597.4300000000001,XS
29419,256.6,112.6,597.461,XS
29420,256.6,112.8,597.482,XS
29421,256.6,113.0,597.499,XS
29422,256.6,113.2,597.499,XS
29423,256.6,113.4,597.49,XS
29424,256.6,113.6,597.4739999999999,XS
29425,256.6,113.8,597.467,XS
29426,256.6,114.0,597.47,XS
29427,256.6,114.2,597.494,XS
29428,256.6,114.4,597.533,XS
29429,256.6,114.6,597.585,XS
29430,256.6,114.8,597.638,XS
29431,256.6,115.0,597.694,XS
29432,256.6,115.2,597.738,XS
29433,256.6,115.4,597.771,XS
29434,256.6,115.6,597.7919999999999,XS
29435,256.6,115.8,597.815,XS
29436,256.6,116.0,597.8389999999999,XS
29437,256.6,116.2,597.874,XS
29438,256.6,116.4,597.9169999999999,XS
29439,256.6,116.6,598.546,XS
29440,256.6,116.8,599.1859999999999,XS
29441,256.8,107.6,599.3040000000001,XS
29442,256.8,107.8,598.7049999999999,XS
29443,256.8,108.0,598.113,XS
29444,256.8,108.2,598.149,XS
29445,256.8,108.4,598.069,XS
29446,256.8,108.6,598.082,XS
29447,256.8,108.8,598.024,XS
29448,256.8,109.0,597.9469999999999,XS
29449,256.8,109.2,597.905,XS
29450,256.8,109.4,597.778,XS
29451,256.8,109.6,597.739,XS
29452,256.8,109.8,597.6690000000001,XS
29453,256.8,110.0,597.6,XS
29454,256.8,110.2,597.5419999999999,XS
29455,256.8,110.4,597.494,XS
29456,256.8,110.6,597.462,XS
29457,256.8,110.8,597.441,XS
29458,256.8,111.0,597.4369999999999,XS
29459,256.8,111.2,597.433,XS
29460,256.8,111.4,597.4259999999999,XS
29461,256.8,111.6,597.4110000000001,XS
29462,256.8,111.8,597.402,XS
29463,256.8,112.0,597.404,XS
29464,256.8,112.2,597.423,XS
29465,256.8,112.4,597.4480000000001,XS
29466,256.8,112.6,597.473,XS
29467,256.8,112.8,597.489,XS
29468,256.8,113.0,597.5,XS
29469,256.8,113.2,597.496,XS
29470,256.8,113.4,597.485,XS
29471,256.8,113.6,597.469,XS
29472,256.8,113.8,597.462,XS
29473,256.8,114.0,597.466,XS
29474,256.8,114.2,597.493,XS
29475,256.8,114.4,597.5350000000001,XS
29476,256.8,114.6,597.5899999999999,XS
29477,256.8,114.8,597.6469999999999,XS
29478,256.8,115.0,597.7049999999999,XS
29479,256.8,115.2,597.749,XS
29480,256.8,115.4,597.7819999999999,XS
29481,256.8,115.6,597.8030000000001,XS
29482,256.8,115.8,597.8240000000001,XS
29483,256.8,116.0,597.847,XS
29484,256.8,116.2,597.883,XS
29485,256.8,116.4,597.9300000000001,XS
29486,256.8,116.6,598.565,XS
29487,256.8,116.8,599.212,XS
29488,257.0,107.6,599.299,XS
29489,257.0,107.8,598.9100000000001,XS
29490,257.0,108.0,598.527,XS
29491,257.0,108.2,598.1469999999999,XS
29492,257.0,108.4,598.122,XS
29493,257.0,108.6,598.0809999999999,XS
29494,257.0,108.8,598.04,XS
29495,257.0,109.0,597.9780000000001,XS
29496,257.0,109.2,597.905,XS
29497,257.0,109.4,597.819,XS
29498,257.0,109.6,597.739,XS
29499,257.0,109.8,597.6669999999999,XS
29500,257.0,110.0,597.596,XS
29501,257.0,110.2,597.5409999999999,XS
29502,257.0,110.4,597.496,XS
29503,257.0,110.6,597.469,XS
29504,257.0,110.8,597.454,XS
29505,257.0,111.0,597.471,XS
29506,257.0,111.2,597.454,XS
29507,257.0,111.4,597.462,XS
29508,257.0,111.6,597.435,XS
29509,257.0,111.8,597.431,XS
29510,257.0,112.0,597.4269999999999,XS
29511,257.0,112.2,597.441,XS
29512,257.0,112.4,597.4639999999999,XS
29513,257.0,112.6,597.479,XS
29514,257.0,112.8,597.495,XS
29515,257.0,113.0,597.486,XS
29516,257.0,113.2,597.493,XS
29517,257.0,113.4,597.462,XS
29518,257.0,113.6,597.467,XS
29519,257.0,113.8,597.4590000000001,XS
29520,257.0,114.0,597.462,XS
29521,257.0,114.2,597.4559999999999,XS
29522,257.0,114.4,597.5319999999999,XS
29523,257.0,114.6,597.588,XS
29524,257.0,114.8,597.646,XS
29525,257.0,115.0,597.659,XS
29526,257.0,115.2,597.748,XS
29527,257.0,115.4,597.7819999999999,XS
29528,257.0,115.6,597.8019999999999,XS
29529,257.0,115.8,597.8230000000001,XS
29530,257.0,116.0,597.847,XS
29531,257.0,116.2,597.887,XS
29532,257.0,116.4,597.9380000000001,XS
29533,257.0,116.6,598.5799999999999,XS
29534,257.0,116.8,599.233,XS
29535,257.2,107.6,599.3,XS
29536,257.2,107.8,599.3299999999999,XS
29537,257.2,108.0,598.736,XS
29538,257.2,108.2,598.144,XS
29539,257.2,108.4,598.174,XS
29540,257.2,108.6,598.077,XS
29541,257.2,108.8,598.068,XS
29542,257.2,109.0,597.991,XS
29543,257.2,109.2,597.9,XS
29544,257.2,109.4,597.8140000000001,XS
29545,257.2,109.6,597.735,XS
29546,257.2,109.8,597.662,XS
29547,257.2,110.0,597.592,XS
29548,257.2,110.2,597.569,XS
29549,257.2,110.4,597.499,XS
29550,257.2,110.6,597.503,XS
29551,257.2,110.8,597.495,XS
29552,257.2,111.0,597.494,XS
29553,257.2,111.2,597.496,XS
29554,257.2,111.4,597.49,XS
29555,257.2,111.6,597.476,XS
29556,257.2,111.8,597.4590000000001,XS
29557,257.2,112.0,597.4580000000001,XS
29558,257.2,112.2,597.4649999999999,XS
29559,257.2,112.4,597.481,XS
29560,257.2,112.6,597.493,XS
29561,257.2,112.8,597.498,XS
29562,257.2,113.0,597.49,XS
29563,257.2,113.2,597.479,XS
29564,257.2,113.4,597.461,XS
29565,257.2,113.6,597.462,XS
29566,257.2,113.8,597.4290000000001,XS
29567,257.2,114.0,597.434,XS
29568,257.2,114.2,597.4549999999999,XS
29569,257.2,114.4,597.527,XS
29570,257.2,114.6,597.547,XS
29571,257.2,114.8,597.607,XS
29572,257.2,115.0,597.6600000000001,XS
29573,257.2,115.2,597.745,XS
29574,257.2,115.4,597.7280000000001,XS
29575,257.2,115.6,597.8,XS
29576,257.2,115.8,597.766,XS
29577,257.2,116.0,597.847,XS
29578,257.2,116.2,597.827,XS
29579,257.2,116.4,597.9459999999999,XS
29580,257.2,116.6,597.953,XS
29581,257.2,116.8,598.614,XS
29582,257.2,117.0,599.28,XS
29583,257.4,108.0,599.372,XS
29584,257.4,108.2,598.778,XS
29585,257.4,108.4,598.1780000000001,XS
29586,257.4,108.6,598.19,XS
29587,257.4,108.8,598.069,XS
29588,257.4,109.0,598.039,XS
29589,257.4,109.2,597.896,XS
29590,257.4,109.4,597.852,XS
29591,257.4,109.6,597.73,XS
29592,257.4,109.8,597.6959999999999,XS
29593,257.4,110.0,597.629,XS
29594,257.4,110.2,597.5709999999999,XS
29595,257.4,110.4,597.533,XS
29596,257.4,110.6,597.51,XS
29597,257.4,110.8,597.504,XS
29598,257.4,111.0,597.502,XS
29599,257.4,111.2,597.507,XS
29600,257.4,111.4,597.502,XS
29601,257.4,111.6,597.488,XS
29602,257.4,111.8,597.471,XS
29603,257.4,112.0,597.4680000000001,XS
29604,257.4,112.2,597.472,XS
29605,257.4,112.4,597.483,XS
29606,257.4,112.6,597.489,XS
29607,257.4,112.8,597.488,XS
29608,257.4,113.0,597.476,XS
29609,257.4,113.2,597.463,XS
29610,257.4,113.4,597.4449999999999,XS
29611,257.4,113.6,597.431,XS
29612,257.4,113.8,597.4200000000001,XS
29613,257.4,114.0,597.424,XS
29614,257.4,114.2,597.4449999999999,XS
29615,257.4,114.4,597.491,XS
29616,257.4,114.6,597.547,XS
29617,257.4,114.8,597.607,XS
29618,257.4,115.0,597.6610000000001,XS
29619,257.4,115.2,597.707,XS
29620,257.4,115.4,597.737,XS
29621,257.4,115.6,597.759,XS
29622,257.4,115.8,597.778,XS
29623,257.4,116.0,597.806,XS
29624,257.4,116.2,597.844,XS
29625,257.4,116.4,597.905,XS
29626,257.4,116.6,597.98,XS
29627,257.4,116.8,598.645,XS
29628,257.4,117.0,599.3130000000001,XS
29629,257.6,108.0,599.384,XS
29630,257.6,108.2,598.997,XS
29631,257.6,108.4,598.6030000000001,XS
29632,257.6,108.6,598.193,XS
29633,257.6,108.8,598.123,XS
29634,257.6,109.0,598.0360000000001,XS
29635,257.6,109.2,597.9449999999999,XS
29636,257.6,109.4,597.852,XS
29637,257.6,109.6,597.7719999999999,XS
29638,257.6,109.8,597.6959999999999,XS
29639,257.6,110.0,597.626,XS
29640,257.6,110.2,597.566,XS
29641,257.6,110.4,597.529,XS
29642,257.6,110.6,597.506,XS
29643,257.6,110.8,597.499,XS
29644,257.6,111.0,597.498,XS
29645,257.6,111.2,597.503,XS
29646,257.6,111.4,597.497,XS
29647,257.6,111.6,597.484,XS
29648,257.6,111.8,597.466,XS
29649,257.6,112.0,597.462,XS
29650,257.6,112.2,597.462,XS
29651,257.6,112.4,597.4680000000001,XS
29652,257.6,112.6,597.4680000000001,XS
29653,257.6,112.8,597.463,XS
29654,257.6,113.0,597.4480000000001,XS
29655,257.6,113.2,597.434,XS
29656,257.6,113.4,597.4169999999999,XS
29657,257.6,113.6,597.4069999999999,XS
29658,257.6,113.8,597.398,XS
29659,257.6,114.0,597.406,XS
29660,257.6,114.2,597.431,XS
29661,257.6,114.4,597.481,XS
29662,257.6,114.6,597.5419999999999,XS
29663,257.6,114.8,597.607,XS
29664,257.6,115.0,597.665,XS
29665,257.6,115.2,597.716,XS
29666,257.6,115.4,597.749,XS
29667,257.6,115.6,597.774,XS
29668,257.6,115.8,597.796,XS
29669,257.6,116.0,597.828,XS
29670,257.6,116.2,597.871,XS
29671,257.6,116.4,597.872,XS
29672,257.6,116.6,598.014,XS
29673,257.6,116.8,598.039,XS
29674,257.6,117.0,598.711,XS
29675,257.6,117.2,599.377,XS
29676,257.8,108.2,599.4259999999999,XS
29677,257.8,108.4,598.816,XS
29678,257.8,108.6,598.19,XS
29679,257.8,108.8,598.119,XS
29680,257.8,109.0,598.03,XS
29681,257.8,109.2,597.989,XS
29682,257.8,109.4,597.848,XS
29683,257.8,109.6,597.8109999999999,XS
29684,257.8,109.8,597.691,XS
29685,257.8,110.0,597.656,XS
29686,257.8,110.2,597.56,XS
29687,257.8,110.4,597.55,XS
29688,257.8,110.6,597.494,XS
29689,257.8,110.8,597.511,XS
29690,257.8,111.0,597.481,XS
29691,257.8,111.2,597.501,XS
29692,257.8,111.4,597.4780000000001,XS
29693,257.8,111.6,597.477,XS
29694,257.8,111.8,597.4490000000001,XS
29695,257.8,112.0,597.442,XS
29696,257.8,112.2,597.4369999999999,XS
29697,257.8,112.4,597.4380000000001,XS
29698,257.8,112.6,597.434,XS
29699,257.8,112.8,597.4259999999999,XS
29700,257.8,113.0,597.4100000000001,XS
29701,257.8,113.2,597.384,XS
29702,257.8,113.4,597.384,XS
29703,257.8,113.6,597.378,XS
29704,257.8,113.8,597.374,XS
29705,257.8,114.0,597.387,XS
29706,257.8,114.2,597.4159999999999,XS
29707,257.8,114.4,597.4390000000001,XS
29708,257.8,114.6,597.537,XS
29709,257.8,114.8,597.607,XS
29710,257.8,115.0,597.6700000000001,XS
29711,257.8,115.2,597.681,XS
29712,257.8,115.4,597.763,XS
29713,257.8,115.6,597.742,XS
29714,257.8,115.8,597.8199999999999,XS
29715,257.8,116.0,597.8009999999999,XS
29716,257.8,116.2,597.8489999999999,XS
29717,257.8,116.4,597.9100000000001,XS
29718,257.8,116.6,597.989,XS
29719,257.8,116.8,598.076,XS
29720,257.8,117.0,598.745,XS
29721,257.8,117.2,599.409,XS
29722,258.0,108.4,599.4469999999999,XS
29723,258.0,108.6,598.183,XS
29724,258.0,108.8,598.1690000000001,XS
29725,258.0,109.0,598.0830000000001,XS
29726,258.0,109.2,597.987,XS
29727,258.0,109.4,597.8969999999999,XS
29728,258.0,109.6,597.8109999999999,XS
29729,258.0,109.8,597.731,XS
29730,258.0,110.0,597.655,XS
29731,258.0,110.2,597.5930000000001,XS
29732,258.0,110.4,597.543,XS
29733,258.0,110.6,597.513,XS
29734,258.0,110.8,597.495,XS
29735,258.0,111.0,597.488,XS
29736,258.0,111.2,597.479,XS
29737,258.0,111.4,597.471,XS
29738,258.0,111.6,597.453,XS
29739,258.0,111.8,597.422,XS
29740,258.0,112.0,597.4190000000001,XS
29741,258.0,112.2,597.403,XS
29742,258.0,112.4,597.399,XS
29743,258.0,112.6,597.394,XS
29744,258.0,112.8,597.38,XS
29745,258.0,113.0,597.368,XS
29746,258.0,113.2,597.354,XS
29747,258.0,113.4,597.355,XS
29748,258.0,113.6,597.3340000000001,XS
29749,258.0,113.8,597.356,XS
29750,258.0,114.0,597.348,XS
29751,258.0,114.2,597.384,XS
29752,258.0,114.4,597.4359999999999,XS
29753,258.0,114.6,597.5319999999999,XS
29754,258.0,114.8,597.568,XS
29755,258.0,115.0,597.636,XS
29756,258.0,115.2,597.6890000000001,XS
29757,258.0,115.4,597.731,XS
29758,258.0,115.6,597.76,XS
29759,258.0,115.8,597.7919999999999,XS
29760,258.0,116.0,597.829,XS
29761,258.0,116.2,597.879,XS
29762,258.0,116.4,597.9380000000001,XS
29763,258.0,116.6,597.952,XS
29764,258.0,116.8,598.0989999999999,XS
29765,258.0,117.0,598.12,XS
29766,258.0,117.2,598.7819999999999,XS
29767,258.0,117.4,599.434,XS
29768,258.0,117.6,599.4359999999999,XS
29769,258.2,108.4,599.4369999999999,XS
29770,258.2,108.6,598.806,XS
29771,258.2,108.8,598.1600000000001,XS
29772,258.2,109.0,598.075,XS
29773,258.2,109.2,597.981,XS
29774,258.2,109.4,597.892,XS
29775,258.2,109.6,597.807,XS
29776,258.2,109.8,597.727,XS
29777,258.2,110.0,597.649,XS
29778,258.2,110.2,597.585,XS
29779,258.2,110.4,597.5319999999999,XS
29780,258.2,110.6,597.497,XS
29781,258.2,110.8,597.4739999999999,XS
29782,258.2,111.0,597.463,XS
29783,258.2,111.2,597.451,XS
29784,258.2,111.4,597.442,XS
29785,258.2,111.6,597.423,XS
29786,258.2,111.8,597.408,XS
29787,258.2,112.0,597.393,XS
29788,258.2,112.2,597.382,XS
29789,258.2,112.4,597.369,XS
29790,258.2,112.6,597.362,XS
29791,258.2,112.8,597.35,XS
29792,258.2,113.0,597.3399999999999,XS
29793,258.2,113.2,597.328,XS
29794,258.2,113.4,597.326,XS
29795,258.2,113.6,597.3240000000001,XS
29796,258.2,113.8,597.3309999999999,XS
29797,258.2,114.0,597.348,XS
29798,258.2,114.2,597.384,XS
29799,258.2,114.4,597.433,XS
29800,258.2,114.6,597.5,XS
29801,258.2,114.8,597.567,XS
29802,258.2,115.0,597.632,XS
29803,258.2,115.2,597.685,XS
29804,258.2,115.4,597.685,XS
29805,258.2,115.6,597.764,XS
29806,258.2,115.8,597.751,XS
29807,258.2,116.0,597.8430000000001,XS
29808,258.2,116.2,597.8389999999999,XS
29809,258.2,116.4,597.9,XS
29810,258.2,116.6,597.967,XS
29811,258.2,116.8,598.0440000000001,XS
29812,258.2,117.0,598.121,XS
29813,258.2,117.2,598.5630000000001,XS
29814,258.2,117.4,598.998,XS
29815,258.2,117.6,599.4269999999999,XS
29816,258.4,108.4,599.418,XS
29817,258.4,108.6,598.788,XS
29818,258.4,108.8,598.145,XS
29819,258.4,109.0,598.0640000000001,XS
29820,258.4,109.2,597.9739999999999,XS
29821,258.4,109.4,597.888,XS
29822,258.4,109.6,597.8030000000001,XS
29823,258.4,109.8,597.723,XS
29824,258.4,110.0,597.645,XS
29825,258.4,110.2,597.579,XS
29826,258.4,110.4,597.5219999999999,XS
29827,258.4,110.6,597.485,XS
29828,258.4,110.8,597.4580000000001,XS
29829,258.4,111.0,597.444,XS
29830,258.4,111.2,597.4300000000001,XS
29831,258.4,111.4,597.4200000000001,XS
29832,258.4,111.6,597.4010000000001,XS
29833,258.4,111.8,597.385,XS
29834,258.4,112.0,597.37,XS
29835,258.4,112.2,597.358,XS
29836,258.4,112.4,597.345,XS
29837,258.4,112.6,597.338,XS
29838,258.4,112.8,597.3299999999999,XS
29839,258.4,113.0,597.3240000000001,XS
29840,258.4,113.2,597.318,XS
29841,258.4,113.4,597.3199999999999,XS
29842,258.4,113.6,597.3240000000001,XS
29843,258.4,113.8,597.336,XS
29844,258.4,114.0,597.355,XS
29845,258.4,114.2,597.39,XS
29846,258.4,114.4,597.4359999999999,XS
29847,258.4,114.6,597.4639999999999,XS
29848,258.4,114.8,597.558,XS
29849,258.4,115.0,597.582,XS
29850,258.4,115.2,597.635,XS
29851,258.4,115.4,597.6759999999999,XS
29852,258.4,115.6,597.7139999999999,XS
29853,258.4,115.8,597.75,XS
29854,258.4,116.0,597.7950000000001,XS
29855,258.4,116.2,597.8430000000001,XS
29856,258.4,116.4,597.899,XS
29857,258.4,116.6,597.9590000000001,XS
29858,258.4,116.8,597.966,XS
29859,258.4,117.0,598.1,XS
29860,258.4,117.2,598.105,XS
29861,258.4,117.4,598.753,XS
29862,258.4,117.6,599.398,XS
29863,258.6,108.4,599.395,XS
29864,258.6,108.6,598.767,XS
29865,258.6,108.8,598.128,XS
29866,258.6,109.0,598.0530000000001,XS
29867,258.6,109.2,597.967,XS
29868,258.6,109.4,597.883,XS
29869,258.6,109.6,597.799,XS
29870,258.6,109.8,597.719,XS
29871,258.6,110.0,597.641,XS
29872,258.6,110.2,597.5740000000001,XS
29873,258.6,110.4,597.517,XS
29874,258.6,110.6,597.479,XS
29875,258.6,110.8,597.452,XS
29876,258.6,111.0,597.4369999999999,XS
29877,258.6,111.2,597.423,XS
29878,258.6,111.4,597.412,XS
29879,258.6,111.6,597.393,XS
29880,258.6,111.8,597.377,XS
29881,258.6,112.0,597.361,XS
29882,258.6,112.2,597.3489999999999,XS
29883,258.6,112.4,597.337,XS
29884,258.6,112.6,597.332,XS
29885,258.6,112.8,597.327,XS
29886,258.6,113.0,597.325,XS
29887,258.6,113.2,597.3230000000001,XS
29888,258.6,113.4,597.3299999999999,XS
29889,258.6,113.6,597.337,XS
29890,258.6,113.8,597.352,XS
29891,258.6,114.0,597.371,XS
29892,258.6,114.2,597.379,XS
29893,258.6,114.4,597.4200000000001,XS
29894,258.6,114.6,597.4649999999999,XS
29895,258.6,114.8,597.518,XS
29896,258.6,115.0,597.566,XS
29897,258.6,115.2,597.613,XS
29898,258.6,115.4,597.652,XS
29899,258.6,115.6,597.648,XS
29900,258.6,115.8,597.732,XS
29901,258.6,116.0,597.7280000000001,XS
29902,258.6,116.2,597.827,XS
29903,258.6,116.4,597.825,XS
29904,258.6,116.6,597.883,XS
29905,258.6,116.8,597.941,XS
29906,258.6,117.0,598.006,XS
29907,258.6,117.2,598.0699999999999,XS
29908,258.6,117.4,598.068,XS
29909,258.6,117.6,598.713,XS
29910,258.6,117.8,599.358,XS
29911,258.8,108.4,599.37,XS
29912,258.8,108.6,598.746,XS
29913,258.8,108.8,598.112,XS
29914,258.8,109.0,598.0419999999999,XS
29915,258.8,109.2,597.96,XS
29916,258.8,109.4,597.879,XS
29917,258.8,109.6,597.7950000000001,XS
29918,258.8,109.8,597.717,XS
29919,258.8,110.0,597.639,XS
29920,258.8,110.2,597.5730000000001,XS
29921,258.8,110.4,597.517,XS
29922,258.8,110.6,597.481,XS
29923,258.8,110.8,597.4559999999999,XS
29924,258.8,111.0,597.443,XS
29925,258.8,111.2,597.431,XS
29926,258.8,111.4,597.421,XS
29927,258.8,111.6,597.402,XS
29928,258.8,111.8,597.386,XS
29929,258.8,112.0,597.37,XS
29930,258.8,112.2,597.358,XS
29931,258.8,112.4,597.347,XS
29932,258.8,112.6,597.3430000000001,XS
29933,258.8,112.8,597.3389999999999,XS
29934,258.8,113.0,597.3399999999999,XS
29935,258.8,113.2,597.341,XS
29936,258.8,113.4,597.336,XS
29937,258.8,113.6,597.359,XS
29938,258.8,113.8,597.355,XS
29939,258.8,114.0,597.375,XS
29940,258.8,114.2,597.4,XS
29941,258.8,114.4,597.4300000000001,XS
29942,258.8,114.6,597.463,XS
29943,258.8,114.8,597.504,XS
29944,258.8,115.0,597.5440000000001,XS
29945,258.8,115.2,597.5730000000001,XS
29946,258.8,115.4,597.5989999999999,XS
29947,258.8,115.6,597.622,XS
29948,258.8,115.8,597.663,XS
29949,258.8,116.0,597.704,XS
29950,258.8,116.2,597.752,XS
29951,258.8,116.4,597.8,XS
29952,258.8,116.6,597.8530000000001,XS
29953,258.8,116.8,597.9069999999999,XS
29954,258.8,117.0,597.904,XS
29955,258.8,117.2,597.967,XS
29956,258.8,117.4,598.029,XS
29957,258.8,117.6,598.4590000000001,XS
29958,258.8,117.8,598.888,XS
29959,258.8,118.0,599.317,XS
29960,259.0,108.4,599.346,XS
29961,259.0,108.6,598.727,XS
29962,259.0,108.8,598.097,XS
29963,259.0,109.0,598.0319999999999,XS
29964,259.0,109.2,597.954,XS
29965,259.0,109.4,597.875,XS
29966,259.0,109.6,597.7909999999999,XS
29967,259.0,109.8,597.7139999999999,XS
29968,259.0,110.0,597.638,XS
29969,259.0,110.2,597.5740000000001,XS
29970,259.0,110.4,597.52,XS
29971,259.0,110.6,597.489,XS
29972,259.0,110.8,597.469,XS
29973,259.0,111.0,597.461,XS
29974,259.0,111.2,597.451,XS
29975,259.0,111.4,597.443,XS
29976,259.0,111.6,597.424,XS
29977,259.0,111.8,597.408,XS
29978,259.0,112.0,597.392,XS
29979,259.0,112.2,597.381,XS
29980,259.0,112.4,597.369,XS
29981,259.0,112.6,597.365,XS
29982,259.0,112.8,597.363,XS
29983,259.0,113.0,597.359,XS
29984,259.0,113.2,597.362,XS
29985,259.0,113.4,597.365,XS
29986,259.0,113.6,597.375,XS
29987,259.0,113.8,597.385,XS
29988,259.0,114.0,597.4010000000001,XS
29989,259.0,114.2,597.4169999999999,XS
29990,259.0,114.4,597.4390000000001,XS
29991,259.0,114.6,597.461,XS
29992,259.0,114.8,597.4590000000001,XS
29993,259.0,115.0,597.521,XS
29994,259.0,115.2,597.518,XS
29995,259.0,115.4,597.5530000000001,XS
29996,259.0,115.6,597.5889999999999,XS
29997,259.0,115.8,597.63,XS
29998,259.0,116.0,597.671,XS
29999,259.0,116.2,597.668,XS
30000,259.0,116.4,597.767,XS
30001,259.0,116.6,597.764,XS
30002,259.0,116.8,597.818,XS
30003,259.0,117.0,597.873,XS
30004,259.0,117.2,597.933,XS
30005,259.0,117.4,597.994,XS
30006,259.0,117.6,597.992,XS
30007,259.0,117.8,598.638,XS
30008,259.0,118.0,599.283,XS
30009,259.2,108.4,599.3219999999999,XS
30010,259.2,108.6,598.7059999999999,XS
30011,259.2,108.8,598.082,XS
30012,259.2,109.0,598.0219999999999,XS
30013,259.2,109.2,597.9480000000001,XS
30014,259.2,109.4,597.87,XS
30015,259.2,109.6,597.788,XS
30016,259.2,109.8,597.711,XS
30017,259.2,110.0,597.636,XS
30018,259.2,110.2,597.575,XS
30019,259.2,110.4,597.5260000000001,XS
30020,259.2,110.6,597.5,XS
30021,259.2,110.8,597.486,XS
30022,259.2,111.0,597.482,XS
30023,259.2,111.2,597.475,XS
30024,259.2,111.4,597.4680000000001,XS
30025,259.2,111.6,597.45,XS
30026,259.2,111.8,597.434,XS
30027,259.2,112.0,597.418,XS
30028,259.2,112.2,597.4100000000001,XS
30029,259.2,112.4,597.403,XS
30030,259.2,112.6,597.395,XS
30031,259.2,112.8,597.392,XS
30032,259.2,113.0,597.389,XS
30033,259.2,113.2,597.39,XS
30034,259.2,113.4,597.392,XS
30035,259.2,113.6,597.4010000000001,XS
30036,259.2,113.8,597.4100000000001,XS
30037,259.2,114.0,597.424,XS
30038,259.2,114.2,597.434,XS
30039,259.2,114.4,597.44,XS
30040,259.2,114.6,597.444,XS
30041,259.2,114.8,597.4480000000001,XS
30042,259.2,115.0,597.469,XS
