,X,Y,Z,Label
772,105.8,102.4,599.636,XS
773,105.8,102.6,599.626,XS
774,105.8,102.8,599.685,XS
775,105.8,103.0,599.701,XS
776,105.8,99.8,600.068,XS
777,106.0,100.0,599.808,XS
778,106.0,100.2,599.753,XS
779,106.0,100.4,599.6980000000001,XS
780,106.0,100.6,599.5830000000001,XS
781,106.0,100.8,599.504,XS
782,106.0,101.0,599.4359999999999,XS
783,106.0,101.2,599.384,XS
784,106.0,101.4,599.381,XS
785,106.0,101.6,599.3969999999999,XS
786,106.0,101.8,599.4739999999999,XS
787,106.0,102.0,599.513,XS
788,106.0,102.2,599.537,XS
789,106.0,102.4,599.62,XS
790,106.0,102.6,599.63,XS
791,106.0,102.8,599.611,XS
792,106.0,103.0,599.6859999999999,XS
793,106.0,103.2,599.875,XS
794,106.0,99.8,600.05,XS
795,106.2,100.0,599.845,XS
796,106.2,100.2,599.716,XS
797,106.2,100.4,599.6569999999999,XS
798,106.2,100.6,599.582,XS
799,106.2,100.8,599.467,XS
800,106.2,101.0,599.403,XS
801,106.2,101.2,599.352,XS
802,106.2,101.4,599.357,XS
803,106.2,101.6,599.393,XS
804,106.2,101.8,599.457,XS
805,106.2,102.0,599.499,XS
806,106.2,102.2,599.549,XS
807,106.2,102.4,599.5540000000001,XS
808,106.2,102.6,599.628,XS
809,106.2,102.8,599.633,XS
810,106.2,103.0,599.69,XS
811,106.2,103.2,599.888,XS
812,106.2,99.8,600.031,XS
813,106.4,100.0,599.8050000000001,XS
814,106.4,100.2,599.742,XS
815,106.4,100.4,599.598,XS
816,106.4,100.6,599.523,XS
817,106.4,100.8,599.4449999999999,XS
818,106.4,101.0,599.356,XS
819,106.4,101.2,599.309,XS
820,106.4,101.4,599.309,XS
821,106.4,101.6,599.366,XS
822,106.4,101.8,599.405,XS
823,106.4,102.0,599.498,XS
824,106.4,102.2,599.5450000000001,XS
825,106.4,102.4,599.5799999999999,XS
826,106.4,102.6,599.637,XS
827,106.4,102.8,599.6469999999999,XS
828,106.4,103.0,599.711,XS
829,106.4,103.2,599.9200000000001,XS
830,106.4,99.8,600.011,XS
831,106.6,100.0,599.761,XS
832,106.6,100.2,599.683,XS
833,106.6,100.4,599.5830000000001,XS
834,106.6,100.6,599.4580000000001,XS
835,106.6,100.8,599.387,XS
836,106.6,101.0,599.3309999999999,XS
837,106.6,101.2,599.306,XS
838,106.6,101.4,599.2860000000001,XS
839,106.6,101.6,599.317,XS
840,106.6,101.8,599.408,XS
841,106.6,102.0,599.4549999999999,XS
842,106.6,102.2,599.538,XS
843,106.6,102.4,599.5809999999999,XS
844,106.6,102.6,599.6469999999999,XS
845,106.6,102.8,599.6659999999999,XS
846,106.6,103.0,599.738,XS
847,106.6,103.2,599.9580000000001,XS
848,106.8,100.0,599.944,XS
849,106.8,100.2,599.628,XS
850,106.8,100.4,599.5219999999999,XS
851,106.8,100.6,599.4449999999999,XS
852,106.8,100.8,599.338,XS
853,106.8,101.0,599.29,XS
854,106.8,101.2,599.249,XS
855,106.8,101.4,599.267,XS
856,106.8,101.6,599.3119999999999,XS
857,106.8,101.8,599.384,XS
858,106.8,102.0,599.4590000000001,XS
859,106.8,102.2,599.523,XS
860,106.8,102.4,599.5719999999999,XS
861,106.8,102.6,599.579,XS
862,106.8,102.8,599.675,XS
863,106.8,103.0,599.691,XS
864,106.8,103.2,599.988,XS
865,107.0,100.0,599.914,XS
866,107.0,100.2,599.652,XS
867,107.0,100.4,599.537,XS
868,107.0,100.6,599.406,XS
869,107.0,100.8,599.345,XS
870,107.0,101.0,599.267,XS
871,107.0,101.2,599.23,XS
872,107.0,101.4,599.243,XS
873,107.0,101.6,599.2909999999999,XS
874,107.0,101.8,599.332,XS
875,107.0,102.0,599.4300000000001,XS
876,107.0,102.2,599.469,XS
877,107.0,102.4,599.546,XS
878,107.0,102.6,599.5830000000001,XS
879,107.0,102.8,599.6659999999999,XS
880,107.0,103.0,599.713,XS
881,107.0,103.2,599.996,XS
882,107.2,100.0,599.895,XS
883,107.2,100.2,599.629,XS
884,107.2,100.4,599.516,XS
885,107.2,100.6,599.442,XS
886,107.2,100.8,599.336,XS
887,107.2,101.0,599.2950000000001,XS
888,107.2,101.2,599.2760000000001,XS
889,107.2,101.4,599.242,XS
890,107.2,101.6,599.267,XS
891,107.2,101.8,599.328,XS
892,107.2,102.0,599.36,XS
893,107.2,102.2,599.4480000000001,XS
894,107.2,102.4,599.45,XS
895,107.2,102.6,599.543,XS
896,107.2,102.8,599.634,XS
897,107.2,103.0,599.6869999999999,XS
898,107.2,103.2,599.9780000000001,XS
899,107.4,100.2,599.86,XS
900,107.4,100.4,599.605,XS
901,107.4,100.6,599.508,XS
902,107.4,100.8,599.393,XS
903,107.4,101.0,599.309,XS
904,107.4,101.2,599.288,XS
905,107.4,101.4,599.264,XS
906,107.4,101.6,599.268,XS
907,107.4,101.8,599.284,XS
908,107.4,102.0,599.3389999999999,XS
909,107.4,102.2,599.393,XS
910,107.4,102.4,599.413,XS
911,107.4,102.6,599.487,XS
912,107.4,102.8,599.518,XS
913,107.4,103.0,599.639,XS
914,107.4,103.2,599.935,XS
915,107.6,100.4,599.621,XS
916,107.6,100.6,599.529,XS
917,107.6,100.8,599.469,XS
918,107.6,101.0,599.372,XS
919,107.6,101.2,599.308,XS
920,107.6,101.4,599.274,XS
921,107.6,101.6,599.271,XS
922,107.6,101.8,599.275,XS
923,107.6,102.0,599.2940000000001,XS
924,107.6,102.2,599.3009999999999,XS
925,107.6,102.4,599.352,XS
926,107.6,102.6,599.371,XS
927,107.6,102.8,599.473,XS
928,107.6,103.0,599.588,XS
929,107.6,103.2,599.875,XS
930,107.8,100.4,599.889,XS
931,107.8,100.6,599.624,XS
932,107.8,100.8,599.498,XS
933,107.8,101.0,599.4449999999999,XS
934,107.8,101.2,599.361,XS
935,107.8,101.4,599.328,XS
936,107.8,101.6,599.268,XS
937,107.8,101.8,599.251,XS
938,107.8,102.0,599.235,XS
939,107.8,102.2,599.262,XS
940,107.8,102.4,599.289,XS
941,107.8,102.6,599.3209999999999,XS
942,107.8,102.8,599.406,XS
943,107.8,103.0,599.52,XS
944,107.8,103.2,599.567,XS
945,108.0,100.4,599.9169999999999,XS
946,108.0,100.6,599.76,XS
947,108.0,100.8,599.598,XS
948,108.0,101.0,599.481,XS
949,108.0,101.2,599.387,XS
950,108.0,101.4,599.342,XS
951,108.0,101.6,599.266,XS
952,108.0,101.8,599.234,XS
953,108.0,102.0,599.212,XS
954,108.0,102.2,599.211,XS
955,108.0,102.4,599.207,XS
956,108.0,102.6,599.259,XS
957,108.0,102.8,599.279,XS
958,108.0,103.0,599.368,XS
959,108.0,103.2,599.517,XS
960,108.2,100.6,599.9480000000001,XS
961,108.2,100.8,599.622,XS
962,108.2,101.0,599.556,XS
963,108.2,101.2,599.443,XS
964,108.2,101.4,599.3489999999999,XS
965,108.2,101.6,599.2819999999999,XS
966,108.2,101.8,599.22,XS
967,108.2,102.0,599.1790000000001,XS
968,108.2,102.2,599.152,XS
969,108.2,102.4,599.1700000000001,XS
970,108.2,102.6,599.1700000000001,XS
971,108.2,102.8,599.234,XS
972,108.2,103.0,599.3209999999999,XS
973,108.2,103.2,599.371,XS
974,108.4,100.8,599.6980000000001,XS
975,108.4,101.0,599.5619999999999,XS
976,108.4,101.2,599.4459999999999,XS
977,108.4,101.4,599.378,XS
978,108.4,101.6,599.2760000000001,XS
979,108.4,101.8,599.22,XS
980,108.4,102.0,599.168,XS
981,108.4,102.2,599.138,XS
982,108.4,102.4,599.14,XS
983,108.4,102.6,599.144,XS
984,108.4,102.8,599.154,XS
985,108.4,103.0,599.216,XS
986,108.4,103.2,599.3330000000001,XS
987,108.4,103.4,599.621,XS
988,108.6,100.8,599.671,XS
989,108.6,101.0,599.592,XS
990,108.6,101.2,599.466,XS
991,108.6,101.4,599.359,XS
992,108.6,101.6,599.296,XS
993,108.6,101.8,599.217,XS
994,108.6,102.0,599.168,XS
995,108.6,102.2,599.135,XS
996,108.6,102.4,599.12,XS
997,108.6,102.6,599.134,XS
998,108.6,102.8,599.143,XS
999,108.6,103.0,599.1969999999999,XS
1000,108.6,103.2,599.223,XS
1001,108.6,103.4,599.326,XS
1002,108.8,100.8,599.894,XS
1003,108.8,101.0,599.565,XS
1004,108.8,101.2,599.4369999999999,XS
1005,108.8,101.4,599.335,XS
1006,108.8,101.6,599.283,XS
1007,108.8,101.8,599.2180000000001,XS
1008,108.8,102.0,599.1859999999999,XS
1009,108.8,102.2,599.159,XS
1010,108.8,102.4,599.145,XS
1011,108.8,102.6,599.132,XS
1012,108.8,102.8,599.149,XS
1013,108.8,103.0,599.15,XS
1014,108.8,103.2,599.22,XS
1015,108.8,103.4,599.256,XS
1016,108.8,103.6,599.582,XS
1017,109.0,100.8,599.842,XS
1018,109.0,101.0,599.498,XS
1019,109.0,101.2,599.38,XS
1020,109.0,101.4,599.327,XS
1021,109.0,101.6,599.262,XS
1022,109.0,101.8,599.238,XS
1023,109.0,102.0,599.211,XS
1024,109.0,102.2,599.1959999999999,XS
1025,109.0,102.4,599.1790000000001,XS
1026,109.0,102.6,599.1690000000001,XS
1027,109.0,102.8,599.15,XS
1028,109.0,103.0,599.1690000000001,XS
1029,109.0,103.2,599.1759999999999,XS
1030,109.0,103.4,599.266,XS
1031,109.0,103.6,599.575,XS
1032,109.2,100.8,599.8019999999999,XS
1033,109.2,101.0,599.4380000000001,XS
1034,109.2,101.2,599.369,XS
1035,109.2,101.4,599.289,XS
1036,109.2,101.6,599.245,XS
1037,109.2,101.8,599.244,XS
1038,109.2,102.0,599.238,XS
1039,109.2,102.2,599.238,XS
1040,109.2,102.4,599.225,XS
1041,109.2,102.6,599.212,XS
1042,109.2,102.8,599.185,XS
1043,109.2,103.0,599.162,XS
1044,109.2,103.2,599.1969999999999,XS
1045,109.2,103.4,599.217,XS
1046,109.2,103.6,599.315,XS
1047,109.4,100.8,599.751,XS
1048,109.4,101.0,599.435,XS
1049,109.4,101.2,599.3240000000001,XS
1050,109.4,101.4,599.258,XS
1051,109.4,101.6,599.255,XS
1052,109.4,101.8,599.249,XS
1053,109.4,102.0,599.267,XS
1054,109.4,102.2,599.2719999999999,XS
1055,109.4,102.4,599.263,XS
1056,109.4,102.6,599.235,XS
1057,109.4,102.8,599.213,XS
1058,109.4,103.0,599.1869999999999,XS
1059,109.4,103.2,599.171,XS
1060,109.4,103.4,599.2280000000001,XS
1061,109.4,103.6,599.3209999999999,XS
1062,109.4,103.8,599.596,XS
1063,109.6,100.8,599.7149999999999,XS
1064,109.6,101.0,599.398,XS
1065,109.6,101.2,599.2950000000001,XS
1066,109.6,101.4,599.27,XS
1067,109.6,101.6,599.246,XS
1068,109.6,101.8,599.268,XS
1069,109.6,102.0,599.278,XS
1070,109.6,102.2,599.288,XS
1071,109.6,102.4,599.279,XS
1072,109.6,102.6,599.254,XS
1073,109.6,102.8,599.212,XS
1074,109.6,103.0,599.1949999999999,XS
1075,109.6,103.2,599.1790000000001,XS
1076,109.6,103.4,599.217,XS
1077,109.6,103.6,599.242,XS
1078,109.6,103.8,599.5630000000001,XS
1079,109.8,100.8,599.6949999999999,XS
1080,109.8,101.0,599.378,XS
1081,109.8,101.2,599.2819999999999,XS
1082,109.8,101.4,599.259,XS
1083,109.8,101.6,599.241,XS
1084,109.8,101.8,599.266,XS
1085,109.8,102.0,599.277,XS
1086,109.8,102.2,599.2909999999999,XS
1087,109.8,102.4,599.2819999999999,XS
1088,109.8,102.6,599.243,XS
1089,109.8,102.8,599.2139999999999,XS
1090,109.8,103.0,599.164,XS
1091,109.8,103.2,599.1669999999999,XS
1092,109.8,103.4,599.1600000000001,XS
1093,109.8,103.6,599.2239999999999,XS
1094,109.8,103.8,599.275,XS
1095,110.0,100.8,599.6769999999999,XS
1096,110.0,101.0,599.359,XS
1097,110.0,101.2,599.3019999999999,XS
1098,110.0,101.4,599.248,XS
1099,110.0,101.6,599.255,XS
1100,110.0,101.8,599.258,XS
1101,110.0,102.0,599.278,XS
1102,110.0,102.2,599.284,XS
1103,110.0,102.4,599.268,XS
1104,110.0,102.6,599.243,XS
1105,110.0,102.8,599.2090000000001,XS
1106,110.0,103.0,599.164,XS
1107,110.0,103.2,599.123,XS
1108,110.0,103.4,599.153,XS
1109,110.0,103.6,599.203,XS
1110,110.0,103.8,599.25,XS
1111,110.2,101.0,599.614,XS
1112,110.2,101.2,599.283,XS
1113,110.2,101.4,599.229,XS
1114,110.2,101.6,599.233,XS
1115,110.2,101.8,599.237,XS
1116,110.2,102.0,599.254,XS
1117,110.2,102.2,599.268,XS
1118,110.2,102.4,599.258,XS
1119,110.2,102.6,599.231,XS
1120,110.2,102.8,599.181,XS
1121,110.2,103.0,599.158,XS
1122,110.2,103.2,599.133,XS
1123,110.2,103.4,599.146,XS
1124,110.2,103.6,599.139,XS
1125,110.2,103.8,599.2239999999999,XS
1126,110.4,101.0,599.595,XS
1127,110.4,101.2,599.271,XS
1128,110.4,101.4,599.235,XS
1129,110.4,101.6,599.202,XS
1130,110.4,101.8,599.216,XS
1131,110.4,102.0,599.21,XS
1132,110.4,102.2,599.22,XS
1133,110.4,102.4,599.227,XS
1134,110.4,102.6,599.193,XS
1135,110.4,102.8,599.185,XS
1136,110.4,103.0,599.1569999999999,XS
1137,110.4,103.2,599.142,XS
1138,110.4,103.4,599.159,XS
1139,110.4,103.6,599.1700000000001,XS
1140,110.4,103.8,599.226,XS
1141,110.6,101.0,599.575,XS
1142,110.6,101.2,599.2760000000001,XS
1143,110.6,101.4,599.1959999999999,XS
1144,110.6,101.6,599.1769999999999,XS
1145,110.6,101.8,599.1600000000001,XS
1146,110.6,102.0,599.1780000000001,XS
1147,110.6,102.2,599.174,XS
1148,110.6,102.4,599.172,XS
1149,110.6,102.6,599.183,XS
1150,110.6,102.8,599.175,XS
1151,110.6,103.0,599.148,XS
1152,110.6,103.2,599.162,XS
1153,110.6,103.4,599.146,XS
1154,110.6,103.6,599.2059999999999,XS
1155,110.6,103.8,599.257,XS
1156,110.8,101.0,599.5540000000001,XS
1157,110.8,101.2,599.244,XS
1158,110.8,101.4,599.182,XS
1159,110.8,101.6,599.119,XS
1160,110.8,101.8,599.113,XS
1161,110.8,102.0,599.112,XS
1162,110.8,102.2,599.12,XS
1163,110.8,102.4,599.138,XS
1164,110.8,102.6,599.152,XS
1165,110.8,102.8,599.134,XS
1166,110.8,103.0,599.1659999999999,XS
1167,110.8,103.2,599.1890000000001,XS
1168,110.8,103.4,599.213,XS
1169,110.8,103.6,599.26,XS
1170,110.8,103.8,599.31,XS
1171,111.0,101.2,599.463,XS
1172,111.0,101.4,599.137,XS
1173,111.0,101.6,599.087,XS
1174,111.0,101.8,599.0450000000001,XS
1175,111.0,102.0,599.043,XS
1176,111.0,102.2,599.0550000000001,XS
1177,111.0,102.4,599.076,XS
1178,111.0,102.6,599.095,XS
1179,111.0,102.8,599.142,XS
1180,111.0,103.0,599.181,XS
1181,111.0,103.2,599.21,XS
1182,111.0,103.4,599.258,XS
1183,111.0,103.6,599.318,XS
1184,111.0,103.8,599.371,XS
1185,111.2,101.2,599.454,XS
1186,111.2,101.4,599.128,XS
1187,111.2,101.6,599.033,XS
1188,111.2,101.8,599.007,XS
1189,111.2,102.0,598.996,XS
1190,111.2,102.2,599.0319999999999,XS
1191,111.2,102.4,599.0440000000001,XS
1192,111.2,102.6,599.0840000000001,XS
1193,111.2,102.8,599.123,XS
1194,111.2,103.0,599.145,XS
1195,111.2,103.2,599.232,XS
1196,111.2,103.4,599.2940000000001,XS
1197,111.2,103.6,599.367,XS
1198,111.2,103.8,599.425,XS
1199,111.4,101.4,599.352,XS
1200,111.4,101.6,599.02,XS
1201,111.4,101.8,598.9580000000001,XS
1202,111.4,102.0,598.9449999999999,XS
1203,111.4,102.2,598.96,XS
1204,111.4,102.4,599.0,XS
1205,111.4,102.6,599.0350000000001,XS
1206,111.4,102.8,599.075,XS
1207,111.4,103.0,599.1610000000001,XS
1208,111.4,103.2,599.236,XS
1209,111.4,103.4,599.3109999999999,XS
1210,111.4,103.6,599.393,XS
1211,111.4,103.8,599.457,XS
1212,111.6,101.6,599.0219999999999,XS
1213,111.6,101.8,598.95,XS
1214,111.6,102.0,598.9290000000001,XS
1215,111.6,102.2,598.963,XS
1216,111.6,102.4,598.981,XS
1217,111.6,102.6,599.027,XS
1218,111.6,102.8,599.077,XS
1219,111.6,103.0,599.143,XS
1220,111.6,103.2,599.226,XS
1221,111.6,103.4,599.306,XS
1222,111.6,103.6,599.394,XS
1223,111.6,103.8,599.46,XS
1224,111.8,101.6,599.267,XS
1225,111.8,101.8,598.957,XS
1226,111.8,102.0,598.9280000000001,XS
1227,111.8,102.2,598.941,XS
1228,111.8,102.4,598.957,XS
1229,111.8,102.6,598.998,XS
1230,111.8,102.8,599.0360000000001,XS
1231,111.8,103.0,599.095,XS
1232,111.8,103.2,599.1769999999999,XS
1233,111.8,103.4,599.288,XS
1234,111.8,103.6,599.376,XS
1235,111.8,103.8,599.442,XS
1236,112.0,101.6,599.255,XS
1237,112.0,101.8,598.976,XS
1238,112.0,102.0,598.9390000000001,XS
1239,112.0,102.2,598.923,XS
1240,112.0,102.4,598.952,XS
1241,112.0,102.6,598.99,XS
1242,112.0,102.8,599.033,XS
1243,112.0,103.0,599.0930000000001,XS
1244,112.0,103.2,599.174,XS
1245,112.0,103.4,599.247,XS
1246,112.0,103.6,599.31,XS
1247,112.0,103.8,599.4200000000001,XS
1248,112.2,101.8,599.259,XS
1249,112.2,102.0,598.943,XS
1250,112.2,102.2,598.941,XS
1251,112.2,102.4,598.961,XS
1252,112.2,102.6,598.976,XS
1253,112.2,102.8,599.008,XS
1254,112.2,103.0,599.0530000000001,XS
1255,112.2,103.2,599.144,XS
1256,112.2,103.4,599.232,XS
1257,112.2,103.6,599.297,XS
1258,112.2,103.8,599.392,XS
1259,112.4,102.0,599.004,XS
1260,112.4,102.2,598.983,XS
1261,112.4,102.4,598.9680000000001,XS
1262,112.4,102.6,598.979,XS
1263,112.4,102.8,598.998,XS
1264,112.4,103.0,599.0360000000001,XS
1265,112.4,103.2,599.085,XS
1266,112.4,103.4,599.1859999999999,XS
1267,112.4,103.6,599.254,XS
1268,112.4,103.8,599.3050000000001,XS
1269,112.6,102.0,599.0889999999999,XS
1270,112.6,102.2,599.0440000000001,XS
1271,112.6,102.4,599.017,XS
1272,112.6,102.6,598.989,XS
1273,112.6,102.8,598.981,XS
1274,112.6,103.0,598.998,XS
1275,112.6,103.2,599.048,XS
1276,112.6,103.4,599.104,XS
1277,112.6,103.6,599.1949999999999,XS
1278,112.6,103.8,599.27,XS
1279,112.8,102.0,599.431,XS
1280,112.8,102.2,599.115,XS
1281,112.8,102.4,599.038,XS
1282,112.8,102.6,598.992,XS
1283,112.8,102.8,598.971,XS
1284,112.8,103.0,598.969,XS
1285,112.8,103.2,598.985,XS
1286,112.8,103.4,599.046,XS
1287,112.8,103.6,599.124,XS
1288,112.8,103.8,599.204,XS
1289,112.8,104.0,599.539,XS
1290,113.0,102.2,599.156,XS
1291,113.0,102.4,599.079,XS
1292,113.0,102.6,599.008,XS
1293,113.0,102.8,598.9580000000001,XS
1294,113.0,103.0,598.9369999999999,XS
1295,113.0,103.2,598.9390000000001,XS
1296,113.0,103.4,598.9639999999999,XS
1297,113.0,103.6,599.031,XS
1298,113.0,103.8,599.094,XS
1299,113.0,104.0,599.476,XS
1300,113.2,102.2,599.2139999999999,XS
1301,113.2,102.4,599.115,XS
1302,113.2,102.6,599.023,XS
1303,113.2,102.8,598.953,XS
1304,113.2,103.0,598.9100000000001,XS
1305,113.2,103.2,598.889,XS
1306,113.2,103.4,598.9100000000001,XS
1307,113.2,103.6,598.97,XS
1308,113.2,103.8,599.0319999999999,XS
1309,113.2,104.0,599.404,XS
1310,113.4,102.2,599.51,XS
1311,113.4,102.4,599.12,XS
1312,113.4,102.6,599.019,XS
1313,113.4,102.8,598.95,XS
1314,113.4,103.0,598.891,XS
1315,113.4,103.2,598.861,XS
1316,113.4,103.4,598.85,XS
1317,113.4,103.6,598.888,XS
1318,113.4,103.8,598.934,XS
1319,113.4,104.0,599.027,XS
1320,113.6,102.4,599.132,XS
1321,113.6,102.6,599.0360000000001,XS
1322,113.6,102.8,598.94,XS
1323,113.6,103.0,598.877,XS
1324,113.6,103.2,598.8309999999999,XS
1325,113.6,103.4,598.826,XS
1326,113.6,103.6,598.8340000000001,XS
1327,113.6,103.8,598.893,XS
1328,113.6,104.0,598.9449999999999,XS
1329,113.8,102.4,599.135,XS
1330,113.8,102.6,599.024,XS
1331,113.8,102.8,598.9369999999999,XS
1332,113.8,103.0,598.869,XS
1333,113.8,103.2,598.8140000000001,XS
1334,113.8,103.4,598.788,XS
1335,113.8,103.6,598.8119999999999,XS
1336,113.8,103.8,598.845,XS
1337,113.8,104.0,598.905,XS
1338,114.0,102.4,599.109,XS
1339,114.0,102.6,599.016,XS
1340,114.0,102.8,598.9159999999999,XS
1341,114.0,103.0,598.8489999999999,XS
1342,114.0,103.2,598.8019999999999,XS
1343,114.0,103.4,598.7719999999999,XS
1344,114.0,103.6,598.752,XS
1345,114.0,103.8,598.783,XS
1346,114.0,104.0,598.809,XS
1347,114.0,104.2,599.1790000000001,XS
1348,114.2,102.4,599.352,XS
1349,114.2,102.6,598.975,XS
1350,114.2,102.8,598.886,XS
1351,114.2,103.0,598.818,XS
1352,114.2,103.2,598.753,XS
1353,114.2,103.4,598.711,XS
1354,114.2,103.6,598.72,XS
1355,114.2,103.8,598.713,XS
1356,114.2,104.0,598.725,XS
1357,114.2,104.2,598.7850000000001,XS
1358,114.4,102.4,599.29,XS
1359,114.4,102.6,598.9290000000001,XS
1360,114.4,102.8,598.8330000000001,XS
1361,114.4,103.0,598.768,XS
1362,114.4,103.2,598.721,XS
1363,114.4,103.4,598.685,XS
1364,114.4,103.6,598.643,XS
1365,114.4,103.8,598.674,XS
1366,114.4,104.0,598.6759999999999,XS
1367,114.4,104.2,598.7280000000001,XS
1368,114.6,102.6,598.866,XS
1369,114.6,102.8,598.808,XS
1370,114.6,103.0,598.726,XS
1371,114.6,103.2,598.6659999999999,XS
1372,114.6,103.4,598.621,XS
1373,114.6,103.6,598.624,XS
1374,114.6,103.8,598.597,XS
1375,114.6,104.0,598.623,XS
1376,114.6,104.2,598.631,XS
1377,114.8,102.6,598.8119999999999,XS
1378,114.8,102.8,598.763,XS
1379,114.8,103.0,598.6959999999999,XS
1380,114.8,103.2,598.652,XS
1381,114.8,103.4,598.6,XS
1382,114.8,103.6,598.577,XS
1383,114.8,103.8,598.6,XS
1384,114.8,104.0,598.588,XS
1385,114.8,104.2,598.625,XS
1386,114.8,104.4,598.951,XS
1387,115.0,102.6,598.7909999999999,XS
1388,115.0,102.8,598.736,XS
1389,115.0,103.0,598.6780000000001,XS
1390,115.0,103.2,598.636,XS
1391,115.0,103.4,598.621,XS
1392,115.0,103.6,598.607,XS
1393,115.0,103.8,598.579,XS
1394,115.0,104.0,598.606,XS
1395,115.0,104.2,598.596,XS
1396,115.0,104.4,598.96,XS
1397,115.2,102.6,598.78,XS
1398,115.2,102.8,598.743,XS
1399,115.2,103.0,598.6890000000001,XS
1400,115.2,103.2,598.658,XS
1401,115.2,103.4,598.627,XS
1402,115.2,103.6,598.61,XS
1403,115.2,103.8,598.633,XS
1404,115.2,104.0,598.621,XS
1405,115.2,104.2,598.6510000000001,XS
1406,115.2,104.4,598.6600000000001,XS
1407,115.4,102.6,599.101,XS
1408,115.4,102.8,598.757,XS
1409,115.4,103.0,598.71,XS
1410,115.4,103.2,598.6869999999999,XS
1411,115.4,103.4,598.675,XS
1412,115.4,103.6,598.653,XS
1413,115.4,103.8,598.653,XS
1414,115.4,104.0,598.6869999999999,XS
1415,115.4,104.2,598.6980000000001,XS
1416,115.4,104.4,598.726,XS
1417,115.6,102.8,598.796,XS
1418,115.6,103.0,598.77,XS
1419,115.6,103.2,598.723,XS
1420,115.6,103.4,598.707,XS
1421,115.6,103.6,598.71,XS
1422,115.6,103.8,598.713,XS
1423,115.6,104.0,598.729,XS
1424,115.6,104.2,598.742,XS
1425,115.6,104.4,598.768,XS
1426,115.8,102.8,598.841,XS
1427,115.8,103.0,598.8,XS
1428,115.8,103.2,598.765,XS
1429,115.8,103.4,598.749,XS
1430,115.8,103.6,598.738,XS
1431,115.8,103.8,598.736,XS
1432,115.8,104.0,598.745,XS
1433,115.8,104.2,598.777,XS
1434,115.8,104.4,598.8009999999999,XS
1435,116.0,102.8,598.869,XS
1436,116.0,103.0,598.842,XS
1437,116.0,103.2,598.807,XS
1438,116.0,103.4,598.79,XS
1439,116.0,103.6,598.7850000000001,XS
1440,116.0,103.8,598.787,XS
1441,116.0,104.0,598.798,XS
1442,116.0,104.2,598.816,XS
1443,116.0,104.4,598.81,XS
1444,116.2,102.8,599.213,XS
1445,116.2,103.0,598.864,XS
1446,116.2,103.2,598.8330000000001,XS
1447,116.2,103.4,598.8209999999999,XS
1448,116.2,103.6,598.819,XS
1449,116.2,103.8,598.8230000000001,XS
1450,116.2,104.0,598.8340000000001,XS
1451,116.2,104.2,598.852,XS
1452,116.2,104.4,598.875,XS
1453,116.4,102.8,599.221,XS
1454,116.4,103.0,598.879,XS
1455,116.4,103.2,598.846,XS
1456,116.4,103.4,598.837,XS
1457,116.4,103.6,598.842,XS
1458,116.4,103.8,598.855,XS
1459,116.4,104.0,598.881,XS
1460,116.4,104.2,598.908,XS
1461,116.4,104.4,598.9200000000001,XS
1462,116.6,103.0,598.866,XS
1463,116.6,103.2,598.841,XS
1464,116.6,103.4,598.8230000000001,XS
1465,116.6,103.6,598.838,XS
1466,116.6,103.8,598.865,XS
1467,116.6,104.0,598.891,XS
1468,116.6,104.2,598.921,XS
1469,116.6,104.4,598.943,XS
1470,116.6,104.6,599.28,XS
1471,116.8,103.0,599.144,XS
1472,116.8,103.2,598.8019999999999,XS
1473,116.8,103.4,598.783,XS
1474,116.8,103.6,598.7950000000001,XS
1475,116.8,103.8,598.8309999999999,XS
1476,116.8,104.0,598.873,XS
1477,116.8,104.2,598.922,XS
1478,116.8,104.4,598.9359999999999,XS
1479,116.8,104.6,598.925,XS
1480,117.0,103.2,598.734,XS
1481,117.0,103.4,598.717,XS
1482,117.0,103.6,598.74,XS
1483,117.0,103.8,598.7819999999999,XS
1484,117.0,104.0,598.832,XS
1485,117.0,104.2,598.863,XS
1486,117.0,104.4,598.89,XS
1487,117.0,104.6,598.879,XS
1488,117.2,103.2,598.6610000000001,XS
1489,117.2,103.4,598.638,XS
1490,117.2,103.6,598.64,XS
1491,117.2,103.8,598.684,XS
