X,Z
381.40000000000003,997.8781662228296
381.6,997.8840535094018
381.8,997.8899529173228
382.0,997.8958643901466
382.20000000000005,997.901787871319
382.40000000000003,997.9077233041779
382.6,997.9136706319546
382.8,997.9196297977733
383.0,997.9256007446526
383.20000000000005,997.9315834155052
383.40000000000003,997.9375777531391
383.6,997.9435837002574
383.8,997.9496011994593
384.0,997.9556301932403
384.20000000000005,997.9616706239933
384.40000000000003,997.9677224340087
384.6,997.9737855654744
384.8,997.9798599604774
385.0,997.9859455610036
385.20000000000005,997.9920423089384
385.40000000000003,997.9981501460672
385.6,998.0042690140767
385.8,998.0103988545538
386.0,998.0165396089878
386.20000000000005,998.0226912187699
386.40000000000003,998.0288536251942
386.6,998.0350267694575
386.8,998.0412105926615
387.0,998.0474050358112
387.20000000000005,998.0536100398166
387.40000000000003,998.0598255454934
387.6,998.0660514935634
387.8,998.0722878246538
388.0,998.0785344793
388.20000000000005,998.0847913979442
388.40000000000003,998.0910585209366
388.6,998.0973357885364
388.8,998.1036231409113
389.0,998.109920518139
389.20000000000005,998.1162278602078
389.40000000000003,998.1225451070158
389.6,998.1288721983727
389.8,998.1352090740006
390.0,998.1415556735328
390.20000000000005,998.1479119365166
390.40000000000003,998.1542778024118
390.6,998.1606532105927
390.8,998.167038100348
391.0,998.1734324108813
391.20000000000005,998.1798360813118
391.40000000000003,998.1862490506751
391.6,998.1926712579229
391.8,998.1991026419248
392.0,998.2055431414676
392.20000000000005,998.2119926952572
392.40000000000003,998.2184512419171
392.6,998.2249187199916
392.8,998.2313950679442
393.0,998.2378802241587
393.20000000000005,998.2443741269408
393.40000000000003,998.250876714517
393.6,998.2573879250366
393.8,998.2639076965712
394.0,998.270435967116
394.20000000000005,998.2769726745897
394.40000000000003,998.2835177568359
394.6,998.2900711516227
394.8,998.2966327966435
395.0,998.3032026295189
395.20000000000005,998.3097805877948
395.40000000000003,998.3163666089451
395.6,998.3229606303714
395.8,998.329562589403
396.0,998.336172423299
396.20000000000005,998.342790069247
396.40000000000003,998.3494154643654
396.6,998.3560485457027
396.8,998.3626892502385
397.0,998.3693375148844
397.20000000000005,998.3759932764841
397.40000000000003,998.382656471814
397.6,998.389327037584
397.8,998.396004910438
398.0,998.4026900269546
398.20000000000005,998.409382323647
398.40000000000003,998.4160817369644
398.6,998.4227882032924
398.8,998.4295016589527
399.0,998.4362220402053
399.20000000000005,998.4429492832475
399.40000000000003,998.4496833242152
399.6,998.4564240991837
399.8,998.4631715441676
400.0,998.469925595122
400.20000000000005,998.4766861879425
400.40000000000003,998.4834532584664
400.6,998.4902267424728
400.8,998.4970065756836
401.0,998.503792693763
401.20000000000005,998.51058503232
401.40000000000003,998.517383526907
401.6,998.5241881130216
401.8,998.530998726107
402.0,998.5378153015517
402.20000000000005,998.5446377746918
402.40000000000003,998.5514660808094
402.6,998.5583001551355
402.8,998.5651399328483
403.0,998.5719853490759
403.20000000000005,998.5788363388951
403.40000000000003,998.5856928373331
403.6,998.5925547793677
403.8,998.5994220999279
404.0,998.6062947338947
404.20000000000005,998.6131726161013
404.40000000000003,998.6200556813337
404.6,998.626943864332
404.8,998.6338370997897
405.0,998.6407353223555
405.20000000000005,998.6476384666336
405.40000000000003,998.6545464671834
405.6,998.6614592585216
405.8,998.6683767751215
406.0,998.675298951414
406.20000000000005,998.6822257217884
406.40000000000003,998.689157020593
406.6,998.6960927821352
406.8,998.7030329406828
407.0,998.7099774304636
407.20000000000005,998.7169261856673
407.40000000000003,998.7238791404448
407.6,998.7308362289095
407.8,998.737797385138
408.0,998.7447625431707
408.20000000000005,998.7517316370112
408.40000000000003,998.7587046006286
408.6,998.7656813679571
408.8,998.7726618728966
409.0,998.7796460493142
409.20000000000005,998.7866338310434
409.40000000000003,998.7936251518855
409.6,998.8006199456104
409.8,998.8076181459569
410.0,998.8146196866325
410.20000000000005,998.8216245013157
410.40000000000003,998.8286325236554
410.6,998.8356436872714
410.8,998.8426579257559
411.0,998.8496751726731
411.20000000000005,998.8566953615605
411.40000000000003,998.8637184259287
411.6,998.8707442992638
411.8,998.8777729150254
412.0,998.8848042066489
412.20000000000005,998.8918381075463
412.40000000000003,998.8988745511053
412.6,998.9059134706919
412.8,998.9129547996487
413.0,998.9199984712976
413.20000000000005,998.9270444189393
413.40000000000003,998.9340925758538
413.6,998.9411428753018
413.8,998.9481952505243
414.0,998.9552496347442
414.20000000000005,998.9623059611658
414.40000000000003,998.9693641629767
414.6,998.9764241733473
414.8,998.9834859254314
415.0,998.990549352368
415.20000000000005,998.9976143872806
415.40000000000003,999.0046809632785
415.6,999.0117490134568
415.8,999.0188184708982
416.0,999.0258892686716
416.20000000000005,999.0329613398352
416.40000000000003,999.0400346174347
416.6,999.0471090345056
416.8,999.0541845240732
417.0,999.0612610191529
417.20000000000005,999.068338452751
417.40000000000003,999.075416757866
417.6,999.082495867488
417.8,999.0895757145998
418.0,999.0966562321785
418.20000000000005,999.103737353194
418.40000000000003,999.1108190106115
418.6,999.1179011373914
418.8,999.1249836664898
419.0,999.132066530859
419.20000000000005,999.1391496634483
419.40000000000003,999.1462329972051
419.6,999.1533164650742
419.8,999.1604000000002
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.0,1004.6099992999569
0.2,1004.6095992999568
0.4,1004.6091992999569
0.6000000000000001,1004.6087992999569
0.8,1004.608399299957
1.0,1004.6079992999569
1.2000000000000002,1004.607599299957
1.4000000000000001,1004.6071992999568
1.6,1004.606799299957
1.8,1004.6063992999569
2.0,1004.6059992999568
2.2,1004.6055992999569
2.4000000000000004,1004.6051992999569
2.6,1004.604799299957
2.8000000000000003,1004.6043992999569
3.0,1004.603999299957
3.2,1004.6035992999568
3.4000000000000004,1004.6031992999569
3.6,1004.6027992999569
3.8000000000000003,1004.602399299957
4.0,1004.6019992999569
4.2,1004.6015992999569
4.4,1004.601199299957
4.6000000000000005,1004.6007992999569
4.800000000000001,1004.600399299957
5.0,1004.5999992999568
5.2,1004.5995992999569
5.4,1004.5991992999569
5.6000000000000005,1004.598799299957
5.800000000000001,1004.5983992999569
6.0,1004.5979992999569
6.2,1004.597599299957
6.4,1004.5971992999569
6.6000000000000005,1004.596799299957
6.800000000000001,1004.5963992999568
7.0,1004.5959992999569
7.2,1004.5955992999569
7.4,1004.595199299957
7.6000000000000005,1004.5947992999569
7.800000000000001,1004.5943992999569
8.0,1004.593999299957
8.200000000000001,1004.5935992999568
8.4,1004.593199299957
8.6,1004.5927992999568
8.8,1004.5923992999569
9.0,1004.5919992999569
9.200000000000001,1004.591599299957
9.4,1004.5911992999569
9.600000000000001,1004.590799299957
9.8,1004.590399299957
10.0,1004.5899992999568
10.200000000000001,1004.589599299957
10.4,1004.5891992999568
10.600000000000001,1004.5887992999569
10.8,1004.5883992999569
11.0,1004.587999299957
11.200000000000001,1004.5875992999569
11.4,1004.587199299957
11.600000000000001,1004.586799299957
11.8,1004.5863992999568
12.0,1004.5859992999569
12.200000000000001,1004.5855992999568
12.4,1004.5851992999569
12.600000000000001,1004.5847992999569
12.8,1004.584399299957
13.0,1004.5839992999569
13.200000000000001,1004.583599299957
13.4,1004.583199299957
13.600000000000001,1004.5827992999568
13.8,1004.5823992999569
14.0,1004.5819992999568
14.200000000000001,1004.5815992999569
14.4,1004.5811992999569
14.600000000000001,1004.580799299957
14.8,1004.5803992999569
15.0,1004.579999299957
15.200000000000001,1004.579599299957
15.4,1004.5791992999568
15.600000000000001,1004.5787992999569
15.8,1004.5783992999568
16.0,1004.5779992999569
16.2,1004.5775992999569
16.400000000000002,1004.577199299957
16.6,1004.5767992999569
16.8,1004.576399299957
17.0,1004.575999299957
17.2,1004.575599299957
17.400000000000002,1004.5751992999569
17.6,1004.5747992999568
17.8,1004.5743992999569
18.0,1004.5739992999569
18.2,1004.573599299957
18.400000000000002,1004.5731992999569
18.6,1004.572799299957
18.8,1004.5723992999569
19.0,1004.571999299957
19.200000000000003,1004.5715992999569
19.400000000000002,1004.5711992999568
19.6,1004.5707992999569
19.8,1004.5703992999569
20.0,1004.569999299957
20.200000000000003,1004.5695992999568
20.400000000000002,1004.569199299957
20.6,1004.5687992999569
20.8,1004.568399299957
21.0,1004.5679992999569
21.200000000000003,1004.5675992999568
21.400000000000002,1004.5671992999569
21.6,1004.5667992999569
21.8,1004.566399299957
22.0,1004.5659992999568
22.200000000000003,1004.565599299957
22.400000000000002,1004.5651992999569
22.6,1004.564799299957
22.8,1004.5643992999569
23.0,1004.563999299957
23.200000000000003,1004.5635992999569
23.400000000000002,1004.5631992999569
23.6,1004.562799299957
23.8,1004.5623992999568
24.0,1004.5619992999569
24.200000000000003,1004.5615992999569
24.400000000000002,1004.561199299957
24.6,1004.5607992999569
24.8,1004.560399299957
25.0,1004.5599992999569
25.200000000000003,1004.5595992999569
25.400000000000002,1004.559199299957
25.6,1004.5587992999568
25.8,1004.5583992999569
26.0,1004.5579992999569
26.200000000000003,1004.557599299957
26.400000000000002,1004.5571992999569
26.6,1004.556799299957
26.8,1004.5563992999569
27.0,1004.5559992999569
27.200000000000003,1004.555599299957
27.400000000000002,1004.5551992999568
27.6,1004.5547992999569
27.8,1004.5543992999569
28.0,1004.553999299957
28.200000000000003,1004.5535992999569
28.400000000000002,1004.553199299957
28.6,1004.5527992999569
28.8,1004.552399299957
29.0,1004.551999299957
29.200000000000003,1004.5515992999568
29.400000000000002,1004.5511992999569
29.6,1004.5507992999569
29.8,1004.550399299957
30.0,1004.5499992999569
30.200000000000003,1004.549599299957
30.400000000000002,1004.5491992999569
30.6,1004.548799299957
30.8,1004.5483992999569
31.0,1004.5479992999568
31.200000000000003,1004.5475992999569
31.400000000000002,1004.5471992999569
31.6,1004.546799299957
31.8,1004.5463992999569
32.0,1004.545999299957
32.2,1004.5455992999568
32.4,1004.545199299957
32.6,1004.5447992999569
32.800000000000004,1004.5443992999568
33.0,1004.5439992999569
33.2,1004.5435992999569
33.4,1004.543199299957
33.6,1004.5427992999569
33.800000000000004,1004.542399299957
34.0,1004.5419992999568
34.2,1004.5415992999569
34.4,1004.5411992999569
34.6,1004.540799299957
34.800000000000004,1004.5403992999569
35.0,1004.5399992999569
35.2,1004.539599299957
35.4,1004.5391992999569
35.6,1004.538799299957
35.800000000000004,1004.5383992999568
36.0,1004.5379992999569
36.2,1004.5375992999569
36.4,1004.537199299957
36.6,1004.5367992999569
36.800000000000004,1004.5363992999569
37.0,1004.535999299957
37.2,1004.5355992999569
37.4,1004.535199299957
37.6,1004.5347992999568
37.800000000000004,1004.5343992999569
38.0,1004.5339992999569
38.2,1004.533599299957
38.400000000000006,1004.5331992999569
38.6,1004.5327992999569
38.800000000000004,1004.532399299957
39.0,1004.5319992999569
39.2,1004.531599299957
39.400000000000006,1004.5311992999568
39.6,1004.5307992999569
39.800000000000004,1004.5303992999569
40.0,1004.529999299957
40.2,1004.5295992999569
40.400000000000006,1004.5291992999569
40.6,1004.528799299957
40.800000000000004,1004.5283992999568
41.0,1004.527999299957
41.2,1004.5275992999568
41.400000000000006,1004.5271992999569
41.6,1004.5267992999569
41.800000000000004,1004.526399299957
42.0,1004.5259992999569
42.2,1004.525599299957
42.400000000000006,1004.525199299957
42.6,1004.5247992999568
42.800000000000004,1004.5243992999569
43.0,1004.5239992999568
43.2,1004.5235992999569
43.400000000000006,1004.5231992999569
43.6,1004.522799299957
43.800000000000004,1004.5223992999569
44.0,1004.521999299957
44.2,1004.521599299957
44.400000000000006,1004.5211992999568
44.6,1004.5207992999569
44.800000000000004,1004.5203992999568
45.0,1004.5199992999569
45.2,1004.5195992999569
45.400000000000006,1004.519199299957
45.6,1004.5187992999569
45.800000000000004,1004.518399299957
46.0,1004.517999299957
46.2,1004.5175992999568
46.400000000000006,1004.5171992999569
46.6,1004.5167992999568
46.800000000000004,1004.5163992999569
47.0,1004.5159992999569
47.2,1004.515599299957
47.400000000000006,1004.5151992999569
47.6,1004.514799299957
47.800000000000004,1004.514399299957
48.0,1004.513999299957
48.2,1004.5135992999569
48.400000000000006,1004.5131992999568
48.6,1004.5127992999569
48.800000000000004,1004.5123992999569
49.0,1004.511999299957
49.2,1004.5115992999569
49.400000000000006,1004.511199299957
49.6,1004.510799299957
49.800000000000004,1004.510399299957
50.0,1004.5099992999569
50.2,1004.5095992999568
50.400000000000006,1004.5091992999569
50.6,1004.5087992999569
50.800000000000004,1004.508399299957
51.0,1004.5079992999569
51.2,1004.507599299957
51.400000000000006,1004.5071992999569
51.6,1004.506799299957
51.800000000000004,1004.5063992999569
52.0,1004.5059992999568
52.2,1004.5055992999569
52.400000000000006,1004.5051992999569
52.6,1004.504799299957
52.800000000000004,1004.5043992999568
53.0,1004.503999299957
53.2,1004.5035992999569
53.400000000000006,1004.503199299957
53.6,1004.5027992999569
53.800000000000004,1004.502399299957
54.0,1004.5019992999569
54.2,1004.5015992999569
54.400000000000006,1004.501199299957
54.6,1004.5007992999568
54.800000000000004,1004.5003992999569
55.0,1004.4999992999569
55.2,1004.499599299957
55.400000000000006,1004.4991992999569
55.6,1004.498799299957
55.800000000000004,1004.4983992999569
56.0,1004.4979992999569
56.2,1004.497599299957
56.400000000000006,1004.4971992999568
56.6,1004.4967992999569
56.800000000000004,1004.4963992999569
57.0,1004.495999299957
57.2,1004.4955992999569
57.400000000000006,1004.495199299957
57.6,1004.4947992999569
57.800000000000004,1004.4943992999569
58.0,1004.493999299957
58.2,1004.4935992999568
58.400000000000006,1004.4931992999569
58.6,1004.4927992999569
58.800000000000004,1004.492399299957
59.0,1004.4919992999569
59.2,1004.491599299957
59.400000000000006,1004.4911992999569
59.6,1004.490799299957
59.800000000000004,1004.490399299957
60.0,1004.4899992999568
60.2,1004.4895992999569
60.400000000000006,1004.4891992999569
60.6,1004.488799299957
60.800000000000004,1004.4883992999569
61.0,1004.487999299957
61.2,1004.4875992999569
61.400000000000006,1004.487199299957
61.6,1004.4867992999569
61.800000000000004,1004.4863992999568
62.0,1004.4859992999569
62.2,1004.4855992999569
62.400000000000006,1004.485199299957
62.6,1004.4847992999569
62.800000000000004,1004.484399299957
63.0,1004.4839992999568
63.2,1004.483599299957
63.400000000000006,1004.4831992999569
63.6,1004.4827992999568
63.800000000000004,1004.4823992999569
64.0,1004.4819992999569
64.2,1004.481599299957
64.4,1004.4811992999569
64.60000000000001,1004.480799299957
64.8,1004.4803992999568
65.0,1004.479999299957
65.2,1004.4795992999569
65.4,1004.4791992999568
65.60000000000001,1004.4787992999569
65.8,1004.4783992999569
66.0,1004.477999299957
66.2,1004.4775992999569
66.4,1004.477199299957
66.60000000000001,1004.4767992999568
66.8,1004.4763992999569
67.0,1004.4759992999569
67.2,1004.475599299957
67.4,1004.4751992999569
67.60000000000001,1004.4747992999569
67.8,1004.474399299957
68.0,1004.4739992999569
68.2,1004.473599299957
68.4,1004.4731992999568
68.60000000000001,1004.4727992999569
68.8,1004.4723992999569
69.0,1004.471999299957
69.2,1004.4715992999569
69.4,1004.4711992999569
69.60000000000001,1004.470799299957
69.8,1004.4703992999569
70.0,1004.469999299957
70.2,1004.4695992999568
70.4,1004.4691992999569
70.60000000000001,1004.4687992999569
70.8,1004.468399299957
71.0,1004.4679992999569
71.2,1004.4675992999569
71.4,1004.467199299957
71.60000000000001,1004.4667992999568
71.8,1004.466399299957
72.0,1004.4659992999568
72.2,1004.4655992999569
72.4,1004.4651992999569
72.60000000000001,1004.464799299957
72.8,1004.4643992999569
73.0,1004.463999299957
73.2,1004.463599299957
73.4,1004.4631992999568
73.60000000000001,1004.4627992999569
73.8,1004.4623992999568
74.0,1004.4619992999569
74.2,1004.4615992999569
74.4,1004.461199299957
74.60000000000001,1004.4607992999569
74.8,1004.460399299957
75.0,1004.459999299957
75.2,1004.4595992999568
75.4,1004.4591992999569
75.60000000000001,1004.4587992999568
75.8,1004.4583992999569
76.0,1004.4579992999569
76.2,1004.457599299957
76.4,1004.4571992999569
76.60000000000001,1004.456799299957
76.80000000000001,1004.456399299957
77.0,1004.4559992999568
77.2,1004.4555992999569
77.4,1004.4551992999568
77.60000000000001,1004.4547992999569
77.80000000000001,1004.4543992999569
78.0,1004.453999299957
78.2,1004.4535992999569
78.4,1004.453199299957
78.60000000000001,1004.452799299957
78.80000000000001,1004.452399299957
79.0,1004.4519992999569
79.2,1004.4515992999568
79.4,1004.4511992999569
79.60000000000001,1004.4507992999569
79.80000000000001,1004.450399299957
80.0,1004.4499992999569
80.2,1004.449599299957
80.4,1004.449199299957
80.60000000000001,1004.448799299957
80.80000000000001,1004.4483992999569
81.0,1004.4479992999568
81.2,1004.4475992999569
81.4,1004.4471992999569
81.60000000000001,1004.446799299957
81.80000000000001,1004.4463992999569
82.0,1004.445999299957
82.2,1004.4455992999569
82.4,1004.445199299957
82.60000000000001,1004.4447992999569
82.80000000000001,1004.4443992999568
83.0,1004.4439992999569
83.2,1004.4435992999569
83.4,1004.443199299957
83.60000000000001,1004.4427992999568
83.80000000000001,1004.442399299957
84.0,1004.4419992999569
84.2,1004.441599299957
84.4,1004.4411992999569
84.60000000000001,1004.440799299957
84.80000000000001,1004.4403992999569
85.0,1004.4399992999569
85.2,1004.439599299957
85.4,1004.4391992999568
85.60000000000001,1004.4387992999569
85.80000000000001,1004.4383992999569
86.0,1004.437999299957
86.2,1004.4375992999569
86.4,1004.437199299957
86.60000000000001,1004.4367992999569
86.80000000000001,1004.4363992999569
87.0,1004.435999299957
87.2,1004.4355992999568
87.4,1004.4351992999569
87.60000000000001,1004.4347992999569
87.80000000000001,1004.434399299957
88.0,1004.4339992999569
88.2,1004.433599299957
88.4,1004.4331992999569
88.60000000000001,1004.4327992999569
88.80000000000001,1004.432399299957
89.0,1004.4319992999568
89.2,1004.4315992999569
89.4,1004.4311992999569
89.60000000000001,1004.430799299957
89.80000000000001,1004.4303992999569
90.0,1004.429999299957
90.2,1004.4295992999569
90.4,1004.4291992999568
90.60000000000001,1004.428799299957
90.80000000000001,1004.4283992999568
91.0,1004.4279992999569
91.2,1004.4275992999569
91.4,1004.427199299957
91.60000000000001,1004.4267992999569
91.80000000000001,1004.426399299957
92.0,1004.4259992999569
92.2,1004.425599299957
92.4,1004.425199299957
92.60000000000001,1004.4247992999568
92.80000000000001,1004.4243992999569
93.0,1004.4239992999569
93.2,1004.423599299957
93.4,1004.4231992999569
93.60000000000001,1004.422799299957
93.80000000000001,1004.4223992999569
94.0,1004.421999299957
94.2,1004.4215992999569
94.4,1004.4211992999568
94.60000000000001,1004.4207992999569
94.80000000000001,1004.4203992999569
95.0,1004.419999299957
95.2,1004.4195992999569
95.4,1004.419199299957
95.60000000000001,1004.4187992999568
95.80000000000001,1004.418399299957
96.0,1004.4179992999569
96.2,1004.4175992999568
96.4,1004.4171992999569
96.60000000000001,1004.4167992999569
96.80000000000001,1004.416399299957
97.0,1004.4159992999569
97.2,1004.415599299957
97.4,1004.4151992999568
97.60000000000001,1004.4147992999569
97.80000000000001,1004.4143992999569
98.0,1004.413999299957
98.2,1004.4135992999569
98.4,1004.4131992999569
98.60000000000001,1004.412799299957
98.80000000000001,1004.4123992999569
99.0,1004.411999299957
99.2,1004.4115992999568
99.4,1004.4111992999569
99.60000000000001,1004.4107992999569
99.80000000000001,1004.410399299957
100.0,1004.4099992999569
100.2,1004.4095992999569
100.4,1004.409199299957
100.60000000000001,1004.4087992999569
100.80000000000001,1004.408399299957
101.0,1004.4079992999568
101.2,1004.4075992999569
101.4,1004.4071992999569
101.60000000000001,1004.406799299957
101.80000000000001,1004.4063992999569
102.0,1004.4059992999569
102.2,1004.405599299957
102.4,1004.4051992999568
102.60000000000001,1004.404799299957
102.80000000000001,1004.4043992999568
103.0,1004.4039992999569
103.2,1004.4035992999569
103.4,1004.403199299957
103.60000000000001,1004.4027992999569
103.80000000000001,1004.402399299957
104.0,1004.401999299957
104.2,1004.4015992999568
104.4,1004.4011992999569
104.60000000000001,1004.4007992999568
104.80000000000001,1004.4003992999569
105.0,1004.3999992999569
105.2,1004.399599299957
105.4,1004.3991992999569
105.60000000000001,1004.398799299957
105.80000000000001,1004.398399299957
106.0,1004.3979992999568
106.2,1004.3975992999569
106.4,1004.3971992999568
106.60000000000001,1004.3967992999569
106.80000000000001,1004.3963992999569
107.0,1004.395999299957
107.2,1004.3955992999569
107.4,1004.395199299957
107.60000000000001,1004.394799299957
107.80000000000001,1004.3943992999568
108.0,1004.3939992999569
108.2,1004.3935992999568
108.4,1004.3931992999569
108.60000000000001,1004.3927992999569
108.80000000000001,1004.392399299957
109.0,1004.3919992999569
109.2,1004.391599299957
109.4,1004.391199299957
109.60000000000001,1004.390799299957
109.80000000000001,1004.3903992999569
110.0,1004.3899992999568
110.2,1004.3895992999569
110.4,1004.3891992999569
110.60000000000001,1004.388799299957
110.80000000000001,1004.3883992999569
111.0,1004.387999299957
111.2,1004.387599299957
111.4,1004.387199299957
111.60000000000001,1004.3867992999569
111.80000000000001,1004.3863992999568
112.0,1004.3859992999569
112.2,1004.3855992999569
112.4,1004.385199299957
112.60000000000001,1004.3847992999569
112.80000000000001,1004.384399299957
113.0,1004.3839992999569
113.2,1004.383599299957
113.4,1004.3831992999569
113.60000000000001,1004.3827992999568
113.80000000000001,1004.3823992999569
114.0,1004.3819992999569
114.2,1004.381599299957
114.4,1004.3811992999568
114.60000000000001,1004.380799299957
114.80000000000001,1004.3803992999569
115.0,1004.379999299957
115.2,1004.3795992999569
115.4,1004.3791992999568
115.60000000000001,1004.3787992999569
115.80000000000001,1004.3783992999569
116.0,1004.377999299957
116.2,1004.3775992999568
116.4,1004.3771992999569
116.60000000000001,1004.3767992999569
116.80000000000001,1004.376399299957
117.0,1004.3759992999569
117.2,1004.375599299957
117.4,1004.3751992999569
117.60000000000001,1004.3747992999569
117.80000000000001,1004.374399299957
118.0,1004.3739992999568
118.2,1004.3735992999569
118.4,1004.3731992999569
118.60000000000001,1004.372799299957
118.80000000000001,1004.3723992999569
119.0,1004.371999299957
119.2,1004.3715992999569
119.4,1004.3711992999569
119.60000000000001,1004.370799299957
119.80000000000001,1004.3703992999568
120.0,1004.3699992999569
120.2,1004.3695992999569
120.4,1004.369199299957
120.60000000000001,1004.3687992999569
120.80000000000001,1004.368399299957
121.0,1004.3679992999569
121.2,1004.3675992999569
121.4,1004.367199299957
121.60000000000001,1004.3667992999568
121.80000000000001,1004.3663992999569
122.0,1004.3659992999569
122.2,1004.365599299957
122.4,1004.3651992999569
122.60000000000001,1004.364799299957
122.80000000000001,1004.3643992999569
123.0,1004.363999299957
123.2,1004.363599299957
123.4,1004.3631992999568
123.60000000000001,1004.3627992999569
123.80000000000001,1004.3623992999569
124.0,1004.361999299957
124.2,1004.3615992999569
124.4,1004.361199299957
124.60000000000001,1004.3607992999569
124.80000000000001,1004.360399299957
125.0,1004.3599992999569
125.2,1004.3595992999568
125.4,1004.3591992999569
125.60000000000001,1004.3587992999569
125.80000000000001,1004.358399299957
126.0,1004.3579992999569
126.2,1004.357599299957
126.4,1004.3571992999568
126.60000000000001,1004.356799299957
126.80000000000001,1004.3563992999569
127.0,1004.3559992999568
127.2,1004.3555992999569
127.4,1004.3551992999569
127.60000000000001,1004.354799299957
127.80000000000001,1004.3543992999569
128.0,1004.353999299957
128.20000000000002,1004.3535992999568
128.4,1004.3531992999569
128.6,1004.3527992999569
128.8,1004.352399299957
129.0,1004.3519992999569
129.20000000000002,1004.3515992999569
129.4,1004.351199299957
129.6,1004.3507992999569
129.8,1004.350399299957
130.0,1004.3499992999568
130.20000000000002,1004.3495992999569
130.4,1004.3491992999569
130.6,1004.348799299957
130.8,1004.3483992999569
131.0,1004.3479992999569
131.20000000000002,1004.347599299957
131.4,1004.3471992999569
131.6,1004.346799299957
131.8,1004.3463992999568
132.0,1004.3459992999569
132.20000000000002,1004.3455992999569
132.4,1004.345199299957
132.6,1004.3447992999569
132.8,1004.3443992999569
133.0,1004.343999299957
133.20000000000002,1004.3435992999568
133.4,1004.343199299957
133.6,1004.3427992999568
133.8,1004.3423992999569
134.0,1004.3419992999569
134.20000000000002,1004.341599299957
134.4,1004.3411992999569
134.6,1004.340799299957
134.8,1004.340399299957
135.0,1004.3399992999568
135.20000000000002,1004.339599299957
135.4,1004.3391992999568
135.6,1004.3387992999569
135.8,1004.3383992999569
136.0,1004.337999299957
136.20000000000002,1004.3375992999569
136.4,1004.337199299957
136.6,1004.336799299957
136.8,1004.3363992999568
137.0,1004.3359992999569
137.20000000000002,1004.3355992999568
137.4,1004.3351992999569
137.6,1004.3347992999569
137.8,1004.334399299957
138.0,1004.3339992999569
138.20000000000002,1004.333599299957
138.4,1004.333199299957
138.6,1004.3327992999568
138.8,1004.3323992999569
139.0,1004.3319992999568
139.20000000000002,1004.3315992999569
139.4,1004.3311992999569
139.6,1004.330799299957
139.8,1004.3303992999569
140.0,1004.329999299957
140.20000000000002,1004.329599299957
140.4,1004.3291992999568
140.6,1004.3287992999569
140.8,1004.3283992999568
141.0,1004.3279992999569
141.20000000000002,1004.3275992999569
141.4,1004.327199299957
141.6,1004.3267992999569
141.8,1004.326399299957
142.0,1004.325999299957
142.20000000000002,1004.325599299957
142.4,1004.3251992999569
142.6,1004.3247992999568
142.8,1004.3243992999569
143.0,1004.3239992999569
143.20000000000002,1004.323599299957
143.4,1004.3231992999569
143.6,1004.322799299957
143.8,1004.3223992999569
144.0,1004.321999299957
144.20000000000002,1004.3215992999569
144.4,1004.3211992999568
144.6,1004.3207992999569
144.8,1004.3203992999569
145.0,1004.319999299957
145.20000000000002,1004.3195992999568
145.4,1004.319199299957
145.6,1004.3187992999569
145.8,1004.318399299957
146.0,1004.3179992999569
146.20000000000002,1004.3175992999568
146.4,1004.3171992999569
