,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_7,harmonic_8,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_13,harmonic_14,harmonic_18,harmonic_19,harmonic_23,harmonic_122,harmonic_127,harmonic_131,harmonic_132,harmonic_133,harmonic_134,harmonic_135,harmonic_136,harmonic_137,harmonic_138,harmonic_139,harmonic_140,harmonic_141,harmonic_142,harmonic_143,all_32_harmonics
130,15.432,-0.22030371247746897,0.6197731875239273,-0.1820352968075993,0.8981855602349159,0.35444855978755285,0.0808754301936137,0.09949541983498662,-0.2881408373205911,0.19611838233954457,0.20597194686883438,-0.07063876015800731,-0.3855950461134692,-0.1949253579389546,0.056392930163077046,0.05127766727680156,0.10549530647675859,-0.08286777346710149,-0.08787190710127471,-0.03704059200590657,-0.38559504611346923,-0.07063876015800728,0.20597194686883435,0.1961183823395446,-0.2881408373205911,0.09949541983498665,0.08087543019361364,0.3544485597875528,0.8981855602349157,-0.18203529680759936,0.6197731875239271,-0.22030371247746905,0.0,15.243248111134333
131,16.492,-0.23647697379616492,0.5917654003537179,-0.10094380739878517,0.8939265564553429,0.3373433328109615,0.0035637829698856103,0.04910833348136352,-0.22999383491702274,0.42111821059236176,0.21662547279317845,-0.23610156527327922,-0.2806973281057062,-0.15287185062799413,0.11705665896415293,0.14960381979534532,0.14763277341817468,0.041078675107096764,-0.0067935965473685,-0.11714112522935494,-0.28069732810570625,-0.23610156527327916,0.21662547279317845,0.42111821059236176,-0.2299938349170228,0.04910833348136354,0.0035637829698856103,0.3373433328109615,0.8939265564553431,-0.10094380739878517,0.5917654003537178,-0.23647697379616506,0.0,16.33332895002055
132,17.721,-0.25219377099076723,0.5591907529110323,-0.01810093578950612,0.8621258189048617,0.30402178423230275,-0.0739941190129399,-0.005887815457387232,-0.1437208606881589,0.5811185652268116,0.18612624413496962,-0.3474763471167522,-0.09955594928218142,-0.06228261088352676,0.13480610148068284,0.15912888400988634,0.09271780452467497,0.12652352431295907,0.0796697885530186,-0.14169268364224324,-0.09955594928218145,-0.3474763471167522,0.1861262441349696,0.5811185652268116,-0.1437208606881589,-0.005887815457387207,-0.0739941190129399,0.30402178423230275,0.8621258189048617,-0.01810093578950611,0.5591907529110322,-0.25219377099076723,0.0,17.427430752213418
133,18.629,-0.26742376641803767,0.5223006351270948,0.06505598833641976,0.8037631232048693,0.2560857033726454,-0.1464390822713452,-0.060331363482831114,-0.039872246312763315,0.6514234379288337,0.12026825758233864,-0.3792484853797099,0.10862704792968574,0.048080917748560804,0.1031341126746496,0.07419901986758481,-0.023149001593319417,0.09338231807600879,0.10298138837016589,-0.09905278133565376,0.1086270479296857,-0.3792484853797099,0.12026825758233861,0.6514234379288338,-0.039872246312763295,-0.06033136348283108,-0.1464390822713452,0.2560857033726455,0.8037631232048691,0.06505598833641975,0.5223006351270946,-0.26742376641803783,0.0,17.895774850575304
134,19.116,-0.28213756209300134,0.4813797409249595,0.1470841864617903,0.7206366146453936,0.19583940997972435,-0.2087652135941642,-0.10911251145464704,0.06885234952886864,0.6211812919956821,0.0315626805568983,-0.3241393660818827,0.2873045138503909,0.1431790947190112,0.03365199947084148,-0.054773527973203756,-0.1237978656530539,-0.027282855019061285,0.04466281639145448,-0.009441497760897094,0.28730451385039096,-0.32413936608188265,0.03156268055689832,0.6211812919956821,0.06885234952886858,-0.109112511454647,-0.2087652135941642,0.1958394099797244,0.7206366146453935,0.14708418646179033,0.48137974092495933,-0.2821375620930014,0.0,17.520447439796435
135,13.525,-0.2963067564349584,0.436743871137075,0.22656046354537396,0.6153074076172287,0.12617898402302138,-0.2566658235493892,-0.14765290478334764,0.16915698383695327,0.4950599938774432,-0.0631389191438885,-0.19477382431751944,0.3879436598032003,0.19281892077131615,-0.04816731481249974,-0.15123387859253098,-0.1430631443840756,-0.12237676636263395,-0.049058593251635654,0.08464699670172801,0.3879436598032003,-0.19477382431751944,-0.06313891914388849,0.4950599938774432,0.1691569838369531,-0.14765290478334767,-0.2566658235493892,0.12617898402302144,0.6153074076172287,0.22656046354537396,0.4367438711370749,-0.29630675643495846,0.0,16.58280880580808
136,14.664000000000001,-0.30990399909017,0.3887374963599647,0.30210590055657077,0.49102067808849115,0.05045304917574843,-0.2868310155286076,-0.17233533489526334,0.24877539165045964,0.2925263293448379,-0.14584589784912488,-0.02078794668105202,0.38320864700191637,0.18124010187211953,-0.11232795033537436,-0.1579255787467582,-0.06828001963934507,-0.10277123284332715,-0.10389276842863523,0.13859541330213757,0.3832086470019164,-0.020787946681051942,-0.14584589784912486,0.29252632934483785,0.24877539165045964,-0.1723353348952634,-0.2868310155286077,0.0504530491757484,0.49102067808849126,0.3021059005565708,0.3887374963599647,-0.3099039990901701,0.0,15.578496245604144
137,14.985999999999999,-0.3229030437253927,0.33773109855432476,0.3724097788181561,0.35160568025374384,-0.027698197784324967,-0.29717639714689026,-0.1808432323392635,0.2979710289626956,0.04484131075375673,-0.2008462529349523,0.1579601990181292,0.2743856106314222,0.1121188312098912,-0.1353078972831144,-0.07087660247349785,0.05138976591533893,0.013158167577913006,-0.07637434893393803,0.126821112049993,0.2743856106314222,0.15796019901812922,-0.2008462529349522,0.04484131075375659,0.2979710289626955,-0.18084323233926353,-0.2971763971468903,-0.02769819778432499,0.3516056802537439,0.3724097788181562,0.33773109855432465,-0.3229030437253928,0.0,14.812294449026206
138,15.533,-0.335278798690356,0.2841183119063402,0.436252321068068,0.2013577678266762,-0.10451797368989267,-0.286987110210091,-0.1723780884100563,0.310727755778123,-0.2097649511415548,-0.21769146195562256,0.3005215667490175,0.09103331681879923,0.0074006238323282795,-0.10868244892954383,0.058242953572035114,0.13727638907597572,0.11675487968373299,0.011683662451524208,0.05490753225737817,0.09103331681879923,0.3005215667490175,-0.21769146195562253,-0.2097649511415548,0.31072775577812295,-0.17237808841005636,-0.286987110210091,-0.10451797368989262,0.20135776782667614,0.436252321068068,0.28411831190634024,-0.33527879869035604,0.0,14.206737390023608
139,14.132,-0.3470073754513926,0.22831288501519076,0.49252585468120724,0.04490605488139043,-0.17631350008553595,-0.25696722688567875,-0.14773439918184952,0.2854855505460637,-0.43199405369102706,-0.19318140839768536,0.37423706521519257,-0.11704565813933335,-0.09966722932168963,-0.04221279377269957,0.15279094807380902,0.1329187688076334,0.11092134385283814,0.09048039480184143,-0.043043505518530666,-0.11704565813933332,0.37423706521519257,-0.19318140839768533,-0.4319940536910273,0.28548555054606367,-0.1477343991818496,-0.25696722688567875,-0.17631350008553598,0.04490605488139053,0.49252585468120735,0.22831288501519076,-0.34700737545139265,0.0,13.463840281531786
140,13.027000000000001,-0.35806613470272936,0.17074548785060686,0.5402540298678542,-0.11292920640946548,-0.23963351757946516,-0.20919109883834608,-0.10922509808017566,0.22533128537081287,-0.5875449993954562,-0.1319723139227457,0.36221936208611355,-0.2933324193298582,-0.17509144138106203,0.03973254583356063,0.15664605458304817,0.04118156484469421,0.0011251283277871123,0.0975561075706129,-0.12058307294936992,-0.29333241932985815,0.3622193620861136,-0.13197231392274564,-0.5875449993954563,0.22533128537081276,-0.10922509808017569,-0.20919109883834608,-0.23963351757946516,-0.11292920640946538,0.5402540298678542,0.17074548785060686,-0.3580661347027294,0.0,12.41774579121934
141,12.365,-0.3684337300664327,0.11186038812229854,0.5786087594115998,-0.26728513697071155,-0.29143419021092776,-0.1469600210690289,-0.060464475517770754,0.137621232076356,-0.6524085449181437,-0.04569218705015432,0.26722156831962957,-0.3899435468526828,-0.1949253579389546,0.10711148774998563,0.06751997822856146,-0.07762802343463332,-0.10972563046092777,0.02730210137988093,-0.14094147476711044,-0.3899435468526828,0.26722156831962957,-0.045692187050154286,-0.6524085449181435,0.13762123207635596,-0.06046447551777077,-0.14696002106902886,-0.2914341902109277,-0.26728513697071155,0.5786087594116001,0.11186038812229844,-0.3684337300664328,0.0,11.26159821622079
142,7.532,-0.3780901492966561,0.05211202271087613,0.6069245860411413,-0.4134060553486768,-0.3292254246984125,-0.07457411487971193,-0.006028959671844343,0.03308146290130365,-0.6165730208276838,0.049268171818100635,0.1110065336201203,-0.38063730165176357,-0.15287185062799413,0.13522215488099945,-0.06168426964026904,-0.14540565865269295,-0.11773440972058828,-0.06459343889093815,-0.09446464330300894,-0.3806373016517637,0.11100653362012027,0.04926817181810065,-0.6165730208276838,0.03308146290130367,-0.006028959671844349,-0.07457411487971193,-0.32922542469841237,-0.41340605534867686,0.6069245860411413,0.05211202271087613,-0.37809014929665624,0.0,10.449370983856943
