,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_7,harmonic_8,harmonic_9,harmonic_10,harmonic_12,harmonic_13,harmonic_14,harmonic_15,harmonic_17,harmonic_18,harmonic_19,harmonic_20,harmonic_21,harmonic_23,harmonic_24,harmonic_25,harmonic_27,harmonic_28,harmonic_29,harmonic_30,harmonic_32,harmonic_33,harmonic_34,harmonic_35,harmonic_36,harmonic_37,harmonic_39,harmonic_40,harmonic_41,harmonic_43,harmonic_44,harmonic_45,harmonic_46,harmonic_47,harmonic_49,harmonic_50,harmonic_51,harmonic_52,harmonic_54,harmonic_55,harmonic_56,harmonic_57,harmonic_59,harmonic_60,harmonic_61,harmonic_62,harmonic_64,harmonic_65,harmonic_66,harmonic_67,harmonic_69,harmonic_70,harmonic_71,all_58_harmonics
106,12.290999999999999,0.2156753432723915,-0.06710490940654111,0.19528080891387958,-0.37789973482670236,0.15496688408777193,0.17974555009988194,0.060116074781517224,-0.15463733555069795,-0.025705022866793104,-0.39326949570136627,-0.09966722932168963,-0.13274408240118835,-0.07774947278045903,0.029205890732134403,0.029842638769032263,-0.056503919421508224,-0.06562294322238382,0.09572153263983112,0.024478822823382002,-0.045390755337102004,0.08029182635189903,0.07431072545574925,-0.009894149029472648,-0.05441535720399005,0.01870236133110499,-0.018470191857044013,-0.032525425479228695,-0.008637792312704676,-0.06334854124926678,0.045513704940012854,0.012661319674997524,-0.0619121165965288,-0.0372547464315675,0.0383999682231979,-0.06449715814191252,-0.017755751471097085,0.01816806212514577,0.0407486437378605,-0.006964364251619757,0.05494894864063476,-0.020274372490893495,-0.005113046883152709,0.032880933835599015,-0.05688256199598674,-0.06036842398990853,0.009705664717231964,0.022092534913335925,-0.04352324199619031,-0.0028952695837721775,0.050759818218298336,-0.013792071462661077,-0.039000528418926775,-0.002144222520783388,0.00023278285370657793,0.013791526552561328,-0.01575184501376134,0.035668027394906196,0.03246768258234747,12.580570025504548
107,11.373,0.19896293507905088,-0.007011460086305935,0.11461918442479757,-0.5148707920323526,0.08124285020895247,0.17733364055641715,-0.048711411866209475,-0.3872927108507631,-0.1152973596409267,-0.30456000868881145,-0.17509144138106203,-0.12364876620312852,-0.002369863348867932,0.14675326248588122,0.13833716362558965,0.06336148457737885,-0.11469155564000376,0.02280889513408683,0.12136848230287448,0.0003066945786136144,-0.07185003674417509,-0.015842167648982115,-0.09299769272717767,-0.08140604062084998,-0.043774124774046075,-0.07376045955045475,-0.03247956274149978,0.044918337462333105,0.039280219808845274,-0.026398147018618458,0.023906490870045274,0.01239014140089777,-0.0612572593272966,-0.03320154305714475,0.07322321198100562,-0.033535563496976006,-0.0033142623978289635,0.020174242378952906,0.041521023754880544,-0.033585168076027815,-0.006588187266520402,-0.049875994785643404,-0.04617732248013743,0.02163112842930813,0.0382644426160963,-0.029411577538924847,-0.0126953497683614,0.04138144119009938,-0.0209491617914306,-0.06143723919394018,0.004917295456534832,0.039866367499130535,0.004353139079907651,-0.0006848777511272273,-0.0024000891473374185,0.017288116529882297,-0.03712073718649157,-0.03248232487124432,12.685187122743406
108,10.789000000000001,0.1818664749400596,0.053136099120213644,0.031968908976273004,-0.6359787627482126,0.003613417708855879,0.1582780823726815,-0.15158197450241348,-0.5601695686031792,-0.18298643691312044,-0.13312522408535624,-0.1949253579389546,-0.06922242314570023,0.07400244016464967,0.18615834759563066,0.16471820568708093,0.14157362775908452,-0.08074661398025623,-0.06818365037966244,0.10450372615465947,0.04569355163999988,-0.1456708993037782,-0.08619422701950204,-0.05222448362704287,0.0068327149085212905,-0.04058648291786088,-0.005726825334906247,0.02469546814121898,0.015538720542324035,0.06593693529881932,-0.04493377097519914,-0.015286029557546675,0.05838551465722501,0.06000013314127282,-0.023217829346409775,0.018631194874985633,0.041539500882603005,-0.01554759079952506,-0.05831221928114967,-0.03243255278234694,-0.018015417248389825,0.027995813499276583,0.0670623235178899,0.027598496746342797,0.025791657104776277,0.003085730848059726,0.03599495515248981,-0.0016829685989421111,-0.027067455592549045,0.039557710015027926,0.059268270992865794,0.0048018766670047605,-0.03644195159734727,-0.006209390199892749,0.001097170043081697,-0.00908487261549123,-0.01861599720422675,0.038412260146296104,0.03248129036408523,12.583969865099885
109,10.022,0.16441896361898958,0.1128735884916916,-0.051236029304892204,-0.737492329828702,-0.07418971421835305,0.1243673349411469,-0.23591556050350157,-0.6465844159737179,-0.21591323146239993,0.07446934336919861,-0.15287185062799413,0.010581637937101372,0.11937642285318793,0.12643896546983788,0.09332663774098693,0.12671656207965462,0.011642590370059677,-0.10512911823939693,-0.010308702025701454,0.0448060640668397,-0.060701438301794974,-0.04881370863437029,0.058113886269510306,0.08539983060153866,0.02348360996562947,0.07188178238482192,0.03843298223568702,-0.04253108091410019,-0.03493526522855643,0.02738528524227104,-0.022228227294569917,-0.029008391552788764,0.03897865519255486,0.04381840833199242,-0.08489352357532247,0.004075343460418508,0.01560719849707332,0.03059202924618625,-0.010747635345456346,0.05339668061577661,-0.026223269614019974,-0.03341983618941813,0.010030978809944215,-0.0587020542782265,-0.04288384802756795,-0.026518498312142653,0.015400959290893275,0.004791686600515223,-0.048279488092599514,-0.04470644001027941,-0.013696472344049136,0.029095802309715448,0.007562593454547973,-0.0014456988001830978,0.02021582382990868,0.019719480771969538,-0.03953698818272889,-0.03246457956014967,12.126579878020276
110,10.594000000000001,0.1466540795025562,0.17173999295893813,-0.1335520188525051,-0.8162838765602596,-0.14842649652985906,0.07878409142487316,-0.2913990061942452,-0.6331991463438226,-0.20782257727433087,0.2618363746539917,-0.06228261088352676,0.08650635166956347,0.1147457212866089,-0.0006058697010965594,-0.033461289806687916,0.028557186718472093,0.09560490749321794,-0.05874197504729529,-0.11545914587072674,-0.0014570000577280055,0.09043635882403679,0.0495781656482298,0.09104216874971105,0.043084337445525665,0.0523267102424856,0.02930754506949254,-0.015430299959215934,-0.02207288795585445,-0.06823901591540418,0.044332150829781224,0.017726481741380546,-0.050128865552418474,-0.0744732681707379,0.0031808943307355497,0.034544883154967204,-0.04442977429748548,0.0032075249792562505,0.0316789803919185,0.04263036728027344,-0.04070478850732035,0.002738198935455288,-0.025552681733626136,-0.04073628503768214,0.058582118976649784,0.061112311495081645,0.005210308634370342,-0.02307624683725743,0.018893537767813853,0.04493463740531131,0.0207965925052609,0.020239114966451508,-0.018618482096694235,-0.00830312036399079,0.0017102087979191825,-0.03055902433129941,-0.020585265849517434,0.04049003746635797,0.032432200524496614,12.245480420196923
111,10.860999999999999,0.1286061135922793,0.2292810199192018,-0.2135508714237962,-0.8699258480304513,-0.21552831701496625,0.025806567094173814,-0.3112472347884288,-0.5220797721971598,-0.16025147136925816,0.37808280114688664,0.048080917748560804,0.13071686499830384,0.06205005491857088,-0.1273280950502797,-0.14038743204062995,-0.08837542216972505,0.11036855420021044,0.03420812083585709,-0.11239378757180708,-0.04624454476250871,0.14299291049840956,0.0860032032832663,0.002698536823681733,-0.0602166058485263,0.0026762297819935463,-0.0622674825794461,-0.042152816500542506,0.03913996218154438,0.030438613641515698,-0.028359206630817802,0.020282024814986154,0.04327655434062014,-0.01132604221768414,-0.04527294252031301,0.06325510730020718,0.027434686731751867,-0.018143276280129697,-0.058171561344417935,-0.029701874107475813,-0.008633719157713457,0.02301406491263295,0.06515795301854756,0.0433222082260175,-0.02549933611067289,-0.048602595971729945,0.018422559425894366,0.021697364009033847,-0.03702130385387146,-0.030359145928843197,0.007461775935550433,-0.023306304415739696,0.006137517193092154,0.00837097784210125,-0.001875327676676252,0.03971143026458716,0.021202916269298572,-0.041267269636627975,-0.032384168884072084,12.382840399298033
112,10.293,0.11030990331363262,0.2850526051708492,-0.28984460126647993,-0.8967655437053123,-0.27226954589168506,-0.029593032562895177,-0.2930330041887873,-0.33037753669221454,-0.0822370875443795,0.3916334982381081,0.1431790947190112,0.12700510704067997,-0.016637288281932786,-0.18625142903096373,-0.1639831033917688,-0.14721083630282494,0.04524762796359252,0.1000424939186216,-0.0039856797976985025,-0.04419974825057494,0.03967831265989884,0.014934420214356425,-0.08923965717394401,-0.078281543874993,-0.050988775143941525,-0.049734306991219626,0.005268378830441541,0.02808606843367938,0.0702447869322096,-0.04370913486094136,-0.019953259032091324,0.037811073888397696,0.07867873235507632,0.017521158568469312,-0.07416696950416231,0.024972826318365036,0.011137728817195828,0.0189648352692669,-0.01444796318364992,0.05019926942882093,-0.029710981796232872,-0.05537779541970575,-0.016003741112358437,-0.021931352633282608,0.011646819452633005,-0.03383585189997429,-0.011805327729007935,0.04425940204122121,0.008195907398410182,-0.03415990373281749,0.022371344078858182,0.007003942141442691,-0.007760668479566803,0.0019314593274036495,-0.04731639950820822,-0.02156498687725703,0.04186530977157939,0.03232050782016731,12.279061234716904
113,11.1,0.0918007652704488,0.3386243399119015,-0.3611095067697612,-0.8959760368676186,-0.31592259400657263,-0.0822151781811732,-0.2389837346948683,-0.08768162425717371,0.011400032783555204,0.2988077940815347,0.19281892077131615,0.07673184996481933,-0.08835556399393787,-0.14600073233827918,-0.09024250308502349,-0.10927119220400143,-0.05262345489848983,0.08657626623546075,0.10815806566144696,0.0026066023515608984,-0.10688810922690148,-0.07480061977933217,-0.0623069563426919,0.014460263049724004,-0.02816719186449218,0.04595221165203154,0.0434228822896402,-0.03482502192634171,-0.02580979054958193,0.029319441145028408,-0.018091342943050925,-0.05403870807135325,-0.01788809848821858,0.037261005779575175,-0.016797987940575423,-0.04514565924326527,0.00933706376746933,0.041660888444735415,0.04341071737242913,-0.046570300935920655,0.011807591479341718,0.003624923044803055,-0.022361764924598744,0.0570217599678178,0.03116705688712183,0.03415263493770093,-0.002718633722389831,-0.03847877480694082,0.01601575740734083,0.053715272132878154,-0.017594784991508745,-0.019391665945231513,0.006521635911290453,-0.0018753415825913467,0.05307758896011467,0.02166711327669032,-0.042281561042540765,-0.032241248057230686,12.76345128693521
114,11.647,0.07311442707438064,0.3895827923550823,-0.42610913678093904,-0.8675816520963604,-0.34438902988554904,-0.12712101834126965,-0.1557091175251873,0.16854792144132272,0.10287146712209282,0.12481922223824382,0.18124010187211953,-0.0016721653752207746,-0.12306324771381001,-0.028008451687902693,0.037063791574913255,0.0005023348765127165,-0.11240577006902995,0.004483701326766171,0.11892905502038931,0.0467732190916487,-0.13693985639043224,-0.07104374198223234,0.04762117375251463,0.086733711784719,0.03690707151875554,0.06480886675032418,0.005199721326180246,-0.033436332724073765,-0.07194553882728151,0.043065023752030335,0.021939519871013082,-0.022430053889053884,-0.0720367160114799,-0.03455957643539372,0.08468898673062013,0.007044916474472732,-0.018520218472864957,-0.05523455720752546,-0.026741975696542974,0.0010139824349031752,0.015872331288810847,0.05087540180435518,0.04529142469402776,-0.060027298838954024,-0.058304573590374636,-0.019231569756399225,0.016175915090054244,0.021379770444434756,-0.0362245587475188,-0.062038897381624915,0.009796856074976388,0.02969253818341501,-0.004754259187143536,0.0017102358015881316,-0.056770502149778974,-0.02150806443665829,0.04251421599015984,0.032146427848039505,13.089187469061445
115,12.103,0.05428695838100701,0.437534698325314,-0.48371574312038856,-0.8124572158303672,-0.3563004527505951,-0.16009591546412327,-0.05339281493800328,0.39876214436917623,0.17480021248026067,-0.08307303692492068,0.1121188312098912,-0.07946314610225946,-0.10622190107861469,0.10489759934942655,0.14236994591070956,0.10994563160070685,-0.09082897889417771,-0.08116295539771981,0.018232018263300703,0.04357210051174016,-0.017718658795325703,0.02150940120073367,0.09411594119227043,0.03623645615361167,0.04661824816080034,-0.024691752152376217,-0.042169367995819065,0.02968810579305878,0.021068895373876934,-0.030265525351306114,0.01568258814349207,0.06042296705471679,0.04463599712050696,-0.021457876146050138,-0.036249971161621514,0.04014933562195626,0.005306225033129189,0.0064259888660374,-0.01803679104390938,0.04545522680540254,-0.030410169814489085,-0.06681552914352308,-0.036957386308518525,0.02925681977328918,0.05611614311273488,-0.004270026370647265,-0.023286432522356695,0.00200800756066026,0.04737965384833496,0.057390328073534835,-0.0003166147357536781,-0.036798021228639954,0.0026017206583223373,-0.0014457373322508166,0.05825123719999938,0.021089757530821845,-0.04256226437281031,-0.032036092955238134,13.262478540085194
116,12.023,0.03535470126570249,0.4821099962167066,-0.5329298470922693,-0.7323011031060954,-0.3510842724683643,-0.17804501061637085,0.05545290096654768,0.5674275460136456,0.21352182779769582,-0.2684008046731413,0.0074006238323282795,-0.12812204471556407,-0.04488606803259134,0.18194841325075906,0.16316885868042943,0.14711167504840542,-0.003510326349071569,-0.10247423951331532,-0.09955324884736416,-0.0037549466328092116,0.12081697686966475,0.08717833975116379,0.015244402872015143,-0.06555314191468498,-0.01360107931037687,-0.07290896204490045,-0.01536563257954243,0.03799739840294149,0.07333388654228355,-0.04240012836744999,-0.023661321883191623,0.005231884320285766,0.0554629576222139,0.04437166423774505,-0.06198252793504877,-0.03551921772058603,0.0143247719820517,0.04964012948285763,0.04385605179714408,-0.05100098986504451,0.019768782537861927,0.03211389427280096,0.003112457551363966,0.017975817153043968,-0.02570249894120488,0.025866468946705364,0.021260311359974388,-0.02480513820336105,-0.046693018297432505,-0.0407415696442388,-0.009217995566235135,0.03994345213450509,-0.0002384061947923977,0.0010972178642044683,-0.05746209425637324,-0.02041723482784441,0.04242549755329478,0.03191029662925184,12.94787314912327
117,12.017000000000001,0.016354200073662773,0.5229646828872172,-0.5728975805106146,-0.629582910895266,-0.3289912343441992,-0.1792836914921495,0.15751727540262525,0.6485106705688188,0.2116802938969131,-0.38082492188689676,-0.09966722932168963,-0.12980996231044678,0.03525174957435152,0.16211644020874055,0.08711481510207235,0.08756784796647074,0.0863490944730168,-0.04255735309722206,-0.12403075243000604,-0.04727931947574364,0.12765460736987774,0.04388467615741694,-0.08393330725475233,-0.07455292111471014,-0.053417874078526835,0.000774067544663815,0.03846512331349689,-0.023850460543814216,-0.01623651417844726,0.031197002645352655,-0.013084795530657962,-0.0619121165965288,-0.06522990603897387,0.0011679526478501738,0.07507493216166167,-0.014958759246660984,-0.016632321074773578,-0.04964239064082754,-0.023575700119349556,0.0106304433913973,0.007240900029255037,0.02692795339341295,0.032880933835599015,-0.05509386397898323,-0.017638949688038492,-0.035922093998988526,-0.010892518233882532,0.04030593702905305,0.034336264856603876,0.015573840209946795,0.017169695153327145,-0.03879033252604113,-0.002144222520783388,-0.0006849320821152185,0.05443382387953823,0.019498602911918936,-0.04210450940479579,-0.03176909958258672,12.845385182964634
118,12.193,-0.002677869120504319,0.5597834684510422,-0.6029255003727716,-0.5074673702184195,-0.29108336562613507,-0.16369570169921926,0.2403188445919016,0.6294963612857032,0.16962545048834543,-0.38980848848878724,-0.17509144138106203,-0.08390808933320501,0.1006232291995156,0.05596168887949569,-0.0406484054147381,-0.029542281970825156,0.11370918669529943,0.05109343513825737,-0.03225858810190374,-0.042923423769096115,-0.004659209023354825,-0.05425963637063515,-0.07130839895737952,0.021976216290630308,-0.013104269049520112,0.07316289383708445,0.024638549119183527,-0.041661610521082526,-0.07440380155012942,0.04171476960262217,0.025097910478613032,0.01239014140089777,-0.031242490461466044,-0.044905736382243114,0.014956673869987685,0.046128115986503446,-0.0011741776043972176,-0.006421759157374298,-0.02148642268821544,0.03931071593755162,-0.028255211378100647,-0.06556018925188424,-0.04617732248013743,0.061211826277476816,0.05210838579709707,0.029950392988004716,-0.0037490511519885418,-0.04395090629441692,-0.013397751799727265,0.012850344347294524,-0.0221730211775955,0.03346275640667457,0.004353139079907651,0.00023284053704025187,-0.0492844287870022,-0.01834493496605595,0.041600693732140946,0.03161256996052833,13.027905895436598
119,13.138,-0.021704769307461524,0.5922822094807833,-0.6224926201445607,-0.3697168412899663,-0.23918292313857312,-0.13274405200252926,0.2937317953666103,0.5133194712851856,0.09534653645274446,-0.2929113672337145,-0.1949253579389546,-0.007244568115711193,0.12384540760931241,-0.07999120294372605,-0.1442837484242165,-0.1272315857662914,0.05876676182162159,0.10424403247531228,0.08974841783317865,0.004901478681318757,-0.1318941983351623,-0.08458582816804662,0.03630223050156303,0.0873982386217391,0.04686661991489611,0.023226919037826234,-0.0325254254792287,0.017449872267869326,0.011333630280809925,-0.03211342347253713,0.010329278879442108,0.05838551465722501,0.07683053158318048,0.01936618713433505,-0.08444357682715671,-0.017755751471097092,0.01756070222694924,0.05523313600626546,0.04396293375312677,-0.05386034647970433,0.02587457453293475,0.05450212770363135,0.027598496746342797,-0.03288726355349289,-0.06036842398990853,-0.01061575399920556,0.016919647025028923,0.034667892923551255,-0.010889299189883192,-0.03858755066941287,0.02336880438504901,-0.02453405567047693,-0.006209390199892749,0.00023278285370657834,0.042214565637129976,0.01697013729600909,-0.04091623821957986,-0.03144078330825306,13.230291059104932
120,12.342,-0.04068977345544483,0.6202101018415155,-0.6312594489135058,-0.22057539580366267,-0.17578479616731874,-0.08933370945047515,0.31122425199565923,0.3179118698303655,0.002954458880358402,-0.11645297946014377,-0.15287185062799413,0.0720748931642846,0.09519092263838382,-0.17335086444589665,-0.162275864528268,-0.1412800080158892,-0.03871094590882995,0.07476359895982494,0.1276373839739811,0.04776260165787727,-0.11535632340548939,-0.009189750328090452,0.0955567953961412,0.029108925473740326,0.03653443044902263,-0.06554333502875197,-0.032479562741499775,0.04434248258669653,0.07515063803224278,-0.041009278229116486,-0.026231969027893817,-0.029008391552788764,0.002714603788727592,0.03605011957909362,0.037937564010303376,-0.033535563496976,-0.012710455270063275,-0.041663880864026094,-0.02022748263036723,0.01991938209269236,-0.0020701258946188806,-0.0021350497264048737,0.010030978809944215,-0.013942226514552012,0.038264442616096295,-0.013455305721566758,-0.023451669133328572,-0.015187458030862062,0.03245475688956915,0.05625618653199751,-0.020551705335223505,0.012965100474905593,0.007562593454547973,-0.0006848777511272276,-0.03349972603413082,-0.015390781703757938,0.04005411493135283,0.03125382253436809,13.11216100421842
121,12.722999999999999,-0.05959623540330714,0.6433516162338914,-0.6290738815801841,-0.06463805776470212,-0.10393657544839713,-0.03753895169575276,0.2906570599991843,0.07343466350868938,-0.08999888288529136,0.09163663732035386,-0.06228261088352676,0.12497088886316056,0.026662634141447122,-0.17440570961855492,-0.08394508329389562,-0.062452244339750815,-0.10816973643429206,-0.013979634599007404,0.04589631313387572,0.04225403109053561,0.026927105412979758,0.07769242728919798,0.027525777451929037,-0.07038378148982334,-0.028601859118962847,-0.04472831984490253,0.024695468141218983,-0.010637414213059452,-0.006381533137531443,0.033014345544862364,-0.007449253169248628,-0.050128865552418474,-0.07783848906636363,-0.03585090054155843,0.0606800342256025,0.041539500882603,-0.00751098993120471,-0.01896080888555286,-0.024770236104362523,0.031955048219199485,-0.02344836010875549,-0.05185025506032024,-0.04073628503768214,0.052926737682282655,0.0030857308480597197,0.03152302465472897,0.020782220595249354,-0.008760306668320582,-0.04590870557140708,-0.06216177973072391,0.014205475212294883,-8.943348974612794e-07,-0.00830312036399079,0.0010971700430816968,0.023479501437098226,0.013625905731117119,-0.039018067406300025,-0.03105177787089757,13.438654132312005
122,14.087,-0.0783876605974595,0.6615281615090194,-0.615973837892465,0.09329076846259812,-0.02709205342526905,0.01777902432927541,0.2345453835894219,-0.18237716181863955,-0.1658549650704928,0.27483569763813037,0.048080917748560804,0.13205115268171516,-0.053034162925162866,-0.08259406090543647,0.0442134013003613,0.05743105393209529,-0.0993354545978455,-0.09164164278283883,-0.07886175998678516,-0.006045645151564892,0.1398583176834654,0.06746827013925122,-0.0771707085161418,-0.07024894742408846,-0.05083343849995598,0.050870271291752985,0.03843298223568703,-0.045976737908247856,-0.07557115305177659,0.04028399473501146,0.027049827596816456,0.04327655434062014,0.02618754681605274,-0.019656503476882654,-0.0759466617476344,0.004075343460418509,0.01864913223017389,0.058171048417971244,0.043730538394993676,-0.055060274461395685,0.02955190836354747,0.06653648789557488,0.0433222082260175,-0.06213055779994282,-0.04288384802756794,-0.03552614605479717,-0.009958683250672647,0.03013126233113347,0.047888561857258476,0.05506948394851199,-0.005419886254555452,-0.012963408049764744,0.00837097784210125,-0.0014456988001830976,-0.012544350287766456,-0.01169678318133375,0.037812594402549506,0.030834746829734392,14.007575711578234
123,14.642999999999999,-0.0970277765361694,0.674599462918734,-0.5921866045351999,0.24834532108237886,0.051054801884080354,0.0714283500453446,0.14975112595756176,-0.41003912513561175,-0.21020326294096428,0.38338324683466896,0.1431790947190112,0.09071998035871011,-0.11051588176758566,0.05319677214087748,0.14612791593138702,0.1395597022869597,-0.018602338657679563,-0.09666214591016004,-0.1297054753396485,-0.048222832393777934,0.10033528120640728,-0.02708323595451331,-0.07907263580486022,0.029322571395084162,0.003188554922747605,0.06141624229695472,-0.015430299959215946,0.003573881000083804,0.0014017259004804317,-0.033899334054424524,0.004479434210851221,0.037811073888397696,0.06811481083049768,0.0448392709044799,-0.013108141328220167,-0.044429774297485486,-0.007234226467138444,-0.03168256022491577,-0.01672316259334542,0.028594607827842494,-0.011186860154919792,-0.030792453374104425,-0.016003741112358437,0.03637490322419045,0.061112311495081645,0.023678601104303722,-0.004772231905124408,-0.04263922814761287,-0.037899494675937916,-0.03646228235599324,-0.004296403522490371,0.02453264162184335,-0.007760668479566803,0.001710208797919183,0.0011203830027783587,0.00962666768480443,-0.03644293036286829,-0.030602834155578445,14.419097602111925
124,15.323,-0.1154806027852391,0.6824646446648184,-0.5581248916901601,0.39574839420744223,0.12674741842195827,0.1183737680461105,0.046643786364142806,-0.5744116684598928,-0.21461884569385445,0.3877953472495212,0.19281892077131615,0.01612984401526165,-0.12170444119979242,0.16066171077944166,0.1613045519169724,0.1299430779781483,0.07559511855423524,-0.02506154592669188,-0.0589808043123001,-0.04156424554198894,-0.048559440648822595,-0.08778390395579043,0.02435344098291086,0.08738828272690724,0.05242750175023552,-0.030722757572592154,-0.042152816500542506,0.046525803115825055,0.07566352063519549,-0.03953926916056635,-0.027541627723625603,-0.05403870807135325,-0.05147920579674954,-0.0008472434975895138,0.08415741230599273,0.02743468673175188,-0.012929282458290791,-0.030588399738402876,-0.027862888957324836,0.023614850592507296,-0.016440763027075252,-0.028290228938074823,-0.022361764924598744,0.009848095501860008,-0.04860259597172994,-0.0012663975169447507,0.01763071949326874,0.042605036188733895,0.01843809978987473,0.010230899150466696,0.013274916510384623,-0.03346177290866331,0.006521635911290453,-0.0018753276766762523,0.01034724228579779,-0.007440512399968981,0.03491502268550042,0.03035615177538414,14.712109512670935
125,16.085,-0.1337105204299148,0.6850630083927717,-0.5143796724851817,0.5309585228061167,0.19634720104420605,0.15420921617650893,-0.062167627086631046,-0.650123937421728,-0.17826287664469773,0.2868735739109025,0.18124010187211953,-0.0643736743597719,-0.08191315043054381,0.1825784766293432,0.08073483745367493,0.034903061927289175,0.11507695675593776,0.06640456890215908,0.06702450300952525,0.007186893839711286,-0.14452135760307935,-0.03876508626028073,0.09533973243894121,0.021756751049505,0.023021673807451223,-0.07149480061531256,0.005268378830441537,0.003574006617015753,0.003584167954834364,0.03476796188326234,-0.0014556201822408007,-0.022430053889053884,-0.04900010579448888,-0.044451850102358734,-0.03960684722578609,0.02497282631836504,0.017456957764755626,0.05831263928623665,0.043160659198889104,-0.05456380422153512,0.03045564786705402,0.06593078447059639,0.04529142469402776,-0.05052979124163819,0.01164681945263301,-0.02171083343018775,-0.0235716377190985,-0.03003874388192987,0.00563158143234705,0.018139742163643516,-0.01997386585207606,0.03878988541867493,-0.004754259187143536,0.001931459327403649,-0.021411666222943573,0.0051646692281044305,-0.03323550589918736,-0.03009481874434166,15.026766980190313
126,16.983,-0.1516823408289671,0.6823745016222101,-0.4617099295685847,0.6498099045111907,0.25650844124361344,0.17557135849149533,-0.16337655445983287,-0.6254897652746135,-0.10804196863361598,0.10803053351258649,0.1121188312098912,-0.12127708048908191,-0.007809881418667866,0.10727696321157189,-0.04775705867410547,-0.08308190800955652,0.07126628820410988,0.1052338291177394,0.13021009776742828,0.04865978956438815,-0.08294602281362091,0.05870549919451671,0.0393295778455155,-0.0746712448412075,-0.04091821147125301,0.007268986674643509,0.043422882289640204,-0.04597671860937171,-0.07542733970107555,0.038775460929282864,0.027701441252860573,0.06042296705471679,0.0696733980827156,0.02117383375342855,-0.05934825478845683,-0.04514565924326526,-0.0008733232995031411,-0.020178237540669396,-0.013089784069916559,0.03638883828391649,-0.019253651667628525,-0.053600155874658315,-0.036957386308518525,0.06277950406145787,0.031167056887121812,0.03500136274737925,0.020264014558544766,0.008636675659190593,-0.02829374560772539,-0.042717404000537286,0.023242910498328835,-0.03994358953364515,0.0026017206583223373,-0.0018753415825913462,0.03164174101477976,-0.002826571167682089,0.03141167285450879,0.029818961188417866,15.078513746423544
127,16.208,-0.1693613735382265,0.6744198724988603,-0.4010294867065244,0.7486407473224296,0.30433914761509306,0.1804552511474848,-0.24460614469424155,-0.5043114293419035,-0.017296121600057914,-0.10015601154416236,0.0074006238323282795,-0.13371894638721038,0.06956480957986517,-0.025146736572466452,-0.14790155839008226,-0.14644959101580793,-0.02412679926872909,0.06064747719630434,0.07135434126745495,0.04085440003150411,0.0690456261722309,0.08280116181107516,-0.06906919252470273,-0.06540283807128953,-0.04347803060662619,0.0738793816849857,0.005199721326180238,-0.010637536865051766,-0.008554498523399014,-0.03561980980949511,-0.0015857398823741623,0.005231884320285766,0.023129728957952303,0.034769646957604615,0.07678173754321294,0.007044916474472726,-0.016766451585811085,-0.04074558557889564,-0.0307405141649068,0.014547083208141064,-0.007890118149488866,0.0006441459787112825,0.003112457551363966,-0.03970459464678112,-0.05830457359037465,-0.032675367776573254,-0.009005625331909364,0.015305836034925888,0.043884374062571965,0.05836295229180737,-0.02252069133795138,0.03679872834795429,-0.0002384061947923977,0.0017102358015881319,-0.040638830979704124,0.0004544016371862825,-0.02945144305663758,-0.02952871224348472,14.570150765410213
128,15.31,-0.1867134932724658,0.6612605096738736,-0.33339115387599183,0.8244060888305554,0.3375400658336493,0.16840251640459655,-0.295922822104502,-0.30529277061517207,0.07673550267040315,-0.2811379479059651,-0.09966722932168963,-0.09713794423401399,0.11780002516802728,-0.14418045466805124,-0.16025538962671088,-0.11354265148379843,-0.10205695021906576,-0.032012260225864286,-0.05437933311834754,-0.008324673950117415,0.14577325624420676,0.0034051764190999208,-0.08546495682648567,0.036442633974981785,0.01918211707623181,0.016967042759791225,-0.04216936799581905,0.04434244444445609,0.07486363580169242,-0.03799293867443816,-0.027527341793301872,-0.0619121165965288,-0.07826168027843675,-0.03707302277300792,0.011253282464088427,0.04014933562195627,0.014129969979562793,0.05565110224249775,0.04225769412160346,-0.05238623192855243,0.02850097257334225,0.05280008406456531,0.032880933835599015,-0.005711201779336973,0.05611614311273488,0.015770635452453382,-0.005786200967914379,-0.03474619750790723,-0.048506857010663124,-0.06180493791523171,0.017931227572217004,-0.02969373892562285,-0.002144222520783388,-0.0014457373322508166,0.04805234619891512,0.0019232452476247983,0.02736332827701551,0.029224211991064473,13.702857109383839
