,X,Y,Z,Label
26395,275.4,92.4,595.0450000000001,XS
26396,275.4,92.6,595.018,XS
26397,275.4,92.8,595.024,XS
26398,275.4,93.0,595.05,XS
26399,275.4,93.2,595.134,XS
26400,275.4,93.4,595.274,XS
26401,275.6,93.6,595.481,XS
26402,275.6,93.8,595.6880000000001,XS
26403,275.6,91.6,595.586,XS
26404,275.6,91.8,595.398,XS
26405,275.6,92.0,595.252,XS
26406,275.6,92.2,595.148,XS
26407,275.6,92.4,595.085,XS
26408,275.6,92.6,595.065,XS
26409,275.6,92.8,595.0699999999999,XS
26410,275.6,93.0,595.116,XS
26411,275.6,93.2,595.2180000000001,XS
26412,275.6,93.4,595.373,XS
26413,275.8,93.6,595.5719999999999,XS
26414,275.8,93.8,596.577,XS
26415,275.8,91.6,595.613,XS
26416,275.8,91.8,595.423,XS
26417,275.8,92.0,595.275,XS
26418,275.8,92.2,595.1690000000001,XS
26419,275.8,92.4,595.107,XS
26420,275.8,92.6,595.086,XS
26421,275.8,92.8,595.091,XS
26422,275.8,93.0,595.136,XS
26423,275.8,93.2,595.235,XS
26424,275.8,93.4,595.383,XS
26425,276.0,93.6,595.546,XS
26426,276.0,93.8,596.546,XS
26427,276.0,91.6,595.615,XS
26428,276.0,91.8,595.4200000000001,XS
26429,276.0,92.0,595.269,XS
26430,276.0,92.2,595.162,XS
26431,276.0,92.4,595.1,XS
26432,276.0,92.6,595.079,XS
26433,276.0,92.8,595.0840000000001,XS
26434,276.0,93.0,595.129,XS
26435,276.0,93.2,595.223,XS
26436,276.0,93.4,595.364,XS
26437,276.2,93.6,595.493,XS
26438,276.2,93.8,596.49,XS
26439,276.2,91.6,595.5889999999999,XS
26440,276.2,91.8,595.388,XS
26441,276.2,92.0,595.235,XS
26442,276.2,92.2,595.128,XS
26443,276.2,92.4,595.067,XS
26444,276.2,92.6,595.047,XS
26445,276.2,92.8,595.0530000000001,XS
26446,276.2,93.0,595.096,XS
26447,276.2,93.2,595.185,XS
26448,276.2,93.4,595.318,XS
26449,276.4,93.6,595.424,XS
26450,276.4,93.8,596.4200000000001,XS
26451,276.4,91.6,595.538,XS
26452,276.4,91.8,595.3340000000001,XS
26453,276.4,92.0,595.181,XS
26454,276.4,92.2,595.077,XS
26455,276.4,92.4,595.018,XS
26456,276.4,92.6,595.001,XS
26457,276.4,92.8,595.007,XS
26458,276.4,93.0,595.048,XS
26459,276.4,93.2,595.132,XS
26460,276.4,93.4,595.257,XS
26461,276.6,93.6,595.261,XS
26462,276.6,93.8,595.4449999999999,XS
26463,276.6,91.6,595.371,XS
26464,276.6,91.8,595.271,XS
26465,276.6,92.0,595.121,XS
26466,276.6,92.2,595.0219999999999,XS
26467,276.6,92.4,594.969,XS
26468,276.6,92.6,594.954,XS
26469,276.6,92.8,594.96,XS
26470,276.6,93.0,595.0,XS
26471,276.6,93.2,595.078,XS
26472,276.6,93.4,595.1949999999999,XS
26473,276.8,93.6,595.211,XS
26474,276.8,93.8,595.392,XS
26475,276.8,91.4,596.3399999999999,XS
26476,276.8,91.6,595.315,XS
26477,276.8,91.8,595.13,XS
26478,276.8,92.0,595.008,XS
26479,276.8,92.2,594.979,XS
26480,276.8,92.4,594.932,XS
26481,276.8,92.6,594.9200000000001,XS
26482,276.8,92.8,594.9269999999999,XS
26483,276.8,93.0,594.966,XS
26484,276.8,93.2,595.039,XS
26485,276.8,93.4,595.1469999999999,XS
26486,277.0,93.6,595.182,XS
26487,277.0,93.8,595.357,XS
26488,277.0,91.4,596.293,XS
26489,277.0,91.6,595.27,XS
26490,277.0,91.8,595.098,XS
26491,277.0,92.0,594.985,XS
26492,277.0,92.2,594.96,XS
26493,277.0,92.4,594.9190000000001,XS
26494,277.0,92.6,594.9110000000001,XS
26495,277.0,92.8,594.918,XS
26496,277.0,93.0,594.9559999999999,XS
26497,277.0,93.2,595.024,XS
26498,277.0,93.4,595.0530000000001,XS
26499,277.2,93.6,595.182,XS
26500,277.2,93.8,595.35,XS
26501,277.2,91.4,595.364,XS
26502,277.2,91.6,595.252,XS
26503,277.2,91.8,595.0889999999999,XS
26504,277.2,92.0,594.986,XS
26505,277.2,92.2,594.9290000000001,XS
26506,277.2,92.4,594.935,XS
26507,277.2,92.6,594.9300000000001,XS
26508,277.2,92.8,594.9380000000001,XS
26509,277.2,93.0,594.975,XS
26510,277.2,93.2,595.039,XS
26511,277.2,93.4,595.067,XS
26512,277.4,93.6,595.2049999999999,XS
26513,277.4,93.8,595.364,XS
26514,277.4,91.4,595.367,XS
26515,277.4,91.6,595.165,XS
26516,277.4,91.8,595.104,XS
26517,277.4,92.0,595.01,XS
26518,277.4,92.2,594.966,XS
26519,277.4,92.4,594.973,XS
26520,277.4,92.6,594.97,XS
26521,277.4,92.8,594.9780000000001,XS
26522,277.4,93.0,595.015,XS
26523,277.4,93.2,595.076,XS
26524,277.4,93.4,595.098,XS
26525,277.6,93.6,595.232,XS
26526,277.6,93.8,595.278,XS
26527,277.6,94.0,596.267,XS
26528,277.6,91.2,596.3019999999999,XS
26529,277.6,91.4,595.374,XS
26530,277.6,91.6,595.185,XS
26531,277.6,91.8,595.056,XS
26532,277.6,92.0,595.043,XS
26533,277.6,92.2,595.005,XS
26534,277.6,92.4,594.997,XS
26535,277.6,92.6,595.016,XS
26536,277.6,92.8,595.024,XS
26537,277.6,93.0,595.059,XS
26538,277.6,93.2,595.066,XS
26539,277.6,93.4,595.133,XS
26540,277.8,93.6,595.25,XS
26541,277.8,93.8,595.2940000000001,XS
26542,277.8,94.0,596.271,XS
26543,277.8,91.2,596.3230000000001,XS
26544,277.8,91.4,595.298,XS
26545,277.8,91.6,595.2180000000001,XS
26546,277.8,91.8,595.1,XS
26547,277.8,92.0,595.086,XS
26548,277.8,92.2,595.05,XS
26549,277.8,92.4,595.046,XS
26550,277.8,92.6,595.059,XS
26551,277.8,92.8,595.0640000000001,XS
26552,277.8,93.0,595.097,XS
26553,277.8,93.2,595.104,XS
26554,277.8,93.4,595.159,XS
26555,278.0,93.6,595.252,XS
26556,278.0,93.8,595.2909999999999,XS
26557,278.0,94.0,596.267,XS
26558,278.0,91.2,596.364,XS
26559,278.0,91.4,595.35,XS
26560,278.0,91.6,595.271,XS
26561,278.0,91.8,595.154,XS
26562,278.0,92.0,595.138,XS
26563,278.0,92.2,595.097,XS
26564,278.0,92.4,595.085,XS
26565,278.0,92.6,595.091,XS
26566,278.0,92.8,595.092,XS
26567,278.0,93.0,595.118,XS
26568,278.0,93.2,595.119,XS
26569,278.0,93.4,595.168,XS
26570,278.2,93.6,595.153,XS
26571,278.2,93.8,595.273,XS
26572,278.2,94.0,596.252,XS
26573,278.2,91.2,596.415,XS
26574,278.2,91.4,595.4069999999999,XS
26575,278.2,91.6,595.25,XS
26576,278.2,91.8,595.213,XS
26577,278.2,92.0,595.138,XS
26578,278.2,92.2,595.136,XS
26579,278.2,92.4,595.112,XS
26580,278.2,92.6,595.107,XS
26581,278.2,92.8,595.0989999999999,XS
26582,278.2,93.0,595.118,XS
26583,278.2,93.2,595.111,XS
26584,278.2,93.4,595.153,XS
26585,278.4,93.6,595.121,XS
26586,278.4,93.8,595.241,XS
26587,278.4,94.0,595.319,XS
26588,278.4,91.2,595.55,XS
26589,278.4,91.4,595.4590000000001,XS
26590,278.4,91.6,595.309,XS
26591,278.4,91.8,595.264,XS
26592,278.4,92.0,595.182,XS
26593,278.4,92.2,595.1600000000001,XS
26594,278.4,92.4,595.12,XS
26595,278.4,92.6,595.101,XS
26596,278.4,92.8,595.0830000000001,XS
26597,278.4,93.0,595.0930000000001,XS
26598,278.4,93.2,595.079,XS
26599,278.4,93.4,595.117,XS
26600,278.6,93.6,595.0730000000001,XS
26601,278.6,93.8,595.2,XS
26602,278.6,94.0,595.2940000000001,XS
26603,278.6,91.2,595.582,XS
26604,278.6,91.4,595.494,XS
26605,278.6,91.6,595.346,XS
26606,278.6,91.8,595.296,XS
26607,278.6,92.0,595.204,XS
26608,278.6,92.2,595.1659999999999,XS
26609,278.6,92.4,595.109,XS
26610,278.6,92.6,595.077,XS
26611,278.6,92.8,595.049,XS
26612,278.6,93.0,595.05,XS
26613,278.6,93.2,595.029,XS
26614,278.6,93.4,595.065,XS
26615,278.8,93.6,595.0219999999999,XS
26616,278.8,93.8,595.159,XS
26617,278.8,94.0,595.264,XS
26618,278.8,91.2,595.5830000000001,XS
26619,278.8,91.4,595.503,XS
26620,278.8,91.6,595.359,XS
26621,278.8,91.8,595.307,XS
26622,278.8,92.0,595.2059999999999,XS
26623,278.8,92.2,595.156,XS
26624,278.8,92.4,595.087,XS
26625,278.8,92.6,595.043,XS
26626,278.8,92.8,595.007,XS
26627,278.8,93.0,595.0,XS
26628,278.8,93.2,594.9739999999999,XS
26629,278.8,93.4,595.01,XS
26630,279.0,93.6,594.981,XS
26631,279.0,93.8,595.125,XS
26632,279.0,94.0,595.239,XS
26633,279.0,91.2,595.56,XS
26634,279.0,91.4,595.395,XS
26635,279.0,91.6,595.348,XS
26636,279.0,91.8,595.297,XS
26637,279.0,92.0,595.194,XS
26638,279.0,92.2,595.138,XS
26639,279.0,92.4,595.0609999999999,XS
26640,279.0,92.6,595.011,XS
26641,279.0,92.8,594.9680000000001,XS
26642,279.0,93.0,594.957,XS
26643,279.0,93.2,594.9280000000001,XS
26644,279.0,93.4,594.9639999999999,XS
26645,279.2,93.6,594.9559999999999,XS
26646,279.2,93.8,595.105,XS
26647,279.2,94.0,595.2239999999999,XS
26648,279.2,91.0,596.408,XS
26649,279.2,91.2,595.518,XS
26650,279.2,91.4,595.365,XS
26651,279.2,91.6,595.319,XS
26652,279.2,91.8,595.2139999999999,XS
26653,279.2,92.0,595.174,XS
26654,279.2,92.2,595.12,XS
26655,279.2,92.4,595.0419999999999,XS
26656,279.2,92.6,594.99,XS
26657,279.2,92.8,594.9449999999999,XS
26658,279.2,93.0,594.931,XS
26659,279.2,93.2,594.9010000000001,XS
26660,279.2,93.4,594.9369999999999,XS
26661,279.4,93.6,594.9480000000001,XS
26662,279.4,93.8,595.097,XS
26663,279.4,94.0,595.217,XS
26664,279.4,91.0,596.355,XS
26665,279.4,91.2,595.4680000000001,XS
26666,279.4,91.4,595.3199999999999,XS
26667,279.4,91.6,595.2819999999999,XS
26668,279.4,91.8,595.19,XS
26669,279.4,92.0,595.155,XS
26670,279.4,92.2,595.078,XS
26671,279.4,92.4,595.033,XS
26672,279.4,92.6,594.982,XS
26673,279.4,92.8,594.9369999999999,XS
26674,279.4,93.0,594.923,XS
26675,279.4,93.2,594.892,XS
26676,279.4,93.4,594.9290000000001,XS
26677,279.6,93.6,594.9459999999999,XS
26678,279.6,93.8,595.0930000000001,XS
26679,279.6,94.0,595.212,XS
26680,279.6,94.2,596.172,XS
26681,279.6,91.0,596.3019999999999,XS
26682,279.6,91.2,595.316,XS
26683,279.6,91.4,595.274,XS
26684,279.6,91.6,595.244,XS
26685,279.6,91.8,595.1610000000001,XS
26686,279.6,92.0,595.135,XS
26687,279.6,92.2,595.069,XS
26688,279.6,92.4,595.0260000000001,XS
26689,279.6,92.6,594.9780000000001,XS
26690,279.6,92.8,594.934,XS
26691,279.6,93.0,594.9200000000001,XS
26692,279.6,93.2,594.891,XS
26693,279.6,93.4,594.9269999999999,XS
26694,279.8,93.6,594.953,XS
26695,279.8,93.8,595.007,XS
26696,279.8,94.0,595.2080000000001,XS
26697,279.8,94.2,596.162,XS
26698,279.8,91.0,596.255,XS
26699,279.8,91.2,595.2760000000001,XS
26700,279.8,91.4,595.233,XS
26701,279.8,91.6,595.207,XS
26702,279.8,91.8,595.13,XS
26703,279.8,92.0,595.109,XS
26704,279.8,92.2,595.05,XS
26705,279.8,92.4,595.013,XS
26706,279.8,92.6,594.971,XS
26707,279.8,92.8,594.931,XS
26708,279.8,93.0,594.922,XS
26709,279.8,93.2,594.8969999999999,XS
26710,279.8,93.4,594.935,XS
26711,280.0,93.6,594.977,XS
26712,280.0,93.8,595.028,XS
26713,280.0,94.0,595.212,XS
26714,280.0,94.2,596.152,XS
26715,280.0,91.0,596.223,XS
26716,280.0,91.2,595.246,XS
26717,280.0,91.4,595.203,XS
26718,280.0,91.6,595.108,XS
26719,280.0,91.8,595.097,XS
26720,280.0,92.0,595.077,XS
26721,280.0,92.2,595.0219999999999,XS
26722,280.0,92.4,594.992,XS
26723,280.0,92.6,594.9590000000001,XS
26724,280.0,92.8,594.9300000000001,XS
26725,280.0,93.0,594.931,XS
26726,280.0,93.2,594.914,XS
26727,280.0,93.4,594.9580000000001,XS
26728,280.2,93.6,595.017,XS
26729,280.2,93.8,595.06,XS
26730,280.2,94.0,595.229,XS
26731,280.2,94.2,596.148,XS
26732,280.2,91.0,595.3,XS
26733,280.2,91.2,595.238,XS
26734,280.2,91.4,595.191,XS
26735,280.2,91.6,595.091,XS
26736,280.2,91.8,595.069,XS
26737,280.2,92.0,595.043,XS
26738,280.2,92.2,594.988,XS
26739,280.2,92.4,594.9639999999999,XS
26740,280.2,92.6,594.942,XS
26741,280.2,92.8,594.9280000000001,XS
26742,280.2,93.0,594.9449999999999,XS
26743,280.2,93.2,594.943,XS
26744,280.2,93.4,594.997,XS
26745,280.4,93.6,595.0709999999999,XS
26746,280.4,93.8,595.108,XS
26747,280.4,94.0,595.26,XS
26748,280.4,94.2,596.159,XS
26749,280.4,91.0,595.318,XS
26750,280.4,91.2,595.253,XS
26751,280.4,91.4,595.1980000000001,XS
26752,280.4,91.6,595.085,XS
26753,280.4,91.8,595.047,XS
26754,280.4,92.0,595.011,XS
26755,280.4,92.2,594.951,XS
26756,280.4,92.4,594.932,XS
26757,280.4,92.6,594.924,XS
26758,280.4,92.8,594.9280000000001,XS
26759,280.4,93.0,594.963,XS
26760,280.4,93.2,594.979,XS
26761,280.4,93.4,595.046,XS
26762,280.6,93.6,595.131,XS
26763,280.6,93.8,595.165,XS
26764,280.6,94.0,595.2059999999999,XS
26765,280.6,94.2,596.184,XS
26766,280.6,91.0,595.35,XS
26767,280.6,91.2,595.2850000000001,XS
26768,280.6,91.4,595.143,XS
26769,280.6,91.6,595.091,XS
26770,280.6,91.8,595.0350000000001,XS
26771,280.6,92.0,594.9469999999999,XS
26772,280.6,92.2,594.918,XS
26773,280.6,92.4,594.902,XS
26774,280.6,92.6,594.905,XS
26775,280.6,92.8,594.9269999999999,XS
26776,280.6,93.0,594.981,XS
26777,280.6,93.2,595.016,XS
26778,280.6,93.4,595.0409999999999,XS
26779,280.8,93.6,595.1890000000001,XS
26780,280.8,93.8,595.225,XS
26781,280.8,94.0,595.262,XS
26782,280.8,94.2,596.2239999999999,XS
26783,280.8,90.8,596.26,XS
26784,280.8,91.0,595.39,XS
26785,280.8,91.2,595.3240000000001,XS
26786,280.8,91.4,595.1759999999999,XS
26787,280.8,91.6,595.104,XS
26788,280.8,91.8,595.031,XS
26789,280.8,92.0,594.9300000000001,XS
26790,280.8,92.2,594.891,XS
26791,280.8,92.4,594.876,XS
26792,280.8,92.6,594.89,XS
26793,280.8,92.8,594.9259999999999,XS
26794,280.8,93.0,594.996,XS
26795,280.8,93.2,595.049,XS
26796,280.8,93.4,595.0930000000001,XS
26797,281.0,93.6,595.236,XS
26798,281.0,93.8,595.277,XS
26799,281.0,94.0,595.3130000000001,XS
26800,281.0,94.2,596.269,XS
26801,281.0,90.8,596.29,XS
26802,281.0,91.0,595.423,XS
26803,281.0,91.2,595.357,XS
26804,281.0,91.4,595.202,XS
26805,281.0,91.6,595.118,XS
26806,281.0,91.8,595.031,XS
26807,281.0,92.0,594.9190000000001,XS
26808,281.0,92.2,594.873,XS
26809,281.0,92.4,594.859,XS
26810,281.0,92.6,594.878,XS
26811,281.0,92.8,594.925,XS
26812,281.0,93.0,595.006,XS
26813,281.0,93.2,595.0719999999999,XS
26814,281.0,93.4,595.129,XS
26815,281.2,93.6,595.266,XS
26816,281.2,93.8,595.315,XS
26817,281.2,94.0,595.357,XS
26818,281.2,94.2,595.399,XS
26819,281.2,90.8,596.3050000000001,XS
26820,281.2,91.0,595.44,XS
26821,281.2,91.2,595.287,XS
26822,281.2,91.4,595.2149999999999,XS
26823,281.2,91.6,595.125,XS
26824,281.2,91.8,595.031,XS
26825,281.2,92.0,594.914,XS
26826,281.2,92.2,594.864,XS
26827,281.2,92.4,594.8489999999999,XS
26828,281.2,92.6,594.872,XS
26829,281.2,92.8,594.923,XS
26830,281.2,93.0,595.01,XS
26831,281.2,93.2,595.0840000000001,XS
26832,281.2,93.4,595.1510000000001,XS
26833,281.4,93.6,595.283,XS
26834,281.4,93.8,595.341,XS
26835,281.4,94.0,595.39,XS
26836,281.4,94.2,595.443,XS
26837,281.4,90.8,596.3050000000001,XS
26838,281.4,91.0,595.44,XS
26839,281.4,91.2,595.2909999999999,XS
26840,281.4,91.4,595.2149999999999,XS
26841,281.4,91.6,595.125,XS
26842,281.4,91.8,595.029,XS
26843,281.4,92.0,594.9110000000001,XS
26844,281.4,92.2,594.861,XS
26845,281.4,92.4,594.846,XS
26846,281.4,92.6,594.869,XS
26847,281.4,92.8,594.921,XS
26848,281.4,93.0,595.009,XS
26849,281.4,93.2,595.087,XS
26850,281.4,93.4,595.1600000000001,XS
26851,281.6,93.6,595.299,XS
26852,281.6,93.8,595.365,XS
26853,281.6,94.0,595.423,XS
26854,281.6,94.2,595.482,XS
26855,281.6,90.8,596.3009999999999,XS
26856,281.6,91.0,595.435,XS
26857,281.6,91.2,595.288,XS
26858,281.6,91.4,595.213,XS
26859,281.6,91.6,595.124,XS
26860,281.6,91.8,595.03,XS
26861,281.6,92.0,594.912,XS
26862,281.6,92.2,594.863,XS
26863,281.6,92.4,594.848,XS
26864,281.6,92.6,594.871,XS
26865,281.6,92.8,594.923,XS
26866,281.6,93.0,595.011,XS
26867,281.6,93.2,595.091,XS
26868,281.6,93.4,595.168,XS
26869,281.8,93.6,595.3219999999999,XS
26870,281.8,93.8,595.394,XS
26871,281.8,94.0,595.4580000000001,XS
26872,281.8,94.2,595.5219999999999,XS
26873,281.8,90.8,596.296,XS
26874,281.8,91.0,595.431,XS
26875,281.8,91.2,595.2860000000001,XS
26876,281.8,91.4,595.216,XS
26877,281.8,91.6,595.131,XS
26878,281.8,91.8,594.998,XS
26879,281.8,92.0,594.9300000000001,XS
26880,281.8,92.2,594.883,XS
26881,281.8,92.4,594.869,XS
26882,281.8,92.6,594.89,XS
26883,281.8,92.8,594.954,XS
26884,281.8,93.0,595.0260000000001,XS
26885,281.8,93.2,595.106,XS
26886,281.8,93.4,595.1859999999999,XS
26887,282.0,93.6,595.348,XS
26888,282.0,93.8,595.424,XS
26889,282.0,94.0,595.491,XS
26890,282.0,94.2,595.557,XS
26891,282.0,90.8,596.2919999999999,XS
26892,282.0,91.0,595.4269999999999,XS
26893,282.0,91.2,595.287,XS
26894,282.0,91.4,595.2239999999999,XS
26895,282.0,91.6,595.15,XS
26896,282.0,91.8,595.028,XS
26897,282.0,92.0,594.966,XS
26898,282.0,92.2,594.922,XS
26899,282.0,92.4,594.908,XS
26900,282.0,92.6,594.9259999999999,XS
26901,282.0,92.8,594.985,XS
26902,282.0,93.0,595.0519999999999,XS
26903,282.0,93.2,595.13,XS
26904,282.0,93.4,595.21,XS
26905,282.2,93.6,595.368,XS
26906,282.2,93.8,595.4449999999999,XS
26907,282.2,94.0,595.514,XS
26908,282.2,94.2,595.578,XS
26909,282.2,90.8,596.287,XS
26910,282.2,91.0,595.423,XS
26911,282.2,91.2,595.289,XS
26912,282.2,91.4,595.237,XS
26913,282.2,91.6,595.174,XS
26914,282.2,91.8,595.065,XS
26915,282.2,92.0,595.011,XS
26916,282.2,92.2,594.972,XS
26917,282.2,92.4,594.957,XS
26918,282.2,92.6,594.97,XS
26919,282.2,92.8,595.021,XS
26920,282.2,93.0,595.0799999999999,XS
26921,282.2,93.2,595.153,XS
26922,282.2,93.4,595.231,XS
26923,282.4,93.6,595.375,XS
26924,282.4,93.8,595.451,XS
26925,282.4,94.0,595.519,XS
26926,282.4,94.2,595.5809999999999,XS
26927,282.4,90.8,596.283,XS
26928,282.4,91.0,595.4190000000001,XS
26929,282.4,91.2,595.2919999999999,XS
26930,282.4,91.4,595.249,XS
26931,282.4,91.6,595.1990000000001,XS
26932,282.4,91.8,595.101,XS
26933,282.4,92.0,595.0550000000001,XS
26934,282.4,92.2,595.018,XS
26935,282.4,92.4,595.0,XS
26936,282.4,92.6,595.006,XS
26937,282.4,92.8,595.048,XS
26938,282.4,93.0,595.0989999999999,XS
26939,282.4,93.2,595.165,XS
26940,282.4,93.4,595.239,XS
26941,282.6,93.6,595.363,XS
26942,282.6,93.8,595.4390000000001,XS
26943,282.6,94.0,595.506,XS
26944,282.6,94.2,595.566,XS
26945,282.6,90.8,596.278,XS
26946,282.6,91.0,595.415,XS
26947,282.6,91.2,595.2940000000001,XS
26948,282.6,91.4,595.259,XS
26949,282.6,91.6,595.2180000000001,XS
26950,282.6,91.8,595.1700000000001,XS
26951,282.6,92.0,595.086,XS
26952,282.6,92.2,595.049,XS
26953,282.6,92.4,595.027,XS
26954,282.6,92.6,595.025,XS
26955,282.6,92.8,595.057,XS
26956,282.6,93.0,595.1,XS
26957,282.6,93.2,595.159,XS
26958,282.6,93.4,595.229,XS
26959,282.8,93.6,595.3340000000001,XS
26960,282.8,93.8,595.4110000000001,XS
26961,282.8,94.0,595.479,XS
26962,282.8,94.2,596.451,XS
26963,282.8,90.8,596.274,XS
26964,282.8,91.0,595.4110000000001,XS
26965,282.8,91.2,595.293,XS
26966,282.8,91.4,595.263,XS
26967,282.8,91.6,595.227,XS
26968,282.8,91.8,595.182,XS
26969,282.8,92.0,595.0989999999999,XS
26970,282.8,92.2,595.058,XS
26971,282.8,92.4,595.029,XS
26972,282.8,92.6,595.02,XS
26973,282.8,92.8,595.0440000000001,XS
26974,282.8,93.0,595.079,XS
26975,282.8,93.2,595.133,XS
26976,282.8,93.4,595.201,XS
26977,283.0,93.6,595.2950000000001,XS
26978,283.0,93.8,595.376,XS
26979,283.0,94.0,595.4469999999999,XS
26980,283.0,94.2,596.4200000000001,XS
26981,283.0,90.8,596.269,XS
26982,283.0,91.0,595.4069999999999,XS
26983,283.0,91.2,595.368,XS
26984,283.0,91.4,595.261,XS
26985,283.0,91.6,595.2239999999999,XS
26986,283.0,91.8,595.1769999999999,XS
26987,283.0,92.0,595.0899999999999,XS
26988,283.0,92.2,595.0440000000001,XS
26989,283.0,92.4,595.008,XS
26990,283.0,92.6,594.992,XS
26991,283.0,92.8,595.011,XS
26992,283.0,93.0,595.0409999999999,XS
26993,283.0,93.2,595.092,XS
26994,283.0,93.4,595.211,XS
26995,283.2,93.6,595.254,XS
26996,283.2,93.8,595.342,XS
26997,283.2,94.0,595.505,XS
26998,283.2,94.2,596.396,XS
26999,283.2,90.8,596.265,XS
27000,283.2,91.0,595.402,XS
27001,283.2,91.2,595.363,XS
27002,283.2,91.4,595.254,XS
27003,283.2,91.6,595.212,XS
27004,283.2,91.8,595.159,XS
27005,283.2,92.0,595.0640000000001,XS
27006,283.2,92.2,595.011,XS
27007,283.2,92.4,594.969,XS
27008,283.2,92.6,594.9490000000001,XS
27009,283.2,92.8,594.9649999999999,XS
27010,283.2,93.0,594.993,XS
27011,283.2,93.2,595.0440000000001,XS
27012,283.2,93.4,595.165,XS
27013,283.4,93.6,595.217,XS
27014,283.4,93.8,595.3130000000001,XS
27015,283.4,94.0,595.483,XS
27016,283.4,94.2,596.382,XS
27017,283.4,91.0,595.3969999999999,XS
27018,283.4,91.2,595.356,XS
27019,283.4,91.4,595.243,XS
27020,283.4,91.6,595.1949999999999,XS
27021,283.4,91.8,595.133,XS
27022,283.4,92.0,595.03,XS
27023,283.4,92.2,594.969,XS
27024,283.4,92.4,594.922,XS
27025,283.4,92.6,594.899,XS
27026,283.4,92.8,594.914,XS
27027,283.4,93.0,594.942,XS
27028,283.4,93.2,594.995,XS
27029,283.4,93.4,595.121,XS
27030,283.6,93.6,595.1769999999999,XS
27031,283.6,93.8,595.357,XS
27032,283.6,94.0,595.4590000000001,XS
27033,283.6,94.2,596.366,XS
27034,283.6,91.0,595.392,XS
27035,283.6,91.2,595.3489999999999,XS
27036,283.6,91.4,595.298,XS
27037,283.6,91.6,595.175,XS
27038,283.6,91.8,595.1030000000001,XS
27039,283.6,92.0,594.991,XS
27040,283.6,92.2,594.922,XS
27041,283.6,92.4,594.87,XS
27042,283.6,92.6,594.845,XS
27043,283.6,92.8,594.86,XS
27044,283.6,93.0,594.888,XS
27045,283.6,93.2,594.943,XS
27046,283.6,93.4,595.0730000000001,XS
27047,283.8,91.8,596.316,XS
27048,283.8,92.0,596.264,XS
27049,283.8,92.2,596.207,XS
27050,283.8,92.4,596.162,XS
27051,283.8,92.6,596.138,XS
27052,283.8,92.8,596.135,XS
27053,283.8,93.0,596.141,XS
27054,283.8,93.2,596.1659999999999,XS
27055,283.8,93.4,596.21,XS
27056,99.6,102.0,600.35,RB
27057,99.6,101.8,600.35,RB
27058,99.6,101.6,600.35,RB
27059,99.8,102.0,600.346,RB
27060,99.8,101.2,600.35,RB
27061,99.8,101.0,600.35,RB
27062,99.8,100.8,600.35,RB
27063,100.0,102.2,600.341,RB
27064,100.2,102.2,600.337,RB
27065,100.4,102.4,600.332,RB
27066,100.6,102.4,600.328,RB
27067,100.8,102.4,600.3230000000001,RB
27068,101.0,102.6,600.319,RB
27069,101.2,102.6,600.315,RB
27070,101.4,102.6,600.31,RB
27071,101.6,102.8,600.306,RB
27072,101.8,102.8,600.3009999999999,RB
27073,102.0,102.8,600.297,RB
27074,102.2,102.8,600.2919999999999,RB
27075,102.4,102.8,600.288,RB
27076,102.6,102.8,600.283,RB
27077,102.8,102.8,600.279,RB
27078,103.0,102.8,600.274,RB
27079,103.2,102.8,600.27,RB
27080,103.4,103.0,600.265,RB
27081,103.6,103.0,600.261,RB
27082,103.8,103.0,600.257,RB
27083,104.0,103.0,600.252,RB
27084,104.2,103.0,600.248,RB
27085,104.4,103.2,600.243,RB
27086,104.6,103.2,600.239,RB
27087,104.8,103.2,600.234,RB
27088,105.0,103.4,600.23,RB
27089,105.2,103.4,600.225,RB
27090,105.4,103.4,600.221,RB
27091,105.6,103.6,600.216,RB
27092,105.8,103.6,600.212,RB
27093,106.0,103.8,600.207,RB
27094,106.2,104.0,600.1990000000001,RB
27095,106.4,104.0,600.194,RB
27096,106.6,104.2,600.19,RB
27097,106.8,104.4,600.185,RB
27098,107.0,104.4,600.181,RB
27099,107.2,104.4,600.1759999999999,RB
27100,107.4,104.6,600.172,RB
27101,107.6,104.8,600.1669999999999,RB
27102,107.8,104.8,600.163,RB
27103,108.0,104.8,600.158,RB
27104,108.2,105.0,600.154,RB
27105,108.4,105.0,600.149,RB
27106,108.6,105.0,600.145,RB
27107,108.8,105.2,600.141,RB
27108,109.0,105.2,600.136,RB
27109,109.2,105.2,600.132,RB
27110,109.4,105.2,600.127,RB
27111,109.6,105.2,600.123,RB
27112,109.8,105.2,600.118,RB
27113,110.0,105.2,600.114,RB
27114,110.2,105.2,600.109,RB
27115,110.4,105.4,600.105,RB
27116,110.6,105.4,600.1,RB
27117,110.8,105.4,600.096,RB
27118,111.0,105.4,600.092,RB
27119,111.2,105.4,600.087,RB
27120,111.4,105.4,600.0830000000001,RB
27121,111.6,105.6,600.078,RB
27122,111.8,105.6,600.0740000000001,RB
27123,112.0,105.6,600.069,RB
27124,112.2,105.6,600.065,RB
27125,112.4,105.6,600.06,RB
27126,112.6,105.6,600.056,RB
27127,112.8,105.8,600.0509999999999,RB
27128,113.0,105.8,600.047,RB
27129,113.2,105.8,600.0419999999999,RB
27130,113.4,105.8,600.038,RB
27131,113.6,106.0,600.034,RB
27132,113.8,106.0,600.029,RB
