,X,Y,Z,Label
30408,171.4,113.0,598.674,XS
30409,171.4,113.2,598.703,XS
30410,171.4,113.4,598.733,XS
30411,171.4,113.6,598.762,XS
30412,171.4,113.8,598.7909999999999,XS
30413,171.4,114.0,598.835,XS
30414,171.4,114.2,598.878,XS
30415,171.4,114.4,598.922,XS
30416,171.4,114.6,599.0409999999999,XS
30417,171.4,114.8,599.1600000000001,XS
30418,171.4,115.0,599.279,XS
30419,171.4,115.2,599.398,XS
30420,171.4,99.6,599.019,XS
30421,171.4,99.0,599.379,XS
30422,171.4,99.2,599.259,XS
30423,171.4,99.4,599.139,XS
30424,171.4,99.8,598.899,XS
30425,171.6,100.0,598.847,XS
30426,171.6,100.2,598.8009999999999,XS
30427,171.6,100.4,598.755,XS
30428,171.6,100.6,598.761,XS
30429,171.6,100.8,598.722,XS
30430,171.6,101.0,598.682,XS
30431,171.6,101.2,598.643,XS
30432,171.6,101.4,598.617,XS
30433,171.6,101.6,598.591,XS
30434,171.6,101.8,598.565,XS
30435,171.6,102.0,598.539,XS
30436,171.6,102.2,598.518,XS
30437,171.6,102.4,598.497,XS
30438,171.6,102.6,598.476,XS
30439,171.6,102.8,598.4559999999999,XS
30440,171.6,103.0,598.4300000000001,XS
30441,171.6,103.2,598.405,XS
30442,171.6,103.4,598.379,XS
30443,171.6,103.6,598.364,XS
30444,171.6,103.8,598.348,XS
30445,171.6,104.0,598.3330000000001,XS
30446,171.6,104.2,598.317,XS
30447,171.6,104.4,598.3050000000001,XS
30448,171.6,104.6,598.293,XS
30449,171.6,104.8,598.281,XS
30450,171.6,105.0,598.269,XS
30451,171.6,105.2,598.259,XS
30452,171.6,105.4,598.25,XS
30453,171.6,105.6,598.241,XS
30454,171.6,105.8,598.236,XS
30455,171.6,106.0,598.23,XS
30456,171.6,106.2,598.225,XS
30457,171.6,106.4,598.22,XS
30458,171.6,106.6,598.2180000000001,XS
30459,171.6,106.8,598.217,XS
30460,171.6,107.0,598.2149999999999,XS
30461,171.6,107.2,598.213,XS
30462,171.6,107.4,598.2149999999999,XS
30463,171.6,107.6,598.2180000000001,XS
30464,171.6,107.8,598.22,XS
30465,171.6,108.0,598.225,XS
30466,171.6,108.2,598.23,XS
30467,171.6,108.4,598.236,XS
30468,171.6,108.6,598.241,XS
30469,171.6,108.8,598.251,XS
30470,171.6,109.0,598.261,XS
30471,171.6,109.2,598.2719999999999,XS
30472,171.6,109.4,598.2819999999999,XS
30473,171.6,109.6,598.298,XS
30474,171.6,109.8,598.3140000000001,XS
30475,171.6,110.0,598.3299999999999,XS
30476,171.6,110.2,598.346,XS
30477,171.6,110.4,598.361,XS
30478,171.6,110.6,598.377,XS
30479,171.6,110.8,598.392,XS
30480,171.6,111.0,598.4110000000001,XS
30481,171.6,111.2,598.4300000000001,XS
30482,171.6,111.4,598.4490000000001,XS
30483,171.6,111.6,598.4680000000001,XS
30484,171.6,111.8,598.498,XS
30485,171.6,112.0,598.528,XS
30486,171.6,112.2,598.558,XS
30487,171.6,112.4,598.586,XS
30488,171.6,112.6,598.613,XS
30489,171.6,112.8,598.64,XS
30490,171.6,113.0,598.668,XS
30491,171.6,113.2,598.6969999999999,XS
30492,171.6,113.4,598.727,XS
30493,171.6,113.6,598.756,XS
30494,171.6,113.8,598.7850000000001,XS
30495,171.6,114.0,598.829,XS
30496,171.6,114.2,598.873,XS
30497,171.6,114.4,598.9159999999999,XS
30498,171.6,114.6,599.0350000000001,XS
30499,171.6,114.8,599.155,XS
30500,171.6,115.0,599.274,XS
30501,171.6,115.2,599.393,XS
30502,171.6,99.6,599.013,XS
30503,171.6,99.0,599.374,XS
30504,171.6,99.2,599.254,XS
30505,171.6,99.4,599.133,XS
30506,171.6,99.8,598.893,XS
30507,171.8,100.0,598.8430000000001,XS
30508,171.8,100.2,598.799,XS
30509,171.8,100.4,598.755,XS
30510,171.8,100.6,598.725,XS
30511,171.8,100.8,598.6959999999999,XS
30512,171.8,101.0,598.6659999999999,XS
30513,171.8,101.2,598.637,XS
30514,171.8,101.4,598.611,XS
30515,171.8,101.6,598.585,XS
30516,171.8,101.8,598.559,XS
30517,171.8,102.0,598.533,XS
30518,171.8,102.2,598.502,XS
30519,171.8,102.4,598.472,XS
30520,171.8,102.6,598.442,XS
30521,171.8,102.8,598.4490000000001,XS
30522,171.8,103.0,598.424,XS
30523,171.8,103.2,598.398,XS
30524,171.8,103.4,598.373,XS
30525,171.8,103.6,598.357,XS
30526,171.8,103.8,598.342,XS
30527,171.8,104.0,598.326,XS
30528,171.8,104.2,598.31,XS
30529,171.8,104.4,598.2919999999999,XS
30530,171.8,104.6,598.273,XS
30531,171.8,104.8,598.255,XS
30532,171.8,105.0,598.262,XS
30533,171.8,105.2,598.253,XS
30534,171.8,105.4,598.243,XS
30535,171.8,105.6,598.234,XS
30536,171.8,105.8,598.229,XS
30537,171.8,106.0,598.2239999999999,XS
30538,171.8,106.2,598.2180000000001,XS
30539,171.8,106.4,598.213,XS
30540,171.8,106.6,598.2090000000001,XS
30541,171.8,106.8,598.204,XS
30542,171.8,107.0,598.1990000000001,XS
30543,171.8,107.2,598.2059999999999,XS
30544,171.8,107.4,598.2090000000001,XS
30545,171.8,107.6,598.211,XS
30546,171.8,107.8,598.213,XS
30547,171.8,108.0,598.2180000000001,XS
30548,171.8,108.2,598.2239999999999,XS
30549,171.8,108.4,598.229,XS
30550,171.8,108.6,598.234,XS
30551,171.8,108.8,598.244,XS
30552,171.8,109.0,598.255,XS
30553,171.8,109.2,598.265,XS
30554,171.8,109.4,598.275,XS
30555,171.8,109.6,598.2909999999999,XS
30556,171.8,109.8,598.308,XS
30557,171.8,110.0,598.3240000000001,XS
30558,171.8,110.2,598.3389999999999,XS
30559,171.8,110.4,598.355,XS
30560,171.8,110.6,598.37,XS
30561,171.8,110.8,598.386,XS
30562,171.8,111.0,598.405,XS
30563,171.8,111.2,598.424,XS
30564,171.8,111.4,598.443,XS
30565,171.8,111.6,598.462,XS
30566,171.8,111.8,598.493,XS
30567,171.8,112.0,598.524,XS
30568,171.8,112.2,598.5550000000001,XS
30569,171.8,112.4,598.582,XS
30570,171.8,112.6,598.608,XS
30571,171.8,112.8,598.635,XS
30572,171.8,113.0,598.662,XS
30573,171.8,113.2,598.691,XS
30574,171.8,113.4,598.72,XS
30575,171.8,113.6,598.75,XS
30576,171.8,113.8,598.779,XS
30577,171.8,114.0,598.8230000000001,XS
30578,171.8,114.2,598.867,XS
30579,171.8,114.4,598.9100000000001,XS
30580,171.8,114.6,599.03,XS
30581,171.8,114.8,599.149,XS
30582,171.8,115.0,599.269,XS
30583,171.8,115.2,599.388,XS
30584,171.8,99.6,599.006,XS
30585,171.8,99.0,599.364,XS
30586,171.8,99.2,599.245,XS
30587,171.8,99.4,599.125,XS
30588,171.8,99.8,598.887,XS
30589,172.0,100.0,598.837,XS
30590,172.0,100.2,598.793,XS
30591,172.0,100.4,598.748,XS
30592,172.0,100.6,598.719,XS
30593,172.0,100.8,598.6890000000001,XS
30594,172.0,101.0,598.6600000000001,XS
30595,172.0,101.2,598.63,XS
30596,172.0,101.4,598.604,XS
30597,172.0,101.6,598.578,XS
30598,172.0,101.8,598.5519999999999,XS
30599,172.0,102.0,598.5260000000001,XS
30600,172.0,102.2,598.498,XS
30601,172.0,102.4,598.47,XS
30602,172.0,102.6,598.442,XS
30603,172.0,102.8,598.423,XS
30604,172.0,103.0,598.404,XS
30605,172.0,103.2,598.385,XS
30606,172.0,103.4,598.366,XS
30607,172.0,103.6,598.35,XS
30608,172.0,103.8,598.335,XS
30609,172.0,104.0,598.319,XS
30610,172.0,104.2,598.3030000000001,XS
30611,172.0,104.4,598.287,XS
30612,172.0,104.6,598.271,XS
30613,172.0,104.8,598.255,XS
30614,172.0,105.0,598.248,XS
30615,172.0,105.2,598.241,XS
30616,172.0,105.4,598.234,XS
30617,172.0,105.6,598.227,XS
30618,172.0,105.8,598.222,XS
30619,172.0,106.0,598.217,XS
30620,172.0,106.2,598.212,XS
30621,172.0,106.4,598.2059999999999,XS
30622,172.0,106.6,598.204,XS
30623,172.0,106.8,598.202,XS
30624,172.0,107.0,598.1990000000001,XS
30625,172.0,107.2,598.201,XS
30626,172.0,107.4,598.203,XS
30627,172.0,107.6,598.2049999999999,XS
30628,172.0,107.8,598.2059999999999,XS
30629,172.0,108.0,598.212,XS
30630,172.0,108.2,598.217,XS
30631,172.0,108.4,598.222,XS
30632,172.0,108.6,598.227,XS
30633,172.0,108.8,598.239,XS
30634,172.0,109.0,598.25,XS
30635,172.0,109.2,598.262,XS
30636,172.0,109.4,598.269,XS
30637,172.0,109.6,598.2850000000001,XS
30638,172.0,109.8,598.3009999999999,XS
30639,172.0,110.0,598.317,XS
30640,172.0,110.2,598.3330000000001,XS
30641,172.0,110.4,598.348,XS
30642,172.0,110.6,598.364,XS
30643,172.0,110.8,598.379,XS
30644,172.0,111.0,598.403,XS
30645,172.0,111.2,598.4259999999999,XS
30646,172.0,111.4,598.4490000000001,XS
30647,172.0,111.6,598.4559999999999,XS
30648,172.0,111.8,598.488,XS
30649,172.0,112.0,598.52,XS
30650,172.0,112.2,598.5519999999999,XS
30651,172.0,112.4,598.578,XS
30652,172.0,112.6,598.604,XS
30653,172.0,112.8,598.63,XS
30654,172.0,113.0,598.656,XS
30655,172.0,113.2,598.685,XS
30656,172.0,113.4,598.7139999999999,XS
30657,172.0,113.6,598.744,XS
30658,172.0,113.8,598.773,XS
30659,172.0,114.0,598.817,XS
30660,172.0,114.2,598.861,XS
30661,172.0,114.4,598.904,XS
30662,172.0,114.6,599.024,XS
30663,172.0,114.8,599.144,XS
30664,172.0,115.0,599.264,XS
30665,172.0,115.2,599.384,XS
30666,172.0,99.6,599.0,XS
30667,172.0,99.0,599.36,XS
30668,172.0,99.2,599.24,XS
30669,172.0,99.4,599.12,XS
30670,172.0,99.8,598.881,XS
30671,172.2,100.0,598.8299999999999,XS
30672,172.2,100.2,598.7860000000001,XS
30673,172.2,100.4,598.742,XS
30674,172.2,100.6,598.713,XS
30675,172.2,100.8,598.683,XS
30676,172.2,101.0,598.653,XS
30677,172.2,101.2,598.624,XS
30678,172.2,101.4,598.598,XS
30679,172.2,101.6,598.5719999999999,XS
30680,172.2,101.8,598.5450000000001,XS
30681,172.2,102.0,598.519,XS
30682,172.2,102.2,598.491,XS
30683,172.2,102.4,598.463,XS
30684,172.2,102.6,598.4359999999999,XS
30685,172.2,102.8,598.4159999999999,XS
30686,172.2,103.0,598.3969999999999,XS
30687,172.2,103.2,598.378,XS
30688,172.2,103.4,598.359,XS
30689,172.2,103.6,598.3430000000001,XS
30690,172.2,103.8,598.328,XS
30691,172.2,104.0,598.3119999999999,XS
30692,172.2,104.2,598.297,XS
30693,172.2,104.4,598.28,XS
30694,172.2,104.6,598.264,XS
30695,172.2,104.8,598.248,XS
30696,172.2,105.0,598.241,XS
30697,172.2,105.2,598.234,XS
30698,172.2,105.4,598.227,XS
30699,172.2,105.6,598.22,XS
30700,172.2,105.8,598.2149999999999,XS
30701,172.2,106.0,598.21,XS
30702,172.2,106.2,598.2049999999999,XS
30703,172.2,106.4,598.1990000000001,XS
30704,172.2,106.6,598.1969999999999,XS
30705,172.2,106.8,598.1949999999999,XS
30706,172.2,107.0,598.192,XS
30707,172.2,107.2,598.194,XS
30708,172.2,107.4,598.1959999999999,XS
30709,172.2,107.6,598.1980000000001,XS
30710,172.2,107.8,598.1990000000001,XS
30711,172.2,108.0,598.2049999999999,XS
30712,172.2,108.2,598.21,XS
30713,172.2,108.4,598.2149999999999,XS
30714,172.2,108.6,598.22,XS
30715,172.2,108.8,598.234,XS
30716,172.2,109.0,598.248,XS
30717,172.2,109.2,598.262,XS
30718,172.2,109.4,598.274,XS
30719,172.2,109.6,598.2860000000001,XS
30720,172.2,109.8,598.298,XS
30721,172.2,110.0,598.31,XS
30722,172.2,110.2,598.326,XS
30723,172.2,110.4,598.342,XS
30724,172.2,110.6,598.357,XS
30725,172.2,110.8,598.373,XS
30726,172.2,111.0,598.398,XS
30727,172.2,111.2,598.424,XS
30728,172.2,111.4,598.4490000000001,XS
30729,172.2,111.6,598.473,XS
30730,172.2,111.8,598.497,XS
30731,172.2,112.0,598.521,XS
30732,172.2,112.2,598.546,XS
30733,172.2,112.4,598.5709999999999,XS
30734,172.2,112.6,598.597,XS
30735,172.2,112.8,598.623,XS
30736,172.2,113.0,598.649,XS
30737,172.2,113.2,598.6869999999999,XS
30738,172.2,113.4,598.7239999999999,XS
30739,172.2,113.6,598.761,XS
30740,172.2,113.8,598.767,XS
30741,172.2,114.0,598.8109999999999,XS
30742,172.2,114.2,598.855,XS
30743,172.2,114.4,598.899,XS
30744,172.2,114.6,599.019,XS
30745,172.2,114.8,599.139,XS
30746,172.2,115.0,599.259,XS
30747,172.2,115.2,599.379,XS
30748,172.2,99.6,598.995,XS
30749,172.2,99.0,599.355,XS
30750,172.2,99.2,599.235,XS
30751,172.2,99.4,599.115,XS
30752,172.2,99.8,598.875,XS
30753,172.4,100.0,598.828,XS
30754,172.4,100.2,598.784,XS
30755,172.4,100.4,598.739,XS
30756,172.4,100.6,598.7090000000001,XS
30757,172.4,100.8,598.6790000000001,XS
30758,172.4,101.0,598.65,XS
30759,172.4,101.2,598.62,XS
30760,172.4,101.4,598.594,XS
30761,172.4,101.6,598.567,XS
30762,172.4,101.8,598.5409999999999,XS
30763,172.4,102.0,598.515,XS
30764,172.4,102.2,598.486,XS
30765,172.4,102.4,598.457,XS
30766,172.4,102.6,598.4290000000001,XS
30767,172.4,102.8,598.4100000000001,XS
30768,172.4,103.0,598.39,XS
30769,172.4,103.2,598.371,XS
30770,172.4,103.4,598.352,XS
30771,172.4,103.6,598.336,XS
30772,172.4,103.8,598.3209999999999,XS
30773,172.4,104.0,598.3050000000001,XS
30774,172.4,104.2,598.289,XS
30775,172.4,104.4,598.273,XS
30776,172.4,104.6,598.257,XS
30777,172.4,104.8,598.241,XS
30778,172.4,105.0,598.234,XS
30779,172.4,105.2,598.227,XS
30780,172.4,105.4,598.22,XS
30781,172.4,105.6,598.213,XS
30782,172.4,105.8,598.2080000000001,XS
30783,172.4,106.0,598.203,XS
30784,172.4,106.2,598.1969999999999,XS
30785,172.4,106.4,598.192,XS
30786,172.4,106.6,598.19,XS
30787,172.4,106.8,598.1880000000001,XS
30788,172.4,107.0,598.185,XS
30789,172.4,107.2,598.1869999999999,XS
30790,172.4,107.4,598.1890000000001,XS
30791,172.4,107.6,598.19,XS
30792,172.4,107.8,598.192,XS
30793,172.4,108.0,598.1969999999999,XS
30794,172.4,108.2,598.203,XS
30795,172.4,108.4,598.2080000000001,XS
30796,172.4,108.6,598.213,XS
30797,172.4,108.8,598.227,XS
30798,172.4,109.0,598.241,XS
30799,172.4,109.2,598.255,XS
30800,172.4,109.4,598.267,XS
30801,172.4,109.6,598.279,XS
30802,172.4,109.8,598.2909999999999,XS
30803,172.4,110.0,598.3030000000001,XS
30804,172.4,110.2,598.319,XS
30805,172.4,110.4,598.335,XS
30806,172.4,110.6,598.35,XS
30807,172.4,110.8,598.366,XS
30808,172.4,111.0,598.391,XS
30809,172.4,111.2,598.4169999999999,XS
30810,172.4,111.4,598.442,XS
30811,172.4,111.6,598.466,XS
30812,172.4,111.8,598.491,XS
30813,172.4,112.0,598.515,XS
30814,172.4,112.2,598.539,XS
30815,172.4,112.4,598.565,XS
30816,172.4,112.6,598.591,XS
30817,172.4,112.8,598.617,XS
30818,172.4,113.0,598.643,XS
30819,172.4,113.2,598.682,XS
30820,172.4,113.4,598.722,XS
30821,172.4,113.6,598.761,XS
30822,172.4,113.8,598.7940000000001,XS
30823,172.4,114.0,598.827,XS
30824,172.4,114.2,598.86,XS
30825,172.4,114.4,598.893,XS
30826,172.4,114.6,599.013,XS
30827,172.4,114.8,599.133,XS
30828,172.4,115.0,599.254,XS
30829,172.4,115.2,599.374,XS
30830,172.4,99.6,598.992,XS
30831,172.4,99.0,599.35,XS
30832,172.4,99.2,599.231,XS
30833,172.4,99.4,599.111,XS
30834,172.4,99.8,598.873,XS
30835,172.6,100.0,598.8219999999999,XS
30836,172.6,100.2,598.777,XS
30837,172.6,100.4,598.733,XS
30838,172.6,100.6,598.703,XS
30839,172.6,100.8,598.673,XS
30840,172.6,101.0,598.643,XS
30841,172.6,101.2,598.613,XS
30842,172.6,101.4,598.576,XS
30843,172.6,101.6,598.538,XS
30844,172.6,101.8,598.501,XS
30845,172.6,102.0,598.508,XS
30846,172.6,102.2,598.48,XS
30847,172.6,102.4,598.451,XS
30848,172.6,102.6,598.423,XS
30849,172.6,102.8,598.404,XS
30850,172.6,103.0,598.385,XS
30851,172.6,103.2,598.365,XS
30852,172.6,103.4,598.346,XS
30853,172.6,103.6,598.3299999999999,XS
30854,172.6,103.8,598.315,XS
30855,172.6,104.0,598.299,XS
30856,172.6,104.2,598.283,XS
30857,172.6,104.4,598.267,XS
30858,172.6,104.6,598.25,XS
30859,172.6,104.8,598.234,XS
30860,172.6,105.0,598.227,XS
30861,172.6,105.2,598.22,XS
30862,172.6,105.4,598.213,XS
30863,172.6,105.6,598.2059999999999,XS
30864,172.6,105.8,598.201,XS
30865,172.6,106.0,598.1949999999999,XS
30866,172.6,106.2,598.19,XS
30867,172.6,106.4,598.185,XS
30868,172.6,106.6,598.183,XS
30869,172.6,106.8,598.1800000000001,XS
30870,172.6,107.0,598.1780000000001,XS
30871,172.6,107.2,598.1800000000001,XS
30872,172.6,107.4,598.181,XS
30873,172.6,107.6,598.183,XS
30874,172.6,107.8,598.185,XS
30875,172.6,108.0,598.19,XS
30876,172.6,108.2,598.1949999999999,XS
30877,172.6,108.4,598.201,XS
30878,172.6,108.6,598.2059999999999,XS
30879,172.6,108.8,598.22,XS
30880,172.6,109.0,598.234,XS
30881,172.6,109.2,598.248,XS
30882,172.6,109.4,598.26,XS
30883,172.6,109.6,598.2719999999999,XS
30884,172.6,109.8,598.284,XS
30885,172.6,110.0,598.297,XS
30886,172.6,110.2,598.3119999999999,XS
30887,172.6,110.4,598.328,XS
30888,172.6,110.6,598.3430000000001,XS
30889,172.6,110.8,598.359,XS
30890,172.6,111.0,598.385,XS
30891,172.6,111.2,598.4100000000001,XS
30892,172.6,111.4,598.4359999999999,XS
30893,172.6,111.6,598.46,XS
30894,172.6,111.8,598.484,XS
30895,172.6,112.0,598.508,XS
30896,172.6,112.2,598.533,XS
30897,172.6,112.4,598.559,XS
30898,172.6,112.6,598.585,XS
30899,172.6,112.8,598.611,XS
30900,172.6,113.0,598.637,XS
30901,172.6,113.2,598.6759999999999,XS
30902,172.6,113.4,598.7149999999999,XS
30903,172.6,113.6,598.755,XS
30904,172.6,113.8,598.788,XS
30905,172.6,114.0,598.8209999999999,XS
30906,172.6,114.2,598.854,XS
30907,172.6,114.4,598.887,XS
30908,172.6,114.6,599.007,XS
30909,172.6,114.8,599.128,XS
30910,172.6,115.0,599.249,XS
30911,172.6,115.2,599.369,XS
30912,172.6,99.6,598.86,XS
30913,172.6,99.0,599.345,XS
30914,172.6,99.2,599.184,XS
30915,172.6,99.4,599.0219999999999,XS
30916,172.6,99.8,598.866,XS
30917,172.8,100.0,598.793,XS
30918,172.8,100.2,598.76,XS
30919,172.8,100.4,598.726,XS
30920,172.8,100.6,598.6969999999999,XS
30921,172.8,100.8,598.6669999999999,XS
30922,172.8,101.0,598.637,XS
30923,172.8,101.2,598.607,XS
30924,172.8,101.4,598.5709999999999,XS
30925,172.8,101.6,598.5360000000001,XS
30926,172.8,101.8,598.501,XS
30927,172.8,102.0,598.48,XS
30928,172.8,102.2,598.4590000000001,XS
30929,172.8,102.4,598.4380000000001,XS
30930,172.8,102.6,598.4159999999999,XS
30931,172.8,102.8,598.3969999999999,XS
30932,172.8,103.0,598.378,XS
30933,172.8,103.2,598.358,XS
30934,172.8,103.4,598.3389999999999,XS
30935,172.8,103.6,598.315,XS
30936,172.8,103.8,598.2919999999999,XS
30937,172.8,104.0,598.268,XS
30938,172.8,104.2,598.2760000000001,XS
30939,172.8,104.4,598.259,XS
30940,172.8,104.6,598.243,XS
30941,172.8,104.8,598.226,XS
30942,172.8,105.0,598.22,XS
30943,172.8,105.2,598.213,XS
30944,172.8,105.4,598.2059999999999,XS
30945,172.8,105.6,598.1990000000001,XS
30946,172.8,105.8,598.193,XS
30947,172.8,106.0,598.1880000000001,XS
30948,172.8,106.2,598.183,XS
30949,172.8,106.4,598.1780000000001,XS
30950,172.8,106.6,598.175,XS
30951,172.8,106.8,598.173,XS
30952,172.8,107.0,598.171,XS
30953,172.8,107.2,598.172,XS
30954,172.8,107.4,598.174,XS
30955,172.8,107.6,598.1759999999999,XS
30956,172.8,107.8,598.1780000000001,XS
30957,172.8,108.0,598.183,XS
30958,172.8,108.2,598.1880000000001,XS
30959,172.8,108.4,598.193,XS
30960,172.8,108.6,598.1990000000001,XS
30961,172.8,108.8,598.213,XS
30962,172.8,109.0,598.227,XS
30963,172.8,109.2,598.241,XS
30964,172.8,109.4,598.253,XS
30965,172.8,109.6,598.265,XS
30966,172.8,109.8,598.277,XS
30967,172.8,110.0,598.289,XS
30968,172.8,110.2,598.3050000000001,XS
30969,172.8,110.4,598.3209999999999,XS
30970,172.8,110.6,598.336,XS
30971,172.8,110.8,598.352,XS
30972,172.8,111.0,598.378,XS
30973,172.8,111.2,598.403,XS
30974,172.8,111.4,598.4290000000001,XS
30975,172.8,111.6,598.453,XS
30976,172.8,111.8,598.477,XS
30977,172.8,112.0,598.502,XS
30978,172.8,112.2,598.5260000000001,XS
30979,172.8,112.4,598.5519999999999,XS
30980,172.8,112.6,598.578,XS
30981,172.8,112.8,598.604,XS
30982,172.8,113.0,598.63,XS
30983,172.8,113.2,598.6700000000001,XS
30984,172.8,113.4,598.7090000000001,XS
30985,172.8,113.6,598.748,XS
30986,172.8,113.8,598.781,XS
30987,172.8,114.0,598.815,XS
30988,172.8,114.2,598.848,XS
30989,172.8,114.4,598.881,XS
30990,172.8,114.6,599.003,XS
30991,172.8,114.8,599.125,XS
30992,172.8,115.0,599.247,XS
30993,172.8,115.2,599.369,XS
30994,172.8,99.6,598.86,XS
30995,172.8,99.0,599.3399999999999,XS
30996,172.8,99.2,599.1800000000001,XS
30997,172.8,99.4,599.02,XS
30998,172.8,99.8,598.827,XS
30999,173.0,100.0,598.787,XS
31000,173.0,100.2,598.754,XS
31001,173.0,100.4,598.72,XS
31002,173.0,100.6,598.69,XS
31003,173.0,100.8,598.6600000000001,XS
31004,173.0,101.0,598.63,XS
31005,173.0,101.2,598.6,XS
31006,173.0,101.4,598.565,XS
31007,173.0,101.6,598.529,XS
31008,173.0,101.8,598.494,XS
31009,173.0,102.0,598.473,XS
31010,173.0,102.2,598.452,XS
31011,173.0,102.4,598.431,XS
31012,173.0,102.6,598.409,XS
31013,173.0,102.8,598.39,XS
31014,173.0,103.0,598.371,XS
31015,173.0,103.2,598.351,XS
31016,173.0,103.4,598.332,XS
31017,173.0,103.6,598.3109999999999,XS
31018,173.0,103.8,598.29,XS
31019,173.0,104.0,598.268,XS
31020,173.0,104.2,598.256,XS
31021,173.0,104.4,598.244,XS
31022,173.0,104.6,598.231,XS
31023,173.0,104.8,598.219,XS
31024,173.0,105.0,598.212,XS
31025,173.0,105.2,598.2049999999999,XS
31026,173.0,105.4,598.1980000000001,XS
31027,173.0,105.6,598.191,XS
31028,173.0,105.8,598.182,XS
31029,173.0,106.0,598.172,XS
31030,173.0,106.2,598.163,XS
31031,173.0,106.4,598.1700000000001,XS
31032,173.0,106.6,598.168,XS
31033,173.0,106.8,598.1659999999999,XS
31034,173.0,107.0,598.163,XS
31035,173.0,107.2,598.165,XS
31036,173.0,107.4,598.1669999999999,XS
31037,173.0,107.6,598.168,XS
31038,173.0,107.8,598.1700000000001,XS
31039,173.0,108.0,598.175,XS
31040,173.0,108.2,598.1790000000001,XS
31041,173.0,108.4,598.184,XS
31042,173.0,108.6,598.191,XS
31043,173.0,108.8,598.2049999999999,XS
31044,173.0,109.0,598.22,XS
31045,173.0,109.2,598.234,XS
31046,173.0,109.4,598.246,XS
31047,173.0,109.6,598.258,XS
31048,173.0,109.8,598.271,XS
31049,173.0,110.0,598.283,XS
31050,173.0,110.2,598.3019999999999,XS
31051,173.0,110.4,598.3199999999999,XS
31052,173.0,110.6,598.3389999999999,XS
31053,173.0,110.8,598.346,XS
31054,173.0,111.0,598.372,XS
31055,173.0,111.2,598.398,XS
31056,173.0,111.4,598.423,XS
31057,173.0,111.6,598.4469999999999,XS
31058,173.0,111.8,598.471,XS
31059,173.0,112.0,598.495,XS
31060,173.0,112.2,598.519,XS
31061,173.0,112.4,598.5450000000001,XS
31062,173.0,112.6,598.5719999999999,XS
31063,173.0,112.8,598.598,XS
31064,173.0,113.0,598.624,XS
31065,173.0,113.2,598.663,XS
31066,173.0,113.4,598.703,XS
31067,173.0,113.6,598.742,XS
31068,173.0,113.8,598.775,XS
31069,173.0,114.0,598.808,XS
31070,173.0,114.2,598.841,XS
31071,173.0,114.4,598.875,XS
31072,173.0,114.6,598.997,XS
31073,173.0,114.8,599.119,XS
31074,173.0,115.0,599.242,XS
31075,173.0,115.2,599.364,XS
31076,173.0,99.6,598.854,XS
31077,173.0,99.0,599.336,XS
31078,173.0,99.2,599.175,XS
31079,173.0,99.4,599.015,XS
31080,173.0,99.8,598.8209999999999,XS
31081,173.2,100.0,598.778,XS
31082,173.2,100.2,598.746,XS
31083,173.2,100.4,598.7139999999999,XS
31084,173.2,100.6,598.684,XS
31085,173.2,100.8,598.653,XS
31086,173.2,101.0,598.623,XS
31087,173.2,101.2,598.5930000000001,XS
31088,173.2,101.4,598.558,XS
31089,173.2,101.6,598.523,XS
31090,173.2,101.8,598.487,XS
31091,173.2,102.0,598.466,XS
31092,173.2,102.2,598.4449999999999,XS
31093,173.2,102.4,598.423,XS
31094,173.2,102.6,598.402,XS
31095,173.2,102.8,598.383,XS
31096,173.2,103.0,598.363,XS
31097,173.2,103.2,598.344,XS
31098,173.2,103.4,598.325,XS
31099,173.2,103.6,598.3030000000001,XS
31100,173.2,103.8,598.2819999999999,XS
31101,173.2,104.0,598.261,XS
31102,173.2,104.2,598.249,XS
31103,173.2,104.4,598.236,XS
31104,173.2,104.6,598.2239999999999,XS
31105,173.2,104.8,598.212,XS
31106,173.2,105.0,598.2049999999999,XS
31107,173.2,105.2,598.1980000000001,XS
