,X,Y,Z,Label
776,255.2,105.55,598.889,CL
777,255.4,105.576,598.882,CL
778,255.6,105.601,598.875,CL
779,255.8,105.626,598.867,CL
780,256.0,105.652,598.86,CL
781,256.2,105.676,598.8530000000001,CL
782,256.4,105.701,598.846,CL
783,256.6,105.726,598.838,CL
784,256.8,105.751,598.8309999999999,CL
785,257.0,105.775,598.8240000000001,CL
786,257.2,105.799,598.816,CL
787,257.4,105.823,598.809,CL
788,257.6,105.847,598.8009999999999,CL
789,257.8,105.871,598.793,CL
790,258.0,105.894,598.7860000000001,CL
791,258.2,105.918,598.778,CL
792,258.4,105.941,598.77,CL
793,258.6,105.964,598.763,CL
794,258.8,105.987,598.755,CL
795,259.0,106.01,598.747,CL
796,259.2,106.033,598.739,CL
797,259.4,106.055,598.731,CL
798,259.6,106.078,598.723,CL
799,259.8,106.1,598.716,CL
800,260.0,106.122,598.7080000000001,CL
801,260.2,106.144,598.7,CL
802,260.4,106.165,598.692,CL
803,260.6,106.187,598.684,CL
804,260.8,106.208,598.6759999999999,CL
805,261.0,106.23,598.668,CL
806,261.2,106.251,598.6600000000001,CL
807,261.4,106.272,598.652,CL
808,261.6,106.292,598.644,CL
809,261.8,106.313,598.636,CL
810,262.0,106.333,598.629,CL
811,262.2,106.353,598.621,CL
812,262.4,106.374,598.613,CL
813,262.6,106.393,598.605,CL
814,262.8,106.413,598.597,CL
815,263.0,106.43299999999999,598.5889999999999,CL
816,263.2,106.452,598.582,CL
817,263.4,106.471,598.5740000000001,CL
818,263.6,106.49,598.566,CL
819,263.8,106.509,598.559,CL
820,264.0,106.528,598.5509999999999,CL
821,264.2,106.547,598.543,CL
822,264.4,106.565,598.5360000000001,CL
823,264.6,106.583,598.528,CL
824,264.8,106.601,598.521,CL
825,265.0,106.619,598.513,CL
826,265.2,106.637,598.506,CL
827,265.4,106.654,598.499,CL
828,265.6,106.671,598.492,CL
829,265.8,106.689,598.484,CL
830,266.0,106.706,598.477,CL
831,266.2,106.722,598.47,CL
832,266.4,106.739,598.463,CL
833,266.6,106.755,598.4559999999999,CL
834,266.8,106.772,598.4490000000001,CL
835,267.0,106.788,598.443,CL
836,267.2,106.804,598.4359999999999,CL
837,267.4,106.819,598.4290000000001,CL
838,267.6,106.835,598.423,CL
839,267.8,106.85,598.4159999999999,CL
840,268.0,106.865,598.4100000000001,CL
841,268.2,106.88,598.404,CL
842,268.4,106.895,598.3969999999999,CL
843,268.6,106.91,598.391,CL
844,268.8,106.924,598.385,CL
845,269.0,106.939,598.379,CL
846,269.2,106.953,598.373,CL
847,269.4,106.967,598.368,CL
848,269.6,106.98,598.362,CL
849,269.8,106.994,598.356,CL
850,270.0,107.007,598.351,CL
851,270.2,107.02,598.346,CL
852,270.4,107.033,598.3399999999999,CL
853,270.6,107.046,598.335,CL
854,270.8,107.059,598.3299999999999,CL
855,271.0,107.071,598.325,CL
856,271.2,107.084,598.3209999999999,CL
857,271.4,107.096,598.316,CL
858,271.6,107.108,598.3109999999999,CL
859,271.8,107.119,598.307,CL
860,272.0,107.131,598.3030000000001,CL
861,272.2,107.142,598.298,CL
862,272.4,107.153,598.2940000000001,CL
863,272.6,107.164,598.29,CL
864,272.8,107.175,598.2860000000001,CL
865,273.0,107.185,598.283,CL
866,273.2,107.196,598.279,CL
867,273.4,107.206,598.2760000000001,CL
868,273.6,107.216,598.2719999999999,CL
869,273.8,107.226,598.269,CL
870,274.0,107.235,598.266,CL
871,274.2,107.245,598.263,CL
872,274.4,107.254,598.26,CL
873,274.6,107.263,598.257,CL
874,274.8,107.272,598.255,CL
875,275.0,107.281,598.252,CL
876,275.2,107.289,598.25,CL
877,275.4,107.297,598.248,CL
878,275.6,107.306,598.246,CL
879,275.8,107.313,598.244,CL
880,276.0,107.321,598.242,CL
881,276.2,107.329,598.24,CL
882,276.4,107.336,598.239,CL
883,276.6,107.343,598.237,CL
884,276.8,107.35,598.236,CL
885,277.0,107.357,598.235,CL
886,277.2,107.363,598.234,CL
887,277.4,107.37,598.233,CL
888,277.6,107.376,598.232,CL
889,277.8,107.382,598.232,CL
890,278.0,107.388,598.231,CL
891,278.2,107.393,598.231,CL
892,278.4,107.399,598.231,CL
893,278.6,107.404,598.231,CL
894,278.8,107.409,598.231,CL
895,279.0,107.414,598.231,CL
896,279.2,107.418,598.231,CL
897,279.4,107.423,598.232,CL
898,279.6,107.427,598.232,CL
899,279.8,107.431,598.233,CL
900,280.0,107.435,598.234,CL
901,280.2,107.438,598.234,CL
902,280.4,107.44200000000001,598.235,CL
903,280.6,107.445,598.237,CL
904,280.8,107.448,598.238,CL
905,281.0,107.451,598.239,CL
906,281.2,107.453,598.241,CL
907,281.4,107.456,598.242,CL
908,281.6,107.458,598.244,CL
909,281.8,107.46,598.246,CL
910,282.0,107.462,598.248,CL
911,282.2,107.464,598.25,CL
912,282.4,107.465,598.252,CL
913,282.6,107.466,598.254,CL
914,282.8,107.468,598.256,CL
915,283.0,107.468,598.258,CL
916,283.2,107.469,598.261,CL
917,283.4,107.47,598.264,CL
918,283.6,107.47,598.266,CL
919,283.8,107.47,598.266,CL
920,100.0,100.0,599.774,XS
921,100.0,100.2,599.746,XS
922,100.0,100.4,599.806,XS
923,100.0,99.6,599.934,XS
924,100.0,99.2,600.222,XS
925,100.0,99.4,600.094,XS
926,100.0,99.8,599.829,XS
927,100.2,100.0,599.778,XS
928,100.2,100.2,599.756,XS
929,100.2,100.4,599.8219999999999,XS
930,100.2,100.6,599.989,XS
931,100.2,100.8,600.1659999999999,XS
932,100.2,99.6,599.8969999999999,XS
933,100.2,99.0,600.254,XS
934,100.2,99.2,600.131,XS
935,100.2,99.4,600.025,XS
936,100.2,99.8,599.827,XS
937,100.4,100.0,599.7860000000001,XS
938,100.4,100.2,599.796,XS
939,100.4,100.4,599.847,XS
940,100.4,100.6,600.017,XS
941,100.4,100.8,600.288,XS
942,100.4,99.6,599.882,XS
943,100.4,99.0,600.138,XS
944,100.4,99.2,600.037,XS
945,100.4,99.4,599.954,XS
946,100.4,99.8,599.8219999999999,XS
947,100.6,100.0,599.8009999999999,XS
948,100.6,100.2,599.8199999999999,XS
949,100.6,100.4,599.9300000000001,XS
950,100.6,100.6,600.0519999999999,XS
951,100.6,100.8,600.316,XS
952,100.6,99.6,599.842,XS
953,100.6,99.0,600.024,XS
954,100.6,99.2,599.998,XS
955,100.6,99.4,599.921,XS
956,100.6,99.8,599.8140000000001,XS
957,100.8,100.0,599.8119999999999,XS
958,100.8,100.2,599.848,XS
959,100.8,100.4,599.9680000000001,XS
960,100.8,100.6,600.092,XS
961,100.8,100.8,600.346,XS
962,100.8,99.6,599.816,XS
963,100.8,98.8,600.107,XS
964,100.8,99.0,599.983,XS
965,100.8,99.2,599.9,XS
966,100.8,99.4,599.847,XS
967,100.8,99.8,599.807,XS
968,101.0,100.0,599.837,XS
969,101.0,100.2,599.9069999999999,XS
970,101.0,100.4,600.005,XS
971,101.0,100.6,600.131,XS
972,101.0,100.8,600.376,XS
973,101.0,99.6,599.783,XS
974,101.0,98.8,600.001,XS
975,101.0,99.0,599.886,XS
976,101.0,99.2,599.863,XS
977,101.0,99.4,599.784,XS
978,101.0,99.8,599.8009999999999,XS
979,101.2,100.0,599.847,XS
980,101.2,100.2,599.931,XS
981,101.2,100.4,600.038,XS
982,101.2,100.6,600.1659999999999,XS
983,101.2,100.8,600.405,XS
984,101.2,99.6,599.762,XS
985,101.2,98.6,600.079,XS
986,101.2,98.8,599.921,XS
987,101.2,99.0,599.8130000000001,XS
988,101.2,99.2,599.79,XS
989,101.2,99.4,599.756,XS
990,101.2,99.8,599.7950000000001,XS
991,101.4,100.0,599.855,XS
992,101.4,100.2,599.9480000000001,XS
993,101.4,100.4,600.0619999999999,XS
994,101.4,100.6,600.194,XS
995,101.4,100.8,600.4300000000001,XS
996,101.4,99.6,599.75,XS
997,101.4,98.6,600.102,XS
998,101.4,98.8,599.931,XS
999,101.4,99.0,599.81,XS
1000,101.4,99.2,599.741,XS
1001,101.4,99.4,599.723,XS
1002,101.4,99.8,599.793,XS
1003,101.6,100.0,599.882,XS
1004,101.6,100.2,599.997,XS
1005,101.6,100.4,600.078,XS
1006,101.6,100.6,600.2139999999999,XS
1007,101.6,100.8,600.452,XS
1008,101.6,99.8,599.798,XS
1009,101.6,98.4,600.257,XS
1010,101.6,98.6,600.0540000000001,XS
1011,101.6,98.8,599.892,XS
1012,101.6,99.0,599.8219999999999,XS
1013,101.6,99.2,599.742,XS
1014,101.6,99.4,599.719,XS
1015,101.6,99.6,599.744,XS
1016,101.8,100.0,599.884,XS
1017,101.8,100.2,600.001,XS
1018,101.8,100.4,600.142,XS
1019,101.8,100.6,600.3009999999999,XS
1020,101.8,100.8,600.472,XS
1021,101.8,99.8,599.8,XS
1022,101.8,98.4,600.2090000000001,XS
1023,101.8,98.6,600.092,XS
1024,101.8,98.8,599.921,XS
1025,101.8,99.0,599.797,XS
1026,101.8,99.2,599.7280000000001,XS
1027,101.8,99.4,599.725,XS
1028,101.8,99.6,599.747,XS
1029,102.0,100.0,599.891,XS
1030,102.0,100.2,600.007,XS
1031,102.0,100.4,600.1510000000001,XS
1032,102.0,100.6,600.315,XS
1033,102.0,100.8,600.494,XS
1034,102.0,99.8,599.807,XS
1035,102.0,98.4,600.254,XS
1036,102.0,98.6,600.06,XS
1037,102.0,98.8,599.9,XS
1038,102.0,99.0,599.8219999999999,XS
1039,102.0,99.2,599.743,XS
1040,102.0,99.4,599.727,XS
1041,102.0,99.6,599.756,XS
1042,102.2,100.0,599.912,XS
1043,102.2,100.2,600.025,XS
1044,102.2,100.4,600.1700000000001,XS
1045,102.2,100.6,600.338,XS
1046,102.2,100.8,600.524,XS
1047,102.2,99.8,599.8430000000001,XS
1048,102.2,98.4,600.2919999999999,XS
1049,102.2,98.6,600.096,XS
1050,102.2,98.8,599.934,XS
1051,102.2,99.0,599.854,XS
1052,102.2,99.2,599.774,XS
1053,102.2,99.4,599.753,XS
1054,102.2,99.6,599.7819999999999,XS
1055,102.4,100.0,599.975,XS
1056,102.4,100.2,600.0540000000001,XS
1057,102.4,100.4,600.1969999999999,XS
1058,102.4,100.6,600.366,XS
1059,102.4,100.8,600.556,XS
1060,102.4,99.8,599.883,XS
1061,102.4,98.2,600.4369999999999,XS
1062,102.4,98.4,600.236,XS
1063,102.4,98.6,600.0619999999999,XS
1064,102.4,98.8,599.9649999999999,XS
1065,102.4,99.0,599.854,XS
1066,102.4,99.2,599.798,XS
1067,102.4,99.4,599.798,XS
1068,102.4,99.6,599.825,XS
1069,102.6,100.0,600.011,XS
1070,102.6,100.2,600.128,XS
1071,102.6,100.4,600.22,XS
1072,102.6,100.6,600.385,XS
1073,102.6,100.8,600.576,XS
1074,102.6,99.8,599.9269999999999,XS
1075,102.6,98.2,600.3489999999999,XS
1076,102.6,98.4,600.238,XS
1077,102.6,98.6,600.069,XS
1078,102.6,98.8,599.942,XS
1079,102.6,99.0,599.884,XS
1080,102.6,99.2,599.838,XS
1081,102.6,99.4,599.846,XS
1082,102.6,99.6,599.875,XS
1083,102.8,100.0,600.039,XS
1084,102.8,100.2,600.146,XS
1085,102.8,100.4,600.29,XS
1086,102.8,100.6,600.387,XS
1087,102.8,100.8,600.575,XS
1088,102.8,99.8,599.985,XS
1089,102.8,98.2,600.327,XS
1090,102.8,98.4,600.149,XS
1091,102.8,98.6,600.057,XS
1092,102.8,98.8,599.942,XS
1093,102.8,99.0,599.877,XS
1094,102.8,99.2,599.871,XS
1095,102.8,99.4,599.885,XS
1096,102.8,99.6,599.922,XS
1097,103.0,100.0,600.082,XS
1098,103.0,100.2,600.144,XS
1099,103.0,100.4,600.278,XS
1100,103.0,100.6,600.444,XS
1101,103.0,99.8,600.003,XS
1102,103.0,98.2,600.2860000000001,XS
1103,103.0,98.4,600.109,XS
1104,103.0,98.6,599.976,XS
1105,103.0,98.8,599.9259999999999,XS
1106,103.0,99.0,599.874,XS
1107,103.0,99.2,599.876,XS
1108,103.0,99.4,599.908,XS
1109,103.0,99.6,599.9469999999999,XS
1110,103.2,100.0,600.068,XS
1111,103.2,100.2,600.122,XS
1112,103.2,100.4,600.246,XS
1113,103.2,100.6,600.402,XS
1114,103.2,98.2,600.163,XS
1115,103.2,99.8,599.998,XS
1116,103.2,98.0,600.366,XS
1117,103.2,98.4,600.0630000000001,XS
1118,103.2,98.6,599.935,XS
1119,103.2,98.8,599.861,XS
1120,103.2,99.0,599.858,XS
1121,103.2,99.2,599.867,XS
1122,103.2,99.4,599.908,XS
1123,103.2,99.6,599.9469999999999,XS
1124,103.4,100.0,600.0360000000001,XS
1125,103.4,100.2,600.135,XS
1126,103.4,100.4,600.267,XS
1127,103.4,100.6,600.347,XS
1128,103.4,98.2,600.123,XS
1129,103.4,99.8,599.999,XS
1130,103.4,98.0,600.329,XS
1131,103.4,98.4,599.9649999999999,XS
1132,103.4,98.6,599.857,XS
1133,103.4,98.8,599.826,XS
1134,103.4,99.0,599.8130000000001,XS
1135,103.4,99.2,599.844,XS
1136,103.4,99.4,599.887,XS
1137,103.4,99.6,599.9369999999999,XS
1138,103.6,100.0,599.992,XS
1139,103.6,100.2,600.088,XS
1140,103.6,100.4,600.2149999999999,XS
1141,103.6,100.6,600.377,XS
1142,103.6,98.2,600.101,XS
1143,103.6,99.8,599.9580000000001,XS
1144,103.6,98.0,600.221,XS
1145,103.6,98.4,599.94,XS
1146,103.6,98.6,599.829,XS
1147,103.6,98.8,599.798,XS
1148,103.6,99.0,599.78,XS
1149,103.6,99.2,599.81,XS
1150,103.6,99.4,599.851,XS
1151,103.6,99.6,599.899,XS
1152,103.8,100.0,599.988,XS
1153,103.8,100.2,600.038,XS
1154,103.8,100.4,600.164,XS
1155,103.8,100.6,600.3240000000001,XS
1156,103.8,98.2,600.031,XS
1157,103.8,99.8,599.9110000000001,XS
1158,103.8,98.0,600.217,XS
1159,103.8,98.4,599.884,XS
1160,103.8,98.6,599.817,XS
1161,103.8,98.8,599.754,XS
1162,103.8,99.0,599.753,XS
1163,103.8,99.2,599.7719999999999,XS
1164,103.8,99.4,599.8140000000001,XS
1165,103.8,99.6,599.854,XS
1166,104.0,100.0,599.94,XS
1167,104.0,100.2,600.049,XS
1168,104.0,100.4,600.115,XS
1169,104.0,100.6,600.273,XS
1170,104.0,98.2,600.031,XS
1171,104.0,99.8,599.864,XS
1172,104.0,98.0,600.145,XS
1173,104.0,98.4,599.881,XS
1174,104.0,98.6,599.809,XS
1175,104.0,98.8,599.736,XS
1176,104.0,99.0,599.719,XS
1177,104.0,99.2,599.738,XS
1178,104.0,99.4,599.773,XS
1179,104.0,99.6,599.827,XS
1180,104.2,100.0,599.898,XS
1181,104.2,100.2,600.008,XS
1182,104.2,100.4,600.1469999999999,XS
1183,104.2,100.6,600.229,XS
1184,104.2,98.2,599.982,XS
1185,104.2,97.8,600.347,XS
1186,104.2,99.8,599.8530000000001,XS
1187,104.2,98.0,600.1469999999999,XS
1188,104.2,98.4,599.888,XS
1189,104.2,98.6,599.778,XS
1190,104.2,98.8,599.729,XS
1191,104.2,99.0,599.6980000000001,XS
1192,104.2,99.2,599.7090000000001,XS
1193,104.2,99.4,599.734,XS
1194,104.2,99.6,599.784,XS
1195,104.4,100.0,599.872,XS
1196,104.4,100.2,599.985,XS
1197,104.4,100.4,600.123,XS
1198,104.4,98.2,599.995,XS
1199,104.4,97.8,600.255,XS
1200,104.4,99.6,599.752,XS
1201,104.4,98.0,600.1510000000001,XS
1202,104.4,98.4,599.868,XS
1203,104.4,98.6,599.7909999999999,XS
1204,104.4,98.8,599.721,XS
1205,104.4,99.0,599.693,XS
1206,104.4,99.2,599.691,XS
1207,104.4,99.4,599.7180000000001,XS
1208,104.4,99.8,599.8219999999999,XS
1209,104.6,100.0,599.9159999999999,XS
1210,104.6,100.2,599.985,XS
1211,104.6,100.4,600.125,XS
1212,104.6,98.2,600.016,XS
1213,104.6,97.8,600.245,XS
1214,104.6,99.6,599.763,XS
1215,104.6,98.0,600.095,XS
1216,104.6,98.4,599.895,XS
1217,104.6,98.6,599.8209999999999,XS
1218,104.6,98.8,599.741,XS
1219,104.6,99.0,599.704,XS
1220,104.6,99.2,599.6890000000001,XS
1221,104.6,99.4,599.7059999999999,XS
1222,104.6,99.8,599.81,XS
1223,104.8,100.0,599.934,XS
1224,104.8,100.2,600.0740000000001,XS
1225,104.8,100.4,600.154,XS
1226,104.8,98.2,599.996,XS
1227,104.8,97.6,600.3140000000001,XS
1228,104.8,97.8,600.164,XS
1229,104.8,99.6,599.768,XS
1230,104.8,98.0,600.1030000000001,XS
1231,104.8,98.4,599.932,XS
1232,104.8,98.6,599.8389999999999,XS
1233,104.8,98.8,599.778,XS
1234,104.8,99.0,599.7280000000001,XS
1235,104.8,99.2,599.7090000000001,XS
1236,104.8,99.4,599.7139999999999,XS
1237,104.8,99.8,599.8199999999999,XS
1238,105.0,100.0,599.97,XS
1239,105.0,100.2,600.117,XS
1240,105.0,100.4,600.203,XS
1241,105.0,98.2,600.02,XS
1242,105.0,97.6,600.1969999999999,XS
1243,105.0,97.8,600.153,XS
1244,105.0,99.6,599.7909999999999,XS
1245,105.0,98.0,600.058,XS
1246,105.0,98.4,599.971,XS
1247,105.0,98.6,599.881,XS
1248,105.0,98.8,599.815,XS
1249,105.0,99.0,599.767,XS
1250,105.0,99.2,599.739,XS
1251,105.0,99.4,599.756,XS
1252,105.0,99.8,599.888,XS
1253,105.2,100.0,600.013,XS
1254,105.2,100.2,600.1669999999999,XS
1255,105.2,100.4,600.341,XS
1256,105.2,98.2,600.006,XS
1257,105.2,97.6,600.1690000000001,XS
1258,105.2,97.8,600.0840000000001,XS
1259,105.2,99.8,599.924,XS
1260,105.2,98.0,600.0640000000001,XS
1261,105.2,98.4,599.973,XS
1262,105.2,98.6,599.922,XS
1263,105.2,98.8,599.854,XS
1264,105.2,99.0,599.807,XS
1265,105.2,99.2,599.775,XS
1266,105.2,99.4,599.788,XS
1267,105.2,99.6,599.8230000000001,XS
1268,105.4,100.0,600.105,XS
1269,105.4,100.2,600.2090000000001,XS
1270,105.4,100.4,600.388,XS
1271,105.4,98.2,600.02,XS
1272,105.4,97.6,600.149,XS
1273,105.4,97.8,600.077,XS
1274,105.4,99.6,599.883,XS
1275,105.4,98.0,600.0699999999999,XS
1276,105.4,98.4,599.995,XS
1277,105.4,98.6,599.9380000000001,XS
1278,105.4,98.8,599.887,XS
1279,105.4,99.0,599.8389999999999,XS
1280,105.4,99.2,599.817,XS
1281,105.4,99.4,599.818,XS
1282,105.4,99.8,599.957,XS
1283,105.6,100.0,600.126,XS
1284,105.6,100.2,600.233,XS
1285,105.6,100.4,600.4159999999999,XS
1286,105.6,98.4,600.008,XS
1287,105.6,97.4,600.153,XS
1288,105.6,97.6,600.0740000000001,XS
1289,105.6,97.8,600.075,XS
1290,105.6,99.8,599.977,XS
1291,105.6,98.0,600.03,XS
1292,105.6,98.2,600.029,XS
1293,105.6,98.6,599.951,XS
1294,105.6,98.8,599.905,XS
1295,105.6,99.0,599.858,XS
1296,105.6,99.2,599.835,XS
1297,105.6,99.4,599.836,XS
1298,105.6,99.6,599.9010000000001,XS
1299,105.8,100.0,600.13,XS
1300,105.8,100.2,600.3050000000001,XS
1301,105.8,100.4,600.424,XS
1302,105.8,98.4,599.991,XS
1303,105.8,97.4,600.069,XS
1304,105.8,97.6,600.0719999999999,XS
1305,105.8,97.8,600.025,XS
1306,105.8,99.6,599.906,XS
1307,105.8,98.0,600.03,XS
1308,105.8,98.2,600.0319999999999,XS
1309,105.8,98.6,599.957,XS
1310,105.8,98.8,599.908,XS
1311,105.8,99.0,599.868,XS
1312,105.8,99.2,599.841,XS
1313,105.8,99.4,599.866,XS
1314,105.8,99.8,599.982,XS
1315,106.0,100.0,600.135,XS
1316,106.0,100.2,600.308,XS
1317,106.0,100.4,600.4300000000001,XS
1318,106.0,98.4,599.99,XS
1319,106.0,97.4,600.0719999999999,XS
1320,106.0,97.6,600.0740000000001,XS
1321,106.0,97.8,600.0260000000001,XS
1322,106.0,99.8,600.033,XS
1323,106.0,98.0,600.0319999999999,XS
1324,106.0,98.2,600.003,XS
1325,106.0,98.6,599.952,XS
1326,106.0,98.8,599.9110000000001,XS
1327,106.0,99.0,599.873,XS
1328,106.0,99.2,599.848,XS
1329,106.0,99.4,599.873,XS
1330,106.0,99.6,599.913,XS
1331,106.2,100.0,600.154,XS
1332,106.2,100.2,600.3240000000001,XS
1333,106.2,100.4,600.444,XS
1334,106.2,98.4,599.986,XS
1335,106.2,97.4,600.088,XS
1336,106.2,97.6,600.027,XS
1337,106.2,97.8,600.03,XS
1338,106.2,99.8,600.056,XS
1339,106.2,98.0,599.997,XS
1340,106.2,98.2,600.0,XS
1341,106.2,98.6,599.9469999999999,XS
1342,106.2,98.8,599.915,XS
1343,106.2,99.0,599.883,XS
1344,106.2,99.2,599.882,XS
1345,106.2,99.4,599.894,XS
1346,106.2,99.6,599.9369999999999,XS
1347,106.4,100.0,600.244,XS
1348,106.4,100.2,600.348,XS
1349,106.4,100.4,600.46,XS
1350,106.4,98.4,599.9590000000001,XS
1351,106.4,97.2,600.1610000000001,XS
1352,106.4,97.4,600.058,XS
1353,106.4,97.6,600.047,XS
1354,106.4,97.8,599.997,XS
1355,106.4,99.8,600.094,XS
1356,106.4,98.0,599.993,XS
1357,106.4,98.2,599.989,XS
1358,106.4,98.6,599.9369999999999,XS
1359,106.4,98.8,599.915,XS
1360,106.4,99.0,599.896,XS
1361,106.4,99.2,599.908,XS
1362,106.4,99.4,599.9290000000001,XS
1363,106.4,99.6,600.015,XS
1364,106.6,100.0,600.278,XS
1365,106.6,100.2,600.371,XS
1366,106.6,98.4,599.934,XS
1367,106.6,97.2,600.225,XS
1368,106.6,97.4,600.105,XS
1369,106.6,97.6,600.075,XS
1370,106.6,97.8,600.007,XS
1371,106.6,99.8,600.137,XS
1372,106.6,98.0,599.989,XS
1373,106.6,98.2,599.95,XS
1374,106.6,98.6,599.9190000000001,XS
1375,106.6,98.8,599.908,XS
1376,106.6,99.0,599.9169999999999,XS
1377,106.6,99.2,599.9369999999999,XS
1378,106.6,99.4,599.971,XS
1379,106.6,99.6,600.0619999999999,XS
1380,106.8,100.0,600.3019999999999,XS
1381,106.8,100.2,600.46,XS
1382,106.8,98.4,599.906,XS
1383,106.8,97.2,600.2180000000001,XS
1384,106.8,97.4,600.159,XS
1385,106.8,97.6,600.0609999999999,XS
1386,106.8,97.8,600.02,XS
1387,106.8,99.8,600.221,XS
1388,106.8,98.0,599.9580000000001,XS
1389,106.8,98.2,599.9269999999999,XS
1390,106.8,98.6,599.894,XS
1391,106.8,98.8,599.894,XS
1392,106.8,99.0,599.9200000000001,XS
1393,106.8,99.2,599.9580000000001,XS
1394,106.8,99.4,600.0360000000001,XS
1395,106.8,99.6,600.102,XS
1396,107.0,100.0,600.308,XS
1397,107.0,100.2,600.453,XS
1398,107.0,98.4,599.871,XS
1399,107.0,97.2,600.2850000000001,XS
1400,107.0,97.4,600.1569999999999,XS
1401,107.0,97.6,600.0930000000001,XS
1402,107.0,97.8,600.0,XS
1403,107.0,99.8,600.237,XS
1404,107.0,98.0,599.95,XS
1405,107.0,98.2,599.9069999999999,XS
1406,107.0,98.6,599.861,XS
1407,107.0,98.8,599.876,XS
1408,107.0,99.0,599.913,XS
1409,107.0,99.2,599.985,XS
1410,107.0,99.4,600.0540000000001,XS
1411,107.0,99.6,600.123,XS
1412,107.2,100.0,600.3530000000001,XS
1413,107.2,100.2,600.4259999999999,XS
1414,107.2,98.4,599.842,XS
1415,107.2,97.0,600.424,XS
1416,107.2,97.2,600.2760000000001,XS
1417,107.2,97.4,600.1980000000001,XS
1418,107.2,97.6,600.119,XS
1419,107.2,97.8,600.01,XS
1420,107.2,99.8,600.23,XS
1421,107.2,98.0,599.9469999999999,XS
1422,107.2,98.2,599.89,XS
1423,107.2,98.6,599.8330000000001,XS
1424,107.2,98.8,599.851,XS
1425,107.2,99.0,599.894,XS
1426,107.2,99.2,599.976,XS
1427,107.2,99.4,600.0509999999999,XS
1428,107.2,99.6,600.163,XS
1429,107.4,100.0,600.318,XS
1430,107.4,100.2,600.384,XS
1431,107.4,98.4,599.8230000000001,XS
1432,107.4,97.0,600.373,XS
1433,107.4,97.2,600.3040000000001,XS
1434,107.4,97.4,600.223,XS
1435,107.4,97.6,600.0989999999999,XS
1436,107.4,97.8,600.018,XS
1437,107.4,99.8,600.201,XS
1438,107.4,98.0,599.9449999999999,XS
1439,107.4,98.2,599.866,XS
1440,107.4,98.6,599.809,XS
1441,107.4,98.8,599.825,XS
1442,107.4,99.0,599.885,XS
1443,107.4,99.2,599.952,XS
1444,107.4,99.4,600.028,XS
1445,107.4,99.6,600.138,XS
1446,107.6,100.0,600.271,XS
1447,107.6,100.2,600.3340000000001,XS
1448,107.6,98.4,599.8130000000001,XS
1449,107.6,96.8,600.4280000000001,XS
1450,107.6,97.0,600.371,XS
1451,107.6,97.2,600.309,XS
1452,107.6,97.4,600.1869999999999,XS
1453,107.6,97.6,600.105,XS
1454,107.6,97.8,600.023,XS
1455,107.6,99.8,600.211,XS
1456,107.6,98.0,599.925,XS
1457,107.6,98.2,599.859,XS
1458,107.6,98.6,599.793,XS
1459,107.6,98.8,599.8119999999999,XS
1460,107.6,99.0,599.857,XS
1461,107.6,99.2,599.9190000000001,XS
1462,107.6,99.4,600.0260000000001,XS
1463,107.6,99.6,600.098,XS
1464,107.8,100.0,600.22,XS
1465,107.8,98.4,599.8109999999999,XS
1466,107.8,96.8,600.398,XS
1467,107.8,97.0,600.352,XS
1468,107.8,97.2,600.248,XS
1469,107.8,97.4,600.183,XS
1470,107.8,97.6,600.107,XS
1471,107.8,97.8,600.001,XS
1472,107.8,99.8,600.1610000000001,XS
1473,107.8,98.0,599.925,XS
1474,107.8,98.2,599.86,XS
1475,107.8,98.6,599.784,XS
1476,107.8,98.8,599.7950000000001,XS
1477,107.8,99.0,599.8299999999999,XS
1478,107.8,99.2,599.884,XS
1479,107.8,99.4,599.984,XS
1480,107.8,99.6,600.0519999999999,XS
1481,108.0,100.0,600.174,XS
1482,108.0,96.8,600.2940000000001,XS
1483,108.0,97.0,600.271,XS
1484,108.0,97.2,600.232,XS
1485,108.0,97.4,600.174,XS
1486,108.0,97.6,600.0719999999999,XS
1487,108.0,97.8,599.997,XS
1488,108.0,99.8,600.116,XS
1489,108.0,98.0,599.923,XS
1490,108.0,98.4,599.8040000000001,XS
1491,108.0,98.6,599.778,XS
1492,108.0,98.8,599.778,XS
