X,Y,Z,Label
96.8,24.8,498.387,XS
96.8,25.0,498.385,XS
96.8,25.2,498.382,XS
96.8,25.4,498.379,XS
96.8,25.6,498.38,XS
96.8,25.8,498.381,XS
96.8,26.0,498.381,XS
96.8,26.2,498.382,XS
96.8,26.4,498.386,XS
96.8,26.6,498.391,XS
96.8,26.8,498.395,XS
96.8,27.0,498.399,XS
96.8,27.2,498.403,XS
96.8,27.4,498.415,XS
96.8,27.6,498.427,XS
96.8,27.8,498.439,XS
96.8,28.0,498.451,XS
96.8,28.2,498.475,XS
96.8,28.4,498.498,XS
96.8,28.6,498.521,XS
96.8,28.8,498.545,XS
96.8,29.0,498.583,XS
96.8,29.2,498.622,XS
96.8,29.4,498.661,XS
96.8,29.6,498.699,XS
96.8,29.8,498.738,XS
96.8,30.0,498.726,XS
96.8,30.2,499.028,XS
96.8,30.4,499.331,XS
96.8,30.6,499.633,XS
96.8,30.8,499.935,XS
97.0,6.0,500.097,XS
97.0,6.2,500.034,XS
97.0,6.4,499.97,XS
97.0,6.6,499.906,XS
97.0,6.8,499.843,XS
97.0,7.0,499.779,XS
97.0,7.2,499.715,XS
97.0,7.4,499.652,XS
97.0,7.6,499.588,XS
97.0,7.8,499.586,XS
97.0,8.0,499.556,XS
97.0,8.2,499.526,XS
97.0,8.4,499.495,XS
97.0,8.6,499.465,XS
97.0,8.8,499.435,XS
97.0,9.0,499.434,XS
97.0,9.2,499.406,XS
97.0,9.4,499.378,XS
97.0,9.6,499.35,XS
97.0,9.8,499.322,XS
97.0,10.0,499.293,XS
97.0,10.2,499.272,XS
97.0,10.4,499.251,XS
97.0,10.6,499.229,XS
97.0,10.8,499.208,XS
97.0,11.0,499.186,XS
97.0,11.2,499.165,XS
97.0,11.4,499.166,XS
97.0,11.6,499.143,XS
97.0,11.8,499.12,XS
97.0,12.0,499.096,XS
97.0,12.2,499.073,XS
97.0,12.4,499.05,XS
97.0,12.6,499.049,XS
97.0,12.8,499.031,XS
97.0,13.0,499.014,XS
97.0,13.2,498.996,XS
97.0,13.4,498.979,XS
97.0,13.6,498.962,XS
97.0,13.8,498.944,XS
97.0,14.0,498.944,XS
97.0,14.2,498.928,XS
97.0,14.4,498.912,XS
97.0,14.6,498.896,XS
97.0,14.8,498.88,XS
97.0,15.0,498.864,XS
97.0,15.2,498.847,XS
97.0,15.4,498.849,XS
97.0,15.6,498.831,XS
97.0,15.8,498.814,XS
97.0,16.0,498.796,XS
97.0,16.2,498.778,XS
97.0,16.4,498.761,XS
97.0,16.6,498.762,XS
97.0,16.8,498.763,XS
97.0,17.0,498.747,XS
97.0,17.2,498.731,XS
97.0,17.4,498.715,XS
97.0,17.6,498.7,XS
97.0,17.8,498.684,XS
97.0,18.0,498.685,XS
97.0,18.2,498.67,XS
97.0,18.4,498.656,XS
97.0,18.6,498.642,XS
97.0,18.8,498.628,XS
97.0,19.0,498.614,XS
97.0,19.2,498.615,XS
97.0,19.4,498.603,XS
97.0,19.6,498.59,XS
97.0,19.8,498.578,XS
97.0,20.0,498.565,XS
97.0,20.2,498.553,XS
97.0,20.4,498.553,XS
97.0,20.6,498.543,XS
97.0,20.8,498.532,XS
97.0,21.0,498.521,XS
97.0,21.2,498.51,XS
97.0,21.4,498.5,XS
97.0,21.6,498.5,XS
97.0,21.8,498.489,XS
97.0,22.0,498.477,XS
97.0,22.2,498.466,XS
97.0,22.4,498.455,XS
97.0,22.6,498.454,XS
97.0,22.8,498.445,XS
97.0,23.0,498.436,XS
97.0,23.2,498.427,XS
97.0,23.4,498.418,XS
97.0,23.6,498.417,XS
97.0,23.8,498.411,XS
97.0,24.0,498.405,XS
97.0,24.2,498.399,XS
97.0,24.4,498.393,XS
97.0,24.6,498.391,XS
97.0,24.8,498.388,XS
97.0,25.0,498.385,XS
97.0,25.2,498.382,XS
97.0,25.4,498.379,XS
97.0,25.6,498.379,XS
97.0,25.8,498.379,XS
97.0,26.0,498.38,XS
97.0,26.2,498.38,XS
97.0,26.4,498.375,XS
97.0,26.6,498.382,XS
97.0,26.8,498.388,XS
97.0,27.0,498.394,XS
97.0,27.2,498.4,XS
97.0,27.4,498.394,XS
97.0,27.6,498.412,XS
97.0,27.8,498.43,XS
97.0,28.0,498.447,XS
97.0,28.2,498.439,XS
97.0,28.4,498.464,XS
97.0,28.6,498.489,XS
97.0,28.8,498.515,XS
97.0,29.0,498.54,XS
97.0,29.2,498.529,XS
97.0,29.4,498.579,XS
97.0,29.6,498.628,XS
97.0,29.8,498.677,XS
97.0,30.0,498.726,XS
97.0,30.2,499.028,XS
97.0,30.4,499.329,XS
97.0,30.6,499.631,XS
97.0,30.8,499.933,XS
97.2,6.2,500.095,XS
97.2,6.4,500.095,XS
97.2,6.6,500.022,XS
97.2,6.8,499.949,XS
97.2,7.0,499.877,XS
97.2,7.2,499.804,XS
97.2,7.4,499.731,XS
97.2,7.6,499.658,XS
97.2,7.8,499.586,XS
97.2,8.0,499.56,XS
97.2,8.2,499.535,XS
97.2,8.4,499.51,XS
97.2,8.6,499.484,XS
97.2,8.8,499.459,XS
97.2,9.0,499.434,XS
97.2,9.2,499.406,XS
97.2,9.4,499.378,XS
97.2,9.6,499.35,XS
97.2,9.8,499.322,XS
97.2,10.0,499.294,XS
97.2,10.2,499.293,XS
97.2,10.4,499.272,XS
97.2,10.6,499.251,XS
97.2,10.8,499.23,XS
97.2,11.0,499.208,XS
97.2,11.2,499.187,XS
97.2,11.4,499.166,XS
97.2,11.6,499.166,XS
97.2,11.8,499.142,XS
97.2,12.0,499.119,XS
97.2,12.2,499.095,XS
97.2,12.4,499.072,XS
97.2,12.6,499.049,XS
97.2,12.8,499.05,XS
97.2,13.0,499.032,XS
97.2,13.2,499.015,XS
97.2,13.4,498.997,XS
97.2,13.6,498.98,XS
97.2,13.8,498.962,XS
97.2,14.0,498.944,XS
97.2,14.2,498.945,XS
97.2,14.4,498.929,XS
97.2,14.6,498.913,XS
97.2,14.8,498.897,XS
97.2,15.0,498.881,XS
97.2,15.2,498.865,XS
97.2,15.4,498.849,XS
97.2,15.6,498.849,XS
97.2,15.8,498.835,XS
97.2,16.0,498.82,XS
97.2,16.2,498.806,XS
97.2,16.4,498.792,XS
97.2,16.6,498.777,XS
97.2,16.8,498.763,XS
97.2,17.0,498.764,XS
97.2,17.2,498.748,XS
97.2,17.4,498.732,XS
97.2,17.6,498.716,XS
97.2,17.8,498.7,XS
97.2,18.0,498.685,XS
97.2,18.2,498.685,XS
97.2,18.4,498.671,XS
97.2,18.6,498.657,XS
97.2,18.8,498.643,XS
97.2,19.0,498.629,XS
97.2,19.2,498.615,XS
97.2,19.4,498.616,XS
97.2,19.6,498.603,XS
97.2,19.8,498.591,XS
97.2,20.0,498.578,XS
97.2,20.2,498.566,XS
97.2,20.4,498.553,XS
97.2,20.6,498.554,XS
97.2,20.8,498.543,XS
97.2,21.0,498.532,XS
97.2,21.2,498.521,XS
97.2,21.4,498.511,XS
97.2,21.6,498.5,XS
97.2,21.8,498.5,XS
97.2,22.0,498.489,XS
97.2,22.2,498.477,XS
97.2,22.4,498.466,XS
97.2,22.6,498.454,XS
97.2,22.8,498.454,XS
97.2,23.0,498.445,XS
97.2,23.2,498.436,XS
97.2,23.4,498.426,XS
97.2,23.6,498.417,XS
97.2,23.8,498.416,XS
97.2,24.0,498.41,XS
97.2,24.2,498.403,XS
97.2,24.4,498.397,XS
97.2,24.6,498.391,XS
97.2,24.8,498.389,XS
97.2,25.0,498.384,XS
97.2,25.2,498.38,XS
97.2,25.4,498.376,XS
97.2,25.6,498.373,XS
97.2,25.8,498.373,XS
97.2,26.0,498.374,XS
97.2,26.2,498.375,XS
97.2,26.4,498.375,XS
97.2,26.6,498.371,XS
97.2,26.8,498.377,XS
97.2,27.0,498.382,XS
97.2,27.2,498.388,XS
97.2,27.4,498.394,XS
97.2,27.6,498.405,XS
97.2,27.8,498.417,XS
97.2,28.0,498.428,XS
97.2,28.2,498.439,XS
97.2,28.4,498.432,XS
97.2,28.6,498.456,XS
97.2,28.8,498.48,XS
97.2,29.0,498.505,XS
97.2,29.2,498.529,XS
97.2,29.4,498.575,XS
97.2,29.6,498.621,XS
97.2,29.8,498.667,XS
97.2,30.0,498.713,XS
97.2,30.2,498.701,XS
97.2,30.4,499.008,XS
97.2,30.6,499.315,XS
97.2,30.8,499.623,XS
97.2,31.0,499.93,XS
97.2,31.2,499.93,XS
97.4,6.6,500.092,XS
97.4,6.8,500.007,XS
97.4,7.0,499.922,XS
97.4,7.2,499.838,XS
97.4,7.4,499.753,XS
97.4,7.6,499.668,XS
97.4,7.8,499.583,XS
97.4,8.0,499.583,XS
97.4,8.2,499.553,XS
97.4,8.4,499.523,XS
97.4,8.6,499.492,XS
97.4,8.8,499.462,XS
97.4,9.0,499.432,XS
97.4,9.2,499.43,XS
97.4,9.4,499.403,XS
97.4,9.6,499.375,XS
97.4,9.8,499.348,XS
97.4,10.0,499.321,XS
97.4,10.2,499.293,XS
97.4,10.4,499.292,XS
97.4,10.6,499.271,XS
97.4,10.8,499.25,XS
97.4,11.0,499.229,XS
97.4,11.2,499.208,XS
97.4,11.4,499.187,XS
97.4,11.6,499.166,XS
97.4,11.8,499.167,XS
97.4,12.0,499.143,XS
97.4,12.2,499.12,XS
97.4,12.4,499.097,XS
97.4,12.6,499.073,XS
97.4,12.8,499.05,XS
97.4,13.0,499.05,XS
97.4,13.2,499.032,XS
97.4,13.4,499.015,XS
97.4,13.6,498.997,XS
97.4,13.8,498.98,XS
97.4,14.0,498.962,XS
97.4,14.2,498.945,XS
97.4,14.4,498.945,XS
97.4,14.6,498.929,XS
97.4,14.8,498.913,XS
97.4,15.0,498.897,XS
97.4,15.2,498.881,XS
97.4,15.4,498.865,XS
97.4,15.6,498.849,XS
97.4,15.8,498.85,XS
97.4,16.0,498.835,XS
97.4,16.2,498.821,XS
97.4,16.4,498.807,XS
97.4,16.6,498.792,XS
97.4,16.8,498.778,XS
97.4,17.0,498.764,XS
97.4,17.2,498.764,XS
97.4,17.4,498.748,XS
97.4,17.6,498.733,XS
97.4,17.8,498.717,XS
97.4,18.0,498.701,XS
97.4,18.2,498.685,XS
97.4,18.4,498.686,XS
97.4,18.6,498.672,XS
97.4,18.8,498.658,XS
97.4,19.0,498.644,XS
97.4,19.2,498.63,XS
97.4,19.4,498.616,XS
97.4,19.6,498.616,XS
97.4,19.8,498.604,XS
97.4,20.0,498.591,XS
97.4,20.2,498.579,XS
97.4,20.4,498.566,XS
97.4,20.6,498.554,XS
97.4,20.8,498.554,XS
97.4,21.0,498.543,XS
97.4,21.2,498.532,XS
97.4,21.4,498.522,XS
97.4,21.6,498.511,XS
97.4,21.8,498.5,XS
97.4,22.0,498.5,XS
97.4,22.2,498.489,XS
97.4,22.4,498.477,XS
97.4,22.6,498.465,XS
97.4,22.8,498.454,XS
97.4,23.0,498.446,XS
97.4,23.2,498.439,XS
97.4,23.4,498.431,XS
97.4,23.6,498.424,XS
97.4,23.8,498.416,XS
97.4,24.0,498.411,XS
97.4,24.2,498.405,XS
97.4,24.4,498.4,XS
97.4,24.6,498.394,XS
97.4,24.8,498.389,XS
97.4,25.0,498.385,XS
97.4,25.2,498.381,XS
97.4,25.4,498.377,XS
97.4,25.6,498.373,XS
97.4,25.8,498.37,XS
97.4,26.0,498.37,XS
97.4,26.2,498.37,XS
97.4,26.4,498.371,XS
97.4,26.6,498.371,XS
97.4,26.8,498.367,XS
97.4,27.0,498.374,XS
97.4,27.2,498.381,XS
97.4,27.4,498.388,XS
97.4,27.6,498.382,XS
97.4,27.8,498.394,XS
97.4,28.0,498.407,XS
97.4,28.2,498.419,XS
97.4,28.4,498.432,XS
97.4,28.6,498.424,XS
97.4,28.8,498.456,XS
97.4,29.0,498.488,XS
97.4,29.2,498.52,XS
97.4,29.4,498.509,XS
97.4,29.6,498.557,XS
97.4,29.8,498.605,XS
97.4,30.0,498.653,XS
97.4,30.2,498.701,XS
97.4,30.4,498.688,XS
97.4,30.6,498.998,XS
97.4,30.8,499.308,XS
97.4,31.0,499.617,XS
97.4,31.2,499.927,XS
97.6,6.8,500.089,XS
97.6,7.0,500.005,XS
97.6,7.2,499.921,XS
97.6,7.4,499.836,XS
97.6,7.6,499.752,XS
97.6,7.8,499.668,XS
97.6,8.0,499.583,XS
97.6,8.2,499.581,XS
97.6,8.4,499.551,XS
97.6,8.6,499.521,XS
97.6,8.8,499.491,XS
97.6,9.0,499.46,XS
97.6,9.2,499.43,XS
97.6,9.4,499.431,XS
97.6,9.6,499.403,XS
97.6,9.8,499.375,XS
97.6,10.0,499.348,XS
97.6,10.2,499.32,XS
97.6,10.4,499.292,XS
97.6,10.6,499.291,XS
97.6,10.8,499.27,XS
97.6,11.0,499.25,XS
97.6,11.2,499.229,XS
97.6,11.4,499.208,XS
97.6,11.6,499.187,XS
97.6,11.8,499.167,XS
97.6,12.0,499.165,XS
97.6,12.2,499.142,XS
97.6,12.4,499.119,XS
97.6,12.6,499.096,XS
97.6,12.8,499.073,XS
97.6,13.0,499.05,XS
97.6,13.2,499.051,XS
97.6,13.4,499.033,XS
97.6,13.6,499.016,XS
97.6,13.8,498.998,XS
97.6,14.0,498.98,XS
97.6,14.2,498.963,XS
97.6,14.4,498.945,XS
97.6,14.6,498.947,XS
97.6,14.8,498.93,XS
97.6,15.0,498.914,XS
97.6,15.2,498.898,XS
97.6,15.4,498.882,XS
97.6,15.6,498.866,XS
97.6,15.8,498.85,XS
97.6,16.0,498.838,XS
97.6,16.2,498.825,XS
97.6,16.4,498.813,XS
97.6,16.6,498.801,XS
97.6,16.8,498.789,XS
97.6,17.0,498.776,XS
97.6,17.2,498.764,XS
97.6,17.4,498.765,XS
97.6,17.6,498.749,XS
97.6,17.8,498.733,XS
97.6,18.0,498.718,XS
97.6,18.2,498.702,XS
97.6,18.4,498.686,XS
97.6,18.6,498.687,XS
97.6,18.8,498.673,XS
97.6,19.0,498.659,XS
97.6,19.2,498.645,XS
97.6,19.4,498.631,XS
97.6,19.6,498.616,XS
97.6,19.8,498.617,XS
97.6,20.0,498.605,XS
97.6,20.2,498.592,XS
97.6,20.4,498.579,XS
97.6,20.6,498.567,XS
97.6,20.8,498.554,XS
97.6,21.0,498.555,XS
97.6,21.2,498.544,XS
97.6,21.4,498.533,XS
97.6,21.6,498.522,XS
97.6,21.8,498.511,XS
97.6,22.0,498.5,XS
97.6,22.2,498.488,XS
97.6,22.4,498.477,XS
97.6,22.6,498.465,XS
97.6,22.8,498.454,XS
97.6,23.0,498.453,XS
97.6,23.2,498.446,XS
97.6,23.4,498.438,XS
97.6,23.6,498.431,XS
97.6,23.8,498.423,XS
97.6,24.0,498.416,XS
97.6,24.2,498.408,XS
97.6,24.4,498.401,XS
97.6,24.6,498.394,XS
97.6,24.8,498.387,XS
97.6,25.0,498.385,XS
97.6,25.2,498.381,XS
97.6,25.4,498.377,XS
97.6,25.6,498.374,XS
97.6,25.8,498.37,XS
97.6,26.0,498.367,XS
97.6,26.2,498.367,XS
97.6,26.4,498.367,XS
97.6,26.6,498.367,XS
97.6,26.8,498.367,XS
97.6,27.0,498.371,XS
97.6,27.2,498.374,XS
97.6,27.4,498.378,XS
97.6,27.6,498.382,XS
97.6,27.8,498.376,XS
97.6,28.0,498.388,XS
97.6,28.2,498.4,XS
97.6,28.4,498.412,XS
97.6,28.6,498.424,XS
97.6,28.8,498.445,XS
97.6,29.0,498.467,XS
97.6,29.2,498.488,XS
97.6,29.4,498.509,XS
97.6,29.6,498.499,XS
97.6,29.8,498.546,XS
97.6,30.0,498.594,XS
97.6,30.2,498.641,XS
97.6,30.4,498.688,XS
97.6,30.6,498.935,XS
97.6,30.8,499.183,XS
97.6,31.0,499.43,XS
97.6,31.2,499.677,XS
97.6,31.4,499.925,XS
97.8,6.8,500.087,XS
97.8,7.0,500.087,XS
97.8,7.2,500.002,XS
97.8,7.4,499.918,XS
97.8,7.6,499.834,XS
97.8,7.8,499.749,XS
97.8,8.0,499.665,XS
97.8,8.2,499.581,XS
97.8,8.4,499.578,XS
97.8,8.6,499.549,XS
97.8,8.8,499.519,XS
97.8,9.0,499.49,XS
97.8,9.2,499.46,XS
97.8,9.4,499.431,XS
97.8,9.6,499.429,XS
97.8,9.8,499.402,XS
97.8,10.0,499.374,XS
97.8,10.2,499.346,XS
97.8,10.4,499.319,XS
97.8,10.6,499.291,XS
97.8,10.8,499.292,XS
97.8,11.0,499.271,XS
97.8,11.2,499.25,XS
97.8,11.4,499.228,XS
97.8,11.6,499.207,XS
97.8,11.8,499.186,XS
97.8,12.0,499.165,XS
97.8,12.2,499.166,XS
97.8,12.4,499.143,XS
97.8,12.6,499.12,XS
97.8,12.8,499.097,XS
97.8,13.0,499.074,XS
97.8,13.2,499.051,XS
97.8,13.4,499.051,XS
97.8,13.6,499.034,XS
97.8,13.8,499.016,XS
97.8,14.0,498.999,XS
97.8,14.2,498.981,XS
97.8,14.4,498.964,XS
97.8,14.6,498.947,XS
97.8,14.8,498.947,XS
97.8,15.0,498.928,XS
97.8,15.2,498.908,XS
97.8,15.4,498.889,XS
97.8,15.6,498.87,XS
97.8,15.8,498.85,XS
97.8,16.0,498.852,XS
97.8,16.2,498.84,XS
97.8,16.4,498.827,XS
97.8,16.6,498.815,XS
97.8,16.8,498.802,XS
97.8,17.0,498.79,XS
97.8,17.2,498.777,XS
97.8,17.4,498.765,XS
97.8,17.6,498.766,XS
97.8,17.8,498.75,XS
97.8,18.0,498.734,XS
97.8,18.2,498.719,XS
97.8,18.4,498.703,XS
97.8,18.6,498.687,XS
97.8,18.8,498.688,XS
97.8,19.0,498.674,XS
97.8,19.2,498.66,XS
97.8,19.4,498.646,XS
97.8,19.6,498.631,XS
97.8,19.8,498.617,XS
97.8,20.0,498.618,XS
97.8,20.2,498.605,XS
97.8,20.4,498.593,XS
97.8,20.6,498.58,XS
97.8,20.8,498.568,XS
97.8,21.0,498.555,XS
97.8,21.2,498.556,XS
97.8,21.4,498.542,XS
97.8,21.6,498.528,XS
97.8,21.8,498.514,XS
97.8,22.0,498.5,XS
97.8,22.2,498.501,XS
97.8,22.4,498.489,XS
97.8,22.6,498.477,XS
97.8,22.8,498.465,XS
97.8,23.0,498.453,XS
97.8,23.2,498.453,XS
97.8,23.4,498.444,XS
97.8,23.6,498.434,XS
97.8,23.8,498.425,XS
97.8,24.0,498.415,XS
97.8,24.2,498.414,XS
97.8,24.4,498.407,XS
97.8,24.6,498.4,XS
97.8,24.8,498.392,XS
97.8,25.0,498.385,XS
97.8,25.2,498.383,XS
97.8,25.4,498.379,XS
97.8,25.6,498.375,XS
97.8,25.8,498.371,XS
97.8,26.0,498.367,XS
97.8,26.2,498.366,XS
97.8,26.4,498.365,XS
97.8,26.6,498.364,XS
97.8,26.8,498.363,XS
97.8,27.0,498.359,XS
97.8,27.2,498.363,XS
97.8,27.4,498.368,XS
97.8,27.6,498.372,XS
97.8,27.8,498.376,XS
97.8,28.0,498.371,XS
97.8,28.2,498.386,XS
97.8,28.4,498.401,XS
97.8,28.6,498.416,XS
97.8,28.8,498.409,XS
97.8,29.0,498.431,XS
97.8,29.2,498.454,XS
97.8,29.4,498.477,XS
97.8,29.6,498.499,XS
97.8,29.8,498.545,XS
97.8,30.0,498.591,XS
97.8,30.2,498.636,XS
97.8,30.4,498.682,XS
97.8,30.6,498.93,XS
97.8,30.8,499.179,XS
97.8,31.0,499.427,XS
97.8,31.2,499.676,XS
97.8,31.4,499.925,XS
98.0,7.2,500.081,XS
98.0,7.4,499.997,XS
98.0,7.6,499.914,XS
98.0,7.8,499.83,XS
98.0,8.0,499.746,XS
98.0,8.2,499.662,XS
98.0,8.4,499.578,XS
98.0,8.6,499.576,XS
98.0,8.8,499.547,XS
98.0,9.0,499.517,XS
98.0,9.2,499.488,XS
98.0,9.4,499.458,XS
98.0,9.6,499.429,XS
98.0,9.8,499.427,XS
98.0,10.0,499.4,XS
98.0,10.2,499.373,XS
98.0,10.4,499.346,XS
98.0,10.6,499.319,XS
98.0,10.8,499.292,XS
98.0,11.0,499.291,XS
98.0,11.2,499.27,XS
98.0,11.4,499.249,XS
98.0,11.6,499.228,XS
98.0,11.8,499.208,XS
98.0,12.0,499.187,XS
98.0,12.2,499.166,XS
98.0,12.4,499.165,XS
98.0,12.6,499.143,XS
98.0,12.8,499.12,XS
98.0,13.0,499.097,XS
98.0,13.2,499.074,XS
98.0,13.4,499.051,XS
98.0,13.6,499.051,XS
98.0,13.8,499.034,XS
98.0,14.0,499.016,XS
98.0,14.2,498.999,XS
98.0,14.4,498.982,XS
98.0,14.6,498.964,XS
98.0,14.8,498.947,XS
98.0,15.0,498.947,XS
98.0,15.2,498.928,XS
98.0,15.4,498.909,XS
98.0,15.6,498.89,XS
98.0,15.8,498.871,XS
98.0,16.0,498.852,XS
98.0,16.2,498.853,XS
98.0,16.4,498.853,XS
98.0,16.6,498.839,XS
98.0,16.8,498.824,XS
98.0,17.0,498.81,XS
98.0,17.2,498.795,XS
98.0,17.4,498.78,XS
98.0,17.6,498.766,XS
98.0,17.8,498.767,XS
98.0,18.0,498.751,XS
98.0,18.2,498.735,XS
98.0,18.4,498.72,XS
98.0,18.6,498.704,XS
98.0,18.8,498.688,XS
98.0,19.0,498.689,XS
98.0,19.2,498.675,XS
98.0,19.4,498.661,XS
98.0,19.6,498.646,XS
98.0,19.8,498.632,XS
98.0,20.0,498.618,XS
98.0,20.2,498.619,XS
98.0,20.4,498.606,XS
98.0,20.6,498.594,XS
98.0,20.8,498.581,XS
98.0,21.0,498.568,XS
98.0,21.2,498.556,XS
98.0,21.4,498.545,XS
98.0,21.6,498.534,XS
98.0,21.8,498.523,XS
98.0,22.0,498.512,XS
98.0,22.2,498.501,XS
98.0,22.4,498.501,XS
98.0,22.6,498.489,XS
98.0,22.8,498.477,XS
98.0,23.0,498.465,XS
98.0,23.2,498.453,XS
98.0,23.4,498.453,XS
98.0,23.6,498.443,XS
98.0,23.8,498.434,XS
98.0,24.0,498.424,XS
98.0,24.2,498.414,XS
98.0,24.4,498.408,XS
98.0,24.6,498.402,XS
98.0,24.8,498.396,XS
98.0,25.0,498.39,XS
98.0,25.2,498.383,XS
98.0,25.4,498.379,XS
98.0,25.6,498.374,XS
98.0,25.8,498.369,XS
98.0,26.0,498.364,XS
98.0,26.2,498.362,XS
98.0,26.4,498.361,XS
98.0,26.6,498.36,XS
98.0,26.8,498.359,XS
98.0,27.0,498.359,XS
98.0,27.2,498.355,XS
98.0,27.4,498.359,XS
98.0,27.6,498.363,XS
98.0,27.8,498.367,XS
98.0,28.0,498.371,XS
98.0,28.2,498.38,XS
98.0,28.4,498.39,XS
98.0,28.6,498.399,XS
98.0,28.8,498.409,XS
98.0,29.0,498.43,XS
98.0,29.2,498.451,XS
98.0,29.4,498.473,XS
98.0,29.6,498.494,XS
98.0,29.8,498.531,XS
98.0,30.0,498.567,XS
98.0,30.2,498.603,XS
98.0,30.4,498.639,XS
98.0,30.6,498.676,XS
98.0,30.8,498.663,XS
98.0,31.0,498.978,XS
98.0,31.2,499.292,XS
98.0,31.4,499.607,XS
98.0,31.6,499.922,XS
98.2,7.4,500.079,XS
98.2,7.6,499.995,XS
98.2,7.8,499.911,XS
98.2,8.0,499.827,XS
98.2,8.2,499.743,XS
98.2,8.4,499.66,XS
98.2,8.6,499.576,XS
98.2,8.8,499.576,XS
98.2,9.0,499.546,XS
98.2,9.2,499.517,XS
98.2,9.4,499.487,XS
98.2,9.6,499.457,XS
98.2,9.8,499.427,XS
98.2,10.0,499.426,XS
98.2,10.2,499.399,XS
98.2,10.4,499.372,XS
98.2,10.6,499.345,XS
98.2,10.8,499.318,XS
98.2,11.0,499.291,XS
98.2,11.2,499.292,XS
98.2,11.4,499.289,XS
98.2,11.6,499.264,XS
98.2,11.8,499.24,XS
98.2,12.0,499.215,XS
98.2,12.2,499.19,XS
98.2,12.4,499.165,XS
98.2,12.6,499.167,XS
98.2,12.8,499.143,XS
98.2,13.0,499.12,XS
98.2,13.2,499.097,XS
98.2,13.4,499.074,XS
98.2,13.6,499.051,XS
98.2,13.8,499.051,XS
98.2,14.0,499.053,XS
98.2,14.2,499.032,XS
98.2,14.4,499.011,XS
98.2,14.6,498.99,XS
98.2,14.8,498.968,XS
98.2,15.0,498.947,XS
98.2,15.2,498.948,XS
98.2,15.4,498.932,XS
98.2,15.6,498.916,XS
98.2,15.8,498.901,XS
98.2,16.0,498.885,XS
98.2,16.2,498.869,XS
98.2,16.4,498.853,XS
98.2,16.6,498.854,XS
98.2,16.8,498.84,XS
98.2,17.0,498.825,XS
98.2,17.2,498.81,XS
98.2,17.4,498.796,XS
98.2,17.6,498.781,XS
98.2,17.8,498.767,XS
98.2,18.0,498.768,XS
98.2,18.2,498.753,XS
98.2,18.4,498.737,XS
98.2,18.6,498.721,XS
98.2,18.8,498.705,XS
98.2,19.0,498.689,XS
98.2,19.2,498.69,XS
98.2,19.4,498.676,XS
98.2,19.6,498.662,XS
98.2,19.8,498.647,XS
98.2,20.0,498.633,XS
98.2,20.2,498.619,XS
98.2,20.4,498.606,XS
98.2,20.6,498.594,XS
98.2,20.8,498.581,XS
98.2,21.0,498.569,XS
98.2,21.2,498.556,XS
98.2,21.4,498.557,XS
98.2,21.6,498.546,XS
98.2,21.8,498.535,XS
98.2,22.0,498.523,XS
98.2,22.2,498.512,XS
98.2,22.4,498.501,XS
98.2,22.6,498.501,XS
98.2,22.8,498.489,XS
98.2,23.0,498.477,XS
98.2,23.2,498.465,XS
98.2,23.4,498.453,XS
98.2,23.6,498.443,XS
98.2,23.8,498.433,XS
98.2,24.0,498.423,XS
98.2,24.2,498.413,XS
98.2,24.4,498.413,XS
98.2,24.6,498.405,XS
98.2,24.8,498.398,XS
98.2,25.0,498.39,XS
98.2,25.2,498.383,XS
98.2,25.4,498.378,XS
98.2,25.6,498.374,XS
98.2,25.8,498.37,XS
98.2,26.0,498.366,XS
98.2,26.2,498.362,XS
98.2,26.4,498.36,XS
98.2,26.6,498.359,XS
98.2,26.8,498.358,XS
98.2,27.0,498.356,XS
98.2,27.2,498.355,XS
98.2,27.4,498.357,XS
98.2,27.6,498.36,XS
98.2,27.8,498.363,XS
98.2,28.0,498.365,XS
98.2,28.2,498.375,XS
98.2,28.4,498.385,XS
98.2,28.6,498.395,XS
98.2,28.8,498.405,XS
98.2,29.0,498.422,XS
98.2,29.2,498.439,XS
98.2,29.4,498.456,XS
98.2,29.6,498.472,XS
98.2,29.8,498.489,XS
98.2,30.0,498.48,XS
98.2,30.2,498.526,XS
98.2,30.4,498.571,XS
98.2,30.6,498.617,XS
98.2,30.8,498.663,XS
98.2,31.0,498.977,XS
98.2,31.2,499.291,XS
98.2,31.4,499.605,XS
98.2,31.6,499.919,XS
98.4,7.6,500.076,XS
98.4,7.8,499.992,XS
98.4,8.0,499.909,XS
98.4,8.2,499.826,XS
98.4,8.4,499.743,XS
98.4,8.6,499.659,XS
98.4,8.8,499.576,XS
98.4,9.0,499.574,XS
98.4,9.2,499.544,XS
98.4,9.4,499.514,XS
98.4,9.6,499.485,XS
98.4,9.8,499.455,XS
98.4,10.0,499.426,XS
98.4,10.2,499.426,XS
98.4,10.4,499.403,XS
98.4,10.6,499.381,XS
98.4,10.8,499.358,XS
98.4,11.0,499.335,XS
98.4,11.2,499.312,XS
98.4,11.4,499.289,XS
98.4,11.6,499.29,XS
98.4,11.8,499.265,XS
98.4,12.0,499.241,XS
98.4,12.2,499.216,XS
98.4,12.4,499.191,XS
98.4,12.6,499.167,XS
98.4,12.8,499.166,XS
98.4,13.0,499.147,XS
98.4,13.2,499.128,XS
98.4,13.4,499.109,XS
98.4,13.6,499.091,XS
98.4,13.8,499.072,XS
98.4,14.0,499.053,XS
