,raw_series,harmonic_1,harmonic_2,harmonic_4,harmonic_5,harmonic_6,harmonic_8,harmonic_10,harmonic_11,harmonic_12,harmonic_14,harmonic_16,harmonic_17,harmonic_18,harmonic_20,harmonic_21,harmonic_22,harmonic_24,harmonic_25,harmonic_27,harmonic_29,harmonic_30,harmonic_32,harmonic_33,harmonic_34,harmonic_36,harmonic_37,harmonic_39,harmonic_41,harmonic_42,harmonic_43,harmonic_44,harmonic_46,harmonic_47,harmonic_49,harmonic_51,harmonic_52,harmonic_53,harmonic_55,harmonic_56,harmonic_58,harmonic_59,harmonic_61,harmonic_62,harmonic_64,all_44_harmonics
119,-0.1347,-0.049424291936814906,-0.010340403930400827,-0.15941591282773948,-0.07530615587728316,0.01114510775510931,0.024581021904179677,0.07441041791051645,0.056303680196332646,0.02933471229187381,0.03581654123002366,-0.012480472007291722,-0.010219696222502937,-0.022973147237524458,-0.01126037529846335,-0.02079038359263022,-0.014087723751985436,0.009240700839190957,0.0006534285019750021,0.004763675221690621,0.01046460596730217,0.017131777698967694,0.013183882453598842,0.006750196066642963,0.004643833512987316,-0.010532972447045024,-0.004287489399083008,-9.661561295979892e-05,-0.005686494447257762,0.0003209595582534969,-0.001249224806201547,-0.0032040758633258325,0.0020851469987462176,-0.003593374307701074,0.0005448751447024581,-0.0015250624824816956,0.005765520113361552,0.002421706303976186,-0.00349021220567718,-8.637306406830068e-05,-0.0003680886479487737,-0.0008055856230871639,-0.0005544035529465559,-0.0004535796868120967,-0.006070496320022264,-0.13277463647394172
120,-0.2282,-0.05367089042371248,-0.011427460520923772,-0.15122307611439711,-0.10215828944043019,0.0072579520104108395,0.012920062740912121,0.056262179004709666,0.04844373424957729,0.003196565686791639,0.02405685866348058,-0.005474604116302268,0.008606718864090398,-0.012852559403366243,-0.0047965861444201514,-0.022269609081668956,-0.003858884481120675,-0.007951340354137441,-0.004763653655398831,0.0028042027406014144,0.008775542419059812,0.010370869254229883,0.009568094970057757,0.015383049705489394,0.011208884730386509,0.015158699962012405,0.004948509177098792,-0.002361122891002183,0.0019999262342058678,-0.0030099119596887747,-0.005125968992248064,0.0033935483752934783,0.003832003854181982,0.0020179885996681364,0.0013147416122070244,0.002624287266581261,-0.005691444108331584,-0.0032007256172941053,0.003973424844551559,-4.734131451449033e-05,0.0016393205811740608,0.00034112757495660147,0.0018953097064517818,0.0008798954146369267,0.006108297687959178,-0.16679457809043913
121,-0.7945,-0.05779018748817333,-0.012406162705414543,-0.13730828759262956,-0.12298140733690605,0.0027553306434423734,-0.0006778668860618672,0.025028330041527127,0.02700723735934576,-0.02400285467682204,0.0015379423612844577,0.00469121875781676,0.0218617981719813,0.006530276220891612,0.005870145054667086,-0.002411891882445239,0.010392740531966827,-0.015460314332645,-0.003948270897300936,-0.0033451222535059474,-0.007697905101520643,-0.01486322869443956,-0.012950872267158181,-0.007873836258724953,-0.0065523441929091555,0.005026215394960952,0.0020181113931089386,0.0016213362424836232,0.004032954963492677,0.0024315587165275286,0.006375193798449611,-0.0004716238787079955,-0.006842702362747198,0.0009368913531950029,-0.0024599315603750067,-0.002629165829775652,0.0035720270359964243,0.00300151754332711,-0.0036209768842370266,0.00017305649747422354,-0.002747607767637849,0.0001476650471169474,-0.00318126878604981,-0.0012931808337249408,-0.0061424764669773995,-0.3505886264934779
122,-1.067,-0.06177241261266726,-0.013267230496102574,-0.11819805255112537,-0.1365466038683631,-0.001980939456197976,-0.014174170989773596,-0.01202667574679921,-0.001998146189430501,-0.04323322253398651,-0.02166880611253851,0.012149258607667239,0.020965210594305443,0.021207042447030068,0.0113932431117814,0.01975670552474676,0.013810206440484564,-0.0041418634773807105,0.0020327812449087938,-0.004496388912787297,-0.011202492195158434,-0.013622087819644987,-0.009883485355602966,-0.014807912846702626,-0.010093232355374552,-0.016984591835382548,-0.005874011675977088,0.001314127486514727,-0.005334374352503347,0.0007862888460953905,-0.001249224806201547,-0.002882712053664778,0.0046634300151295925,-0.0032513136592824217,0.0022684017773928924,0.001537663776949968,-0.00016892634115976444,-0.0018849653994923111,0.0025069925085855105,-0.00026953056638094874,0.003582788975296054,-0.0006259238798645554,0.004374999450148937,0.0016873156296415399,0.006173012386999661,-0.4450551732073305
123,-0.8843,-0.06560812039916178,-0.014002499306565304,-0.09461546065823939,-0.14205330981171035,-0.0065492282667172,-0.025545489239679954,-0.046284484698935834,-0.03044354124942603,-0.048109971830562454,-0.035184357867844504,0.012594716458335901,0.0064973387982703,0.020600869619947167,0.006933170000455635,0.02299602168840794,0.0028308947730641193,0.012220509617386265,0.0053542702227468925,0.0010705485409864626,0.0041660499323245915,0.011883500283511369,0.012710181432399601,0.008955466127571105,0.008270895343046708,0.0011438401573389129,0.000675700506036129,-0.00246994827201794,0.0003775070136464875,-0.0031506077940818885,-0.005125968992248064,0.003594014597861094,0.0010529048240755878,0.003343142397767168,-0.0008442289961824958,0.0001950548700941245,-0.003294881614672024,0.00019231739542358104,-0.0008657564687281446,0.00032046243290090076,-0.0040618490868222275,0.001059531995239982,-0.005441894158460488,-0.002056463088171279,-0.006199887338383775,-0.360770895607833
124,-0.9367,-0.06928821297256263,-0.014604997367783201,-0.06745282582396493,-0.13917653914196595,-0.010562150378092989,-0.03308703830576443,-0.06977732277381316,-0.05035701169470715,-0.03701400051687865,-0.032963992667639226,0.005770472940989662,-0.012176416411034723,0.005148598586034672,-0.0036019971095990117,0.0042024052117073645,-0.011099550359618276,0.013700861473690948,0.0016705687049650654,0.005037943839759666,0.012515939661336418,0.016221513391177892,0.010193014238262058,0.014153769365896159,0.008684966281237117,0.016569064786976822,0.005564136557603971,0.000280868309152646,0.005022251464275634,0.002094893609080019,0.006375193798449611,-0.0010101213670703465,-0.005970645034784797,-0.001149603568701691,-0.0010386953921799895,-0.0018464342664110162,0.005574604029097509,0.0015591079503323429,-0.0009575589101661944,-0.0003172462108663889,0.004137170613939449,-0.0014175576553231112,0.006351022481942055,0.0023951565308043734,0.006223085382662751,-0.3772578134492383
125,-1.6941,-0.07280396155986837,-0.01506901183398102,-0.037737922985203856,-0.12808606854129947,-0.01367941481005208,-0.03566819227044984,-0.07704116202890907,-0.056157727513926725,-0.01362921949434077,-0.016000750729753942,-0.004384501773996273,-0.02296808490664217,-0.014014030391301894,-0.01098096423861675,-0.018617616884697766,-0.013459005702321683,-0.0015035664231017754,-0.004198799864992095,0.0014779798103930258,-0.0002200988510695251,-0.008335167240889375,-0.012461952693504108,-0.009989314709839195,-0.009749664310807388,-0.007162945660500387,-0.0032274041958059337,0.002288574525324584,-0.004529905712928677,0.001234859752298314,-0.001249224806201547,-0.0024999082414010262,0.006359841976997238,-0.0018298026865331135,0.0023571956934064836,0.0027278376058654046,-0.005850974335050732,-0.002834028190962099,0.0025794877563001606,0.00026042534081101635,-0.003801266767728729,0.0016744608494599,-0.007076027809317173,-0.002698380270390704,-0.006242592761997263,-0.692360084928841
126,-1.4736,-0.07614702719385566,-0.015390142951444176,-0.006595099340837319,-0.10943641778846223,-0.015636681278910623,-0.03290198559865075,-0.06638655904604936,-0.046220014818640645,0.014280521881233875,0.008118696407469539,-0.012008731263400855,-0.018891960550022582,-0.023077392915279105,-0.008738013840458173,-0.02359974056968395,-0.0017878010165418253,-0.014876965324982155,-0.004574722702178049,-0.00429028297466102,-0.01258533111917827,-0.01804476801751338,-0.01049649804874001,-0.01342410940157024,-0.0070249136613377,-0.013966954999956602,-0.004084054408368786,-0.00175874004732549,-0.0012769243487308537,-0.0032241538932725623,-0.005125968992248064,0.003717880639024536,-0.0019253022197674385,0.003558358329597768,-0.002394802637958398,-0.002471713505684448,0.004024673005573268,0.0032427935891532304,-0.0036589182871618444,-0.00015960076558368025,0.003087525628462824,-0.0018119152087700077,0.007595891453681644,0.0029616438880947864,0.006258397907334882,-0.6463873101628119
127,-0.574,-0.07930948049218797,-0.015565345776685223,0.024797268497244045,-0.08432822235006873,-0.016267975936470627,-0.025203126850784293,-0.04029159025981696,-0.023328957474887977,0.03744906766889619,0.0286071228242124,-0.012701491482936447,-0.0025866165100086494,-0.015509940920334774,0.0011614999247444506,-0.0059704968908981925,0.011747139283626555,-0.010133336307236002,0.0010346339964442308,-0.0036482913787899323,-0.003747729556659626,0.004388011074941658,0.012206333265084478,0.01096986597602456,0.010945779987851156,0.01223677310842761,0.0051003446952287024,-0.0011528491285881708,0.0055856670666697555,0.0017135794814049697,0.006375193798449611,-0.0015270898722160276,-0.0039695176841390055,-0.002854425088666256,0.001131080720384863,0.0011848675144393982,-0.0007520201308485761,-0.0026604745022883115,0.003968832854376804,3.180867247927095e-05,-0.0020668914461722267,0.0018201153304775268,-0.007895542006921361,-0.0031810487316895585,-0.006270491445271217,-0.2958008663281844
128,0.2627,-0.08228382046503481,-0.015592959048391614,0.05525136170841281,-0.054243277824783394,-0.015519765753208946,-0.013725825746873256,-0.004825494225075581,0.006100133827689209,0.048184359554505715,0.03630124698912068,-0.00606291952720743,0.015393106504799019,0.0032348113698582315,0.010043265499454796,0.017379195203230682,0.013035995345389928,0.006950573996833582,0.005290340629452517,0.002444733617885527,0.011403769215197857,0.019004612164797107,0.010793756802834188,0.01262282600533865,0.005161201212742616,0.00952165713282732,0.001745044888531037,0.0025032048338834052,-0.0033413065039546858,0.0016571117667830303,-0.001249224806201547,-0.0020638232251880555,0.006853585402484564,0.00019921076380711558,0.0007472672058209705,0.0005960765518190833,-0.0027908871165428285,0.0012650432238473389,-0.0034440525749742565,0.00010135808747334305,0.0008408129431381916,-0.0016984762531701229,0.007966292276099391,0.003353345650420472,0.006278866203608916,0.030713386580260814
