X,Y
14.4,0.0
14.600000000000001,0.0
14.8,0.0
15.0,-0.2
15.200000000000001,-0.2
15.4,-0.2
15.600000000000001,-0.2
15.8,-0.4
16.0,-0.4
16.2,-0.4
16.400000000000002,-0.4
16.6,-0.6000000000000001
16.8,-0.6000000000000001
17.0,-0.6000000000000001
17.2,-0.8
17.400000000000002,-0.8
17.6,-0.8
17.8,-0.8
18.0,-0.8
18.2,-0.8
18.400000000000002,-0.8
18.6,-0.8
18.8,-0.8
19.0,-0.8
19.200000000000003,-0.8
19.400000000000002,-0.8
19.6,-0.8
19.8,-0.8
20.0,-0.8
20.200000000000003,-0.8
20.400000000000002,-0.8
20.6,-0.8
20.8,-0.8
21.0,-0.8
21.200000000000003,-0.8
21.400000000000002,-1.0
21.6,-1.0
21.8,-1.0
22.0,-1.2000000000000002
22.200000000000003,-1.2000000000000002
22.400000000000002,-1.2000000000000002
22.6,-1.4000000000000001
22.8,-1.4000000000000001
23.0,-1.6
23.200000000000003,-1.6
23.400000000000002,-1.6
23.6,-1.6
23.8,-1.8
24.0,-2.0
24.200000000000003,-2.0
24.400000000000002,-2.0
24.6,-2.2
24.8,-2.2
25.0,-2.2
25.200000000000003,-2.4000000000000004
25.400000000000002,-2.4000000000000004
25.6,-2.4000000000000004
25.8,-2.4000000000000004
26.0,-2.4000000000000004
26.200000000000003,-2.4000000000000004
26.400000000000002,-2.4000000000000004
26.6,-2.4000000000000004
26.8,-2.4000000000000004
27.0,-2.4000000000000004
27.200000000000003,-2.4000000000000004
27.400000000000002,-2.4000000000000004
27.6,-2.2
27.8,-2.2
28.0,-2.2
28.200000000000003,-2.2
28.400000000000002,-2.2
28.6,-2.2
28.8,-2.2
29.0,-2.2
29.200000000000003,-2.2
29.400000000000002,-2.2
29.6,-2.4000000000000004
29.8,-2.4000000000000004
30.0,-2.4000000000000004
30.200000000000003,-2.4000000000000004
30.400000000000002,-2.4000000000000004
30.6,-2.6
30.8,-2.6
31.0,-2.6
31.200000000000003,-2.8000000000000003
31.400000000000002,-2.8000000000000003
31.6,-2.8000000000000003
31.8,-2.8000000000000003
32.0,-2.8000000000000003
32.2,-3.0
32.4,-3.0
32.6,-3.0
32.800000000000004,-3.0
33.0,-3.0
33.2,-3.0
33.4,-3.0
33.6,-3.2
33.800000000000004,-3.2
34.0,-3.2
34.2,-3.2
34.4,-3.2
34.6,-3.4000000000000004
34.800000000000004,-3.4000000000000004
35.0,-3.4000000000000004
35.2,-3.4000000000000004
35.4,-3.4000000000000004
35.6,-3.6
35.800000000000004,-3.6
36.0,-3.6
36.2,-3.6
36.4,-3.6
36.6,-3.6
36.800000000000004,-3.6
37.0,-3.6
37.2,-3.6
37.4,-3.6
37.6,-3.6
37.800000000000004,-3.6
38.0,-3.6
38.2,-3.6
38.400000000000006,-3.6
38.6,-3.6
38.800000000000004,-3.6
39.0,-3.8000000000000003
39.2,-3.8000000000000003
39.400000000000006,-3.8000000000000003
39.6,-3.8000000000000003
39.800000000000004,-4.0
40.0,-4.0
40.2,-4.0
40.400000000000006,-4.0
40.6,-4.2
40.800000000000004,-4.2
41.0,-4.2
41.2,-4.2
41.400000000000006,-4.2
41.6,-4.4
41.800000000000004,-4.4
42.0,-4.4
42.2,-4.4
42.400000000000006,-4.4
42.6,-4.4
42.800000000000004,-4.4
43.0,-4.2
43.2,-4.2
43.400000000000006,-4.2
43.6,-4.2
43.800000000000004,-4.2
44.0,-4.2
44.2,-4.2
44.400000000000006,-4.2
44.6,-4.2
44.800000000000004,-4.2
45.0,-4.2
45.2,-4.2
45.400000000000006,-4.2
45.6,-4.2
45.800000000000004,-4.2
46.0,-4.2
46.2,-4.2
46.400000000000006,-4.2
46.6,-4.2
46.800000000000004,-4.2
47.0,-4.2
47.2,-4.4
47.400000000000006,-4.4
47.6,-4.4
47.800000000000004,-4.4
48.0,-4.4
48.2,-4.4
48.400000000000006,-4.4
48.6,-4.6000000000000005
48.800000000000004,-4.6000000000000005
49.0,-4.6000000000000005
49.2,-4.6000000000000005
49.400000000000006,-4.6000000000000005
49.6,-4.6000000000000005
49.800000000000004,-4.6000000000000005
50.0,-4.6000000000000005
50.2,-4.6000000000000005
50.400000000000006,-4.6000000000000005
50.6,-4.6000000000000005
50.800000000000004,-4.4
51.0,-4.4
51.2,-4.4
51.400000000000006,-4.4
51.6,-4.4
51.800000000000004,-4.4
52.0,-4.4
52.2,-4.4
52.400000000000006,-4.4
52.6,-4.4
52.800000000000004,-4.4
53.0,-4.6000000000000005
53.2,-4.6000000000000005
53.400000000000006,-4.6000000000000005
53.6,-4.6000000000000005
53.800000000000004,-4.800000000000001
54.0,-4.800000000000001
54.2,-4.800000000000001
54.400000000000006,-4.800000000000001
54.6,-5.0
54.800000000000004,-5.0
55.0,-5.0
55.2,-5.2
55.400000000000006,-5.2
55.6,-5.2
55.800000000000004,-5.2
56.0,-5.2
56.2,-5.2
56.400000000000006,-5.2
56.6,-5.2
56.800000000000004,-5.2
57.0,-5.4
57.2,-5.4
57.400000000000006,-5.4
57.6,-5.4
57.800000000000004,-5.4
58.0,-5.4
58.2,-5.4
58.400000000000006,-5.2
58.6,-5.2
58.800000000000004,-5.2
59.0,-5.2
59.2,-5.2
59.400000000000006,-5.2
59.6,-5.2
59.800000000000004,-5.2
60.0,-5.2
60.2,-5.2
60.400000000000006,-5.2
60.6,-5.2
60.800000000000004,-5.2
61.0,-5.2
61.2,-5.2
61.400000000000006,-5.2
61.6,-5.2
61.800000000000004,-5.2
62.0,-5.2
62.2,-5.2
62.400000000000006,-5.2
62.6,-5.2
62.800000000000004,-5.2
63.0,-5.2
63.2,-5.2
63.400000000000006,-5.2
63.6,-5.2
63.800000000000004,-5.2
64.0,-5.2
64.2,-5.2
64.4,-5.2
64.60000000000001,-5.4
64.8,-5.4
65.0,-5.4
65.2,-5.4
65.4,-5.4
65.60000000000001,-5.4
65.8,-5.4
66.0,-5.4
66.2,-5.4
66.4,-5.4
66.60000000000001,-5.4
66.8,-5.4
67.0,-5.4
67.2,-5.4
67.4,-5.4
67.60000000000001,-5.2
67.8,-5.2
68.0,-5.2
68.2,-5.2
68.4,-5.2
68.60000000000001,-5.0
68.8,-5.0
69.0,-5.0
69.2,-4.800000000000001
69.4,-4.800000000000001
69.60000000000001,-4.800000000000001
69.8,-4.800000000000001
70.0,-4.800000000000001
70.2,-4.800000000000001
70.4,-4.800000000000001
70.60000000000001,-4.800000000000001
70.8,-4.800000000000001
71.0,-4.800000000000001
71.2,-4.800000000000001
71.4,-4.800000000000001
71.60000000000001,-4.800000000000001
71.8,-5.0
72.0,-5.0
72.2,-5.0
72.4,-5.0
72.60000000000001,-5.0
72.8,-5.0
73.0,-5.0
73.2,-5.2
73.4,-5.2
73.60000000000001,-5.0
73.8,-5.0
74.0,-5.0
74.2,-5.0
74.4,-5.0
74.60000000000001,-5.0
74.8,-5.0
75.0,-5.0
75.2,-4.800000000000001
75.4,-4.800000000000001
75.60000000000001,-4.800000000000001
75.8,-4.800000000000001
76.0,-4.800000000000001
76.2,-4.800000000000001
76.4,-4.6000000000000005
76.60000000000001,-4.6000000000000005
76.80000000000001,-4.6000000000000005
77.0,-4.6000000000000005
77.2,-4.6000000000000005
77.4,-4.6000000000000005
77.60000000000001,-4.6000000000000005
77.80000000000001,-4.6000000000000005
78.0,-4.6000000000000005
78.2,-4.6000000000000005
78.4,-4.4
78.60000000000001,-4.4
78.80000000000001,-4.4
79.0,-4.4
79.2,-4.4
79.4,-4.4
79.60000000000001,-4.4
79.80000000000001,-4.4
80.0,-4.4
80.2,-4.4
80.4,-4.4
80.60000000000001,-4.4
80.80000000000001,-4.4
81.0,-4.4
81.2,-4.4
81.4,-4.4
81.60000000000001,-4.4
81.80000000000001,-4.4
82.0,-4.4
82.2,-4.4
82.4,-4.4
82.60000000000001,-4.4
82.80000000000001,-4.4
83.0,-4.2
83.2,-4.2
83.4,-4.2
83.60000000000001,-4.0
83.80000000000001,-4.0
84.0,-4.0
84.2,-3.8000000000000003
84.4,-3.6
84.60000000000001,-3.6
84.80000000000001,-3.6
85.0,-3.2
85.0,-3.4000000000000004
85.2,-3.2
85.4,-3.0
85.60000000000001,-3.0
85.80000000000001,-3.0
86.0,-2.8000000000000003
86.2,-2.8000000000000003
86.4,-2.8000000000000003
86.60000000000001,-2.6
86.80000000000001,-2.6
87.0,-2.6
87.2,-2.4000000000000004
87.4,-2.4000000000000004
87.60000000000001,-2.4000000000000004
87.80000000000001,-2.4000000000000004
88.0,-2.4000000000000004
88.2,-2.4000000000000004
88.4,-2.2
88.60000000000001,-2.2
88.80000000000001,-2.2
89.0,-2.2
89.2,-2.2
89.4,-2.2
89.60000000000001,-2.0
89.80000000000001,-2.0
90.0,-2.0
90.2,-2.0
90.4,-2.0
90.60000000000001,-2.0
90.80000000000001,-2.0
91.0,-2.0
91.2,-1.8
91.4,-1.8
91.60000000000001,-1.8
91.80000000000001,-1.8
92.0,-1.6
92.2,-1.6
92.4,-1.6
92.60000000000001,-1.4000000000000001
92.80000000000001,-1.4000000000000001
93.0,-1.4000000000000001
93.2,-1.2000000000000002
93.4,-1.2000000000000002
93.60000000000001,-1.0
93.80000000000001,-1.0
94.0,-0.8
94.2,-0.8
94.4,-0.8
94.60000000000001,-0.8
94.80000000000001,-0.8
95.0,-0.6000000000000001
95.2,-0.6000000000000001
95.4,-0.6000000000000001
95.60000000000001,-0.6000000000000001
95.80000000000001,-0.6000000000000001
96.0,-0.6000000000000001
96.2,-0.6000000000000001
96.4,-0.6000000000000001
96.60000000000001,-0.6000000000000001
96.80000000000001,-0.6000000000000001
97.0,-0.6000000000000001
97.2,-0.4
97.4,-0.4
97.60000000000001,-0.4
97.80000000000001,-0.4
98.0,-0.4
98.2,-0.4
98.4,-0.4
98.60000000000001,-0.4
98.80000000000001,-0.4
99.0,-0.4
99.2,-0.4
99.4,-0.4
99.60000000000001,-0.4
99.80000000000001,-0.4
100.0,-0.4
100.2,-0.4
100.4,-0.4
100.60000000000001,-0.4
100.80000000000001,-0.4
101.0,-0.4
101.2,-0.4
101.4,-0.4
101.60000000000001,-0.4
101.80000000000001,-0.4
102.0,-0.4
102.2,-0.2
102.4,-0.2
102.60000000000001,-0.2
102.80000000000001,-0.2
103.0,-0.2
103.2,0.0
103.4,0.0
103.60000000000001,0.0
103.80000000000001,0.0
104.0,0.0
104.2,0.0
104.4,0.0
104.60000000000001,0.0
104.80000000000001,0.0
105.0,0.0
105.2,0.0
105.4,0.0
105.60000000000001,0.0
105.80000000000001,-0.2
106.0,-0.2
106.2,-0.2
106.4,-0.2
106.60000000000001,-0.2
106.80000000000001,-0.2
107.0,-0.4
107.2,-0.4
107.4,-0.4
107.60000000000001,-0.4
107.80000000000001,-0.4
108.0,-0.4
108.2,-0.4
108.4,-0.4
108.60000000000001,-0.6000000000000001
108.80000000000001,-0.6000000000000001
109.0,-0.6000000000000001
109.2,-0.6000000000000001
109.4,-0.6000000000000001
109.60000000000001,-0.4
109.80000000000001,-0.4
110.0,-0.4
110.2,-0.4
110.4,-0.4
110.60000000000001,-0.4
110.80000000000001,-0.2
111.0,-0.2
111.2,0.0
111.4,0.0
111.60000000000001,0.0
111.80000000000001,0.0
112.0,0.2
112.2,0.2
112.4,0.4
112.60000000000001,0.4
112.80000000000001,0.4
113.0,0.4
113.2,0.4
113.4,0.6000000000000001
113.60000000000001,0.6000000000000001
113.80000000000001,0.6000000000000001
114.0,0.6000000000000001
114.2,0.6000000000000001
114.4,0.6000000000000001
114.60000000000001,0.6000000000000001
114.80000000000001,0.6000000000000001
115.0,0.6000000000000001
115.2,0.6000000000000001
115.4,0.6000000000000001
115.60000000000001,0.6000000000000001
115.80000000000001,0.6000000000000001
116.0,0.8
116.2,0.8
116.4,0.8
116.60000000000001,0.8
116.80000000000001,0.8
117.0,0.8
117.2,1.0
117.4,1.0
117.60000000000001,1.0
117.80000000000001,1.0
118.0,1.0
118.2,1.0
118.4,1.2000000000000002
118.60000000000001,1.2000000000000002
118.80000000000001,1.2000000000000002
119.0,1.2000000000000002
119.2,1.4000000000000001
119.4,1.4000000000000001
119.60000000000001,1.6
119.80000000000001,1.6
120.0,1.6
120.2,1.6
120.4,1.8
120.60000000000001,1.8
120.80000000000001,2.0
121.0,2.0
121.2,2.2
121.4,2.2
121.60000000000001,2.4000000000000004
121.80000000000001,2.4000000000000004
122.0,2.4000000000000004
122.2,2.4000000000000004
122.4,2.6
122.60000000000001,2.6
122.80000000000001,2.6
123.0,2.6
123.2,2.6
123.4,2.6
123.60000000000001,2.6
123.80000000000001,2.6
124.0,2.8000000000000003
124.2,2.8000000000000003
124.4,2.8000000000000003
124.60000000000001,2.8000000000000003
124.80000000000001,2.8000000000000003
125.0,3.0
125.2,3.0
125.4,3.0
125.60000000000001,3.2
125.80000000000001,3.2
126.0,3.2
126.2,3.4000000000000004
126.4,3.4000000000000004
126.60000000000001,3.4000000000000004
126.80000000000001,3.6
127.0,3.6
127.2,3.6
127.4,3.6
127.60000000000001,3.8000000000000003
127.80000000000001,3.8000000000000003
128.0,3.8000000000000003
128.20000000000002,3.8000000000000003
128.4,3.8000000000000003
128.6,3.8000000000000003
128.8,4.0
129.0,4.0
129.20000000000002,4.0
129.4,4.0
129.6,4.2
129.8,4.2
130.0,4.4
130.20000000000002,4.4
130.4,4.4
130.6,4.4
130.8,4.6000000000000005
131.0,4.6000000000000005
131.20000000000002,4.800000000000001
131.4,4.800000000000001
131.6,4.800000000000001
131.8,4.800000000000001
132.0,5.0
132.20000000000002,5.0
132.4,5.0
132.6,5.0
132.8,5.2
133.0,5.2
133.20000000000002,5.2
133.4,5.2
133.6,5.2
133.8,5.4
134.0,5.4
134.20000000000002,5.4
134.4,5.4
134.6,5.4
134.8,5.6000000000000005
135.0,5.6000000000000005
135.20000000000002,5.6000000000000005
135.4,5.6000000000000005
135.6,5.800000000000001
135.8,5.800000000000001
136.0,5.800000000000001
136.20000000000002,5.800000000000001
136.4,6.0
136.6,6.0
136.8,6.0
137.0,6.0
137.20000000000002,6.0
137.4,6.0
137.6,6.2
137.8,6.2
138.0,6.2
138.20000000000002,6.2
138.4,6.2
138.6,6.2
138.8,6.2
139.0,6.2
139.20000000000002,6.4
139.4,6.4
139.6,6.4
139.8,6.4
140.0,6.4
140.20000000000002,6.4
140.4,6.4
140.6,6.4
140.8,6.4
141.0,6.4
141.20000000000002,6.4
141.4,6.4
141.6,6.4
141.8,6.4
142.0,6.4
142.20000000000002,6.4
142.4,6.4
142.6,6.6000000000000005
142.8,6.6000000000000005
143.0,6.6000000000000005
143.20000000000002,6.800000000000001
143.4,6.800000000000001
143.6,6.800000000000001
143.8,6.800000000000001
144.0,7.0
144.20000000000002,7.0
144.4,7.2
144.6,7.2
144.8,7.2
145.0,7.2
145.20000000000002,7.2
145.4,7.2
145.6,7.4
145.8,7.4
146.0,7.4
146.20000000000002,7.4
146.4,7.4
146.6,7.4
146.8,7.4
147.0,7.4
147.20000000000002,7.4
147.4,7.4
147.6,7.6000000000000005
147.8,7.6000000000000005
148.0,7.6000000000000005
148.20000000000002,7.6000000000000005
148.4,7.6000000000000005
148.6,7.6000000000000005
148.8,7.6000000000000005
149.0,7.6000000000000005
149.20000000000002,7.6000000000000005
149.4,7.800000000000001
149.6,7.800000000000001
149.8,7.800000000000001
150.0,7.800000000000001
150.20000000000002,7.800000000000001
150.4,7.800000000000001
150.6,7.800000000000001
150.8,8.0
151.0,8.0
151.20000000000002,8.0
151.4,8.0
151.6,8.0
151.8,8.0
152.0,8.200000000000001
152.20000000000002,8.200000000000001
152.4,8.200000000000001
152.6,8.200000000000001
152.8,8.4
153.0,8.4
153.20000000000002,8.4
153.4,8.4
153.60000000000002,8.4
153.8,8.4
154.0,8.6
154.20000000000002,8.6
154.4,8.6
154.60000000000002,8.6
154.8,8.6
155.0,8.6
155.20000000000002,8.8
155.4,8.8
155.60000000000002,8.8
155.8,8.8
156.0,8.8
156.20000000000002,8.8
156.4,9.0
156.60000000000002,9.0
156.8,9.0
157.0,9.0
157.20000000000002,9.200000000000001
157.4,9.200000000000001
157.60000000000002,9.200000000000001
157.8,9.200000000000001
158.0,9.200000000000001
158.20000000000002,9.200000000000001
158.4,9.200000000000001
158.60000000000002,9.200000000000001
158.8,9.200000000000001
159.0,9.200000000000001
159.20000000000002,9.200000000000001
159.4,9.200000000000001
159.60000000000002,9.200000000000001
159.8,9.200000000000001
160.0,9.200000000000001
160.20000000000002,9.0
160.4,9.0
160.60000000000002,9.0
160.8,9.0
161.0,9.0
161.20000000000002,9.200000000000001
161.4,9.200000000000001
161.60000000000002,9.200000000000001
161.8,9.200000000000001
162.0,9.200000000000001
162.20000000000002,9.200000000000001
162.4,9.200000000000001
162.60000000000002,9.4
162.8,9.4
163.0,9.4
163.20000000000002,9.4
163.4,9.4
163.60000000000002,9.4
163.8,9.4
164.0,9.4
164.20000000000002,9.4
164.4,9.4
164.60000000000002,9.4
164.8,9.200000000000001
165.0,9.200000000000001
165.20000000000002,9.200000000000001
165.4,9.200000000000001
165.60000000000002,9.200000000000001
165.8,9.200000000000001
166.0,9.200000000000001
166.20000000000002,9.200000000000001
166.4,9.200000000000001
166.60000000000002,9.200000000000001
166.8,9.200000000000001
167.0,9.200000000000001
167.20000000000002,9.200000000000001
167.4,9.200000000000001
167.60000000000002,9.200000000000001
167.8,9.200000000000001
168.0,9.4
168.20000000000002,9.4
168.4,9.4
168.60000000000002,9.4
168.8,9.4
169.0,9.4
169.20000000000002,9.4
169.4,9.4
169.60000000000002,9.4
169.8,9.4
170.0,9.4
170.20000000000002,9.4
170.4,9.4
170.60000000000002,9.4
170.8,9.4
171.0,9.4
171.20000000000002,9.4
171.4,9.4
171.60000000000002,9.4
171.8,9.4
172.0,9.4
172.20000000000002,9.4
172.4,9.4
172.60000000000002,9.4
172.8,9.4
173.0,9.4
173.20000000000002,9.4
173.4,9.4
173.60000000000002,9.4
173.8,9.4
174.0,9.4
174.20000000000002,9.4
174.4,9.4
174.60000000000002,9.4
174.8,9.4
175.0,9.4
175.20000000000002,9.4
175.4,9.4
175.60000000000002,9.4
175.8,9.4
176.0,9.200000000000001
176.20000000000002,9.200000000000001
176.4,9.200000000000001
176.60000000000002,9.200000000000001
176.8,9.200000000000001
177.0,9.0
177.20000000000002,9.0
177.4,8.8
177.60000000000002,8.8
177.8,8.6
178.0,8.6
178.20000000000002,8.6
178.4,8.4
178.60000000000002,8.4
178.8,8.4
179.0,8.200000000000001
179.20000000000002,8.200000000000001
179.4,8.200000000000001
179.60000000000002,8.200000000000001
179.8,8.200000000000001
180.0,8.200000000000001
180.20000000000002,8.200000000000001
180.4,8.200000000000001
180.60000000000002,8.200000000000001
180.8,8.200000000000001
181.0,8.200000000000001
181.20000000000002,8.4
181.4,8.4
181.60000000000002,8.4
181.8,8.4
182.0,8.4
182.20000000000002,8.4
182.4,8.4
182.60000000000002,8.4
182.8,8.6
183.0,8.6
183.20000000000002,8.6
183.4,8.6
183.60000000000002,8.4
183.60000000000002,8.200000000000001
183.60000000000002,8.0
1.4000000000000001,7.4
1.6,7.4
1.8,7.4
2.0,7.4
2.2,7.4
2.4000000000000004,7.4
2.6,7.4
2.8000000000000003,7.4
3.0,7.4
3.2,7.4
3.4000000000000004,7.4
3.6,7.2
3.8000000000000003,7.2
4.0,7.2
4.2,7.2
4.4,7.2
4.6000000000000005,7.2
4.800000000000001,7.2
5.0,7.2
5.2,7.2
5.4,7.2
5.6000000000000005,7.2
5.800000000000001,7.2
6.0,7.2
6.2,7.2
6.4,7.2
6.6000000000000005,7.2
6.800000000000001,7.2
7.0,7.2
7.2,7.2
7.4,7.0
7.6000000000000005,7.0
7.800000000000001,7.0
8.0,7.0
8.200000000000001,7.0
8.4,7.0
8.6,7.0
8.8,7.0
9.0,7.0
9.200000000000001,7.0
9.4,7.0
9.600000000000001,7.0
9.8,7.0
10.0,7.0
10.200000000000001,7.0
10.4,7.0
10.600000000000001,6.800000000000001
10.8,6.800000000000001
11.0,6.800000000000001
11.200000000000001,6.800000000000001
11.4,6.800000000000001
11.600000000000001,6.800000000000001
11.8,6.800000000000001
12.0,6.800000000000001
12.200000000000001,6.800000000000001
12.4,6.800000000000001
12.600000000000001,6.800000000000001
12.8,6.800000000000001
13.0,6.800000000000001
13.200000000000001,6.800000000000001
13.4,6.800000000000001
