,X,Y,Z,Label
11698,167.2,93.2,593.347,XS
11699,167.2,93.4,593.173,XS
11700,167.2,93.6,592.971,XS
11701,167.2,93.8,592.836,XS
11702,167.2,94.0,592.694,XS
11703,167.2,94.2,592.546,XS
11704,167.2,94.4,592.485,XS
11705,167.2,94.6,592.4449999999999,XS
11706,167.2,94.8,592.384,XS
11707,167.2,95.0,592.362,XS
11708,167.2,95.2,592.365,XS
11709,167.2,95.4,592.3530000000001,XS
11710,167.2,95.6,592.374,XS
11711,167.2,95.8,592.442,XS
11712,167.2,96.0,592.496,XS
11713,167.2,96.2,592.529,XS
11714,167.2,96.4,592.5419999999999,XS
11715,167.2,96.6,592.5619999999999,XS
11716,167.2,96.8,592.547,XS
11717,167.2,97.0,592.525,XS
11718,167.2,97.2,592.546,XS
11719,167.2,97.4,592.5609999999999,XS
11720,167.2,97.6,592.609,XS
11721,167.2,97.8,592.742,XS
11722,167.2,98.0,592.868,XS
11723,167.2,98.2,593.009,XS
11724,167.2,98.4,593.204,XS
11725,167.2,98.6,593.327,XS
11726,167.2,98.8,593.4159999999999,XS
11727,167.2,99.0,594.155,XS
11728,167.2,99.2,594.896,XS
11729,167.4,92.6,595.118,XS
11730,167.4,92.8,593.644,XS
11731,167.4,93.0,593.539,XS
11732,167.4,93.2,593.4290000000001,XS
11733,167.4,93.4,593.254,XS
11734,167.4,93.6,593.0889999999999,XS
11735,167.4,93.8,592.9110000000001,XS
11736,167.4,94.0,592.722,XS
11737,167.4,94.2,592.5809999999999,XS
11738,167.4,94.4,592.472,XS
11739,167.4,94.6,592.388,XS
11740,167.4,94.8,592.346,XS
11741,167.4,95.0,592.315,XS
11742,167.4,95.2,592.3,XS
11743,167.4,95.4,592.319,XS
11744,167.4,95.6,592.364,XS
11745,167.4,95.8,592.435,XS
11746,167.4,96.0,592.51,XS
11747,167.4,96.2,592.538,XS
11748,167.4,96.4,592.5719999999999,XS
11749,167.4,96.6,592.585,XS
11750,167.4,96.8,592.527,XS
11751,167.4,97.0,592.515,XS
11752,167.4,97.2,592.515,XS
11753,167.4,97.4,592.4649999999999,XS
11754,167.4,97.6,592.524,XS
11755,167.4,97.8,592.637,XS
11756,167.4,98.0,592.7059999999999,XS
11757,167.4,98.2,592.9010000000001,XS
11758,167.4,98.4,593.112,XS
11759,167.4,98.6,593.1980000000001,XS
11760,167.4,98.8,593.366,XS
11761,167.4,99.0,594.126,XS
11762,167.4,99.2,594.887,XS
11763,167.6,92.6,595.098,XS
11764,167.6,92.8,593.646,XS
11765,167.6,93.0,593.5540000000001,XS
11766,167.6,93.2,593.457,XS
11767,167.6,93.4,593.297,XS
11768,167.6,93.6,593.171,XS
11769,167.6,93.8,592.9680000000001,XS
11770,167.6,94.0,592.773,XS
11771,167.6,94.2,592.632,XS
11772,167.6,94.4,592.493,XS
11773,167.6,94.6,592.398,XS
11774,167.6,94.8,592.358,XS
11775,167.6,95.0,592.3199999999999,XS
11776,167.6,95.2,592.308,XS
11777,167.6,95.4,592.3340000000001,XS
11778,167.6,95.6,592.399,XS
11779,167.6,95.8,592.472,XS
11780,167.6,96.0,592.5530000000001,XS
11781,167.6,96.2,592.636,XS
11782,167.6,96.4,592.646,XS
11783,167.6,96.6,592.601,XS
11784,167.6,96.8,592.595,XS
11785,167.6,97.0,592.543,XS
11786,167.6,97.2,592.454,XS
11787,167.6,97.4,592.4590000000001,XS
11788,167.6,97.6,592.46,XS
11789,167.6,97.8,592.453,XS
11790,167.6,98.0,592.607,XS
11791,167.6,98.2,592.6759999999999,XS
11792,167.6,98.4,592.883,XS
11793,167.6,98.6,593.0899999999999,XS
11794,167.6,98.8,593.1610000000001,XS
11795,167.6,99.0,593.325,XS
11796,167.6,99.2,594.8399999999999,XS
11797,167.8,92.6,595.039,XS
11798,167.8,92.8,594.3019999999999,XS
11799,167.8,93.0,593.5830000000001,XS
11800,167.8,93.2,593.4380000000001,XS
11801,167.8,93.4,593.3530000000001,XS
11802,167.8,93.6,593.216,XS
11803,167.8,93.8,593.057,XS
11804,167.8,94.0,592.891,XS
11805,167.8,94.2,592.721,XS
11806,167.8,94.4,592.602,XS
11807,167.8,94.6,592.514,XS
11808,167.8,94.8,592.4490000000001,XS
11809,167.8,95.0,592.4190000000001,XS
11810,167.8,95.2,592.405,XS
11811,167.8,95.4,592.434,XS
11812,167.8,95.6,592.505,XS
11813,167.8,95.8,592.591,XS
11814,167.8,96.0,592.6769999999999,XS
11815,167.8,96.2,592.738,XS
11816,167.8,96.4,592.725,XS
11817,167.8,96.6,592.704,XS
11818,167.8,96.8,592.6610000000001,XS
11819,167.8,97.0,592.557,XS
11820,167.8,97.2,592.503,XS
11821,167.8,97.4,592.4559999999999,XS
11822,167.8,97.6,592.363,XS
11823,167.8,97.8,592.394,XS
11824,167.8,98.0,592.453,XS
11825,167.8,98.2,592.569,XS
11826,167.8,98.4,592.774,XS
11827,167.8,98.6,592.9369999999999,XS
11828,167.8,98.8,593.076,XS
11829,167.8,99.0,593.256,XS
11830,167.8,99.2,594.768,XS
11831,168.0,92.8,594.913,XS
11832,168.0,93.0,593.505,XS
11833,168.0,93.2,593.4559999999999,XS
11834,168.0,93.4,593.3299999999999,XS
11835,168.0,93.6,593.1890000000001,XS
11836,168.0,93.8,593.094,XS
11837,168.0,94.0,592.9369999999999,XS
11838,168.0,94.2,592.7940000000001,XS
11839,168.0,94.4,592.711,XS
11840,168.0,94.6,592.617,XS
11841,168.0,94.8,592.556,XS
11842,168.0,95.0,592.533,XS
11843,168.0,95.2,592.513,XS
11844,168.0,95.4,592.543,XS
11845,168.0,95.6,592.613,XS
11846,168.0,95.8,592.7,XS
11847,168.0,96.0,592.7819999999999,XS
11848,168.0,96.2,592.807,XS
11849,168.0,96.4,592.8299999999999,XS
11850,168.0,96.6,592.774,XS
11851,168.0,96.8,592.671,XS
11852,168.0,97.0,592.624,XS
11853,168.0,97.2,592.533,XS
11854,168.0,97.4,592.395,XS
11855,168.0,97.6,592.337,XS
11856,168.0,97.8,592.335,XS
11857,168.0,98.0,592.3230000000001,XS
11858,168.0,98.2,592.4649999999999,XS
11859,168.0,98.4,592.662,XS
11860,168.0,98.6,592.775,XS
11861,168.0,98.8,592.977,XS
11862,168.0,99.0,593.168,XS
11863,168.0,99.2,593.242,XS
11864,168.0,99.4,594.784,XS
11865,168.2,92.8,594.8040000000001,XS
11866,168.2,93.0,594.0899999999999,XS
11867,168.2,93.2,593.378,XS
11868,168.2,93.4,593.247,XS
11869,168.2,93.6,593.1980000000001,XS
11870,168.2,93.8,593.097,XS
11871,168.2,94.0,592.957,XS
11872,168.2,94.2,592.894,XS
11873,168.2,94.4,592.816,XS
11874,168.2,94.6,592.7180000000001,XS
11875,168.2,94.8,592.6869999999999,XS
11876,168.2,95.0,592.663,XS
11877,168.2,95.2,592.621,XS
11878,168.2,95.4,592.652,XS
11879,168.2,95.6,592.733,XS
11880,168.2,95.8,592.789,XS
11881,168.2,96.0,592.86,XS
11882,168.2,96.2,592.889,XS
11883,168.2,96.4,592.876,XS
11884,168.2,96.6,592.7719999999999,XS
11885,168.2,96.8,592.719,XS
11886,168.2,97.0,592.623,XS
11887,168.2,97.2,592.489,XS
11888,168.2,97.4,592.415,XS
11889,168.2,97.6,592.317,XS
11890,168.2,97.8,592.22,XS
11891,168.2,98.0,592.289,XS
11892,168.2,98.2,592.398,XS
11893,168.2,98.4,592.493,XS
11894,168.2,98.6,592.7239999999999,XS
11895,168.2,98.8,592.909,XS
11896,168.2,99.0,592.989,XS
11897,168.2,99.2,593.2049999999999,XS
11898,168.2,99.4,594.727,XS
11899,168.4,92.8,594.6869999999999,XS
11900,168.4,93.0,593.971,XS
11901,168.4,93.2,593.261,XS
11902,168.4,93.4,593.201,XS
11903,168.4,93.6,593.14,XS
11904,168.4,93.8,593.0509999999999,XS
11905,168.4,94.0,592.998,XS
11906,168.4,94.2,592.9449999999999,XS
11907,168.4,94.4,592.876,XS
11908,168.4,94.6,592.835,XS
11909,168.4,94.8,592.796,XS
11910,168.4,95.0,592.751,XS
11911,168.4,95.2,592.736,XS
11912,168.4,95.4,592.755,XS
11913,168.4,95.6,592.8040000000001,XS
11914,168.4,95.8,592.868,XS
11915,168.4,96.0,592.9100000000001,XS
11916,168.4,96.2,592.908,XS
11917,168.4,96.4,592.868,XS
11918,168.4,96.6,592.788,XS
11919,168.4,96.8,592.7090000000001,XS
11920,168.4,97.0,592.61,XS
11921,168.4,97.2,592.497,XS
11922,168.4,97.4,592.399,XS
11923,168.4,97.6,592.2850000000001,XS
11924,168.4,97.8,592.217,XS
11925,168.4,98.0,592.26,XS
11926,168.4,98.2,592.344,XS
11927,168.4,98.4,592.481,XS
11928,168.4,98.6,592.691,XS
11929,168.4,98.8,592.844,XS
11930,168.4,99.0,592.9780000000001,XS
11931,168.4,99.2,593.172,XS
11932,168.4,99.4,593.972,XS
11933,168.4,99.6,594.74,XS
11934,168.6,93.0,594.558,XS
11935,168.6,93.2,593.137,XS
11936,168.6,93.4,593.125,XS
11937,168.6,93.6,593.05,XS
11938,168.6,93.8,592.993,XS
11939,168.6,94.0,593.003,XS
11940,168.6,94.2,592.96,XS
11941,168.6,94.4,592.921,XS
11942,168.6,94.6,592.9159999999999,XS
11943,168.6,94.8,592.868,XS
11944,168.6,95.0,592.8240000000001,XS
11945,168.6,95.2,592.8140000000001,XS
11946,168.6,95.4,592.8299999999999,XS
11947,168.6,95.6,592.856,XS
11948,168.6,95.8,592.896,XS
11949,168.6,96.0,592.9390000000001,XS
11950,168.6,96.2,592.909,XS
11951,168.6,96.4,592.842,XS
11952,168.6,96.6,592.768,XS
11953,168.6,96.8,592.6869999999999,XS
11954,168.6,97.0,592.565,XS
11955,168.6,97.2,592.477,XS
11956,168.6,97.4,592.38,XS
11957,168.6,97.6,592.235,XS
11958,168.6,97.8,592.201,XS
11959,168.6,98.0,592.245,XS
11960,168.6,98.2,592.284,XS
11961,168.6,98.4,592.463,XS
11962,168.6,98.6,592.671,XS
11963,168.6,98.8,592.77,XS
11964,168.6,99.0,592.9559999999999,XS
11965,168.6,99.2,593.146,XS
11966,168.6,99.4,593.1990000000001,XS
11967,168.6,99.6,594.6980000000001,XS
11968,168.8,93.0,594.414,XS
11969,168.8,93.2,593.7049999999999,XS
11970,168.8,93.4,593.011,XS
11971,168.8,93.6,592.935,XS
11972,168.8,93.8,592.971,XS
11973,168.8,94.0,592.9739999999999,XS
11974,168.8,94.2,592.942,XS
11975,168.8,94.4,592.963,XS
11976,168.8,94.6,592.9649999999999,XS
11977,168.8,94.8,592.913,XS
11978,168.8,95.0,592.887,XS
11979,168.8,95.2,592.869,XS
11980,168.8,95.4,592.867,XS
11981,168.8,95.6,592.893,XS
11982,168.8,95.8,592.914,XS
11983,168.8,96.0,592.921,XS
11984,168.8,96.2,592.893,XS
11985,168.8,96.4,592.829,XS
11986,168.8,96.6,592.735,XS
11987,168.8,96.8,592.623,XS
11988,168.8,97.0,592.568,XS
11989,168.8,97.2,592.4680000000001,XS
11990,168.8,97.4,592.326,XS
11991,168.8,97.6,592.27,XS
11992,168.8,97.8,592.221,XS
11993,168.8,98.0,592.1890000000001,XS
11994,168.8,98.2,592.3209999999999,XS
11995,168.8,98.4,592.469,XS
11996,168.8,98.6,592.569,XS
11997,168.8,98.8,592.775,XS
11998,168.8,99.0,592.931,XS
11999,168.8,99.2,592.995,XS
12000,168.8,99.4,593.174,XS
12001,168.8,99.6,594.644,XS
12002,169.0,93.2,594.269,XS
12003,169.0,93.4,592.867,XS
12004,169.0,93.6,592.864,XS
12005,169.0,93.8,592.885,XS
12006,169.0,94.0,592.891,XS
12007,169.0,94.2,592.9369999999999,XS
12008,169.0,94.4,592.967,XS
12009,169.0,94.6,592.9390000000001,XS
12010,169.0,94.8,592.903,XS
12011,169.0,95.0,592.884,XS
12012,169.0,95.2,592.846,XS
12013,169.0,95.4,592.835,XS
12014,169.0,95.6,592.848,XS
12015,169.0,95.8,592.8530000000001,XS
12016,169.0,96.0,592.842,XS
12017,169.0,96.2,592.81,XS
12018,169.0,96.4,592.761,XS
12019,169.0,96.6,592.675,XS
12020,169.0,96.8,592.609,XS
12021,169.0,97.0,592.5519999999999,XS
12022,169.0,97.2,592.45,XS
12023,169.0,97.4,592.381,XS
12024,169.0,97.6,592.328,XS
12025,169.0,97.8,592.25,XS
12026,169.0,98.0,592.287,XS
12027,169.0,98.2,592.385,XS
12028,169.0,98.4,592.4449999999999,XS
12029,169.0,98.6,592.605,XS
12030,169.0,98.8,592.766,XS
12031,169.0,99.0,592.816,XS
12032,169.0,99.2,592.967,XS
12033,169.0,99.4,593.109,XS
12034,169.0,99.8,594.55,XS
12035,169.0,99.6,593.1030000000001,XS
12036,169.2,100.0,594.4380000000001,XS
12037,169.2,93.2,594.148,XS
12038,169.2,93.4,592.745,XS
12039,169.2,93.6,592.7850000000001,XS
12040,169.2,93.8,592.789,XS
12041,169.2,94.0,592.7940000000001,XS
12042,169.2,94.2,592.872,XS
12043,169.2,94.4,592.899,XS
12044,169.2,94.6,592.865,XS
12045,169.2,94.8,592.865,XS
12046,169.2,95.0,592.8340000000001,XS
12047,169.2,95.2,592.8050000000001,XS
12048,169.2,95.4,592.7850000000001,XS
12049,169.2,95.6,592.768,XS
12050,169.2,95.8,592.761,XS
12051,169.2,96.0,592.742,XS
12052,169.2,96.2,592.7149999999999,XS
12053,169.2,96.4,592.675,XS
12054,169.2,96.6,592.624,XS
12055,169.2,96.8,592.566,XS
12056,169.2,97.0,592.503,XS
12057,169.2,97.2,592.493,XS
12058,169.2,97.4,592.443,XS
12059,169.2,97.6,592.371,XS
12060,169.2,97.8,592.395,XS
12061,169.2,98.0,592.414,XS
12062,169.2,98.2,592.4169999999999,XS
12063,169.2,98.4,592.54,XS
12064,169.2,98.6,592.638,XS
12065,169.2,98.8,592.6659999999999,XS
12066,169.2,99.0,592.8040000000001,XS
12067,169.2,99.2,592.905,XS
12068,169.2,99.4,592.9100000000001,XS
12069,169.2,99.6,593.034,XS
12070,169.2,99.8,593.745,XS
12071,169.4,100.0,594.385,XS
12072,169.4,93.2,594.1030000000001,XS
12073,169.4,93.4,593.404,XS
12074,169.4,93.6,592.734,XS
12075,169.4,93.8,592.721,XS
12076,169.4,94.0,592.7940000000001,XS
12077,169.4,94.2,592.8009999999999,XS
12078,169.4,94.4,592.8019999999999,XS
12079,169.4,94.6,592.829,XS
12080,169.4,94.8,592.7850000000001,XS
12081,169.4,95.0,592.732,XS
12082,169.4,95.2,592.711,XS
12083,169.4,95.4,592.6669999999999,XS
12084,169.4,95.6,592.634,XS
12085,169.4,95.8,592.614,XS
12086,169.4,96.0,592.5889999999999,XS
12087,169.4,96.2,592.5730000000001,XS
12088,169.4,96.4,592.548,XS
12089,169.4,96.6,592.539,XS
12090,169.4,96.8,592.527,XS
12091,169.4,97.0,592.514,XS
12092,169.4,97.2,592.524,XS
12093,169.4,97.4,592.52,XS
12094,169.4,97.6,592.517,XS
12095,169.4,97.8,592.549,XS
12096,169.4,98.0,592.56,XS
12097,169.4,98.2,592.5740000000001,XS
12098,169.4,98.4,592.634,XS
12099,169.4,98.6,592.662,XS
12100,169.4,98.8,592.6880000000001,XS
12101,169.4,99.0,592.768,XS
12102,169.4,99.2,592.8040000000001,XS
12103,169.4,99.4,592.838,XS
12104,169.4,99.8,592.889,XS
12105,169.4,99.6,592.912,XS
12106,169.6,100.0,594.3330000000001,XS
12107,169.6,93.4,594.116,XS
12108,169.6,93.6,592.72,XS
12109,169.6,93.8,592.763,XS
12110,169.6,94.0,592.763,XS
12111,169.6,94.2,592.7280000000001,XS
12112,169.6,94.4,592.766,XS
12113,169.6,94.6,592.75,XS
12114,169.6,94.8,592.6790000000001,XS
12115,169.6,95.0,592.6600000000001,XS
12116,169.6,95.2,592.623,XS
12117,169.6,95.4,592.546,XS
12118,169.6,95.6,592.509,XS
12119,169.6,95.8,592.483,XS
12120,169.6,96.0,592.434,XS
12121,169.6,96.2,592.421,XS
12122,169.6,96.4,592.45,XS
12123,169.6,96.6,592.454,XS
12124,169.6,96.8,592.466,XS
12125,169.6,97.0,592.504,XS
12126,169.6,97.2,592.556,XS
12127,169.6,97.4,592.578,XS
12128,169.6,97.6,592.644,XS
12129,169.6,97.8,592.7059999999999,XS
12130,169.6,98.0,592.6880000000001,XS
12131,169.6,98.2,592.713,XS
12132,169.6,98.4,592.73,XS
12133,169.6,98.6,592.664,XS
12134,169.6,98.8,592.69,XS
12135,169.6,99.0,592.732,XS
12136,169.6,99.2,592.6800000000001,XS
12137,169.6,99.4,592.744,XS
12138,169.6,99.6,592.775,XS
12139,169.6,99.8,592.8240000000001,XS
12140,169.8,100.0,592.755,XS
12141,169.8,93.4,594.1990000000001,XS
12142,169.8,93.6,593.496,XS
12143,169.8,93.8,592.8040000000001,XS
12144,169.8,94.0,592.754,XS
12145,169.8,94.2,592.745,XS
12146,169.8,94.4,592.7280000000001,XS
12147,169.8,94.6,592.6769999999999,XS
12148,169.8,94.8,592.643,XS
12149,169.8,95.0,592.601,XS
12150,169.8,95.2,592.539,XS
12151,169.8,95.4,592.484,XS
12152,169.8,95.6,592.4200000000001,XS
12153,169.8,95.8,592.358,XS
12154,169.8,96.0,592.326,XS
12155,169.8,96.2,592.319,XS
12156,169.8,96.4,592.345,XS
12157,169.8,96.6,592.391,XS
12158,169.8,96.8,592.443,XS
12159,169.8,97.0,592.492,XS
12160,169.8,97.2,592.5440000000001,XS
12161,169.8,97.4,592.6669999999999,XS
12162,169.8,97.6,592.751,XS
12163,169.8,97.8,592.781,XS
12164,169.8,98.0,592.845,XS
12165,169.8,98.2,592.829,XS
12166,169.8,98.4,592.733,XS
12167,169.8,98.6,592.723,XS
12168,169.8,98.8,592.6880000000001,XS
12169,169.8,99.0,592.6,XS
12170,169.8,99.2,592.637,XS
12171,169.8,99.4,592.658,XS
12172,169.8,99.6,592.623,XS
12173,169.8,99.8,592.74,XS
12174,170.0,100.0,592.712,XS
12175,170.0,100.2,594.3019999999999,XS
12176,170.0,93.4,594.3009999999999,XS
12177,170.0,93.6,593.5799999999999,XS
12178,170.0,93.8,592.863,XS
12179,170.0,94.0,592.788,XS
12180,170.0,94.2,592.7850000000001,XS
12181,170.0,94.4,592.7149999999999,XS
12182,170.0,94.6,592.65,XS
12183,170.0,94.8,592.633,XS
12184,170.0,95.0,592.568,XS
12185,170.0,95.2,592.504,XS
12186,170.0,95.4,592.451,XS
12187,170.0,95.6,592.36,XS
12188,170.0,95.8,592.283,XS
12189,170.0,96.0,592.243,XS
12190,170.0,96.2,592.234,XS
12191,170.0,96.4,592.263,XS
12192,170.0,96.6,592.3230000000001,XS
12193,170.0,96.8,592.406,XS
12194,170.0,97.0,592.472,XS
12195,170.0,97.2,592.576,XS
12196,170.0,97.4,592.707,XS
12197,170.0,97.6,592.7940000000001,XS
12198,170.0,97.8,592.889,XS
12199,170.0,98.0,592.934,XS
12200,170.0,98.2,592.859,XS
12201,170.0,98.4,592.8040000000001,XS
12202,170.0,98.6,592.742,XS
12203,170.0,98.8,592.615,XS
12204,170.0,99.0,592.591,XS
12205,170.0,99.2,592.585,XS
12206,170.0,99.4,592.503,XS
12207,170.0,99.6,592.567,XS
12208,170.0,99.8,592.619,XS
12209,170.2,100.0,592.653,XS
12210,170.2,100.2,594.233,XS
12211,170.2,93.6,594.409,XS
12212,170.2,93.8,592.943,XS
12213,170.2,94.0,592.925,XS
12214,170.2,94.2,592.855,XS
12215,170.2,94.4,592.8040000000001,XS
12216,170.2,94.6,592.753,XS
12217,170.2,94.8,592.6790000000001,XS
12218,170.2,95.0,592.635,XS
12219,170.2,95.2,592.5809999999999,XS
12220,170.2,95.4,592.486,XS
12221,170.2,95.6,592.394,XS
12222,170.2,95.8,592.3030000000001,XS
12223,170.2,96.0,592.235,XS
12224,170.2,96.2,592.2180000000001,XS
12225,170.2,96.4,592.242,XS
12226,170.2,96.6,592.307,XS
12227,170.2,96.8,592.39,XS
12228,170.2,97.0,592.475,XS
12229,170.2,97.2,592.5709999999999,XS
12230,170.2,97.4,592.6790000000001,XS
12231,170.2,97.6,592.838,XS
12232,170.2,97.8,592.921,XS
12233,170.2,98.0,592.9100000000001,XS
12234,170.2,98.2,592.906,XS
12235,170.2,98.4,592.817,XS
12236,170.2,98.6,592.664,XS
12237,170.2,98.8,592.622,XS
12238,170.2,99.0,592.565,XS
12239,170.2,99.2,592.443,XS
12240,170.2,99.4,592.444,XS
12241,170.2,99.8,592.499,XS
12242,170.2,99.6,592.493,XS
12243,170.4,100.0,592.56,XS
12244,170.4,100.2,592.611,XS
12245,170.4,100.4,594.221,XS
12246,170.4,93.6,594.497,XS
12247,170.4,93.8,593.76,XS
12248,170.4,94.0,593.023,XS
12249,170.4,94.2,592.9280000000001,XS
12250,170.4,94.4,592.906,XS
12251,170.4,94.6,592.8209999999999,XS
12252,170.4,94.8,592.746,XS
12253,170.4,95.0,592.7239999999999,XS
12254,170.4,95.2,592.646,XS
12255,170.4,95.4,592.5450000000001,XS
12256,170.4,95.6,592.452,XS
12257,170.4,95.8,592.3340000000001,XS
12258,170.4,96.0,592.248,XS
12259,170.4,96.2,592.216,XS
12260,170.4,96.4,592.227,XS
12261,170.4,96.6,592.2850000000001,XS
12262,170.4,96.8,592.358,XS
12263,170.4,97.0,592.4549999999999,XS
12264,170.4,97.2,592.5609999999999,XS
12265,170.4,97.4,592.6859999999999,XS
12266,170.4,97.6,592.826,XS
12267,170.4,97.8,592.908,XS
12268,170.4,98.0,592.921,XS
12269,170.4,98.2,592.894,XS
12270,170.4,98.4,592.7909999999999,XS
12271,170.4,98.6,592.668,XS
12272,170.4,98.8,592.602,XS
12273,170.4,99.0,592.517,XS
12274,170.4,99.2,592.4380000000001,XS
12275,170.4,99.4,592.418,XS
12276,170.4,99.6,592.341,XS
12277,170.4,99.8,592.457,XS
12278,170.6,100.0,592.39,XS
12279,170.6,100.2,592.5360000000001,XS
12280,170.6,100.4,594.114,XS
12281,170.6,93.8,594.577,XS
12282,170.6,94.0,593.102,XS
12283,170.6,94.2,593.082,XS
12284,170.6,94.4,593.01,XS
12285,170.6,94.6,592.904,XS
12286,170.6,94.8,592.883,XS
12287,170.6,95.0,592.8299999999999,XS
12288,170.6,95.2,592.729,XS
12289,170.6,95.4,592.655,XS
12290,170.6,95.6,592.537,XS
12291,170.6,95.8,592.379,XS
12292,170.6,96.0,592.2860000000001,XS
12293,170.6,96.2,592.243,XS
12294,170.6,96.4,592.2149999999999,XS
12295,170.6,96.6,592.256,XS
12296,170.6,96.8,592.3530000000001,XS
12297,170.6,97.0,592.4269999999999,XS
12298,170.6,97.2,592.519,XS
12299,170.6,97.4,592.6569999999999,XS
12300,170.6,97.6,592.761,XS
12301,170.6,97.8,592.859,XS
12302,170.6,98.0,592.8969999999999,XS
12303,170.6,98.2,592.815,XS
12304,170.6,98.4,592.736,XS
12305,170.6,98.6,592.6469999999999,XS
12306,170.6,98.8,592.509,XS
12307,170.6,99.0,592.462,XS
12308,170.6,99.2,592.4269999999999,XS
12309,170.6,99.4,592.3109999999999,XS
12310,170.6,99.8,592.388,XS
12311,170.6,99.6,592.3240000000001,XS
12312,170.8,100.0,592.3489999999999,XS
12313,170.8,100.2,592.4480000000001,XS
12314,170.8,100.4,592.471,XS
12315,170.8,100.6,594.0509999999999,XS
12316,170.8,93.8,594.639,XS
12317,170.8,94.0,593.914,XS
12318,170.8,94.2,593.1880000000001,XS
12319,170.8,94.4,593.105,XS
12320,170.8,94.6,593.06,XS
12321,170.8,94.8,593.01,XS
12322,170.8,95.0,592.935,XS
12323,170.8,95.2,592.8969999999999,XS
12324,170.8,95.4,592.771,XS
12325,170.8,95.6,592.616,XS
12326,170.8,95.8,592.48,XS
12327,170.8,96.0,592.335,XS
12328,170.8,96.2,592.242,XS
12329,170.8,96.4,592.2149999999999,XS
12330,170.8,96.6,592.235,XS
12331,170.8,96.8,592.3,XS
12332,170.8,97.0,592.374,XS
12333,170.8,97.2,592.479,XS
12334,170.8,97.4,592.602,XS
12335,170.8,97.6,592.723,XS
12336,170.8,97.8,592.828,XS
12337,170.8,98.0,592.856,XS
12338,170.8,98.2,592.8130000000001,XS
12339,170.8,98.4,592.749,XS
12340,170.8,98.6,592.641,XS
12341,170.8,98.8,592.5409999999999,XS
12342,170.8,99.0,592.499,XS
12343,170.8,99.2,592.418,XS
12344,170.8,99.4,592.341,XS
12345,170.8,99.6,592.315,XS
12346,170.8,99.8,592.249,XS
12347,171.0,100.0,592.3119999999999,XS
12348,171.0,100.2,592.346,XS
12349,171.0,100.4,592.405,XS
12350,171.0,100.6,593.9590000000001,XS
12351,171.0,93.8,594.6659999999999,XS
12352,171.0,94.0,593.9639999999999,XS
12353,171.0,94.2,593.26,XS
12354,171.0,94.4,593.1969999999999,XS
12355,171.0,94.6,593.1959999999999,XS
12356,171.0,94.8,593.119,XS
12357,171.0,95.0,593.0989999999999,XS
12358,171.0,95.2,593.027,XS
12359,171.0,95.4,592.873,XS
12360,171.0,95.6,592.735,XS
12361,171.0,95.8,592.5609999999999,XS
12362,171.0,96.0,592.364,XS
12363,171.0,96.2,592.249,XS
12364,171.0,96.4,592.1980000000001,XS
12365,171.0,96.6,592.171,XS
12366,171.0,96.8,592.2139999999999,XS
12367,171.0,97.0,592.3050000000001,XS
12368,171.0,97.2,592.379,XS
12369,171.0,97.4,592.485,XS
12370,171.0,97.6,592.622,XS
12371,171.0,97.8,592.742,XS
12372,171.0,98.0,592.77,XS
12373,171.0,98.2,592.781,XS
12374,171.0,98.4,592.748,XS
12375,171.0,98.6,592.628,XS
12376,171.0,98.8,592.575,XS
12377,171.0,99.0,592.5419999999999,XS
12378,171.0,99.2,592.4259999999999,XS
12379,171.0,99.4,592.387,XS
12380,171.0,99.6,592.315,XS
12381,171.0,99.8,592.268,XS
12382,171.2,100.0,592.1969999999999,XS
12383,171.2,100.2,592.249,XS
12384,171.2,100.4,592.346,XS
12385,171.2,100.6,592.351,XS
12386,171.2,100.8,593.913,XS
12387,171.2,94.0,594.7180000000001,XS
12388,171.2,94.2,594.0409999999999,XS
12389,171.2,94.4,593.352,XS
12390,171.2,94.6,593.2919999999999,XS
12391,171.2,94.8,593.253,XS
12392,171.2,95.0,593.201,XS
12393,171.2,95.2,593.108,XS
12394,171.2,95.4,592.992,XS
12395,171.2,95.6,592.8219999999999,XS
12396,171.2,95.8,592.609,XS
12397,171.2,96.0,592.4190000000001,XS
12398,171.2,96.2,592.262,XS
12399,171.2,96.4,592.159,XS
12400,171.2,96.6,592.128,XS
12401,171.2,96.8,592.148,XS
12402,171.2,97.0,592.202,XS
12403,171.2,97.2,592.275,XS
12404,171.2,97.4,592.379,XS
12405,171.2,97.6,592.496,XS
12406,171.2,97.8,592.592,XS
12407,171.2,98.0,592.7059999999999,XS
12408,171.2,98.2,592.73,XS
12409,171.2,98.4,592.6790000000001,XS
12410,171.2,98.6,592.672,XS
12411,171.2,98.8,592.621,XS
12412,171.2,99.0,592.528,XS
12413,171.2,99.2,592.519,XS
12414,171.2,99.4,592.454,XS
12415,171.2,99.8,592.289,XS
12416,171.2,99.6,592.318,XS
12417,171.4,100.0,592.227,XS
12418,171.4,100.2,592.258,XS
12419,171.4,100.4,592.2860000000001,XS
12420,171.4,100.6,592.3489999999999,XS
12421,171.4,100.8,593.924,XS
12422,171.4,94.0,594.685,XS
12423,171.4,94.2,594.034,XS
12424,171.4,94.4,593.366,XS
12425,171.4,94.6,593.307,XS
12426,171.4,94.8,593.306,XS
12427,171.4,95.0,593.223,XS
12428,171.4,95.2,593.13,XS
12429,171.4,95.4,593.038,XS
12430,171.4,95.6,592.847,XS
12431,171.4,95.8,592.63,XS
12432,171.4,96.0,592.442,XS
