X,Y,Z,Label
73.4,0.4,491.828,XS
73.4,0.6,491.934,XS
73.4,0.8,492.029,XS
73.4,1.0,492.06,XS
73.4,1.2,492.242,XS
73.4,1.4,492.429,XS
73.4,1.6,492.538,XS
73.4,1.8,494.222,XS
73.4,-1.8,492.253,XS
73.4,-5.0,493.738,XS
73.4,-4.8,492.22,XS
73.4,-4.6,492.222,XS
73.4,-4.4,492.184,XS
73.4,-4.2,492.188,XS
73.4,-4.0,492.282,XS
73.4,-3.8,492.338,XS
73.4,-3.6,492.4,XS
73.4,-3.4,492.482,XS
73.4,-3.2,492.501,XS
73.4,-3.0,492.52,XS
73.4,-2.8,492.531,XS
73.4,-2.6,492.52,XS
73.4,-2.4,492.49,XS
73.4,-2.2,492.427,XS
73.4,-0.4,491.998,XS
73.4,-2.0,492.345,XS
73.4,-1.6,492.166,XS
73.4,-1.4,492.107,XS
73.4,-1.2,492.078,XS
73.4,-1.0,492.091,XS
73.4,-0.8,492.077,XS
73.4,-0.6,492.034,XS
73.4,-0.2,491.93,XS
73.6,0.0,491.919,XS
73.6,0.2,491.873,XS
73.6,0.4,491.856,XS
73.6,0.6,491.917,XS
73.6,0.8,491.965,XS
73.6,1.0,492.025,XS
73.6,1.2,492.147,XS
73.6,1.4,492.229,XS
73.6,1.6,492.47,XS
73.6,1.8,493.364,XS
73.6,2.0,494.219,XS
73.6,-1.8,492.3,XS
73.6,-5.0,493.77,XS
73.6,-4.8,492.999,XS
73.6,-4.6,492.237,XS
73.6,-4.4,492.152,XS
73.6,-4.2,492.189,XS
73.6,-4.0,492.217,XS
73.6,-3.8,492.234,XS
73.6,-3.6,492.33,XS
73.6,-3.4,492.397,XS
73.6,-3.2,492.409,XS
73.6,-3.0,492.457,XS
73.6,-2.8,492.478,XS
73.6,-2.6,492.492,XS
73.6,-2.4,492.49,XS
73.6,-2.2,492.45,XS
73.6,-0.2,491.956,XS
73.6,-2.0,492.382,XS
73.6,-1.6,492.227,XS
73.6,-1.4,492.156,XS
73.6,-1.2,492.14,XS
73.6,-1.0,492.153,XS
73.6,-0.8,492.117,XS
73.6,-0.6,492.098,XS
73.6,-0.4,492.062,XS
73.8,0.0,491.974,XS
73.8,0.2,491.884,XS
73.8,0.4,491.893,XS
73.8,0.6,491.854,XS
73.8,0.8,491.924,XS
73.8,1.0,492.015,XS
73.8,1.2,492.038,XS
73.8,1.4,492.21,XS
73.8,1.6,492.42,XS
73.8,1.8,492.513,XS
73.8,2.0,494.174,XS
73.8,-1.8,492.348,XS
73.8,-4.8,493.826,XS
73.8,-4.6,492.288,XS
73.8,-4.4,492.264,XS
73.8,-4.2,492.191,XS
73.8,-4.0,492.156,XS
73.8,-3.8,492.213,XS
73.8,-3.6,492.239,XS
73.8,-3.4,492.28,XS
73.8,-3.2,492.354,XS
73.8,-3.0,492.386,XS
73.8,-2.8,492.435,XS
73.8,-2.6,492.473,XS
73.8,-2.4,492.483,XS
73.8,-2.2,492.468,XS
73.8,-0.4,492.056,XS
73.8,-2.0,492.417,XS
73.8,-1.6,492.274,XS
73.8,-1.4,492.213,XS
73.8,-1.2,492.175,XS
73.8,-1.0,492.152,XS
73.8,-0.8,492.176,XS
73.8,-0.6,492.141,XS
73.8,-0.2,492.033,XS
74.0,0.0,491.977,XS
74.0,0.2,491.962,XS
74.0,0.4,491.935,XS
74.0,0.6,491.929,XS
74.0,0.8,491.99,XS
74.0,1.0,492.023,XS
74.0,1.2,492.081,XS
74.0,1.4,492.219,XS
74.0,1.6,492.314,XS
74.0,1.8,492.52,XS
74.0,2.0,494.156,XS
74.0,-1.8,492.326,XS
74.0,-4.8,493.952,XS
74.0,-4.6,493.15,XS
74.0,-4.4,492.341,XS
74.0,-4.2,492.205,XS
74.0,-4.0,492.188,XS
74.0,-3.8,492.169,XS
74.0,-3.6,492.148,XS
74.0,-3.4,492.221,XS
74.0,-3.2,492.278,XS
74.0,-3.0,492.298,XS
74.0,-2.8,492.371,XS
74.0,-2.6,492.412,XS
74.0,-2.4,492.437,XS
74.0,-2.2,492.437,XS
74.0,-0.4,492.093,XS
74.0,-2.0,492.395,XS
74.0,-1.6,492.252,XS
74.0,-1.4,492.2,XS
74.0,-1.2,492.157,XS
74.0,-1.0,492.16,XS
74.0,-0.8,492.166,XS
74.0,-0.6,492.116,XS
74.0,-0.2,492.064,XS
74.2,0.0,492.022,XS
74.2,0.2,492.01,XS
74.2,0.4,491.962,XS
74.2,0.6,492.0,XS
74.2,0.8,491.974,XS
74.2,1.0,492.039,XS
74.2,1.2,492.138,XS
74.2,1.4,492.191,XS
74.2,1.6,492.367,XS
74.2,1.8,492.551,XS
74.2,2.0,492.783,XS
74.2,2.2,494.177,XS
74.2,-1.8,492.288,XS
74.2,-4.8,494.06,XS
74.2,-4.6,493.244,XS
74.2,-4.4,492.409,XS
74.2,-4.2,492.332,XS
74.2,-4.0,492.211,XS
74.2,-3.8,492.138,XS
74.2,-3.6,492.168,XS
74.2,-3.4,492.178,XS
74.2,-3.2,492.213,XS
74.2,-3.0,492.291,XS
74.2,-2.8,492.337,XS
74.2,-2.6,492.393,XS
74.2,-2.4,492.421,XS
74.2,-2.2,492.408,XS
74.2,-0.4,492.061,XS
74.2,-2.0,492.364,XS
74.2,-1.6,492.209,XS
74.2,-1.4,492.145,XS
74.2,-1.2,492.109,XS
74.2,-1.0,492.09,XS
74.2,-0.8,492.064,XS
74.2,-0.6,492.085,XS
74.2,-0.2,492.005,XS
74.4,0.0,492.024,XS
74.4,0.2,492.0,XS
74.4,0.4,492.043,XS
74.4,0.6,492.058,XS
74.4,0.8,492.074,XS
74.4,1.0,492.138,XS
74.4,1.2,492.19,XS
74.4,1.4,492.277,XS
74.4,1.6,492.574,XS
74.4,1.8,492.624,XS
74.4,2.0,492.82,XS
74.4,2.2,493.499,XS
74.4,2.4,494.133,XS
74.4,-1.8,492.199,XS
74.4,-4.8,494.148,XS
74.4,-4.6,493.582,XS
74.4,-4.4,492.99,XS
74.4,-4.2,492.396,XS
74.4,-4.0,492.231,XS
74.4,-3.8,492.198,XS
74.4,-3.6,492.172,XS
74.4,-3.4,492.15,XS
74.4,-3.2,492.223,XS
74.4,-3.0,492.283,XS
74.4,-2.8,492.306,XS
74.4,-2.6,492.368,XS
74.4,-2.4,492.376,XS
74.4,-2.2,492.349,XS
74.4,-0.4,491.969,XS
74.4,-2.0,492.291,XS
74.4,-1.6,492.101,XS
74.4,-1.4,492.027,XS
74.4,-1.2,491.997,XS
74.4,-1.0,491.974,XS
74.4,-0.8,491.978,XS
74.4,-0.6,491.992,XS
74.4,-0.2,491.992,XS
74.6,0.0,491.964,XS
74.6,0.2,492.053,XS
74.6,0.4,492.101,XS
74.6,0.6,492.097,XS
74.6,0.8,492.157,XS
74.6,1.0,492.205,XS
74.6,1.2,492.314,XS
74.6,1.4,492.466,XS
74.6,1.6,492.508,XS
74.6,1.8,492.681,XS
74.6,2.0,492.838,XS
74.6,2.2,492.8,XS
74.6,2.4,494.129,XS
74.6,-1.8,492.125,XS
74.6,-4.6,494.174,XS
74.6,-4.4,493.308,XS
74.6,-4.2,492.435,XS
74.6,-4.0,492.343,XS
74.6,-3.8,492.221,XS
74.6,-3.6,492.158,XS
74.6,-3.4,492.2,XS
74.6,-3.2,492.217,XS
74.6,-3.0,492.254,XS
74.6,-2.8,492.329,XS
74.6,-2.6,492.352,XS
74.6,-2.4,492.36,XS
74.6,-2.2,492.32,XS
74.6,-0.4,491.914,XS
74.6,-2.0,492.232,XS
74.6,-1.6,492.013,XS
74.6,-1.4,491.932,XS
74.6,-1.2,491.89,XS
74.6,-1.0,491.874,XS
74.6,-0.8,491.861,XS
74.6,-0.6,491.853,XS
74.6,-0.2,491.949,XS
74.8,0.0,491.981,XS
74.8,0.2,492.083,XS
74.8,0.4,492.115,XS
74.8,0.6,492.189,XS
74.8,0.8,492.246,XS
74.8,1.0,492.293,XS
74.8,1.2,492.395,XS
74.8,1.4,492.474,XS
74.8,1.6,492.566,XS
74.8,1.8,492.705,XS
74.8,2.0,492.698,XS
74.8,2.2,492.83,XS
74.8,2.4,494.14,XS
74.8,-1.8,492.033,XS
74.8,-4.4,494.131,XS
74.8,-4.2,493.238,XS
74.8,-4.0,492.365,XS
74.8,-3.8,492.202,XS
74.8,-3.6,492.184,XS
74.8,-3.4,492.174,XS
74.8,-3.2,492.162,XS
74.8,-3.0,492.235,XS
74.8,-2.8,492.285,XS
74.8,-2.6,492.282,XS
74.8,-2.4,492.295,XS
74.8,-2.2,492.238,XS
74.8,-0.4,491.837,XS
74.8,-2.0,492.144,XS
74.8,-1.6,491.914,XS
74.8,-1.4,491.821,XS
74.8,-1.2,491.772,XS
74.8,-1.0,491.76,XS
74.8,-0.8,491.742,XS
74.8,-0.6,491.773,XS
74.8,-0.2,491.882,XS
75.0,0.0,491.975,XS
75.0,0.2,492.069,XS
75.0,0.4,492.181,XS
75.0,0.6,492.289,XS
75.0,0.8,492.268,XS
75.0,1.0,492.33,XS
75.0,1.2,492.308,XS
75.0,1.4,492.422,XS
75.0,1.6,492.565,XS
75.0,1.8,492.58,XS
75.0,2.0,492.714,XS
75.0,2.2,492.832,XS
75.0,2.4,492.764,XS
75.0,2.6,494.088,XS
75.0,-1.8,491.979,XS
75.0,-4.4,494.139,XS
75.0,-4.2,493.229,XS
75.0,-4.0,492.338,XS
75.0,-3.8,492.252,XS
75.0,-3.6,492.148,XS
75.0,-3.4,492.104,XS
75.0,-3.2,492.154,XS
75.0,-3.0,492.165,XS
75.0,-2.8,492.185,XS
75.0,-2.6,492.232,XS
75.0,-2.4,492.216,XS
75.0,-2.2,492.177,XS
75.0,-0.4,491.731,XS
75.0,-2.0,492.094,XS
75.0,-1.6,491.866,XS
75.0,-1.4,491.769,XS
75.0,-1.2,491.714,XS
75.0,-1.0,491.683,XS
75.0,-0.8,491.669,XS
75.0,-0.6,491.684,XS
75.0,-0.2,491.864,XS
75.2,0.0,491.946,XS
75.2,0.2,492.099,XS
75.2,0.4,492.232,XS
75.2,0.6,492.246,XS
75.2,0.8,492.299,XS
75.2,1.0,492.297,XS
75.2,1.2,492.307,XS
75.2,1.4,492.405,XS
75.2,1.6,492.474,XS
75.2,1.8,492.55,XS
75.2,2.0,492.673,XS
75.2,2.2,492.658,XS
75.2,2.4,492.791,XS
75.2,2.6,494.122,XS
75.2,-1.8,491.936,XS
75.2,-4.4,494.105,XS
75.2,-4.2,493.449,XS
75.2,-4.0,492.813,XS
75.2,-3.8,492.218,XS
75.2,-3.6,492.085,XS
75.2,-3.4,492.091,XS
75.2,-3.2,492.088,XS
75.2,-3.0,492.062,XS
75.2,-2.8,492.112,XS
75.2,-2.6,492.137,XS
75.2,-2.4,492.11,XS
75.2,-2.2,492.101,XS
75.2,-0.2,491.831,XS
75.2,-2.0,492.031,XS
75.2,-1.6,491.838,XS
75.2,-1.4,491.742,XS
75.2,-1.2,491.67,XS
75.2,-1.0,491.623,XS
75.2,-0.8,491.606,XS
75.2,-0.6,491.615,XS
75.2,-0.4,491.7,XS
75.4,0.0,491.95,XS
75.4,0.2,492.087,XS
75.4,0.4,492.149,XS
75.4,0.6,492.248,XS
75.4,0.8,492.265,XS
75.4,1.0,492.196,XS
75.4,1.2,492.235,XS
75.4,1.4,492.203,XS
75.4,1.6,492.311,XS
75.4,1.8,492.451,XS
75.4,2.0,492.472,XS
75.4,2.2,492.625,XS
75.4,-1.8,491.968,XS
75.4,-4.2,493.909,XS
75.4,-4.0,493.016,XS
75.4,-3.8,492.165,XS
75.4,-3.6,492.091,XS
75.4,-3.4,492.056,XS
75.4,-3.2,492.018,XS
75.4,-3.0,492.047,XS
75.4,-2.8,492.032,XS
75.4,-2.6,492.035,XS
75.4,-2.4,492.075,XS
75.4,-2.2,492.061,XS
75.4,-0.4,491.67,XS
75.4,-2.0,492.033,XS
75.4,-1.6,491.876,XS
75.4,-1.4,491.785,XS
75.4,-1.2,491.702,XS
75.4,-1.0,491.637,XS
75.4,-0.8,491.596,XS
75.4,-0.6,491.606,XS
75.4,-0.2,491.77,XS
75.6,0.0,491.925,XS
75.6,0.2,492.021,XS
75.6,0.4,492.13,XS
75.6,0.6,492.194,XS
75.6,0.8,492.132,XS
75.6,1.0,492.128,XS
75.6,1.2,492.099,XS
75.6,1.4,492.097,XS
75.6,1.6,492.194,XS
75.6,1.8,492.274,XS
75.6,2.0,492.374,XS
75.6,2.2,492.437,XS
75.6,-1.8,492.003,XS
75.6,-4.0,493.751,XS
75.6,-3.8,492.127,XS
75.6,-3.6,492.102,XS
75.6,-3.4,492.043,XS
75.6,-3.2,492.03,XS
75.6,-3.0,492.017,XS
75.6,-2.8,491.966,XS
75.6,-2.6,492.011,XS
75.6,-2.4,492.046,XS
75.6,-2.2,492.036,XS
75.6,-0.4,491.652,XS
75.6,-2.0,492.05,XS
75.6,-1.6,491.93,XS
75.6,-1.4,491.846,XS
75.6,-1.2,491.75,XS
75.6,-1.0,491.667,XS
75.6,-0.8,491.602,XS
75.6,-0.6,491.605,XS
75.6,-0.2,491.773,XS
75.8,0.0,491.854,XS
75.8,0.2,491.999,XS
75.8,0.4,492.071,XS
75.8,0.6,492.049,XS
75.8,0.8,492.063,XS
75.8,1.0,492.022,XS
75.8,1.2,491.926,XS
75.8,1.4,491.958,XS
75.8,1.6,492.043,XS
75.8,-1.8,492.094,XS
75.8,-4.0,493.713,XS
75.8,-3.8,492.908,XS
75.8,-3.6,492.132,XS
75.8,-3.4,492.07,XS
75.8,-3.2,492.075,XS
75.8,-3.0,492.011,XS
75.8,-2.8,491.996,XS
75.8,-2.6,492.013,XS
75.8,-2.4,492.037,XS
75.8,-2.2,492.101,XS
75.8,-0.4,491.676,XS
75.8,-2.0,492.107,XS
75.8,-1.6,492.037,XS
75.8,-1.4,491.941,XS
75.8,-1.2,491.841,XS
75.8,-1.0,491.738,XS
75.8,-0.8,491.657,XS
75.8,-0.6,491.636,XS
75.8,-0.2,491.76,XS
76.0,0.0,491.847,XS
76.0,0.2,491.954,XS
76.0,0.4,491.976,XS
76.0,0.6,491.998,XS
76.0,0.8,491.978,XS
76.0,1.0,491.863,XS
76.0,1.2,491.84,XS
76.0,1.4,491.781,XS
76.0,-1.8,492.213,XS
76.0,-4.0,493.701,XS
76.0,-3.8,492.925,XS
76.0,-3.6,492.171,XS
76.0,-3.4,492.19,XS
76.0,-3.2,492.144,XS
76.0,-3.0,492.048,XS
76.0,-2.8,492.049,XS
76.0,-2.6,492.038,XS
76.0,-2.4,492.114,XS
76.0,-2.2,492.159,XS
76.0,-0.4,491.679,XS
76.0,-2.0,492.158,XS
76.0,-1.6,492.129,XS
76.0,-1.4,492.018,XS
76.0,-1.2,491.909,XS
76.0,-1.0,491.781,XS
76.0,-0.8,491.687,XS
76.0,-0.6,491.647,XS
76.0,-0.2,491.74,XS
76.2,0.0,491.82,XS
76.2,0.2,491.874,XS
76.2,0.4,491.952,XS
76.2,0.6,491.945,XS
76.2,0.8,491.895,XS
76.2,1.0,491.821,XS
76.2,-3.8,493.761,XS
76.2,-3.6,493.025,XS
76.2,-3.4,492.281,XS
76.2,-3.2,492.214,XS
76.2,-3.0,492.196,XS
76.2,-2.8,492.132,XS
76.2,-2.6,492.144,XS
76.2,-2.4,492.186,XS
76.2,-2.2,492.21,XS
76.2,-2.0,492.262,XS
76.2,-1.8,492.27,XS
76.2,-1.6,492.203,XS
76.2,-1.4,492.093,XS
76.2,-1.2,491.952,XS
76.2,-1.0,491.825,XS
76.2,-0.8,491.719,XS
76.2,-0.6,491.671,XS
76.2,-0.2,491.746,XS
76.2,-0.4,491.687,XS
76.4,0.0,491.791,XS
76.4,0.2,491.871,XS
76.4,0.4,491.925,XS
76.4,0.6,491.903,XS
76.4,0.8,491.828,XS
76.4,-3.6,493.891,XS
76.4,-3.4,492.355,XS
76.4,-3.2,492.377,XS
76.4,-3.0,492.295,XS
76.4,-2.8,492.216,XS
76.4,-2.6,492.368,XS
76.4,-2.4,492.338,XS
76.4,-2.2,492.322,XS
76.4,-2.0,492.35,XS
76.4,-1.8,492.281,XS
76.4,-1.6,492.222,XS
76.4,-1.4,492.084,XS
76.4,-1.2,491.939,XS
76.4,-1.0,491.818,XS
76.4,-0.8,491.704,XS
76.4,-0.6,491.655,XS
76.4,-0.2,491.725,XS
76.4,-0.4,491.662,XS
76.6,0.0,491.784,XS
76.6,0.2,491.857,XS
76.6,0.4,491.889,XS
76.6,-3.6,493.953,XS
76.6,-3.4,493.23,XS
76.6,-3.2,492.469,XS
76.6,-3.0,492.378,XS
76.6,-2.8,492.526,XS
76.6,-2.6,492.452,XS
76.6,-2.4,492.452,XS
76.6,-2.2,492.448,XS
76.6,-2.0,492.39,XS
76.6,-1.8,492.332,XS
76.6,-1.6,492.232,XS
76.6,-1.4,492.065,XS
76.6,-1.2,491.945,XS
76.6,-1.0,491.817,XS
76.6,-0.8,491.682,XS
76.6,-0.6,491.631,XS
76.6,-0.2,491.713,XS
76.6,-0.4,491.659,XS
76.8,0.0,491.756,XS
76.8,0.2,491.822,XS
76.8,-3.6,493.98,XS
76.8,-3.4,493.357,XS
76.8,-3.2,492.692,XS
76.8,-3.0,492.674,XS
76.8,-2.8,492.577,XS
76.8,-2.6,492.478,XS
76.8,-2.4,492.512,XS
76.8,-2.2,492.459,XS
76.8,-2.0,492.391,XS
76.8,-1.8,492.351,XS
76.8,-1.6,492.217,XS
76.8,-1.4,492.108,XS
76.8,-1.2,491.945,XS
76.8,-1.0,491.796,XS
76.8,-0.8,491.693,XS
76.8,-0.6,491.624,XS
76.8,-0.4,491.621,XS
76.8,-0.2,491.68,XS
77.0,-3.4,494.034,XS
77.0,-3.2,493.367,XS
77.0,-3.0,492.67,XS
77.0,-2.8,492.551,XS
77.0,-2.6,492.57,XS
77.0,-2.4,492.509,XS
77.0,-2.2,492.497,XS
77.0,-2.0,492.458,XS
77.0,-1.8,492.35,XS
77.0,-1.6,492.244,XS
77.0,-1.4,492.107,XS
77.0,-1.2,491.923,XS
77.0,-1.0,491.798,XS
77.0,-0.8,491.689,XS
77.0,-0.6,493.656,XS
77.0,-0.4,493.658,XS
77.2,-3.2,493.996,XS
77.2,-3.0,492.594,XS
77.2,-2.8,492.587,XS
77.2,-2.6,492.521,XS
77.2,-2.4,492.445,XS
77.2,-2.2,492.483,XS
77.2,-2.0,492.412,XS
77.2,-1.8,492.315,XS
77.2,-1.6,492.243,XS
77.2,-1.4,492.084,XS
77.2,-1.2,492.936,XS
77.2,-1.0,493.785,XS
77.2,-0.8,493.696,XS
77.4,-3.2,493.896,XS
77.4,-3.0,493.194,XS
77.4,-2.8,492.506,XS
77.4,-2.6,492.424,XS
77.4,-2.4,492.476,XS
77.4,-2.2,492.432,XS
77.4,-2.0,492.418,XS
77.4,-1.8,492.362,XS
77.4,-1.6,492.233,XS
77.4,-1.4,493.981,XS
77.4,-1.2,493.886,XS
77.6,-3.2,493.795,XS
77.6,-3.0,493.091,XS
77.6,-2.8,492.403,XS
77.6,-2.6,492.436,XS
77.6,-2.4,492.41,XS
77.6,-2.2,492.359,XS
77.6,-2.0,494.07,XS
77.6,-1.8,494.092,XS
77.8,-3.0,493.725,XS
77.8,-2.8,493.035,XS
77.8,-2.6,492.386,XS
77.8,-2.4,492.345,XS
77.8,-2.2,493.972,XS
78.0,-2.8,493.719,XS
78.0,-2.6,493.779,XS
-1.4,2.8,500.714,RB
-1.2,2.8,500.696,RB
-1.2,2.4,500.714,RB
-1.0,3.0,500.678,RB
-0.8,3.2,500.66,RB
-0.8,1.8,500.714,RB
-0.8,1.6,500.714,RB
-0.6,3.2,500.642,RB
-0.6,1.2,500.714,RB
-0.4,3.2,500.624,RB
-0.2,3.4,500.606,RB
-0.2,0.6,500.714,RB
0.0,3.6,500.588,RB
0.2,3.6,500.57,RB
0.4,3.6,500.553,RB
0.6,3.8,500.535,RB
0.8,4.0,500.517,RB
1.0,4.0,500.499,RB
1.2,4.0,500.481,RB
1.4,4.2,500.463,RB
1.6,4.4,500.445,RB
1.8,4.4,500.427,RB
2.0,4.4,500.409,RB
2.2,4.6,500.391,RB
2.4,4.6,500.373,RB
2.6,4.8,500.355,RB
2.8,4.8,500.337,RB
3.0,4.8,500.337,RB
3.2,5.0,500.301,RB
3.4,5.0,500.301,RB
3.6,5.2,500.283,RB
3.8,5.2,500.266,RB
4.0,5.2,500.248,RB
4.2,5.4,500.23,RB
4.4,5.6,500.212,RB
4.6,5.6,500.194,RB
4.8,5.6,500.176,RB
5.0,5.8,500.158,RB
5.2,6.0,500.14,RB
5.4,6.0,500.122,RB
5.6,6.0,500.104,RB
5.8,6.2,500.086,RB
6.0,6.2,500.068,RB
6.2,6.2,500.05,RB
6.4,6.4,500.032,RB
6.6,6.4,500.014,RB
6.8,6.6,499.996,RB
7.0,6.6,499.978,RB
7.2,6.6,499.978,RB
7.4,6.6,499.961,RB
7.6,6.8,499.943,RB
7.8,6.8,499.925,RB
8.0,7.0,499.907,RB
8.2,7.0,499.889,RB
8.4,7.2,499.871,RB
8.6,7.2,499.853,RB
8.8,7.2,499.835,RB
9.0,7.4,499.817,RB
9.2,7.4,499.799,RB
9.4,7.4,499.781,RB
9.6,7.6,499.763,RB
9.8,7.6,499.745,RB
10.0,7.6,499.727,RB
10.2,7.6,499.727,RB
10.4,7.8,499.709,RB
10.6,7.8,499.691,RB
10.8,8.0,499.673,RB
11.0,8.0,499.656,RB
11.2,8.0,499.638,RB
11.4,8.0,499.62,RB
11.6,8.0,499.602,RB
11.8,8.2,499.584,RB
12.0,8.2,499.566,RB
12.2,8.2,499.548,RB
12.4,8.4,499.53,RB
12.6,8.4,499.512,RB
12.8,8.4,499.512,RB
13.0,8.4,499.494,RB
13.2,8.4,499.476,RB
13.4,8.4,499.458,RB
13.6,8.6,499.44,RB
13.8,8.6,499.422,RB
14.0,8.6,499.404,RB
14.2,8.6,499.386,RB
14.4,8.8,499.369,RB
14.6,8.8,499.351,RB
14.8,8.8,499.351,RB
15.0,8.8,499.333,RB
15.2,8.8,499.315,RB
15.4,8.8,499.297,RB
15.6,8.8,499.279,RB
15.8,8.8,499.261,RB
16.0,9.0,499.243,RB
16.2,9.0,499.225,RB
16.4,9.0,499.207,RB
16.6,9.0,499.207,RB
16.8,9.0,499.189,RB
17.0,9.0,499.171,RB
17.2,9.0,499.153,RB
17.4,9.0,499.135,RB
17.6,9.0,499.117,RB
17.8,9.0,499.099,RB
18.0,9.0,499.081,RB
18.2,9.0,499.064,RB
18.4,9.0,499.064,RB
18.6,9.0,499.046,RB
18.8,9.0,499.028,RB
19.0,9.0,499.01,RB
19.2,9.0,498.992,RB
19.4,9.0,498.974,RB
19.6,9.0,498.956,RB
19.8,9.0,498.938,RB
20.0,9.0,498.92,RB
20.2,9.0,498.92,RB
20.4,9.0,498.902,RB
20.6,9.0,498.884,RB
20.8,9.0,498.866,RB
21.0,9.0,498.848,RB
21.2,9.0,498.83,RB
21.4,9.0,498.812,RB
21.6,9.0,498.794,RB
21.8,9.0,498.776,RB
22.0,9.0,498.776,RB
22.2,9.0,498.759,RB
22.4,9.0,498.741,RB
22.6,8.8,498.723,RB
22.8,8.8,498.705,RB
23.0,8.8,498.687,RB
23.2,8.8,498.669,RB
23.4,8.8,498.651,RB
23.6,8.8,498.633,RB
23.8,8.8,498.633,RB
24.0,8.6,498.615,RB
24.2,8.6,498.597,RB
24.4,8.6,498.579,RB
24.6,8.6,498.561,RB
24.8,8.6,498.543,RB
25.0,8.4,498.525,RB
25.2,8.4,498.507,RB
25.4,8.4,498.489,RB
25.6,8.4,498.472,RB
25.8,8.4,498.472,RB
26.0,8.4,498.454,RB
26.2,8.2,498.436,RB
26.4,8.2,498.418,RB
26.6,8.2,498.4,RB
26.8,8.0,498.382,RB
27.0,8.0,498.364,RB
27.2,8.0,498.346,RB
27.4,8.0,498.328,RB
27.6,8.0,498.31,RB
27.8,7.8,498.292,RB
28.0,7.8,498.274,RB
28.2,7.8,498.274,RB
28.4,7.6,498.256,RB
28.6,7.6,498.238,RB
28.8,7.6,498.22,RB
29.0,7.4,498.202,RB
29.2,7.4,498.184,RB
29.4,7.4,498.167,RB
29.6,7.2,498.149,RB
29.8,7.2,498.131,RB
30.0,7.2,498.113,RB
30.2,7.0,498.095,RB
30.4,7.0,498.077,RB
30.6,6.8,498.059,RB
30.8,6.8,498.041,RB
31.0,6.8,498.041,RB
31.2,6.6,498.005,RB
31.4,6.6,498.005,RB
31.6,6.6,497.987,RB
31.8,6.4,497.969,RB
32.0,6.4,497.951,RB
32.2,6.2,497.933,RB
32.4,6.2,497.915,RB
32.6,6.2,497.897,RB
32.8,6.0,497.879,RB
33.0,6.0,497.862,RB
33.2,6.0,497.844,RB
33.4,5.8,497.826,RB
33.6,5.6,497.808,RB
33.8,5.6,497.79,RB
34.0,5.6,497.772,RB
34.2,5.4,497.754,RB
34.4,5.2,497.736,RB
34.6,5.2,497.718,RB
34.8,5.2,497.7,RB
35.0,5.0,497.682,RB
35.2,5.0,497.682,RB
35.4,4.8,497.646,RB
35.6,4.8,497.646,RB
35.8,4.8,497.628,RB
36.0,4.8,497.61,RB
36.2,4.6,497.592,RB
36.4,4.4,497.575,RB
36.6,4.4,497.557,RB
36.8,4.4,497.539,RB
37.0,4.2,497.521,RB
37.2,4.0,497.503,RB
37.4,4.0,497.485,RB
37.6,4.0,497.467,RB
37.8,3.8,497.449,RB
38.0,3.6,497.431,RB
38.2,3.6,497.413,RB
38.4,3.6,497.395,RB
38.6,3.4,497.377,RB
38.8,3.2,497.359,RB
39.0,3.2,497.341,RB
39.2,3.2,497.323,RB
39.4,3.0,497.305,RB
39.6,2.8,497.287,RB
39.8,2.8,497.27,RB
40.0,2.8,497.252,RB
40.2,2.6,497.234,RB
40.4,2.4,497.216,RB
40.6,2.4,497.198,RB
40.8,2.4,497.18,RB
41.0,2.2,497.162,RB
41.2,2.0,497.144,RB
41.4,2.0,497.126,RB
41.6,2.0,497.108,RB
41.8,1.8,497.09,RB
42.0,1.8,497.072,RB
42.2,1.6,497.054,RB
42.4,1.6,497.036,RB
42.6,1.4,497.018,RB
42.8,1.4,497.0,RB
43.0,1.2,496.982,RB
43.2,1.2,496.965,RB
43.4,1.0,496.947,RB
43.6,1.0,496.929,RB
43.8,0.8,496.893,RB
44.0,0.8,496.893,RB
44.2,0.6,496.857,RB
44.4,0.6,496.839,RB
44.6,0.4,496.821,RB
44.8,0.4,496.803,RB
45.0,0.2,496.785,RB
45.2,0.2,496.767,RB
45.4,0.0,496.749,RB
45.6,0.0,496.731,RB
45.8,0.0,496.713,RB
46.0,0.0,496.695,RB
46.2,-0.2,496.678,RB
46.4,-0.4,496.66,RB
46.6,-0.4,496.642,RB
46.8,-0.4,496.624,RB
47.0,-0.6,496.606,RB
47.2,-0.6,496.588,RB
47.4,-0.6,496.57,RB
47.6,-0.8,496.552,RB
47.8,-0.8,496.534,RB
48.0,-1.0,496.498,RB
48.2,-1.0,496.48,RB
48.4,-1.2,496.462,RB
48.6,-1.2,496.444,RB
48.8,-1.2,496.426,RB
49.0,-1.4,496.408,RB
49.2,-1.4,496.39,RB
49.4,-1.4,496.373,RB
49.6,-1.6,496.355,RB
49.8,-1.6,496.337,RB
50.0,-1.6,496.319,RB
50.2,-1.6,496.301,RB
50.4,-1.8,496.265,RB
50.6,-1.8,496.247,RB
50.8,-2.0,496.229,RB
51.0,-2.0,496.211,RB
51.2,-2.0,496.193,RB
51.4,-2.0,496.175,RB
51.6,-2.0,496.157,RB
51.8,-2.2,496.139,RB
52.0,-2.2,496.121,RB
52.2,-2.2,496.103,RB
52.4,-2.4,496.068,RB
52.6,-2.4,496.05,RB
52.8,-2.4,496.032,RB
53.0,-2.4,496.014,RB
